
// =========================================================================================================
// 2026-04-17, 17:22:12
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           5,10000       -4331,80300         130,80900         -11,09000         -54,65916           0,01413
           5,15000       -4331,80300         130,80900         -11,09100         -54,27626           0,05237
           5,20000       -4331,80300         130,80800         -11,10800         -54,21245           0,02051
           5,25000       -4331,80300         130,80900         -11,14200         -54,14863           0,03963
           5,30000       -4331,80300         130,81000         -11,14100         -54,27626           0,00139
           5,35000       -4331,80400         130,80900         -11,14200         -54,14863           0,06512
           5,40000       -4331,80300         130,80900         -11,19300         -53,76574           0,03963
           5,45000       -4331,80300         130,81000         -11,19400         -54,21245           0,03963
           5,50000       -4331,80300         130,81000         -11,24300         -54,53153           0,00776
           5,55000       -4331,80200         130,80900         -11,24500         -54,21245           0,02688
           5,60000       -4331,80300         130,81000         -11,24500         -54,27626           0,05237
           5,65000       -4331,80300         130,80900         -11,29500         -54,59534           0,06512
           5,70000       -4331,80300         130,80900         -11,29600         -54,21245           0,02051
           5,75000       -4331,80300         130,80900         -11,32800         -54,21245           0,03325
           5,80000       -4331,80200         130,81000         -11,34400         -54,27626           0,00776
           5,85000       -4331,80200         130,80900         -11,34600         -54,46771           0,07786
           5,90000       -4331,80200         130,80900         -11,36600         -53,63811           0,05237
           5,95000       -4331,80300         130,80900         -11,39500         -53,89337           0,03963
           6,00000       -4331,80200         130,80900         -11,39600         -54,14863           0,00776
           6,05000       -4331,80200         130,81000         -11,44700         -54,02100           0,01413
           6,10000       -4331,80300         130,80900         -11,44800         -54,27626           0,00776
           6,15000       -4331,80300         130,81000         -11,44700         -54,65916           0,01413
           6,20000       -4331,80300         130,80900         -11,49700         -54,34008           0,00776
           6,25000       -4331,80300         130,80900         -11,49800         -53,82956           0,02688
           6,30000       -4331,80300         130,81000         -11,51300         -53,89337           0,02688
           6,35000       -4331,80300         130,80900         -11,54700         -53,38285           0,04600
           6,40000       -4331,80300         130,81000         -11,54900         -54,53153           0,02688
           6,45000       -4331,80300         130,80900         -11,59900         -53,82956           0,07149
           6,50000       -4331,80300         130,81000         -11,59800         -54,40390           0,00776
           6,55000       -4331,80300         130,81000         -11,59900         -53,63811          -0,00498
           6,60000       -4331,80300         130,81000         -11,64700         -53,38285          -0,01136
           6,65000       -4331,80300         130,80900         -11,64800         -53,38285          -0,01136
           6,70000       -4331,80300         130,81000         -11,64800         -53,31904           0,00776
           6,75000       -4331,80300         130,80900         -11,69800         -52,99996          -0,00498
           6,80000       -4331,80300         130,81000         -11,69700         -54,34008           0,03963
           6,85000       -4331,80200         130,80900         -11,74700         -54,02100           0,04600
           6,90000       -4331,80200         130,81000         -11,74900         -53,19141          -0,00498
           6,95000       -4331,80200         130,81000         -11,74800         -54,34008          -0,00498
           7,00000       -4331,80200         130,81100         -11,76300         -53,31904           0,03963
           7,05000       -4331,80300         130,81000         -11,79800         -52,80852           0,02688
           7,10000       -4331,80200         130,81000         -11,79800         -53,38285           0,02688
           7,15000       -4331,80300         130,81000         -11,84900         -52,23418           0,01413
           7,20000       -4331,80200         130,80900         -11,84900         -52,93615           0,03325
           7,25000       -4331,80300         130,80900         -11,84900         -52,10655           0,05237
           7,30000       -4331,80200         130,81000         -11,89700         -54,08482           0,00776
           7,35000       -4331,80200         130,80900         -11,89800         -52,23418          -0,00498
           7,40000       -4331,80200         130,81000         -11,93400         -52,48944           0,02051
           7,45000       -4331,80300         130,81000         -11,94700         -51,65985           0,02051
           7,50000       -4331,80200         130,80900         -11,94900         -52,36181           0,00139
           7,55000       -4331,80300         130,80900         -11,95000         -53,63811           0,02051
           7,60000       -4331,80300         130,81000         -11,99800         -52,10655           0,00776
           7,65000       -4331,80300         130,81000         -11,99800         -51,97892          -0,01136
           7,70000       -4331,80200         130,81000         -12,03300         -52,80852           0,01413
           7,75000       -4331,80200         130,81000         -12,04700         -52,61707           0,00139
           7,80000       -4331,80300         130,81000         -12,04800         -52,55326           0,01413
           7,85000       -4331,80200         130,81000         -12,06700         -51,85129           0,04600
           7,90000       -4331,80200         130,81000         -12,09800         -51,14933           0,00776
           7,95000       -4331,80300         130,81000         -12,09800         -53,31904           0,04600
           8,00000       -4331,80300         130,81000         -12,14900         -50,44736           0,01413
           8,05000       -4331,80300         130,81000         -12,14900         -50,89407           0,02688
           8,10000       -4331,80300         130,81100         -12,17700         -52,61707           0,00776
           8,15000       -4331,80300         130,81000         -12,19900         -52,87233           0,02051
           8,20000       -4331,80300         130,81000         -12,19900         -50,76643           0,06512
           8,25000       -4331,80300         130,81000         -12,25100         -52,99996           0,02051
           8,30000       -4331,80300         130,81000         -12,25000         -52,55326           0,03325
           8,35000       -4331,80300         130,81000         -12,25000         -50,44736          -0,00498
           8,40000       -4331,80200         130,81000         -12,29800         -49,17106           0,02051
           8,45000       -4331,80200         130,80900         -12,29900         -52,87233           0,05874
           8,50000       -4331,80300         130,81000         -12,34900         -50,06447           0,05237
           8,55000       -4331,80300         130,81000         -12,34900         -50,51117           0,01413
           8,60000       -4331,80300         130,80900         -12,35000         -50,12828           0,07786
           8,65000       -4331,80200         130,81000         -12,35000         -50,70262           0,05237
           8,70000       -4331,80300         130,80900         -12,40000         -50,83025           0,00139
           8,75000       -4331,80200         130,81000         -12,44600         -49,42632           0,01413
           8,80000       -4331,80300         130,80900         -12,45000         -50,31973           0,00139
           8,85000       -4331,80300         130,81000         -12,45000         -50,89407           0,00139
           8,90000       -4331,80300         130,81000         -12,45100         -51,40459           0,05874
           8,95000       -4331,80300         130,81000         -12,50100         -51,02170           0,00776
           9,00000       -4331,80200         130,81000         -12,50200         -50,83025           0,01413
           9,05000       -4331,80200         130,81000         -12,50200         -51,65985           0,00776
           9,10000       -4331,80200         130,81000         -12,55300         -47,25661           0,03963
           9,15000       -4331,80200         130,81000         -12,55400         -51,02170           0,02051
           9,20000       -4331,80200         130,81000         -12,60300         -51,46840           0,02051
           9,25000       -4331,80200         130,81000         -12,60400         -50,38354          -0,02410
           9,30000       -4331,80200         130,81000         -12,60400         -51,02170           0,02051
           9,35000       -4331,80200         130,81000         -12,65300         -47,25661           0,05237
           9,40000       -4331,80200         130,81000         -12,65300         -50,38354           0,05237
           9,45000       -4331,80200         130,81000         -12,65300         -51,14933           0,03325
           9,50000       -4331,80300         130,81000         -12,70300         -45,59741           0,03963
           9,55000       -4331,80300         130,81000         -12,70200         -48,08620           0,02051
           9,60000       -4331,80100         130,81000         -12,70900         -46,87371           0,00776
           9,65000       -4331,80200         130,81000         -12,75200         -50,89407           0,02051
           9,70000       -4331,80300         130,81000         -12,75300         -46,29938           0,00776
           9,75000       -4331,80200         130,81100         -12,80400         -48,66054           0,02688
           9,80000       -4331,80200         130,81000         -12,80400         -49,29869           0,00139
           9,85000       -4331,80200         130,81000         -12,82700         -50,57499           0,01413
           9,90000       -4331,80200         130,80900         -12,85300         -50,44736           0,07149
           9,95000       -4331,80300         130,81000         -12,85400         -50,83025           0,04600
          10,00000       -4331,80200         130,80900         -12,90500         -50,25591          -0,02410
          10,05000       -4331,80200         130,81000         -12,90400         -50,38354           0,02051
          10,10000       -4331,80200         130,80900         -12,90400         -49,74539           0,02051
          10,15000       -4331,80300         130,80900         -12,90300         -50,19210           0,06512
          10,20000       -4331,80200         130,81000         -12,95200         -50,19210           0,04600
          10,25000       -4331,80200         130,81000         -12,95400         -48,66054           0,02051
          10,30000       -4331,80200         130,81000         -13,00400         -46,55464           0,05237
          10,35000       -4331,80300         130,81000         -13,00500         -44,12967           0,03325
          10,40000       -4331,80200         130,81000         -13,00500         -48,15002           0,03963
          10,45000       -4331,80200         130,81000         -13,05400         -50,25591           0,02051
          10,50000       -4331,80200         130,81100         -13,05500         -49,23487           0,05874
          10,55000       -4331,80200         130,81000         -13,10400         -44,38493           0,03325
          10,60000       -4331,80300         130,81000         -13,10400         -47,25661           0,00139
          10,65000       -4331,80200         130,81000         -13,10500         -50,19210           0,03325
          10,70000       -4331,80200         130,81100         -13,15400         -49,29869           0,03963
          10,75000       -4331,80300         130,81000         -13,15600         -44,70400           0,05237
          10,80000       -4331,80200         130,81000         -13,20500         -50,57499           0,02688
          10,85000       -4331,80200         130,81000         -13,20600         -50,95788           0,03325
          10,90000       -4331,80200         130,81000         -13,20500         -50,89407           0,03325
          10,95000       -4331,80200         130,81000         -13,25400         -50,95788           0,03963
          11,00000       -4331,80200         130,81000         -13,25500         -45,40597           0,05237
          11,05000       -4331,80200         130,81000         -13,30400         -50,51117           0,02688
          11,10000       -4331,80300         130,81000         -13,30500         -52,10655           0,05874
          11,15000       -4331,80200         130,81000         -13,30500         -51,97892           0,04600
          11,20000       -4331,80100         130,81000         -13,35300         -49,10724           0,05874
          11,25000       -4331,80200         130,81000         -13,35600         -44,83163           0,03325
          11,30000       -4331,80300         130,81000         -13,35600         -51,59603           0,02688
          11,35000       -4331,80200         130,81000         -13,40500         -52,23418           0,01413
          11,40000       -4331,80200         130,81000         -13,40700         -48,59672           0,00776
          11,45000       -4331,80100         130,81000         -13,43700         -46,10793           0,00776
          11,50000       -4331,80100         130,81100         -13,45700         -48,66054           0,04600
          11,55000       -4331,80100         130,81000         -13,45700         -47,83094           0,05874
          11,60000       -4331,80200         130,81000         -13,45700         -48,15002           0,02051
          11,65000       -4331,80200         130,81000         -13,50700         -50,00065           0,03963
          11,70000       -4331,80200         130,81100         -13,50600         -49,68158          -0,01136
          11,75000       -4331,80200         130,81000         -13,55500         -51,91511           0,03325
          11,80000       -4331,80200         130,81000         -13,55400         -50,44736           0,05237
          11,85000       -4331,80200         130,81000         -13,55500         -45,98030           0,04600
          11,90000       -4331,80200         130,81100         -13,60300         -45,02308           0,00139
          11,95000       -4331,80200         130,81000         -13,60500         -49,55395           0,03325
          12,00000       -4331,80200         130,81100         -13,65500         -50,38354           0,02688
          12,05000       -4331,80200         130,81000         -13,65500         -51,46840           0,02688
          12,10000       -4331,80200         130,81000         -13,65400         -52,29800           0,01413
          12,15000       -4331,80200         130,81000         -13,70300         -47,57568           0,00139
          12,20000       -4331,80100         130,81100         -13,70400         -48,91580           0,02688
          12,25000       -4331,80100         130,81000         -13,70500         -48,34146           0,05237
          12,30000       -4331,80200         130,81000         -13,75400         -45,21452           0,01413
          12,35000       -4331,80100         130,81000         -13,75500         -44,83163           0,03963
          12,40000       -4331,80200         130,81000         -13,75600         -52,80852           0,02688
          12,45000       -4331,80200         130,81000         -13,80600         -46,17175           0,01413
          12,50000       -4331,80100         130,81000         -13,80600         -44,64019          -0,00498
          12,55000       -4331,80200         130,81000         -13,85600         -43,68296           0,03325
          12,60000       -4331,80200         130,81100         -13,85700         -42,78955           0,02051
          12,65000       -4331,80100         130,81000         -13,85700         -51,91511          -0,02410
          12,70000       -4331,80200         130,81000         -13,90600         -42,59810           0,04600
          12,75000       -4331,80200         130,81000         -13,90700         -45,59741           0,05874
          12,80000       -4331,80300         130,81000         -13,95900         -42,02377           0,02051
          12,85000       -4331,80300         130,81000         -13,95700         -45,98030           0,07149
          12,90000       -4331,80200         130,81000         -13,95700         -43,10862           0,03325
          12,95000       -4331,80100         130,81000         -13,95700         -46,10793           0,02051
          13,00000       -4331,80100         130,81000         -14,00600         -40,74747          -0,01773
          13,05000       -4331,80100         130,81000         -14,00600         -51,21314           0,06512
          13,10000       -4331,80200         130,81000         -14,05700         -42,53429           0,01413
          13,15000       -4331,80100         130,81000         -14,05700         -41,89614           0,02688
          13,20000       -4331,80200         130,81000         -14,05700         -44,89545           0,03963
          13,25000       -4331,80200         130,81000         -14,10600         -40,49221           0,02688
          13,30000       -4331,80200         130,81000         -14,10700         -51,59603          -0,01136
          13,35000       -4331,80200         130,81000         -14,15600         -41,25799          -0,00498
          13,40000       -4331,80200         130,81000         -14,15500         -44,89545           0,00776
          13,45000       -4331,80200         130,81100         -14,15500         -42,53429           0,00139
          13,50000       -4331,80200         130,81100         -14,20500         -43,74678           0,05237
          13,55000       -4331,80100         130,81100         -14,20600         -49,04343           0,03325
          13,60000       -4331,80100         130,81000         -14,20700         -47,70331           0,05874
          13,65000       -4331,80200         130,81000         -14,25600         -42,53429           0,04600
          13,70000       -4331,80200         130,81000         -14,25700         -47,25661           0,03325
          13,75000       -4331,80100         130,81000         -14,25800         -44,89545           0,04600
          13,80000       -4331,80100         130,81000         -14,30700         -48,21383           0,03963
          13,85000       -4331,80200         130,81000         -14,30600         -45,72504          -0,00498
          13,90000       -4331,80200         130,81100         -14,35700         -47,89476           0,00139
          13,95000       -4331,80200         130,81000         -14,35800         -50,31973           0,02051
          14,00000       -4331,80200         130,81100         -14,35700         -50,95788           0,03963
          14,05000       -4331,80200         130,81000         -14,40500         -47,44805           0,05874
          14,10000       -4331,80200         130,81100         -14,40700         -37,30145           0,01413
          14,15000       -4331,80300         130,81100         -14,40700         -40,55602           0,02688
          14,20000       -4331,80200         130,81000         -14,45700         -43,36388          -0,05597
          14,25000       -4331,80300         130,81000         -14,45700         -46,68227           0,03325
          14,30000       -4331,80200         130,81000         -14,45700         -42,98099           0,00776
          14,35000       -4331,80200         130,80900         -14,50600         -36,53567           0,03325
          14,40000       -4331,80200         130,81000         -14,50900         -33,02584           0,01413
          14,45000       -4331,80200         130,81000         -14,50800         -49,80921           0,02051
          14,50000       -4331,80200         130,81000         -14,55600         -35,19555           0,03963
          14,55000       -4331,80200         130,81000         -14,55600         -28,94167           0,02688
          14,60000       -4331,80200         130,81100         -14,55500         -24,15554           0,04600
          14,65000       -4331,80200         130,81000         -14,60500         -21,53912           0,02051
          14,70000       -4331,80200         130,81000         -14,60600         -25,81474           0,01413
          14,75000       -4331,80200         130,81100         -14,65500         -18,28455           0,04600
          14,80000       -4331,80100         130,81000         -14,65600         -47,19279           0,00776
          14,85000       -4331,80200         130,81100         -14,65600         -50,25591           0,00139
          14,90000       -4331,80200         130,81000         -14,70500         -36,47186           0,03963
          14,95000       -4331,80200         130,81100         -14,70600         -48,97961           0,04600
          15,00000       -4331,80100         130,81000         -14,75300         -15,34906           0,05874
          15,05000       -4331,80200         130,81000         -14,75600         -19,05034          -0,00498
          15,10000       -4331,80200         130,81000         -14,75600         -17,39114           0,02051
          15,15000       -4331,80200         130,81000         -14,77400         -19,94375           0,01413
          15,20000       -4331,80100         130,81000         -14,80500         -25,04895          -0,01136
          15,25000       -4331,80200         130,81000         -14,80600         -13,81750          -0,00498
          15,30000       -4331,80300         130,81000         -14,84200         -24,34699           0,02688
          15,35000       -4331,80200         130,81000         -14,85600         -46,87371           0,00776
          15,40000       -4331,80200         130,81000         -14,89100         -35,70607          -0,00498
          15,45000       -4331,80200         130,81000         -14,90600         -49,04343           0,02051
          15,50000       -4331,80200         130,81000         -14,90600         -50,25591           0,02688
          15,55000       -4331,80200         130,81100         -14,95700         -41,38562           0,03325
          15,60000       -4331,80200         130,81100         -14,95700          -2,13934           0,00776
          15,65000       -4331,80100         130,81100         -14,98200         -31,11139           0,00776
          15,70000       -4331,80200         130,81000         -15,00600         -40,68365           0,03325
          15,75000       -4331,80300         130,81000         -15,00700         -31,43046           0,01413
          15,80000       -4331,80300         130,81000         -15,00600         -40,42839           0,03325
          15,85000       -4331,80200         130,81000         -15,05600         -34,04688           0,04600
          15,90000       -4331,80200         130,81000         -15,05600         -50,25591           0,00139
          15,95000       -4331,80200         130,81000         -15,10600         -35,96133           0,00139
          16,00000       -4331,80300         130,81000         -15,10600         -27,92063           0,02051
          16,05000       -4331,80200         130,81000         -15,10700          12,85721           0,02688
          16,10000       -4331,80200         130,81100         -15,15600         -48,91580           0,03325
          16,15000       -4331,80200         130,81000         -15,15700           5,77373          -0,04322
          16,20000       -4331,80200         130,81100         -15,15700         -35,45081           0,02051
          16,25000       -4331,80200         130,81100         -15,20600         -52,87233           0,02051
          16,30000       -4331,80200         130,81100         -15,20600         -54,27626           0,00139
          16,35000       -4331,80300         130,81100         -15,23200         -54,40390           0,00776
          16,40000       -4331,80200         130,81000         -15,25600         -54,14863           0,02051
          16,45000       -4331,80200         130,81000         -15,25500         -55,10586           0,02051
          16,50000       -4331,80200         130,81100         -15,30400         -53,76574           0,00776
          16,55000       -4331,80200         130,81100         -15,30500         -53,57430           0,04600
          16,60000       -4331,80200         130,81000         -15,30600         -55,23349           0,02051
          16,65000       -4331,80200         130,81000         -15,35500         -54,85060           0,05237
          16,70000       -4331,80200         130,81000         -15,35600         -53,63811           0,00776
          16,75000       -4331,80200         130,81000         -15,35600         -54,34008           0,00139
          16,80000       -4331,80200         130,81000         -15,40400         -53,63811           0,02688
          16,85000       -4331,80100         130,81000         -15,40500         -53,70193          -0,01773
          16,90000       -4331,80100         130,81200         -15,41900         -53,63811           0,00776
          16,95000       -4331,80100         130,81100         -15,45400         -53,44667           0,03963
          17,00000       -4331,80100         130,81000         -15,45500         -54,65916          -0,01773
          17,05000       -4331,80200         130,81000         -15,50500         -53,31904           0,03963
          17,10000       -4331,80200         130,81000         -15,50500         -53,76574           0,00139
          17,15000       -4331,80200         130,81100         -15,52700         -53,25522          -0,00498
          17,20000       -4331,80200         130,81100         -15,55500         -53,06378           0,03963
          17,25000       -4331,80200         130,81100         -15,55500         -54,46771           0,04600
          17,30000       -4331,80200         130,81100         -15,60500         -54,27626           0,02051
          17,35000       -4331,80200         130,81100         -15,60500         -53,82956           0,00776
          17,40000       -4331,80100         130,81100         -15,60500         -54,91442           0,01413
          17,45000       -4331,80100         130,81100         -15,65600         -53,38285           0,01413
          17,50000       -4331,80100         130,81100         -15,65700         -54,08482           0,00139
          17,55000       -4331,80200         130,81100         -15,70500         -52,10655           0,03325
          17,60000       -4331,80200         130,81100         -15,70600         -52,04274           0,00139
          17,65000       -4331,80200         130,81000         -15,70600         -51,78748           0,02688
          17,70000       -4331,80200         130,81000         -15,75400         -51,27696          -0,00498
          17,75000       -4331,80100         130,81100         -15,75500         -54,97823           0,01413
          17,80000       -4331,80000         130,81100         -15,75500         -52,17037           0,02051
          17,85000       -4331,80200         130,81000         -15,80500         -51,53222           0,00139
          17,90000       -4331,80200         130,81000         -15,80500         -52,87233          -0,01136
          17,95000       -4331,80200         130,81000         -15,80600         -51,27696           0,02688
          18,00000       -4331,80200         130,81000         -15,85500         -50,19210           0,03325
          18,05000       -4331,80200         130,81000         -15,85600         -50,95788           0,02051
          18,10000       -4331,80200         130,81100         -15,85700         -50,57499           0,01413
          18,15000       -4331,80200         130,81000         -15,90500         -54,59534           0,01413
          18,20000       -4331,80200         130,81100         -15,90600         -50,00065           0,03325
          18,25000       -4331,80200         130,81100         -15,95600         -46,61845           0,02688
          18,30000       -4331,80200         130,81000         -15,95600         -50,95788           0,03325
          18,35000       -4331,80300         130,81000         -15,95600         -46,49082          -0,00498
          18,40000       -4331,80200         130,81000         -16,00600         -54,02100           0,05874
          18,45000       -4331,80200         130,81100         -16,00600         -42,78955           0,01413
          18,50000       -4331,80200         130,81100         -16,00600         -45,53360           0,02688
          18,55000       -4331,80100         130,81100         -16,03700         -34,62122           0,01413
          18,60000       -4331,80200         130,81100         -16,05500         -40,04550           0,03963
          18,65000       -4331,80200         130,81100         -16,05600         -50,25591           0,04600
          18,70000       -4331,80200         130,81100         -16,10600         -53,12759           0,03325
          18,75000       -4331,80200         130,81000         -16,10600         -54,14863           0,04600
          18,80000       -4331,80200         130,81100         -16,10600         -55,23349           0,00776
          18,85000       -4331,80200         130,81100         -16,15400          -2,07552           0,02051
          18,90000       -4331,80200         130,81100         -16,15500         -56,82887           0,00776
          18,95000       -4331,80200         130,81000         -16,20600         -49,49013           0,03325
          19,00000       -4331,80200         130,81100         -16,20600         -46,29938           0,00139
          19,05000       -4331,80100         130,81100         -16,22500         -50,25591           0,03963
          19,10000       -4331,80200         130,81100         -16,25600         -37,74816           0,03963
          19,15000       -4331,80200         130,81100         -16,25700         -58,74332           0,00139
          19,20000       -4331,80200         130,81000         -16,30500          -9,47807           0,00139
          19,25000       -4331,80300         130,81000         -16,30700         -37,81197           0,00139
          19,30000       -4331,80300         130,81000         -16,30600         -15,28525          -0,02410
          19,35000       -4331,80300         130,81000         -16,35500         -30,66468           0,04600
          19,40000       -4331,80300         130,81000         -16,35400          -0,48014           0,01413
          19,45000       -4331,80300         130,81000         -16,35500          23,19525           0,03963
          19,50000       -4331,80200         130,81000         -16,40100          32,25700           0,00776
          19,55000       -4331,80200         130,81000         -16,40500          15,92033           0,00776
          19,60000       -4331,80200         130,81000         -16,40500         -54,78679           0,01413
