
// =========================================================================================================
// 2026-04-17, 18:11:19
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           3,10000       -6706,30800        -221,59300          -8,45200         -53,12759           0,00139
           3,15000       -6706,30800        -221,59400          -8,45500         -53,12759           0,02051
           3,20000       -6706,30800        -221,59400          -8,45500         -52,68089           0,00776
           3,25000       -6706,30700        -221,59200          -8,45400         -52,55326           0,03325
           3,30000       -6706,30900        -221,59300          -8,46800         -52,36181           0,05237
           3,35000       -6706,30800        -221,59400          -8,46900         -52,80852           0,00776
           3,40000       -6706,30900        -221,59400          -8,49500         -52,74470           0,00139
           3,45000       -6706,30800        -221,59400          -8,49700         -52,04274           0,01413
           3,50000       -6706,30800        -221,59300          -8,49700         -52,93615           0,00776
           3,55000       -6706,30900        -221,59400          -8,53100         -52,23418           0,01413
           3,60000       -6706,30800        -221,59400          -8,53200         -52,55326           0,03963
           3,65000       -6706,30800        -221,59400          -8,57000         -52,10655           0,00776
           3,70000       -6706,30900        -221,59300          -8,57100         -52,68089           0,00139
           3,75000       -6706,30800        -221,59300          -8,57200         -52,87233           0,00776
           3,80000       -6706,30900        -221,59300          -8,61500         -52,17037           0,04600
           3,85000       -6706,30900        -221,59300          -8,61600         -52,74470           0,02688
           3,90000       -6706,30900        -221,59300          -8,66000         -52,93615           0,02051
           3,95000       -6706,30900        -221,59400          -8,66000         -52,80852          -0,00498
           4,00000       -6706,30800        -221,59400          -8,66100         -52,87233           0,02051
           4,05000       -6706,30900        -221,59300          -8,70800         -52,42563           0,03325
           4,10000       -6706,30800        -221,59300          -8,70900         -52,36181           0,00776
           4,15000       -6706,30900        -221,59400          -8,71000         -52,61707          -0,00498
           4,20000       -6706,30800        -221,59400          -8,75800         -52,55326           0,01413
           4,25000       -6706,30900        -221,59400          -8,75800         -52,48944           0,01413
           4,30000       -6706,30900        -221,59400          -8,80800         -52,74470           0,02688
           4,35000       -6706,30900        -221,59400          -8,80900         -52,87233           0,02051
           4,40000       -6706,30900        -221,59400          -8,80900         -52,55326           0,03325
           4,45000       -6706,30800        -221,59300          -8,81000         -52,42563           0,03963
           4,50000       -6706,30900        -221,59300          -8,85900         -53,19141           0,04600
           4,55000       -6706,30800        -221,59300          -8,86000         -53,25522          -0,00498
           4,60000       -6706,30900        -221,59400          -8,90900         -52,99996           0,01413
           4,65000       -6706,30900        -221,59400          -8,91000         -53,25522           0,02051
           4,70000       -6706,30900        -221,59400          -8,91100         -52,99996           0,05874
           4,75000       -6706,30900        -221,59400          -8,96200         -52,48944           0,02051
           4,80000       -6706,30900        -221,59300          -8,96200         -52,29800           0,01413
           4,85000       -6706,31000        -221,59400          -8,98800         -53,06378           0,04600
           4,90000       -6706,30800        -221,59400          -9,01300         -52,87233          -0,01773
           4,95000       -6706,30900        -221,59400          -9,01400         -52,99996           0,02688
           5,00000       -6706,30700        -221,59500          -9,06000         -52,55326           0,02051
           5,05000       -6706,30800        -221,59500          -9,06100         -52,74470           0,00139
           5,10000       -6706,30900        -221,59400          -9,06200         -52,68089          -0,01136
           5,15000       -6706,30900        -221,59400          -9,06300         -51,85129           0,03963
           5,20000       -6706,30900        -221,59400          -9,11300         -53,06378           0,00139
           5,25000       -6706,30900        -221,59300          -9,11400         -52,42563           0,03325
           5,30000       -6706,30900        -221,59400          -9,16500         -52,61707           0,05237
           5,35000       -6706,30900        -221,59400          -9,16600         -52,87233           0,03963
           5,40000       -6706,30900        -221,59400          -9,16600         -52,48944           0,00776
           5,45000       -6706,31000        -221,59400          -9,17400         -52,74470          -0,00498
           5,50000       -6706,30900        -221,59400          -9,21700         -53,70193           0,00139
           5,55000       -6706,30900        -221,59400          -9,21700         -52,93615          -0,00498
           5,60000       -6706,30900        -221,59400          -9,21800         -53,06378           0,05874
           5,65000       -6706,30900        -221,59400          -9,26900         -52,42563           0,03963
           5,70000       -6706,30900        -221,59400          -9,27000         -52,87233           0,03325
           5,75000       -6706,30900        -221,59400          -9,31900         -52,23418          -0,02410
           5,80000       -6706,30900        -221,59400          -9,32100         -52,36181           0,01413
           5,85000       -6706,30900        -221,59400          -9,32100         -53,06378           0,01413
           5,90000       -6706,30900        -221,59400          -9,35500         -52,55326          -0,00498
           5,95000       -6706,30900        -221,59400          -9,37100         -53,06378           0,00776
           6,00000       -6706,30900        -221,59400          -9,37100         -52,87233           0,03325
           6,05000       -6706,30900        -221,59400          -9,37700         -53,44667           0,02051
           6,10000       -6706,30900        -221,59400          -9,42000         -52,80852           0,06512
           6,15000       -6706,30900        -221,59400          -9,42100         -52,93615           0,01413
           6,20000       -6706,30900        -221,59400          -9,47300         -52,93615           0,01413
           6,25000       -6706,30900        -221,59400          -9,47400         -53,06378           0,03963
           6,30000       -6706,30900        -221,59300          -9,47400         -52,80852           0,03963
           6,35000       -6706,30900        -221,59400          -9,52400         -53,12759           0,01413
           6,40000       -6706,30900        -221,59400          -9,52400         -52,61707           0,04600
           6,45000       -6706,30900        -221,59400          -9,57500         -52,55326           0,02051
           6,50000       -6706,30900        -221,59400          -9,57600         -52,87233           0,02688
           6,55000       -6706,30900        -221,59400          -9,57600         -52,99996           0,02688
           6,60000       -6706,30900        -221,59400          -9,62500         -52,99996           0,00776
           6,65000       -6706,30900        -221,59400          -9,62700         -52,61707           0,05237
           6,70000       -6706,30900        -221,59400          -9,67500         -52,48944           0,02051
           6,75000       -6706,30900        -221,59400          -9,67700         -52,29800           0,00139
           6,80000       -6706,30900        -221,59400          -9,67700         -52,74470           0,00776
           6,85000       -6706,30900        -221,59400          -9,72400         -52,61707           0,02688
           6,90000       -6706,30900        -221,59400          -9,72600         -52,99996           0,03963
           6,95000       -6706,30900        -221,59400          -9,72600         -52,99996           0,00776
           7,00000       -6706,30700        -221,59400          -9,77700         -52,55326           0,02051
           7,05000       -6706,30900        -221,59400          -9,77800         -52,93615           0,01413
           7,10000       -6706,30900        -221,59400          -9,77800         -52,74470           0,00776
           7,15000       -6706,30900        -221,59400          -9,82700         -52,99996           0,05874
           7,20000       -6706,30900        -221,59400          -9,82800         -52,55326           0,06512
           7,25000       -6706,30800        -221,59400          -9,84000         -52,48944           0,02688
           7,30000       -6706,30900        -221,59400          -9,87800         -52,93615           0,02688
           7,35000       -6706,30800        -221,59300          -9,89100         -52,23418           0,04600
           7,40000       -6706,30900        -221,59400          -9,92500         -52,74470           0,06512
           7,45000       -6706,30900        -221,59300          -9,92700         -53,19141           0,03325
           7,50000       -6706,30800        -221,59300          -9,92700         -52,99996           0,04600
           7,55000       -6706,30900        -221,59400          -9,97800         -53,25522           0,03963
           7,60000       -6706,30800        -221,59400          -9,97800         -52,99996           0,02688
           7,65000       -6706,30900        -221,59400         -10,02900         -52,87233           0,03325
           7,70000       -6706,30900        -221,59400         -10,02900         -53,25522           0,00776
           7,75000       -6706,31000        -221,59400         -10,02900         -52,23418           0,01413
           7,80000       -6706,30900        -221,59400         -10,07800         -52,93615           0,02688
           7,85000       -6706,30900        -221,59400         -10,07900         -52,74470           0,01413
           7,90000       -6706,30900        -221,59300         -10,12900         -52,80852           0,01413
           7,95000       -6706,30900        -221,59300         -10,13000         -52,87233          -0,01773
           8,00000       -6706,30900        -221,59400         -10,13000         -52,61707           0,00776
           8,05000       -6706,30900        -221,59300         -10,15500         -52,93615           0,00139
           8,10000       -6706,30900        -221,59400         -10,17800         -53,25522          -0,00498
           8,15000       -6706,30900        -221,59400         -10,17900         -52,61707           0,02688
           8,20000       -6706,30900        -221,59400         -10,17900         -52,29800           0,00776
           8,25000       -6706,30900        -221,59400         -10,22900         -52,99996           0,03325
           8,30000       -6706,30900        -221,59400         -10,22900         -52,93615           0,03963
           8,35000       -6706,30900        -221,59400         -10,22900         -52,74470          -0,00498
           8,40000       -6706,30900        -221,59400         -10,27800         -52,87233          -0,00498
           8,45000       -6706,31000        -221,59400         -10,27900         -52,87233           0,02051
           8,50000       -6706,30900        -221,59400         -10,32900         -52,80852          -0,01136
           8,55000       -6706,30900        -221,59400         -10,32900         -52,80852          -0,01136
           8,60000       -6706,30900        -221,59400         -10,33000         -52,68089          -0,01136
           8,65000       -6706,30900        -221,59400         -10,38100         -52,23418           0,05874
           8,70000       -6706,30900        -221,59400         -10,38100         -53,06378           0,02051
           8,75000       -6706,30900        -221,59400         -10,42700         -52,87233           0,01413
           8,80000       -6706,30900        -221,59400         -10,42900         -52,74470           0,02051
           8,85000       -6706,31000        -221,59400         -10,42900         -52,42563           0,00139
           8,90000       -6706,30900        -221,59400         -10,47800         -53,25522           0,02688
           8,95000       -6706,30900        -221,59400         -10,47800         -52,23418          -0,00498
           9,00000       -6706,30900        -221,59400         -10,48000         -53,06378           0,00776
           9,05000       -6706,30900        -221,59400         -10,53200         -53,38285          -0,00498
           9,10000       -6706,30900        -221,59400         -10,53200         -52,55326          -0,00498
           9,15000       -6706,31000        -221,59400         -10,53200         -53,06378           0,03963
           9,20000       -6706,30900        -221,59400         -10,57900         -52,29800           0,03963
           9,25000       -6706,30900        -221,59400         -10,58000         -53,31904           0,02051
           9,30000       -6706,30900        -221,59400         -10,58000         -53,06378           0,01413
           9,35000       -6706,30900        -221,59500         -10,62900         -53,38285           0,00139
           9,40000       -6706,30900        -221,59400         -10,63000         -53,38285           0,05237
           9,45000       -6706,30900        -221,59400         -10,63000         -52,80852           0,02051
           9,50000       -6706,31000        -221,59400         -10,67800         -52,87233           0,05874
           9,55000       -6706,31000        -221,59400         -10,67900         -52,74470           0,03963
           9,60000       -6706,31000        -221,59400         -10,68000         -53,38285           0,01413
           9,65000       -6706,30900        -221,59400         -10,73000         -52,42563          -0,00498
           9,70000       -6706,30900        -221,59400         -10,73000         -52,80852           0,00776
           9,75000       -6706,30900        -221,59400         -10,77900         -52,61707           0,03963
           9,80000       -6706,30900        -221,59400         -10,78000         -52,74470           0,03963
           9,85000       -6706,30900        -221,59400         -10,78000         -52,42563           0,00139
           9,90000       -6706,30900        -221,59300         -10,82900         -53,25522          -0,01136
           9,95000       -6706,30900        -221,59400         -10,83000         -52,48944           0,02051
          10,00000       -6706,30900        -221,59400         -10,83000         -52,61707           0,03963
          10,05000       -6706,30900        -221,59400         -10,88000         -52,61707           0,03325
          10,10000       -6706,30900        -221,59400         -10,88000         -52,74470           0,00139
          10,15000       -6706,30900        -221,59500         -10,93000         -52,68089           0,00776
          10,20000       -6706,30900        -221,59400         -10,93000         -52,61707          -0,00498
          10,25000       -6706,30900        -221,59400         -10,93000         -52,87233           0,00776
          10,30000       -6706,30900        -221,59400         -10,97700         -52,80852          -0,01136
          10,35000       -6706,30900        -221,59500         -10,98000         -52,87233           0,01413
          10,40000       -6706,30900        -221,59400         -10,99800         -52,29800           0,02688
          10,45000       -6706,30900        -221,59400         -11,03000         -51,91511          -0,00498
          10,50000       -6706,30900        -221,59400         -11,03000         -52,10655           0,00139
          10,55000       -6706,31000        -221,59400         -11,03000         -52,74470          -0,04322
          10,60000       -6706,31000        -221,59500         -11,08000         -52,55326           0,04600
          10,65000       -6706,30900        -221,59400         -11,09600         -52,17037           0,03963
          10,70000       -6706,31000        -221,59400         -11,13000         -52,74470          -0,00498
          10,75000       -6706,31000        -221,59400         -11,13000         -53,06378           0,02688
          10,80000       -6706,31000        -221,59500         -11,13000         -53,12759           0,05874
          10,85000       -6706,30800        -221,59400         -11,17900         -52,99996          -0,02410
          10,90000       -6706,30900        -221,59400         -11,17900         -52,48944           0,06512
          10,95000       -6706,31000        -221,59400         -11,18000         -52,68089          -0,00498
          11,00000       -6706,31000        -221,59400         -11,23000         -53,12759           0,02688
          11,05000       -6706,30900        -221,59400         -11,23000         -52,80852          -0,00498
          11,10000       -6706,31000        -221,59500         -11,23200         -52,55326           0,03325
          11,15000       -6706,31000        -221,59500         -11,27900         -53,12759           0,01413
          11,20000       -6706,31000        -221,59500         -11,27800         -53,12759           0,00776
          11,25000       -6706,31000        -221,59400         -11,30600         -52,55326           0,01413
          11,30000       -6706,31000        -221,59400         -11,32800         -52,87233           0,02688
          11,35000       -6706,31000        -221,59500         -11,32800         -53,31904           0,03963
          11,40000       -6706,31000        -221,59400         -11,37800         -53,44667           0,04600
          11,45000       -6706,31000        -221,59500         -11,37800         -53,06378          -0,00498
          11,50000       -6706,31000        -221,59400         -11,37800         -52,80852           0,03325
          11,55000       -6706,31000        -221,59500         -11,42800         -52,99996           0,00139
          11,60000       -6706,31000        -221,59500         -11,42800         -53,19141           0,06512
          11,65000       -6706,30900        -221,59500         -11,47800         -53,31904           0,02051
          11,70000       -6706,31000        -221,59500         -11,47800         -52,17037           0,03325
          11,75000       -6706,31000        -221,59500         -11,47900         -52,36181           0,03325
          11,80000       -6706,31000        -221,59400         -11,52700         -52,68089           0,05237
          11,85000       -6706,31000        -221,59400         -11,52900         -52,80852           0,01413
          11,90000       -6706,31000        -221,59400         -11,52900         -52,74470          -0,02410
          11,95000       -6706,31000        -221,59500         -11,57800         -52,87233           0,02051
          12,00000       -6706,31000        -221,59400         -11,57900         -52,61707           0,02051
          12,05000       -6706,30900        -221,59400         -11,57900         -53,25522           0,02688
          12,10000       -6706,31100        -221,59500         -11,59600         -52,99996           0,05237
          12,15000       -6706,30900        -221,59400         -11,62800         -52,87233           0,04600
          12,20000       -6706,31100        -221,59400         -11,64800         -52,48944           0,03963
          12,25000       -6706,31000        -221,59500         -11,67600         -52,80852           0,06512
          12,30000       -6706,31000        -221,59400         -11,67700         -52,93615          -0,00498
          12,35000       -6706,31000        -221,59500         -11,67700         -52,93615           0,03963
          12,40000       -6706,31000        -221,59400         -11,72700         -52,74470          -0,00498
          12,45000       -6706,31000        -221,59500         -11,72700         -52,74470           0,00776
          12,50000       -6706,31000        -221,59500         -11,71900         -53,31904           0,00139
          12,55000       -6706,31100        -221,59500         -11,77700         -52,61707           0,06512
          12,60000       -6706,31000        -221,59500         -11,77700         -52,55326           0,04600
          12,65000       -6706,30900        -221,59400         -11,80200         -52,87233           0,02051
          12,70000       -6706,31000        -221,59500         -11,82600         -52,68089           0,03325
          12,75000       -6706,31000        -221,59500         -11,82700         -52,93615           0,02688
          12,80000       -6706,31000        -221,59500         -11,87700         -53,06378          -0,01136
          12,85000       -6706,31100        -221,59500         -11,87800         -52,55326           0,00139
          12,90000       -6706,31000        -221,59500         -11,90600         -52,93615           0,02051
          12,95000       -6706,31000        -221,59500         -11,92700         -53,25522           0,00776
          13,00000       -6706,31000        -221,59500         -11,92700         -53,63811           0,04600
          13,05000       -6706,31100        -221,59500         -11,97800         -53,19141           0,00139
          13,10000       -6706,31000        -221,59500         -11,97700         -53,57430          -0,00498
          13,15000       -6706,31100        -221,59500         -11,97800         -52,87233           0,04600
          13,20000       -6706,31000        -221,59500         -12,02800         -52,99996          -0,00498
          13,25000       -6706,31000        -221,59400         -12,02700         -53,25522          -0,00498
          13,30000       -6706,31000        -221,59500         -12,07700         -52,87233           0,05237
          13,35000       -6706,31000        -221,59400         -12,07800         -52,74470           0,01413
          13,40000       -6706,31000        -221,59400         -12,07800         -52,80852           0,03963
          13,45000       -6706,31000        -221,59500         -12,12600         -52,74470           0,03963
          13,50000       -6706,31000        -221,59500         -12,12800         -52,68089           0,04600
          13,55000       -6706,31000        -221,59500         -12,12900         -52,74470           0,01413
          13,60000       -6706,31000        -221,59500         -12,17800         -52,48944           0,03963
          13,65000       -6706,31100        -221,59400         -12,17800         -53,19141           0,03963
          13,70000       -6706,31100        -221,59400         -12,16900         -53,12759           0,07149
          13,75000       -6706,31000        -221,59500         -12,22900         -53,06378           0,00776
          13,80000       -6706,31000        -221,59500         -12,22900         -52,87233           0,00139
          13,85000       -6706,31000        -221,59500         -12,27700         -52,61707           0,04600
          13,90000       -6706,31000        -221,59500         -12,27900         -53,06378           0,02688
          13,95000       -6706,31000        -221,59500         -12,27900         -53,19141           0,02051
          14,00000       -6706,31100        -221,59400         -12,31200         -52,29800           0,02051
          14,05000       -6706,31000        -221,59400         -12,32800         -52,55326           0,05874
          14,10000       -6706,31000        -221,59400         -12,34200         -51,85129           0,00139
          14,15000       -6706,31000        -221,59500         -12,37900         -52,42563           0,03325
          14,20000       -6706,31000        -221,59500         -12,38000         -53,06378           0,02688
          14,25000       -6706,31000        -221,59500         -12,38800         -52,55326          -0,01136
          14,30000       -6706,31000        -221,59500         -12,43100         -52,74470           0,05237
          14,35000       -6706,31100        -221,59500         -12,43100         -51,72366           0,05237
          14,40000       -6706,31000        -221,59500         -12,48000         -52,04274           0,05874
          14,45000       -6706,31000        -221,59500         -12,48000         -52,87233           0,02688
          14,50000       -6706,31000        -221,59500         -12,48100         -51,78748           0,04600
          14,55000       -6706,31000        -221,59500         -12,53200         -52,87233           0,00776
          14,60000       -6706,31000        -221,59500         -12,53300         -52,04274           0,03963
          14,65000       -6706,31000        -221,59500         -12,53300         -51,72366           0,00776
          14,70000       -6706,31000        -221,59500         -12,58100         -51,59603           0,02051
          14,75000       -6706,31000        -221,59400         -12,58200         -52,29800           0,04600
          14,80000       -6706,31000        -221,59500         -12,58200         -52,42563           0,03963
          14,85000       -6706,31000        -221,59500         -12,63100         -52,55326           0,03325
          14,90000       -6706,31000        -221,59500         -12,63100         -52,29800           0,02051
          14,95000       -6706,31000        -221,59500         -12,63200         -53,25522           0,00776
          15,00000       -6706,30900        -221,59400         -12,68100         -52,74470           0,01413
          15,05000       -6706,31000        -221,59400         -12,68100         -52,68089           0,01413
          15,10000       -6706,31000        -221,59500         -12,68200         -52,48944           0,02688
          15,15000       -6706,30900        -221,59500         -12,73300         -52,68089           0,05237
          15,20000       -6706,31000        -221,59500         -12,73300         -51,65985           0,02688
          15,25000       -6706,31000        -221,59500         -12,78200         -52,48944           0,00776
          15,30000       -6706,31000        -221,59500         -12,78300         -52,68089           0,06512
          15,35000       -6706,31100        -221,59500         -12,83300         -52,36181           0,00776
          15,40000       -6706,31000        -221,59500         -12,83200         -52,99996           0,02688
          15,45000       -6706,31000        -221,59500         -12,83200         -50,38354           0,06512
          15,50000       -6706,31000        -221,59400         -12,88100         -52,42563           0,01413
          15,55000       -6706,31000        -221,59500         -12,88200         -52,68089           0,02688
          15,60000       -6706,31000        -221,59500         -12,88100         -52,68089          -0,02410
          15,65000       -6706,31000        -221,59500         -12,93100         -52,99996           0,02051
          15,70000       -6706,31000        -221,59500         -12,93200         -49,55395           0,01413
          15,75000       -6706,31000        -221,59500         -12,98300         -52,42563           0,03963
          15,80000       -6706,31100        -221,59400         -12,98300         -51,59603           0,00776
          15,85000       -6706,31000        -221,59500         -12,98300         -51,46840           0,03325
          15,90000       -6706,31100        -221,59400         -13,03200         -50,89407           0,02051
          15,95000       -6706,31000        -221,59500         -13,03200         -51,40459           0,07149
          16,00000       -6706,31000        -221,59500         -13,08200         -51,40459           0,03963
          16,05000       -6706,31000        -221,59500         -13,08300         -51,53222           0,03963
          16,10000       -6706,31000        -221,59400         -13,08300         -50,12828           0,01413
          16,15000       -6706,31100        -221,59300         -13,11600         -48,91580           0,00776
          16,20000       -6706,31000        -221,59400         -13,13200         -50,19210           0,02688
          16,25000       -6706,30900        -221,59400         -13,13200         -49,04343           0,02051
          16,30000       -6706,30900        -221,59500         -13,18300         -49,87302           0,01413
          16,35000       -6706,31000        -221,59400         -13,18200         -52,29800           0,00139
          16,40000       -6706,31100        -221,59400         -13,18400         -49,49013           0,02688
          16,45000       -6706,31000        -221,59400         -13,23300         -47,06516           0,07149
          16,50000       -6706,31000        -221,59400         -13,23400         -46,04412          -0,01136
          16,55000       -6706,31000        -221,59400         -13,25100         -49,55395           0,03963
          16,60000       -6706,31000        -221,59400         -13,28300         -51,91511           0,02688
          16,65000       -6706,31000        -221,59400         -13,28400         -51,59603           0,03963
          16,70000       -6706,31000        -221,59500         -13,33300         -48,15002           0,02051
          16,75000       -6706,31000        -221,59500         -13,33300         -49,04343           0,05237
          16,80000       -6706,31000        -221,59400         -13,33400         -51,78748           0,02688
          16,85000       -6706,31000        -221,59500         -13,38200         -49,68158           0,02051
          16,90000       -6706,31100        -221,59400         -13,38200         -52,04274           0,02051
          16,95000       -6706,31100        -221,59400         -13,38300         -51,14933           0,05237
          17,00000       -6706,31100        -221,59400         -13,43200         -52,17037           0,03325
          17,05000       -6706,31100        -221,59400         -13,43200         -51,78748           0,05237
          17,10000       -6706,31000        -221,59500         -13,43200         -50,57499           0,00139
          17,15000       -6706,31100        -221,59500         -13,48200         -51,46840          -0,00498
          17,20000       -6706,31000        -221,59500         -13,48300         -50,95788           0,02688
          17,25000       -6706,31100        -221,59500         -13,53400         -50,76643           0,00139
          17,30000       -6706,31100        -221,59500         -13,53400         -51,46840           0,00139
          17,35000       -6706,31100        -221,59500         -13,53400         -51,59603           0,03963
          17,40000       -6706,31000        -221,59500         -13,56200         -50,57499           0,03963
          17,45000       -6706,31000        -221,59500         -13,58200         -49,29869           0,03325
          17,50000       -6706,31000        -221,59400         -13,58200         -52,93615           0,02688
          17,55000       -6706,31100        -221,59500         -13,63100         -50,63880           0,00776
          17,60000       -6706,31100        -221,59400         -13,63100         -51,34077           0,00776
          17,65000       -6706,31100        -221,59500         -13,63100         -50,95788           0,03963
          17,70000       -6706,31100        -221,59500         -13,68200         -51,40459           0,03325
          17,75000       -6706,31000        -221,59500         -13,68400         -51,21314          -0,00498
          17,80000       -6706,31100        -221,59500         -13,71800         -51,72366          -0,01773
          17,85000       -6706,31000        -221,59400         -13,73300         -52,04274           0,03963
          17,90000       -6706,31000        -221,59400         -13,73200         -44,19348          -0,02410
          17,95000       -6706,31100        -221,59500         -13,78100         -52,29800           0,01413
          18,00000       -6706,31000        -221,59400         -13,78300         -50,00065           0,00776
          18,05000       -6706,31000        -221,59400         -13,79500         -52,10655           0,03963
          18,10000       -6706,31100        -221,59500         -13,83300         -52,23418           0,04600
          18,15000       -6706,31100        -221,59500         -13,83400         -52,23418          -0,01136
          18,20000       -6706,31200        -221,59400         -13,83600         -52,61707           0,05237
          18,25000       -6706,31000        -221,59500         -13,88400         -47,57568           0,02051
          18,30000       -6706,31000        -221,59400         -13,89200         -52,74470           0,01413
          18,35000       -6706,31000        -221,59500         -13,93300         -52,93615           0,02051
          18,40000       -6706,31000        -221,59400         -13,93300         -52,29800           0,03963
          18,45000       -6706,30900        -221,59500         -13,94700         -52,36181           0,01413
          18,50000       -6706,31000        -221,59500         -13,98400         -40,04550           0,03963
          18,55000       -6706,31000        -221,59500         -13,98500         -52,61707           0,00776
          18,60000       -6706,31000        -221,59500         -14,03300         -52,74470           0,03325
          18,65000       -6706,31000        -221,59500         -14,03300         -52,87233           0,02688
          18,70000       -6706,31100        -221,59500         -14,03500         -52,55326           0,00776
          18,75000       -6706,31100        -221,59500         -14,08300         -53,19141          -0,02410
          18,80000       -6706,31000        -221,59500         -14,08200         -53,19141           0,03325
          18,85000       -6706,31000        -221,59500         -14,08300         -53,19141           0,04600
          18,90000       -6706,31000        -221,59500         -14,13300         -40,55602          -0,01136
          18,95000       -6706,31000        -221,59500         -14,13300         -52,36181           0,00776
          19,00000       -6706,31000        -221,59500         -14,18500         -52,29800           0,00139
          19,05000       -6706,31000        -221,59500         -14,18400         -51,27696           0,02688
