
// =========================================================================================================
// 2026-04-17, 11:46:50
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           3,60000       16352,76300        3223,50700          -0,24400         -36,98238           0,00776
           3,65000       16352,76400        3223,50800          -0,24300         -36,59949           0,02051
           3,70000       16352,76400        3223,50700          -0,24400         -36,21659           0,05237
           3,75000       16352,76400        3223,50800          -0,24400         -36,40804           0,02051
           3,80000       16352,76400        3223,50700          -0,24400         -36,59949           0,03963
           3,85000       16352,76400        3223,50700          -0,24400         -36,40804           0,03963
           3,90000       16352,76400        3223,50700          -0,24400         -36,53567           0,00776
           3,95000       16352,76400        3223,50700          -0,24400         -36,40804           0,00776
           4,00000       16352,76500        3223,50700          -0,74700         -36,47186          -0,01136
           4,05000       16352,76400        3223,50700          -0,75600         -36,53567           0,02688
           4,10000       16352,76300        3223,50700          -0,76500         -36,66330           0,01413
           4,15000       16352,76400        3223,50700          -0,79500         -36,02515           0,02688
           4,20000       16352,76400        3223,50600          -0,79700         -36,08896           0,00139
           4,25000       16352,76300        3223,50600          -0,80700         -36,98238           0,04600
           4,30000       16352,76400        3223,50600          -0,80700         -36,66330           0,03325
           4,35000       16352,76300        3223,50600          -0,80800         -36,34422           0,03963
           4,40000       16352,76400        3223,50700          -0,80900         -35,76989           0,01413
           4,45000       16352,76300        3223,50700          -0,81300         -36,85475           0,02688
           4,50000       16352,76400        3223,50700          -0,81600         -36,85475           0,01413
           4,55000       16352,76400        3223,50700          -0,81900         -37,11001           0,02051
           4,60000       16352,76400        3223,50700          -0,81900         -36,66330           0,02051
           4,65000       16352,76300        3223,50700          -0,82100         -36,02515           0,02051
           4,70000       16352,76400        3223,50700          -0,82300         -36,02515           0,03963
           4,75000       16352,76300        3223,50700          -0,82500         -36,91856           0,04600
           4,80000       16352,76300        3223,50600          -0,82900         -36,47186           0,03963
           4,85000       16352,76400        3223,50600          -0,82900         -36,08896           0,02688
           4,90000       16352,76400        3223,50600          -0,83000         -36,47186           0,02688
           4,95000       16352,76300        3223,50600          -0,83200         -37,11001           0,00139
           5,00000       16352,76400        3223,50600          -0,83300         -36,66330           0,02688
           5,05000       16352,76400        3223,50700          -0,83500         -36,08896          -0,01136
           5,10000       16352,76300        3223,50600          -0,84000         -36,21659           0,00139
           5,15000       16352,76400        3223,50600          -0,84000         -36,53567           0,03325
           5,20000       16352,76300        3223,50600          -0,84100         -36,21659           0,03325
           5,25000       16352,76400        3223,50600          -0,85200         -36,85475           0,03325
           5,30000       16352,76400        3223,50600          -0,85200         -36,15278           0,03325
           5,35000       16352,76300        3223,50600          -0,85300         -36,40804           0,05237
           5,40000       16352,76400        3223,50600          -0,87700         -35,76989           0,01413
           5,45000       16352,76300        3223,50600          -0,87800         -36,28041          -0,00498
           5,50000       16352,76400        3223,50600          -0,91400         -36,53567           0,00139
           5,55000       16352,76400        3223,50600          -0,91600         -36,40804           0,02688
           5,60000       16352,76300        3223,50600          -0,95300         -36,34422           0,05237
           5,65000       16352,76400        3223,50600          -0,95800         -36,47186           0,02688
           5,70000       16352,76400        3223,50700          -0,95800         -36,85475           0,02051
           5,75000       16352,76200        3223,50700          -0,96600         -36,91856           0,02688
           5,80000       16352,76400        3223,50600          -1,00200         -36,15278           0,03963
           5,85000       16352,76400        3223,50600          -1,00200         -36,34422           0,01413
           5,90000       16352,76300        3223,50600          -1,04900         -36,47186           0,03963
           5,95000       16352,76400        3223,50600          -1,05000         -36,47186           0,02051
           6,00000       16352,76400        3223,50500          -1,09800         -36,66330           0,03325
           6,05000       16352,76400        3223,50600          -1,10000         -36,40804           0,05874
           6,10000       16352,76400        3223,50600          -1,10100         -36,59949          -0,01136
           6,15000       16352,76400        3223,50500          -1,10000         -36,15278           0,03325
           6,20000       16352,76500        3223,50600          -1,14900         -36,28041           0,03325
           6,25000       16352,76400        3223,50600          -1,14900         -36,34422           0,03325
           6,30000       16352,76400        3223,50700          -1,19800         -36,15278           0,03325
           6,35000       16352,76400        3223,50600          -1,19900         -36,21659           0,02688
           6,40000       16352,76400        3223,50600          -1,20000         -36,72712          -0,00498
           6,45000       16352,76400        3223,50600          -1,25100         -36,40804           0,04600
           6,50000       16352,76400        3223,50600          -1,25100         -36,59949           0,02688
           6,55000       16352,76400        3223,50600          -1,25100         -36,53567           0,01413
           6,60000       16352,76300        3223,50600          -1,30100         -36,08896           0,00776
           6,65000       16352,76400        3223,50600          -1,30100         -35,96133           0,03325
           6,70000       16352,76300        3223,50500          -1,35200         -36,34422          -0,01773
           6,75000       16352,76400        3223,50600          -1,35300         -35,83370           0,02051
           6,80000       16352,76400        3223,50600          -1,35300         -36,79093           0,01413
           6,85000       16352,76400        3223,50600          -1,40300         -36,53567           0,00776
           6,90000       16352,76300        3223,50600          -1,40400         -36,85475           0,03325
           6,95000       16352,76300        3223,50600          -1,40400         -36,59949           0,05237
           7,00000       16352,76200        3223,50600          -1,41800         -36,79093           0,00139
           7,05000       16352,76400        3223,50600          -1,45400         -36,15278           0,01413
           7,10000       16352,76400        3223,50600          -1,45500         -36,15278           0,03963
           7,15000       16352,76400        3223,50600          -1,50700         -36,47186           0,00776
           7,20000       16352,76500        3223,50600          -1,50700         -36,66330           0,00139
           7,25000       16352,76400        3223,50700          -1,50800         -36,34422           0,01413
           7,30000       16352,76400        3223,50600          -1,55700         -36,02515          -0,03047
           7,35000       16352,76400        3223,50600          -1,55800         -35,76989           0,03963
           7,40000       16352,76500        3223,50600          -1,55800         -36,28041           0,02051
           7,45000       16352,76400        3223,50600          -1,60900         -36,34422           0,01413
           7,50000       16352,76500        3223,50600          -1,60900         -36,40804           0,00776
           7,55000       16352,76500        3223,50600          -1,61000         -36,21659          -0,01136
           7,60000       16352,76400        3223,50600          -1,66000         -36,08896           0,06512
           7,65000       16352,76400        3223,50600          -1,66000         -36,72712           0,03963
           7,70000       16352,76400        3223,50600          -1,71100         -37,11001           0,06512
           7,75000       16352,76500        3223,50600          -1,71200         -36,85475           0,05874
           7,80000       16352,76500        3223,50600          -1,71300         -36,59949          -0,02410
           7,85000       16352,76400        3223,50600          -1,76200         -36,40804           0,04600
           7,90000       16352,76400        3223,50600          -1,76300         -36,47186          -0,01136
           7,95000       16352,76400        3223,50600          -1,76300         -36,85475          -0,00498
           8,00000       16352,76400        3223,50600          -1,81300         -36,72712           0,02688
           8,05000       16352,76400        3223,50600          -1,81400         -35,96133           0,05237
           8,10000       16352,76400        3223,50600          -1,86100         -36,21659           0,00776
           8,15000       16352,76400        3223,50600          -1,86400         -35,96133           0,03325
           8,20000       16352,76400        3223,50600          -1,86400         -37,11001           0,03325
           8,25000       16352,76500        3223,50500          -1,87700         -35,96133           0,02051
           8,30000       16352,76400        3223,50600          -1,91400         -35,89752           0,02688
           8,35000       16352,76400        3223,50600          -1,91600         -35,96133           0,03963
           8,40000       16352,76500        3223,50600          -1,93200         -36,79093           0,02051
           8,45000       16352,76500        3223,50600          -1,96500         -36,28041           0,04600
           8,50000       16352,76500        3223,50600          -1,96500         -36,34422          -0,01136
           8,55000       16352,76500        3223,50600          -2,01600         -35,96133           0,02688
           8,60000       16352,76500        3223,50500          -2,01600         -36,79093           0,04600
           8,65000       16352,76400        3223,50600          -2,01600         -35,64226           0,02051
           8,70000       16352,76400        3223,50600          -2,06600         -36,34422           0,02051
           8,75000       16352,76500        3223,50600          -2,07700         -36,40804           0,01413
           8,80000       16352,76400        3223,50600          -2,11600         -36,66330           0,03325
           8,85000       16352,76500        3223,50600          -2,11700         -36,66330           0,02051
           8,90000       16352,76500        3223,50500          -2,11600         -35,96133          -0,03047
           8,95000       16352,76400        3223,50600          -2,16700         -36,47186           0,02051
           9,00000       16352,76400        3223,50500          -2,16900         -36,40804           0,02051
           9,05000       16352,76400        3223,50500          -2,20800         -36,40804           0,03325
           9,10000       16352,76400        3223,50500          -2,21700         -36,02515           0,03963
           9,15000       16352,76400        3223,50500          -2,21800         -36,08896           0,02051
           9,20000       16352,76400        3223,50600          -2,26700         -36,21659           0,05874
           9,25000       16352,76400        3223,50600          -2,26800         -36,34422           0,01413
           9,30000       16352,76400        3223,50600          -2,26700         -36,40804           0,03325
           9,35000       16352,76500        3223,50600          -2,31700         -36,15278           0,00139
           9,40000       16352,76500        3223,50600          -2,31900         -36,79093           0,02688
           9,45000       16352,76400        3223,50600          -2,33800         -36,21659          -0,01773
           9,50000       16352,76500        3223,50500          -2,36900         -36,66330           0,00139
           9,55000       16352,76500        3223,50600          -2,36900         -36,08896           0,00776
           9,60000       16352,76400        3223,50600          -2,41800         -36,59949           0,04600
           9,65000       16352,76500        3223,50600          -2,41800         -36,02515           0,03325
           9,70000       16352,76500        3223,50600          -2,41900         -36,02515           0,02051
           9,75000       16352,76400        3223,50600          -2,47000         -36,28041           0,02051
           9,80000       16352,76500        3223,50600          -2,46900         -35,83370           0,04600
           9,85000       16352,76400        3223,50600          -2,47000         -36,34422           0,03325
           9,90000       16352,76500        3223,50600          -2,51900         -36,53567           0,02051
           9,95000       16352,76400        3223,50500          -2,51900         -36,28041           0,01413
          10,00000       16352,76400        3223,50600          -2,52900         -35,83370           0,02051
          10,05000       16352,76400        3223,50600          -2,57000         -36,02515           0,00776
          10,10000       16352,76400        3223,50600          -2,57000         -36,21659           0,02051
          10,15000       16352,76300        3223,50500          -2,62000         -36,40804           0,03325
          10,20000       16352,76400        3223,50600          -2,62000         -36,47186           0,00139
          10,25000       16352,76400        3223,50600          -2,66600         -36,79093           0,03963
          10,30000       16352,76400        3223,50600          -2,66900         -36,02515          -0,02410
          10,35000       16352,76300        3223,50600          -2,66900         -35,64226           0,05237
          10,40000       16352,76400        3223,50600          -2,71900         -36,34422           0,03325
          10,45000       16352,76300        3223,50500          -2,71900         -36,47186           0,05237
          10,50000       16352,76300        3223,50600          -2,72000         -36,34422           0,02688
          10,55000       16352,76300        3223,50600          -2,77200         -36,47186           0,04600
          10,60000       16352,76400        3223,50600          -2,77200         -35,83370           0,04600
          10,65000       16352,76400        3223,50600          -2,82100         -36,21659           0,01413
          10,70000       16352,76300        3223,50600          -2,82100         -36,28041           0,05874
          10,75000       16352,76400        3223,50600          -2,82000         -36,02515          -0,01136
          10,80000       16352,76400        3223,50600          -2,87000         -35,70607           0,05874
          10,85000       16352,76400        3223,50600          -2,87000         -36,47186           0,00776
          10,90000       16352,76400        3223,50600          -2,92000         -36,21659           0,02051
          10,95000       16352,76400        3223,50600          -2,92000         -36,02515           0,03325
          11,00000       16352,76400        3223,50600          -2,92100         -35,89752          -0,00498
          11,05000       16352,76400        3223,50600          -2,93100         -36,47186           0,05874
          11,10000       16352,76400        3223,50600          -2,97200         -36,53567          -0,01136
          11,15000       16352,76400        3223,50600          -2,97200         -36,21659           0,02051
          11,20000       16352,76400        3223,50600          -2,97200         -36,28041           0,06512
          11,25000       16352,76400        3223,50600          -3,02200         -36,79093          -0,02410
          11,30000       16352,76400        3223,50500          -3,02200         -36,66330           0,03963
          11,35000       16352,76400        3223,50500          -3,06000         -36,28041           0,05874
          11,40000       16352,76400        3223,50500          -3,07300         -36,40804           0,00776
          11,45000       16352,76400        3223,50600          -3,07300         -36,66330           0,02051
          11,50000       16352,76400        3223,50500          -3,10000         -35,76989          -0,01773
          11,55000       16352,76500        3223,50600          -3,12200         -36,53567           0,02051
          11,60000       16352,76400        3223,50600          -3,12300         -36,85475           0,01413
          11,65000       16352,76400        3223,50500          -3,17100         -36,21659           0,02051
          11,70000       16352,76400        3223,50500          -3,17200         -36,72712           0,02051
          11,75000       16352,76300        3223,50500          -3,17200         -36,53567           0,07786
          11,80000       16352,76400        3223,50500          -3,22200         -36,34422           0,03963
          11,85000       16352,76400        3223,50600          -3,22200         -36,28041           0,02051
          11,90000       16352,76400        3223,50600          -3,23500         -36,15278           0,03325
          11,95000       16352,76400        3223,50500          -3,27100         -36,08896           0,01413
          12,00000       16352,76400        3223,50500          -3,27200         -36,59949           0,03325
          12,05000       16352,76300        3223,50600          -3,32100         -36,47186           0,02051
          12,10000       16352,76400        3223,50600          -3,32200         -36,15278           0,01413
          12,15000       16352,76500        3223,50600          -3,36500         -36,15278           0,00139
          12,20000       16352,76400        3223,50500          -3,37000         -36,21659           0,02688
          12,25000       16352,76400        3223,50500          -3,37100         -36,28041           0,02688
          12,30000       16352,76400        3223,50500          -3,37100         -36,28041           0,01413
          12,35000       16352,76400        3223,50600          -3,42200         -35,96133           0,01413
          12,40000       16352,76400        3223,50500          -3,42100         -36,66330           0,02051
          12,45000       16352,76400        3223,50600          -3,46900         -36,59949           0,03325
          12,50000       16352,76500        3223,50500          -3,47100         -36,59949           0,02688
          12,55000       16352,76400        3223,50500          -3,47100         -35,89752           0,04600
          12,60000       16352,76500        3223,50500          -3,51900         -36,15278           0,05237
          12,65000       16352,76400        3223,50500          -3,52100         -35,64226           0,03325
          12,70000       16352,76400        3223,50500          -3,51800         -36,21659           0,03963
          12,75000       16352,76400        3223,50500          -3,57000         -36,28041           0,00776
          12,80000       16352,76400        3223,50500          -3,57100         -36,34422          -0,01136
          12,85000       16352,76400        3223,50500          -3,58800         -36,47186           0,00139
          12,90000       16352,76400        3223,50500          -3,62200         -36,47186           0,01413
          12,95000       16352,76400        3223,50500          -3,61500         -36,47186           0,05237
          13,00000       16352,76400        3223,50500          -3,67100         -35,38700           0,01413
          13,05000       16352,76400        3223,50500          -3,67100         -36,47186           0,02051
          13,10000       16352,76400        3223,50500          -3,67200         -36,72712          -0,01773
          13,15000       16352,76300        3223,50500          -3,72100         -36,59949           0,03325
          13,20000       16352,76400        3223,50500          -3,72200         -36,40804           0,02051
          13,25000       16352,76400        3223,50500          -3,77000         -36,08896           0,05237
          13,30000       16352,76500        3223,50500          -3,77100         -36,28041           0,01413
          13,35000       16352,76400        3223,50600          -3,77200         -35,89752           0,02051
          13,40000       16352,76400        3223,50500          -3,82100         -36,40804           0,00776
          13,45000       16352,76400        3223,50500          -3,82100         -36,08896           0,02688
          13,50000       16352,76500        3223,50500          -3,87400         -36,28041           0,03325
          13,55000       16352,76400        3223,50500          -3,87200         -36,02515           0,03325
          13,60000       16352,76300        3223,50500          -3,87200         -36,08896           0,00776
          13,65000       16352,76400        3223,50500          -3,87200         -36,28041           0,02688
          13,70000       16352,76500        3223,50400          -3,92200         -35,64226           0,02688
          13,75000       16352,76400        3223,50500          -3,92200         -36,02515           0,03963
          13,80000       16352,76400        3223,50500          -3,92200         -35,76989          -0,00498
          13,85000       16352,76400        3223,50500          -3,97100         -36,15278           0,01413
          13,90000       16352,76300        3223,50500          -3,97100         -36,34422           0,04600
          13,95000       16352,76300        3223,50500          -3,99400         -35,96133           0,00776
          14,00000       16352,76300        3223,50500          -4,02100         -36,15278          -0,00498
          14,05000       16352,76400        3223,50600          -4,02100         -36,02515           0,02688
          14,10000       16352,76400        3223,50500          -4,07100         -35,70607           0,02688
          14,15000       16352,76400        3223,50500          -4,07200         -36,34422          -0,02410
          14,20000       16352,76400        3223,50500          -4,07200         -36,02515           0,04600
          14,25000       16352,76400        3223,50500          -4,12100         -35,76989           0,03963
          14,30000       16352,76400        3223,50500          -4,12300         -36,40804          -0,01136
          14,35000       16352,76400        3223,50500          -4,17100         -36,15278           0,03325
          14,40000       16352,76400        3223,50500          -4,17100         -36,34422          -0,00498
          14,45000       16352,76400        3223,50500          -4,17100         -35,83370           0,01413
          14,50000       16352,76400        3223,50500          -4,22000         -35,70607           0,01413
          14,55000       16352,76500        3223,50500          -4,22200         -36,15278           0,03963
          14,60000       16352,76500        3223,50500          -4,27100         -35,70607           0,03963
          14,65000       16352,76400        3223,50500          -4,27100         -36,47186           0,03963
          14,70000       16352,76400        3223,50500          -4,27000         -36,34422           0,03325
          14,75000       16352,76400        3223,50500          -4,31800         -35,83370           0,02051
          14,80000       16352,76400        3223,50500          -4,32100         -36,47186          -0,01773
          14,85000       16352,76400        3223,50500          -4,32100         -35,96133           0,02688
          14,90000       16352,76500        3223,50500          -4,32200         -36,15278           0,04600
          14,95000       16352,76500        3223,50500          -4,37100         -35,83370          -0,03047
          15,00000       16352,76400        3223,50500          -4,37200         -36,28041           0,01413
          15,05000       16352,76400        3223,50500          -4,42200         -36,15278           0,01413
          15,10000       16352,76500        3223,50400          -4,42300         -36,15278           0,02688
          15,15000       16352,76400        3223,50500          -4,42400         -36,34422           0,01413
          15,20000       16352,76400        3223,50400          -4,47200         -36,66330           0,01413
          15,25000       16352,76400        3223,50500          -4,47300         -36,15278           0,05874
          15,30000       16352,76300        3223,50500          -4,47300         -35,57844           0,03963
          15,35000       16352,76400        3223,50400          -4,52200         -35,70607           0,00776
          15,40000       16352,76400        3223,50400          -4,52200         -35,83370           0,00139
          15,45000       16352,76500        3223,50400          -4,56400         -35,96133           0,02051
          15,50000       16352,76400        3223,50400          -4,57200         -36,28041           0,01413
          15,55000       16352,76400        3223,50400          -4,57100         -36,21659          -0,00498
          15,60000       16352,76400        3223,50400          -4,62200         -36,15278          -0,00498
          15,65000       16352,76400        3223,50500          -4,62200         -36,15278           0,01413
          15,70000       16352,76500        3223,50500          -4,62200         -36,08896           0,00776
          15,75000       16352,76400        3223,50500          -4,67100         -35,96133           0,06512
          15,80000       16352,76400        3223,50500          -4,67200         -35,76989           0,02051
          15,85000       16352,76400        3223,50500          -4,69500         -35,76989           0,00776
          15,90000       16352,76400        3223,50500          -4,72200         -36,66330           0,05874
          15,95000       16352,76400        3223,50500          -4,72100         -35,83370           0,04600
          16,00000       16352,76400        3223,50500          -4,77200         -36,08896           0,00776
          16,05000       16352,76400        3223,50500          -4,77100         -36,21659           0,02051
          16,10000       16352,76400        3223,50500          -4,77100         -35,57844           0,02051
          16,15000       16352,76400        3223,50500          -4,82000         -35,45081          -0,01773
          16,20000       16352,76400        3223,50400          -4,82100         -35,45081          -0,01136
          16,25000       16352,76500        3223,50500          -4,87000         -35,89752           0,03963
          16,30000       16352,76400        3223,50400          -4,87100         -35,70607           0,03963
          16,35000       16352,76400        3223,50400          -4,87100         -36,02515           0,00776
          16,40000       16352,76300        3223,50500          -4,92100         -35,76989           0,03963
          16,45000       16352,76400        3223,50500          -4,92100         -35,83370           0,00776
          16,50000       16352,76400        3223,50500          -4,92200         -36,40804           0,02688
          16,55000       16352,76300        3223,50500          -4,93600         -35,64226           0,02688
          16,60000       16352,76400        3223,50400          -4,97200         -36,08896          -0,01773
          16,65000       16352,76300        3223,50500          -5,02100         -36,15278           0,00776
          16,70000       16352,76400        3223,50500          -5,02200         -36,28041           0,05237
          16,75000       16352,76400        3223,50500          -5,02200         -36,28041           0,02688
          16,80000       16352,76400        3223,50400          -5,07000         -35,64226           0,03325
          16,85000       16352,76400        3223,50400          -5,07200         -35,83370           0,03963
          16,90000       16352,76300        3223,50500          -5,08700         -35,83370          -0,00498
          16,95000       16352,76400        3223,50500          -5,12200         -35,83370           0,00139
          17,00000       16352,76400        3223,50500          -5,12200         -35,89752           0,02688
          17,05000       16352,76400        3223,50500          -5,13500         -35,00411           0,02051
          17,10000       16352,76300        3223,50500          -5,17100         -35,70607           0,05874
          17,15000       16352,76300        3223,50400          -5,17100         -35,45081           0,00776
          17,20000       16352,76300        3223,50500          -5,22200         -35,96133           0,05874
          17,25000       16352,76400        3223,50400          -5,22300         -35,89752          -0,01773
          17,30000       16352,76400        3223,50400          -5,22300         -35,57844           0,02688
          17,35000       16352,76500        3223,50500          -5,27100         -35,38700           0,04600
          17,40000       16352,76300        3223,50500          -5,27200         -36,21659           0,01413
          17,45000       16352,76400        3223,50500          -5,31200         -36,34422          -0,01136
          17,50000       16352,76300        3223,50500          -5,32100         -35,83370           0,00776
          17,55000       16352,76300        3223,50500          -5,32200         -35,89752           0,02688
          17,60000       16352,76300        3223,50500          -5,35000         -36,53567           0,00776
          17,65000       16352,76300        3223,50500          -5,37200         -36,34422           0,03325
          17,70000       16352,76400        3223,50500          -5,37300         -36,28041          -0,00498
          17,75000       16352,76400        3223,50500          -5,42000         -35,51463          -0,00498
          17,80000       16352,76500        3223,50500          -5,42100         -35,64226           0,03325
          17,85000       16352,76500        3223,50500          -5,42100         -35,57844           0,01413
          17,90000       16352,76500        3223,50400          -5,43600         -36,28041           0,00776
          17,95000       16352,76400        3223,50500          -5,47300         -36,28041           0,02051
          18,00000       16352,76400        3223,50500          -5,47300         -35,83370           0,05237
          18,05000       16352,76400        3223,50400          -5,52200         -36,08896           0,00776
          18,10000       16352,76400        3223,50500          -5,52200         -35,83370          -0,00498
          18,15000       16352,76400        3223,50500          -5,52200         -35,64226           0,05874
          18,20000       16352,76500        3223,50400          -5,57200         -35,89752           0,00776
          18,25000       16352,76500        3223,50500          -5,57300         -36,28041           0,00139
          18,30000       16352,76500        3223,50500          -5,62100         -36,34422           0,05237
          18,35000       16352,76500        3223,50500          -5,62200         -35,70607           0,02051
          18,40000       16352,76500        3223,50500          -5,62200         -35,06792           0,04600
          18,45000       16352,76500        3223,50500          -5,67100         -36,28041           0,03325
          18,50000       16352,76400        3223,50500          -5,67200         -35,89752           0,03325
          18,55000       16352,76400        3223,50500          -5,72000         -35,13174           0,00139
          18,60000       16352,76400        3223,50500          -5,72200         -35,64226           0,05874
          18,65000       16352,76400        3223,50500          -5,72200         -35,51463           0,01413
          18,70000       16352,76400        3223,50500          -5,77200         -35,25937           0,05237
          18,75000       16352,76500        3223,50500          -5,77100         -35,76989           0,02688
          18,80000       16352,76400        3223,50500          -5,82200         -36,08896           0,04600
          18,85000       16352,76400        3223,50500          -5,82300         -35,89752          -0,01136
          18,90000       16352,76400        3223,50500          -5,82200         -36,02515           0,04600
          18,95000       16352,76500        3223,50500          -5,87100         -34,87648           0,03963
          19,00000       16352,76400        3223,50400          -5,87100         -35,57844          -0,00498
          19,05000       16352,76400        3223,50500          -5,87200         -35,57844           0,02051
          19,10000       16352,76500        3223,50400          -5,92300         -35,45081           0,01413
          19,15000       16352,76500        3223,50500          -5,92200         -35,51463           0,03325
          19,20000       16352,76500        3223,50500          -5,97200         -35,64226           0,05874
          19,25000       16352,76500        3223,50400          -5,97200         -36,34422           0,02051
          19,30000       16352,76500        3223,50400          -5,97300         -35,83370           0,00776
          19,35000       16352,76500        3223,50400          -6,02200         -36,08896           0,02688
          19,40000       16352,76500        3223,50400          -6,02200         -35,38700           0,02688
          19,45000       16352,76500        3223,50400          -6,07200         -35,70607           0,00139
          19,50000       16352,76500        3223,50500          -6,07200         -35,89752           0,03325
          19,55000       16352,76400        3223,50500          -6,07200         -35,76989           0,02688
          19,60000       16352,76500        3223,50500          -6,07200         -35,51463          -0,00498
