
// =========================================================================================================
// 2026-04-17, 12:59:43
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           3,85000       16686,75800        -713,19300          -3,65000         -53,70193          -0,01136
           3,90000       16686,75800        -713,19400          -3,69600         -53,63811           0,01413
           3,95000       16686,75800        -713,19200          -3,69600         -53,19141           0,02688
           4,00000       16686,75900        -713,19300          -3,70300         -53,82956           0,00776
           4,05000       16686,75700        -713,19300          -3,74500         -53,76574           0,03963
           4,10000       16686,75700        -713,19400          -3,74500         -53,63811           0,00139
           4,15000       16686,75700        -713,19400          -3,79400         -53,70193           0,01413
           4,20000       16686,75700        -713,19400          -3,79600         -54,21245           0,01413
           4,25000       16686,75800        -713,19300          -3,79500         -53,57430          -0,01136
           4,30000       16686,75700        -713,19400          -3,84700         -53,95719           0,00139
           4,35000       16686,75800        -713,19400          -3,84800         -53,82956          -0,02410
           4,40000       16686,75900        -713,19300          -3,89900         -53,63811          -0,00498
           4,45000       16686,75700        -713,19400          -3,89900         -53,63811           0,02051
           4,50000       16686,75800        -713,19400          -3,90000         -54,59534          -0,01136
           4,55000       16686,75800        -713,19400          -3,95100         -53,82956           0,02051
           4,60000       16686,75800        -713,19400          -3,95100         -53,63811           0,00776
           4,65000       16686,75800        -713,19400          -3,95100         -53,63811           0,00139
           4,70000       16686,75800        -713,19400          -4,00300         -54,14863           0,00776
           4,75000       16686,75700        -713,19300          -4,00200         -53,95719           0,04600
           4,80000       16686,75800        -713,19400          -4,05300         -53,44667           0,04600
           4,85000       16686,75800        -713,19400          -4,05300         -53,82956           0,02688
           4,90000       16686,75800        -713,19400          -4,05300         -53,70193          -0,02410
           4,95000       16686,75800        -713,19300          -4,10400         -53,57430          -0,01773
           5,00000       16686,75700        -713,19400          -4,10400         -53,63811           0,03325
           5,05000       16686,75700        -713,19200          -4,15400         -54,14863           0,03325
           5,10000       16686,75800        -713,19300          -4,15500         -53,44667           0,03325
           5,15000       16686,75700        -713,19300          -4,15500         -54,08482           0,01413
           5,20000       16686,75700        -713,19300          -4,20600         -53,82956           0,02051
           5,25000       16686,75800        -713,19300          -4,20600         -53,63811           0,00776
           5,30000       16686,75700        -713,19400          -4,20700         -54,14863           0,03325
           5,35000       16686,75800        -713,19300          -4,25700         -53,76574           0,05237
           5,40000       16686,75800        -713,19300          -4,25700         -53,82956          -0,01136
           5,45000       16686,75800        -713,19300          -4,31000         -53,70193           0,00139
           5,50000       16686,75700        -713,19300          -4,30900         -53,57430           0,03325
           5,55000       16686,75800        -713,19300          -4,30900         -53,63811           0,03325
           5,60000       16686,75900        -713,19300          -4,32300         -53,51048           0,00776
           5,65000       16686,75800        -713,19400          -4,35900         -54,08482           0,03325
           5,70000       16686,75900        -713,19300          -4,35900         -53,95719          -0,00498
           5,75000       16686,75800        -713,19300          -4,40900         -53,57430           0,03325
           5,80000       16686,75900        -713,19300          -4,41000         -53,63811           0,05237
           5,85000       16686,75800        -713,19400          -4,41000         -53,82956           0,06512
           5,90000       16686,75800        -713,19300          -4,46000         -53,76574          -0,00498
           5,95000       16686,75800        -713,19300          -4,46200         -53,38285           0,03325
           6,00000       16686,76000        -713,19400          -4,51600         -54,14863           0,00139
           6,05000       16686,75800        -713,19300          -4,51200         -53,38285           0,03963
           6,10000       16686,75900        -713,19300          -4,51300         -53,82956           0,01413
           6,15000       16686,75800        -713,19400          -4,52600         -53,95719           0,02688
           6,20000       16686,75800        -713,19400          -4,56200         -53,95719           0,00776
           6,25000       16686,75800        -713,19400          -4,56200         -53,57430           0,02688
           6,30000       16686,75900        -713,19400          -4,61100         -53,82956           0,02688
           6,35000       16686,75800        -713,19400          -4,61100         -53,51048           0,00776
           6,40000       16686,75800        -713,19400          -4,60700         -53,95719           0,02688
           6,45000       16686,75700        -713,19300          -4,66100         -53,82956           0,00139
           6,50000       16686,75800        -713,19300          -4,66100         -54,02100           0,02051
           6,55000       16686,75800        -713,19400          -4,70400         -53,82956           0,05874
           6,60000       16686,75700        -713,19400          -4,71200         -53,06378           0,03963
           6,65000       16686,75800        -713,19300          -4,71200         -53,95719           0,03963
           6,70000       16686,75700        -713,19300          -4,74600         -54,53153           0,02051
           6,75000       16686,75800        -713,19300          -4,76100         -53,76574           0,01413
           6,80000       16686,75800        -713,19200          -4,76200         -53,89337           0,05874
           6,85000       16686,75800        -713,19300          -4,81100         -54,34008           0,03325
           6,90000       16686,75800        -713,19300          -4,81200         -53,51048           0,02688
           6,95000       16686,75900        -713,19200          -4,83500         -52,93615           0,02688
           7,00000       16686,75900        -713,19300          -4,86100         -53,95719           0,03963
           7,05000       16686,75800        -713,19400          -4,86200         -53,82956           0,02051
           7,10000       16686,75800        -713,19200          -4,91200         -54,14863           0,01413
           7,15000       16686,75800        -713,19400          -4,91300         -53,63811           0,00776
           7,20000       16686,75900        -713,19300          -4,91400         -54,02100           0,02688
           7,25000       16686,75800        -713,19400          -4,96200         -53,51048           0,03325
           7,30000       16686,75800        -713,19300          -4,96300         -53,82956           0,02688
           7,35000       16686,75800        -713,19400          -4,96400         -53,25522           0,03963
           7,40000       16686,75900        -713,19400          -5,01300         -53,25522           0,03325
           7,45000       16686,75800        -713,19400          -5,01400         -54,02100          -0,01773
           7,50000       16686,75800        -713,19400          -5,01300         -53,76574           0,03325
           7,55000       16686,75900        -713,19400          -5,06300         -53,76574           0,02051
           7,60000       16686,75800        -713,19400          -5,06300         -54,40390           0,05237
           7,65000       16686,75800        -713,19400          -5,11300         -53,25522           0,02688
           7,70000       16686,75900        -713,19400          -5,11400         -53,76574           0,03963
           7,75000       16686,75800        -713,19300          -5,11400         -54,21245          -0,00498
           7,80000       16686,75800        -713,19300          -5,14900         -53,82956           0,03963
           7,85000       16686,75800        -713,19400          -5,16200         -53,89337           0,01413
           7,90000       16686,75900        -713,19400          -5,16400         -53,38285           0,01413
           7,95000       16686,75800        -713,19400          -5,18400         -53,76574           0,06512
           8,00000       16686,75800        -713,19500          -5,21500         -53,51048           0,03963
           8,05000       16686,75900        -713,19500          -5,21400         -53,76574           0,03325
           8,10000       16686,75800        -713,19400          -5,26300         -53,44667           0,00139
           8,15000       16686,75900        -713,19400          -5,26300         -54,02100           0,04600
           8,20000       16686,75700        -713,19400          -5,26400         -54,34008           0,02051
           8,25000       16686,75800        -713,19500          -5,31300         -53,38285           0,05874
           8,30000       16686,75800        -713,19400          -5,31400         -54,46771           0,03325
           8,35000       16686,75900        -713,19500          -5,31400         -54,02100           0,04600
           8,40000       16686,75900        -713,19400          -5,36500         -53,70193          -0,00498
           8,45000       16686,75800        -713,19500          -5,36500         -53,76574           0,01413
           8,50000       16686,75700        -713,19400          -5,41500         -53,82956           0,03963
           8,55000       16686,75800        -713,19300          -5,41500         -53,95719           0,03325
           8,60000       16686,75800        -713,19400          -5,41700         -54,59534           0,03963
           8,65000       16686,75800        -713,19400          -5,46600         -53,89337           0,01413
           8,70000       16686,75900        -713,19400          -5,46700         -54,02100           0,05874
           8,75000       16686,75900        -713,19400          -5,51500         -53,63811           0,00776
           8,80000       16686,75800        -713,19400          -5,51700         -53,51048          -0,00498
           8,85000       16686,75900        -713,19400          -5,51600         -53,06378           0,00139
           8,90000       16686,75900        -713,19400          -5,56600         -53,76574           0,02688
           8,95000       16686,75900        -713,19400          -5,56700         -53,82956           0,01413
           9,00000       16686,75900        -713,19400          -5,61600         -53,89337           0,04600
           9,05000       16686,75800        -713,19500          -5,61600         -53,89337           0,01413
           9,10000       16686,75900        -713,19500          -5,61700         -53,51048           0,04600
           9,15000       16686,75900        -713,19500          -5,63100         -53,89337           0,01413
           9,20000       16686,75900        -713,19400          -5,66500         -53,89337           0,05874
           9,25000       16686,75900        -713,19400          -5,66500         -53,63811           0,02688
           9,30000       16686,75900        -713,19500          -5,71600         -53,57430           0,02688
           9,35000       16686,75900        -713,19500          -5,71600         -53,89337           0,04600
           9,40000       16686,75800        -713,19600          -5,71600         -53,44667           0,06512
           9,45000       16686,75900        -713,19500          -5,76600         -53,63811           0,03963
           9,50000       16686,75800        -713,19500          -5,76700         -53,51048           0,00139
           9,55000       16686,75900        -713,19500          -5,76600         -53,70193           0,02688
           9,60000       16686,75800        -713,19400          -5,81600         -54,14863           0,00139
           9,65000       16686,75800        -713,19500          -5,81700         -53,57430           0,04600
           9,70000       16686,75800        -713,19400          -5,86700         -54,02100           0,03963
           9,75000       16686,75800        -713,19300          -5,86800         -53,51048           0,02688
           9,80000       16686,75800        -713,19400          -5,86800         -53,44667          -0,00498
           9,85000       16686,75900        -713,19500          -5,91600         -53,44667           0,04600
           9,90000       16686,75900        -713,19400          -5,91700         -53,70193           0,02688
           9,95000       16686,75900        -713,19500          -5,94900         -52,99996           0,01413
          10,00000       16686,75900        -713,19300          -5,96500         -53,95719           0,01413
          10,05000       16686,75900        -713,19400          -5,96600         -53,70193           0,00776
          10,10000       16686,75900        -713,19400          -5,99800         -53,89337          -0,01136
          10,15000       16686,75900        -713,19400          -6,01800         -53,19141           0,03325
          10,20000       16686,75800        -713,19400          -6,01800         -53,70193           0,01413
          10,25000       16686,75800        -713,19300          -6,06600         -53,70193           0,01413
          10,30000       16686,75800        -713,19400          -6,06700         -53,57430           0,03325
          10,35000       16686,75900        -713,19400          -6,06700         -53,89337           0,04600
          10,40000       16686,75900        -713,19500          -6,11600         -53,57430           0,04600
          10,45000       16686,75900        -713,19500          -6,11700         -53,44667           0,02688
          10,50000       16686,75900        -713,19400          -6,11800         -53,89337           0,00139
          10,55000       16686,75900        -713,19500          -6,16700         -53,31904           0,07149
          10,60000       16686,75900        -713,19500          -6,16700         -53,31904           0,05874
          10,65000       16686,76000        -713,19400          -6,16800         -53,95719           0,03963
          10,70000       16686,75900        -713,19500          -6,21800         -53,19141           0,02051
          10,75000       16686,75900        -713,19400          -6,21800         -53,51048          -0,01136
          10,80000       16686,75900        -713,19500          -6,26700         -53,19141           0,05874
          10,85000       16686,75800        -713,19400          -6,26800         -53,82956           0,05237
          10,90000       16686,75800        -713,19500          -6,29500         -53,76574           0,00776
          10,95000       16686,75900        -713,19400          -6,31700         -53,89337           0,03325
          11,00000       16686,75900        -713,19500          -6,31800         -52,99996           0,02051
          11,05000       16686,75800        -713,19600          -6,36700         -54,14863           0,02688
          11,10000       16686,75900        -713,19600          -6,36700         -53,12759           0,09061
          11,15000       16686,75800        -713,19400          -6,36800         -53,76574           0,03325
          11,20000       16686,75800        -713,19500          -6,41900         -53,82956           0,03963
          11,25000       16686,75800        -713,19400          -6,41900         -53,70193           0,03963
          11,30000       16686,75900        -713,19500          -6,46800         -53,82956           0,03325
          11,35000       16686,75900        -713,19500          -6,46800         -54,14863           0,00139
          11,40000       16686,75900        -713,19500          -6,46800         -53,51048           0,02688
          11,45000       16686,75900        -713,19400          -6,51600         -53,44667          -0,01136
          11,50000       16686,75800        -713,19500          -6,51700         -53,57430           0,04600
          11,55000       16686,75900        -713,19500          -6,56700         -53,51048           0,02688
          11,60000       16686,75900        -713,19600          -6,56700         -53,25522           0,00139
          11,65000       16686,75900        -713,19500          -6,56700         -53,31904           0,00139
          11,70000       16686,75900        -713,19400          -6,61500         -53,19141           0,05237
          11,75000       16686,75900        -713,19500          -6,61500         -53,70193          -0,00498
          11,80000       16686,75900        -713,19400          -6,61600         -53,44667           0,00776
          11,85000       16686,75900        -713,19400          -6,63300         -53,70193           0,03963
          11,90000       16686,76000        -713,19400          -6,66700         -53,82956           0,03963
          11,95000       16686,76000        -713,19500          -6,66500         -53,51048           0,00139
          12,00000       16686,75900        -713,19400          -6,71700         -53,57430           0,02051
          12,05000       16686,75900        -713,19500          -6,71700         -53,51048          -0,00498
          12,10000       16686,75900        -713,19500          -6,71700         -53,70193           0,02051
          12,15000       16686,75900        -713,19400          -6,76800         -53,19141          -0,00498
          12,20000       16686,75900        -713,19400          -6,76800         -53,31904           0,00139
          12,25000       16686,75800        -713,19300          -6,78700         -53,57430           0,03963
          12,30000       16686,75900        -713,19500          -6,81700         -53,70193           0,02051
          12,35000       16686,75900        -713,19500          -6,81800         -53,63811           0,04600
          12,40000       16686,75900        -713,19400          -6,86700         -53,89337           0,00776
          12,45000       16686,75900        -713,19500          -6,86900         -53,70193           0,05237
          12,50000       16686,75900        -713,19400          -6,91800         -53,38285          -0,00498
          12,55000       16686,75900        -713,19500          -6,91800         -53,57430           0,03325
          12,60000       16686,75900        -713,19300          -6,91800         -53,70193           0,02051
          12,65000       16686,75900        -713,19500          -6,96900         -53,70193           0,03325
          12,70000       16686,75900        -713,19500          -6,96900         -53,76574           0,00139
          12,75000       16686,75900        -713,19400          -6,96900         -53,63811           0,01413
          12,80000       16686,75900        -713,19500          -7,01700         -53,63811          -0,01136
          12,85000       16686,75900        -713,19500          -7,01700         -53,63811           0,02051
          12,90000       16686,75900        -713,19400          -7,01800         -53,19141           0,00776
          12,95000       16686,75900        -713,19400          -7,06800         -53,70193          -0,00498
          13,00000       16686,75800        -713,19400          -7,06900         -54,08482           0,00139
          13,05000       16686,75800        -713,19400          -7,11900         -53,31904          -0,00498
          13,10000       16686,75900        -713,19400          -7,11900         -53,89337           0,02688
          13,15000       16686,75900        -713,19400          -7,11800         -53,38285           0,03325
          13,20000       16686,75800        -713,19500          -7,11900         -53,06378           0,00139
          13,25000       16686,75800        -713,19500          -7,16500         -53,82956          -0,01773
          13,30000       16686,75900        -713,19400          -7,16600         -53,44667           0,00776
          13,35000       16686,75800        -713,19400          -7,21500         -53,51048           0,02051
          13,40000       16686,75900        -713,19400          -7,21700         -53,19141           0,00776
          13,45000       16686,75900        -713,19400          -7,21800         -54,08482          -0,01136
          13,50000       16686,75900        -713,19400          -7,26800         -53,31904           0,03325
          13,55000       16686,75900        -713,19500          -7,26900         -53,19141           0,01413
          13,60000       16686,75900        -713,19500          -7,28400         -52,87233          -0,01136
          13,65000       16686,75900        -713,19500          -7,32000         -53,82956           0,02051
          13,70000       16686,75900        -713,19400          -7,31900         -53,63811           0,02051
          13,75000       16686,75800        -713,19600          -7,32600         -54,72297           0,02688
          13,80000       16686,75900        -713,19400          -7,36900         -53,51048           0,03325
          13,85000       16686,75900        -713,19500          -7,36900         -54,27626           0,04600
          13,90000       16686,75900        -713,19500          -7,41900         -54,14863           0,03325
          13,95000       16686,75900        -713,19400          -7,42000         -53,76574           0,01413
          14,00000       16686,75900        -713,19400          -7,44900         -53,57430           0,03325
          14,05000       16686,75900        -713,19400          -7,47000         -53,44667           0,01413
          14,10000       16686,75900        -713,19400          -7,46900         -53,89337           0,00776
          14,15000       16686,75800        -713,19300          -7,50400         -54,02100          -0,01136
          14,20000       16686,76000        -713,19400          -7,51800         -53,63811           0,03325
          14,25000       16686,75900        -713,19400          -7,52000         -54,14863           0,04600
          14,30000       16686,76000        -713,19400          -7,56700         -52,93615           0,04600
          14,35000       16686,75900        -713,19400          -7,56700         -53,51048           0,01413
          14,40000       16686,75900        -713,19400          -7,57400         -53,63811           0,05237
          14,45000       16686,75900        -713,19500          -7,61700         -53,57430           0,03963
          14,50000       16686,75900        -713,19500          -7,61800         -53,44667           0,00139
          14,55000       16686,75900        -713,19500          -7,61800         -53,31904          -0,01136
          14,60000       16686,75900        -713,19500          -7,66400         -53,19141           0,05874
          14,65000       16686,75900        -713,19500          -7,66800         -53,76574           0,03963
          14,70000       16686,75800        -713,19400          -7,70500         -53,76574           0,04600
          14,75000       16686,75900        -713,19500          -7,71900         -53,51048           0,04600
          14,80000       16686,75900        -713,19600          -7,71900         -53,89337           0,00776
          14,85000       16686,76000        -713,19500          -7,76800         -53,95719           0,00776
          14,90000       16686,75900        -713,19600          -7,76800         -54,08482           0,01413
          14,95000       16686,75900        -713,19600          -7,76800         -53,38285           0,04600
          15,00000       16686,76000        -713,19500          -7,81900         -53,19141           0,02688
          15,05000       16686,76000        -713,19500          -7,81800         -53,57430           0,03963
          15,10000       16686,75900        -713,19500          -7,87000         -53,38285           0,07786
          15,15000       16686,75900        -713,19600          -7,86800         -53,44667           0,00776
          15,20000       16686,75900        -713,19500          -7,86900         -53,31904           0,02688
          15,25000       16686,75900        -713,19600          -7,91700         -53,76574           0,02051
          15,30000       16686,75900        -713,19500          -7,91800         -53,70193           0,02688
          15,35000       16686,75900        -713,19500          -7,95500         -53,63811           0,03325
          15,40000       16686,75900        -713,19500          -7,96900         -53,70193          -0,01773
          15,45000       16686,75900        -713,19500          -7,97000         -53,38285           0,02688
          15,50000       16686,75900        -713,19500          -8,01900         -53,38285          -0,01136
          15,55000       16686,76000        -713,19500          -8,01900         -54,27626           0,02051
          15,60000       16686,75800        -713,19400          -8,07000         -53,76574           0,03325
          15,65000       16686,76000        -713,19500          -8,06900         -53,95719           0,02051
          15,70000       16686,75900        -713,19500          -8,06800         -53,63811           0,04600
          15,75000       16686,75900        -713,19500          -8,06900         -53,70193          -0,00498
          15,80000       16686,75900        -713,19600          -8,11800         -53,12759           0,04600
          15,85000       16686,75900        -713,19500          -8,11900         -54,21245          -0,01773
          15,90000       16686,75900        -713,19500          -8,16700         -53,76574          -0,01773
          15,95000       16686,75900        -713,19500          -8,16800         -53,44667           0,00139
          16,00000       16686,75900        -713,19500          -8,16800         -53,25522           0,00139
          16,05000       16686,75900        -713,19500          -8,21800         -53,63811           0,00776
          16,10000       16686,75900        -713,19500          -8,21900         -53,51048           0,01413
          16,15000       16686,75900        -713,19500          -8,26600         -53,38285           0,02688
          16,20000       16686,76000        -713,19600          -8,26700         -53,57430           0,02051
          16,25000       16686,75900        -713,19500          -8,26800         -54,46771           0,00139
          16,30000       16686,75900        -713,19500          -8,26800         -53,63811           0,05237
          16,35000       16686,75900        -713,19400          -8,31700         -53,31904           0,05237
          16,40000       16686,75900        -713,19500          -8,31800         -53,44667           0,03325
          16,45000       16686,75900        -713,19400          -8,36800         -53,44667           0,01413
          16,50000       16686,76000        -713,19400          -8,36900         -53,38285           0,03325
          16,55000       16686,75900        -713,19500          -8,36800         -53,57430           0,04600
          16,60000       16686,75900        -713,19500          -8,41800         -53,31904          -0,01136
          16,65000       16686,75900        -713,19500          -8,41900         -53,63811           0,01413
          16,70000       16686,76000        -713,19400          -8,46600         -53,70193           0,02051
          16,75000       16686,75900        -713,19400          -8,46700         -54,02100          -0,03047
          16,80000       16686,76000        -713,19400          -8,46700         -53,25522           0,01413
          16,85000       16686,76000        -713,19400          -8,46800         -53,63811           0,03325
          16,90000       16686,75900        -713,19500          -8,51700         -52,80852           0,02051
          16,95000       16686,76000        -713,19500          -8,51700         -53,38285           0,03963
          17,00000       16686,75900        -713,19500          -8,56700         -53,19141           0,00776
          17,05000       16686,75900        -713,19500          -8,56800         -53,76574           0,01413
          17,10000       16686,75900        -713,19500          -8,56800         -53,44667           0,02688
          17,15000       16686,76000        -713,19400          -8,61800         -53,25522           0,04600
          17,20000       16686,75900        -713,19500          -8,61800         -53,70193           0,00139
          17,25000       16686,75900        -713,19400          -8,61900         -53,44667           0,04600
          17,30000       16686,75900        -713,19500          -8,66800         -53,63811           0,01413
          17,35000       16686,76000        -713,19500          -8,66800         -53,38285           0,04600
          17,40000       16686,76100        -713,19500          -8,68100         -53,25522          -0,00498
          17,45000       16686,75900        -713,19500          -8,71800         -53,57430          -0,01136
          17,50000       16686,75900        -713,19500          -8,71800         -53,95719           0,02051
          17,55000       16686,75900        -713,19400          -8,76800         -53,38285           0,00139
          17,60000       16686,75900        -713,19500          -8,76800         -53,51048           0,00776
          17,65000       16686,75900        -713,19500          -8,76900         -53,70193           0,05237
          17,70000       16686,75800        -713,19400          -8,81700         -53,31904          -0,00498
          17,75000       16686,76000        -713,19500          -8,81800         -53,31904           0,04600
          17,80000       16686,75900        -713,19500          -8,86700         -53,44667           0,02051
          17,85000       16686,75900        -713,19500          -8,86700         -53,63811           0,02688
          17,90000       16686,75900        -713,19600          -8,86800         -53,76574           0,05874
          17,95000       16686,75900        -713,19500          -8,91800         -53,44667           0,01413
          18,00000       16686,75900        -713,19400          -8,91700         -53,25522          -0,00498
          18,05000       16686,75900        -713,19500          -8,93800         -53,51048           0,00776
          18,10000       16686,75900        -713,19500          -8,96800         -52,93615           0,05237
          18,15000       16686,75900        -713,19600          -8,96800         -53,57430           0,03963
          18,20000       16686,76000        -713,19500          -8,98100         -53,44667           0,03963
          18,25000       16686,75900        -713,19600          -9,01700         -53,19141           0,03325
          18,30000       16686,75900        -713,19600          -9,01800         -53,57430           0,02688
          18,35000       16686,75800        -713,19500          -9,06800         -53,25522           0,01413
          18,40000       16686,75900        -713,19500          -9,06600         -53,63811          -0,00498
          18,45000       16686,76000        -713,19500          -9,07700         -53,51048          -0,00498
          18,50000       16686,75900        -713,19400          -9,11700         -53,38285           0,01413
          18,55000       16686,75900        -713,19500          -9,11800         -53,57430           0,02688
          18,60000       16686,75900        -713,19500          -9,11900         -53,31904           0,03963
          18,65000       16686,75900        -713,19500          -9,16900         -53,51048           0,03963
          18,70000       16686,75900        -713,19500          -9,16900         -53,89337           0,01413
          18,75000       16686,75900        -713,19500          -9,21900         -53,57430           0,01413
          18,80000       16686,76000        -713,19500          -9,21900         -53,31904           0,03325
          18,85000       16686,75900        -713,19400          -9,22000         -53,70193           0,03963
          18,90000       16686,76000        -713,19500          -9,26900         -54,14863           0,00776
          18,95000       16686,75800        -713,19600          -9,26900         -53,51048           0,06512
          19,00000       16686,75900        -713,19600          -9,31800         -53,25522           0,03963
          19,05000       16686,76000        -713,19500          -9,31800         -53,63811           0,02688
          19,10000       16686,76000        -713,19600          -9,31800         -53,70193          -0,02410
          19,15000       16686,76000        -713,19500          -9,36800         -53,51048           0,05874
          19,20000       16686,75900        -713,19500          -9,36800         -53,76574           0,03325
          19,25000       16686,75900        -713,19600          -9,41800         -53,63811           0,02688
          19,30000       16686,75900        -713,19600          -9,41900         -53,57430           0,02051
          19,35000       16686,76000        -713,19600          -9,41800         -53,25522           0,00776
          19,40000       16686,75900        -713,19600          -9,46900         -53,82956           0,05237
          19,45000       16686,75900        -713,19600          -9,46900         -52,80852           0,03963
          19,50000       16686,75900        -713,19600          -9,46900         -53,70193           0,03963
          19,55000       16686,76000        -713,19600          -9,51700         -53,51048           0,03325
          19,60000       16686,75900        -713,19500          -9,51800         -53,82956          -0,01136
