
// =========================================================================================================
// 2026-04-17, 11:54:54
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           2,90000       16672,74300        3492,27800          -0,40100         -37,04619           0,00139
           2,95000       16672,74400        3492,27800          -0,40100         -36,53567           0,00139
           3,00000       16672,74400        3492,27800          -0,40100         -37,30145           0,00776
           3,05000       16672,74400        3492,27800          -0,40100         -36,66330          -0,00498
           3,10000       16672,74400        3492,27700          -0,40400         -36,91856           0,03325
           3,15000       16672,74400        3492,27800          -0,40200         -36,79093           0,02051
           3,20000       16672,74300        3492,27800          -0,40200         -36,47186           0,02051
           3,25000       16672,74500        3492,27800          -0,40400         -36,47186           0,03325
           3,30000       16672,74300        3492,27900          -0,40200         -36,34422           0,02688
           3,35000       16672,74300        3492,27800          -0,40200         -36,53567           0,01413
           3,40000       16672,74300        3492,27800          -0,40300         -36,98238           0,00139
           3,45000       16672,74300        3492,27900          -0,40300         -36,91856           0,02688
           3,50000       16672,74400        3492,27900          -0,40300         -36,79093           0,02688
           3,55000       16672,74300        3492,27900          -0,40500         -36,72712           0,04600
           3,60000       16672,74300        3492,27900          -0,40700         -36,72712           0,03325
           3,65000       16672,74300        3492,27800          -0,40600         -36,21659           0,03325
           3,70000       16672,74300        3492,27900          -0,41900         -37,11001           0,00776
           3,75000       16672,74400        3492,27800          -0,41900         -37,23764           0,03963
           3,80000       16672,74300        3492,27800          -0,42000         -36,21659           0,02688
           3,85000       16672,74300        3492,27900          -0,44800         -37,04619          -0,00498
           3,90000       16672,74400        3492,27900          -0,44900         -36,66330           0,04600
           3,95000       16672,74300        3492,27900          -0,48600         -36,53567           0,04600
           4,00000       16672,74300        3492,27800          -0,48800         -36,72712           0,03963
           4,05000       16672,74300        3492,27800          -0,48900         -36,40804           0,03963
           4,10000       16672,74400        3492,27800          -0,48900         -36,79093           0,02051
           4,15000       16672,74300        3492,27900          -0,53000         -36,91856           0,02688
           4,20000       16672,74300        3492,27800          -0,53100         -36,66330           0,01413
           4,25000       16672,74400        3492,27800          -0,53800         -36,53567           0,03963
           4,30000       16672,74300        3492,27800          -0,57800         -36,72712           0,00139
           4,35000       16672,74300        3492,27800          -0,57800         -36,53567           0,00139
           4,40000       16672,74300        3492,27800          -0,62500         -36,21659           0,01413
           4,45000       16672,74300        3492,27800          -0,62700         -36,08896           0,05237
           4,50000       16672,74300        3492,27800          -0,62700         -37,62053           0,00139
           4,55000       16672,74300        3492,27900          -0,67400         -36,40804           0,05237
           4,60000       16672,74400        3492,27900          -0,67400         -36,34422           0,05874
           4,65000       16672,74400        3492,27900          -0,67400         -36,59949           0,01413
           4,70000       16672,74400        3492,27900          -0,72600         -36,79093           0,05237
           4,75000       16672,74400        3492,27900          -0,72600         -36,59949           0,02688
           4,80000       16672,74400        3492,27900          -0,77500         -36,91856           0,01413
           4,85000       16672,74300        3492,27900          -0,77500         -36,34422          -0,01773
           4,90000       16672,74400        3492,27800          -0,77500         -36,40804           0,02688
           4,95000       16672,74400        3492,27800          -0,82500         -36,40804          -0,00498
           5,00000       16672,74400        3492,27800          -0,82700         -36,72712           0,01413
           5,05000       16672,74300        3492,27900          -0,87700         -36,72712           0,01413
           5,10000       16672,74300        3492,27900          -0,87700         -36,72712           0,00776
           5,15000       16672,74300        3492,27900          -0,87700         -36,66330          -0,01773
           5,20000       16672,74300        3492,27900          -0,92900         -36,34422           0,04600
           5,25000       16672,74400        3492,27900          -0,93100         -36,34422           0,03325
           5,30000       16672,74300        3492,27900          -0,96800         -36,79093          -0,01136
           5,35000       16672,74300        3492,27900          -0,98100         -36,59949           0,00139
           5,40000       16672,74300        3492,27900          -0,98100         -36,66330           0,00776
           5,45000       16672,74300        3492,27900          -1,03200         -36,21659          -0,01136
           5,50000       16672,74300        3492,27900          -1,03300         -36,40804          -0,00498
           5,55000       16672,74300        3492,27900          -1,03400         -37,17382           0,02051
           5,60000       16672,74300        3492,27900          -1,03400         -36,47186          -0,00498
           5,65000       16672,74300        3492,27900          -1,08300         -36,40804           0,03325
           5,70000       16672,74400        3492,27800          -1,08300         -36,59949           0,01413
           5,75000       16672,74400        3492,27800          -1,13600         -36,91856           0,00139
           5,80000       16672,74300        3492,27900          -1,13500         -36,79093          -0,00498
           5,85000       16672,74400        3492,27900          -1,13500         -36,59949           0,03963
           5,90000       16672,74400        3492,27900          -1,18600         -36,34422           0,00139
           5,95000       16672,74300        3492,27900          -1,18600         -37,30145           0,00776
           6,00000       16672,74200        3492,27800          -1,19700         -36,53567           0,04600
           6,05000       16672,74400        3492,27900          -1,23600         -36,53567           0,02051
           6,10000       16672,74300        3492,27800          -1,23700         -37,11001           0,02051
           6,15000       16672,74400        3492,27900          -1,23600         -36,72712          -0,00498
           6,20000       16672,74400        3492,27900          -1,28700         -36,34422           0,05237
           6,25000       16672,74400        3492,27900          -1,28800         -36,47186           0,05237
           6,30000       16672,74300        3492,27900          -1,28800         -36,34422           0,00776
           6,35000       16672,74400        3492,27900          -1,33800         -36,47186           0,03325
           6,40000       16672,74400        3492,27900          -1,33800         -36,34422          -0,01136
           6,45000       16672,74400        3492,27900          -1,38900         -36,53567           0,02688
           6,50000       16672,74300        3492,27900          -1,39000         -36,15278           0,04600
           6,55000       16672,74300        3492,27900          -1,39000         -36,79093           0,02688
           6,60000       16672,74400        3492,27900          -1,44000         -36,72712           0,02688
           6,65000       16672,74400        3492,27900          -1,44100         -36,53567           0,00776
           6,70000       16672,74400        3492,27900          -1,49100         -36,15278           0,03325
           6,75000       16672,74400        3492,27800          -1,49100         -36,21659          -0,00498
           6,80000       16672,74300        3492,27900          -1,49000         -36,66330           0,06512
           6,85000       16672,74300        3492,27900          -1,54100         -36,21659           0,00139
           6,90000       16672,74400        3492,27800          -1,54200         -36,59949          -0,00498
           6,95000       16672,74400        3492,27900          -1,54200         -36,47186           0,02051
           7,00000       16672,74500        3492,27800          -1,54300         -36,34422           0,00139
           7,05000       16672,74300        3492,27800          -1,59100         -36,72712          -0,00498
           7,10000       16672,74300        3492,27900          -1,59200         -36,72712           0,05874
           7,15000       16672,74400        3492,27800          -1,64100         -36,59949           0,00776
           7,20000       16672,74300        3492,27900          -1,64200         -37,04619           0,01413
           7,25000       16672,74300        3492,27900          -1,64200         -36,53567           0,03325
           7,30000       16672,74400        3492,27900          -1,69300         -36,21659           0,02051
           7,35000       16672,74400        3492,27800          -1,69300         -36,15278           0,05874
           7,40000       16672,74400        3492,27800          -1,69300         -36,40804          -0,01773
           7,45000       16672,74300        3492,27900          -1,74200         -36,59949          -0,00498
           7,50000       16672,74400        3492,27900          -1,74300         -36,40804           0,00776
           7,55000       16672,74300        3492,27800          -1,74300         -36,59949           0,00139
           7,60000       16672,74400        3492,27900          -1,79400         -36,34422           0,02051
           7,65000       16672,74400        3492,27900          -1,79400         -36,53567           0,02688
           7,70000       16672,74300        3492,27900          -1,82300         -36,34422           0,05237
           7,75000       16672,74400        3492,27800          -1,84300         -36,85475           0,02688
           7,80000       16672,74300        3492,27900          -1,84400         -36,85475           0,00776
           7,85000       16672,74300        3492,27900          -1,89300         -36,59949           0,03963
           7,90000       16672,74400        3492,27900          -1,89500         -36,28041           0,03963
           7,95000       16672,74400        3492,27900          -1,89400         -36,72712           0,00776
           8,00000       16672,74400        3492,28000          -1,89400         -37,17382           0,03325
           8,05000       16672,74300        3492,27900          -1,94400         -36,47186           0,03963
           8,10000       16672,74400        3492,27900          -1,94500         -36,72712           0,00139
           8,15000       16672,74400        3492,28000          -1,94500         -36,28041           0,00776
           8,20000       16672,74400        3492,27900          -1,99400         -36,28041           0,03325
           8,25000       16672,74400        3492,27900          -1,99400         -36,72712           0,01413
           8,30000       16672,74400        3492,27900          -2,03000         -36,98238           0,02051
           8,35000       16672,74400        3492,27900          -2,04400         -36,08896           0,00139
           8,40000       16672,74400        3492,27800          -2,04500         -36,47186           0,00139
           8,45000       16672,74400        3492,27700          -2,09600         -36,08896           0,02051
           8,50000       16672,74300        3492,27900          -2,09400         -36,66330           0,03325
           8,55000       16672,74300        3492,27900          -2,09400         -36,66330           0,02688
           8,60000       16672,74300        3492,27900          -2,14300         -37,04619           0,05237
           8,65000       16672,74300        3492,27800          -2,14400         -36,85475           0,02051
           8,70000       16672,74300        3492,27900          -2,14400         -36,40804           0,03963
           8,75000       16672,74200        3492,27900          -2,19400         -37,17382           0,05237
           8,80000       16672,74300        3492,27800          -2,19400         -36,47186           0,00776
           8,85000       16672,74200        3492,27900          -2,19500         -36,34422           0,03325
           8,90000       16672,74300        3492,27900          -2,24400         -36,40804           0,05874
           8,95000       16672,74300        3492,27900          -2,24500         -36,79093           0,00776
           9,00000       16672,74300        3492,27900          -2,29400         -37,23764          -0,00498
           9,05000       16672,74400        3492,27900          -2,29500         -36,15278           0,01413
           9,10000       16672,74300        3492,27900          -2,29500         -36,40804          -0,01773
           9,15000       16672,74300        3492,27900          -2,31900         -36,72712          -0,00498
           9,20000       16672,74300        3492,27900          -2,34500         -37,49290           0,01413
           9,25000       16672,74400        3492,27900          -2,34600         -36,40804           0,02051
           9,30000       16672,74300        3492,27800          -2,34600         -36,79093           0,03963
           9,35000       16672,74400        3492,27800          -2,39400         -36,34422           0,05237
           9,40000       16672,74300        3492,27900          -2,39500         -35,96133           0,03325
           9,45000       16672,74300        3492,27800          -2,44500         -36,40804           0,02051
           9,50000       16672,74400        3492,27800          -2,44600         -36,91856          -0,03047
           9,55000       16672,74300        3492,27900          -2,44600         -36,40804           0,03963
           9,60000       16672,74300        3492,27900          -2,49800         -36,08896           0,03325
           9,65000       16672,74200        3492,27900          -2,49800         -37,30145           0,05874
           9,70000       16672,74300        3492,27900          -2,54500         -36,34422           0,00139
           9,75000       16672,74300        3492,27800          -2,54500         -36,21659           0,03963
           9,80000       16672,74400        3492,27900          -2,54600         -36,66330           0,03325
           9,85000       16672,74300        3492,27900          -2,56300         -36,28041           0,00776
           9,90000       16672,74400        3492,27900          -2,59700         -36,08896           0,03963
           9,95000       16672,74400        3492,27900          -2,59700         -36,66330           0,03963
          10,00000       16672,74400        3492,27900          -2,64600         -36,79093           0,00139
          10,05000       16672,74400        3492,27800          -2,64700         -36,21659          -0,00498
          10,10000       16672,74400        3492,27900          -2,64800         -36,28041           0,02688
          10,15000       16672,74300        3492,27900          -2,69700         -36,59949          -0,00498
          10,20000       16672,74400        3492,27900          -2,69700         -36,47186           0,02051
          10,25000       16672,74400        3492,27900          -2,69800         -36,53567           0,01413
          10,30000       16672,74400        3492,27900          -2,74700         -36,53567           0,01413
          10,35000       16672,74300        3492,27900          -2,74800         -36,59949           0,03963
          10,40000       16672,74300        3492,27900          -2,79700         -36,28041          -0,01136
          10,45000       16672,74400        3492,27900          -2,79700         -36,40804          -0,00498
          10,50000       16672,74400        3492,27900          -2,79700         -36,34422           0,02688
          10,55000       16672,74300        3492,27800          -2,84700         -36,34422           0,00139
          10,60000       16672,74400        3492,27900          -2,84700         -36,21659           0,02688
          10,65000       16672,74400        3492,27900          -2,84800         -36,02515          -0,00498
          10,70000       16672,74300        3492,28000          -2,89600         -37,17382           0,03325
          10,75000       16672,74300        3492,27900          -2,89700         -36,85475           0,02051
          10,80000       16672,74400        3492,28000          -2,94000         -36,08896           0,03325
          10,85000       16672,74300        3492,27900          -2,94800         -36,47186          -0,00498
          10,90000       16672,74300        3492,27800          -2,94800         -36,47186           0,01413
          10,95000       16672,74300        3492,27800          -2,94800         -36,79093           0,00139
          11,00000       16672,74300        3492,27800          -2,99700         -36,28041           0,06512
          11,05000       16672,74300        3492,27900          -2,99800         -36,15278           0,00776
          11,10000       16672,74300        3492,27800          -3,04700         -36,28041           0,03963
          11,15000       16672,74300        3492,27800          -3,04700         -36,79093           0,03325
          11,20000       16672,74300        3492,27900          -3,04800         -36,28041           0,02688
          11,25000       16672,74300        3492,27900          -3,09800         -35,96133           0,03325
          11,30000       16672,74300        3492,27900          -3,09900         -35,89752           0,06512
          11,35000       16672,74300        3492,27900          -3,09800         -36,34422           0,02051
          11,40000       16672,74300        3492,27900          -3,14700         -36,15278           0,02051
          11,45000       16672,74300        3492,27900          -3,14700         -36,21659           0,00139
          11,50000       16672,74100        3492,27900          -3,18000         -35,89752           0,03963
          11,55000       16672,74300        3492,27900          -3,19800         -36,34422           0,04600
          11,60000       16672,74300        3492,27900          -3,19900         -36,40804           0,03963
          11,65000       16672,74300        3492,28000          -3,24600         -36,59949          -0,03047
          11,70000       16672,74300        3492,28000          -3,24800         -36,47186           0,01413
          11,75000       16672,74400        3492,27900          -3,24700         -36,47186          -0,01773
          11,80000       16672,74300        3492,27900          -3,29500         -36,15278           0,01413
          11,85000       16672,74400        3492,27900          -3,29600         -36,53567           0,01413
          11,90000       16672,74300        3492,27900          -3,29200         -36,28041          -0,02410
          11,95000       16672,74400        3492,27800          -3,34600         -36,59949           0,03963
          12,00000       16672,74400        3492,27900          -3,34700         -36,53567           0,02051
          12,05000       16672,74300        3492,27900          -3,34700         -36,40804           0,05874
          12,10000       16672,74300        3492,27900          -3,39700         -36,02515           0,01413
          12,15000       16672,74300        3492,27900          -3,39700         -36,59949           0,00139
          12,20000       16672,74300        3492,27900          -3,44700         -36,66330           0,01413
          12,25000       16672,74400        3492,27900          -3,44900         -36,40804           0,02051
          12,30000       16672,74300        3492,27900          -3,44800         -36,40804           0,03325
          12,35000       16672,74300        3492,28000          -3,48300         -36,66330          -0,00498
          12,40000       16672,74300        3492,27800          -3,49800         -36,21659           0,02688
          12,45000       16672,74300        3492,28000          -3,49800         -36,15278          -0,01136
          12,50000       16672,74300        3492,27900          -3,54600         -36,72712          -0,01136
          12,55000       16672,74300        3492,27900          -3,54900         -36,21659           0,03325
          12,60000       16672,74400        3492,27800          -3,54800         -36,21659           0,01413
          12,65000       16672,74400        3492,27900          -3,59800         -36,15278           0,00139
          12,70000       16672,74300        3492,27900          -3,59800         -36,47186           0,00139
          12,75000       16672,74300        3492,27800          -3,64600         -36,53567           0,00776
          12,80000       16672,74300        3492,27900          -3,64800         -36,08896           0,03963
          12,85000       16672,74300        3492,27900          -3,64800         -36,59949          -0,02410
          12,90000       16672,74300        3492,27900          -3,69700         -36,34422           0,02688
          12,95000       16672,74300        3492,27900          -3,69700         -36,47186           0,00139
          13,00000       16672,74300        3492,27900          -3,69700         -36,59949          -0,01136
          13,05000       16672,74300        3492,27800          -3,74600         -36,34422           0,02051
          13,10000       16672,74300        3492,27900          -3,74700         -36,79093          -0,01136
          13,15000       16672,74300        3492,27900          -3,74600         -36,40804           0,02051
          13,20000       16672,74300        3492,27900          -3,79600         -36,47186           0,01413
          13,25000       16672,74300        3492,27900          -3,79700         -36,59949           0,03325
          13,30000       16672,74400        3492,27800          -3,82000         -36,53567           0,02688
          13,35000       16672,74400        3492,27900          -3,84900         -35,96133           0,01413
          13,40000       16672,74300        3492,27900          -3,84800         -36,40804           0,01413
          13,45000       16672,74400        3492,27900          -3,84300         -36,15278           0,00139
          13,50000       16672,74400        3492,27900          -3,89600         -36,08896           0,05237
          13,55000       16672,74300        3492,27900          -3,89700         -35,96133           0,00776
          13,60000       16672,74400        3492,27900          -3,94800         -36,72712           0,02688
          13,65000       16672,74300        3492,27800          -3,94800         -35,83370           0,00139
          13,70000       16672,74300        3492,27800          -3,97900         -36,28041          -0,01773
          13,75000       16672,74300        3492,27900          -3,99700         -36,21659           0,00139
          13,80000       16672,74200        3492,27900          -3,99800         -36,34422           0,02688
          13,85000       16672,74300        3492,27900          -4,04700         -36,34422          -0,00498
          13,90000       16672,74300        3492,27900          -4,04700         -35,96133           0,05874
          13,95000       16672,74300        3492,27900          -4,05700         -36,28041           0,03325
          14,00000       16672,74400        3492,27800          -4,09600         -36,28041           0,00776
          14,05000       16672,74200        3492,27900          -4,09700         -36,34422           0,03963
          14,10000       16672,74300        3492,27900          -4,14600         -35,76989           0,02688
          14,15000       16672,74300        3492,27900          -4,14600         -36,66330           0,03325
          14,20000       16672,74300        3492,27900          -4,14700         -36,34422           0,02051
          14,25000       16672,74300        3492,27900          -4,19700         -36,40804           0,07149
          14,30000       16672,74300        3492,28000          -4,19700         -35,96133           0,02051
          14,35000       16672,74300        3492,27900          -4,19800         -36,59949           0,00139
          14,40000       16672,74300        3492,28000          -4,24500         -35,51463           0,00139
          14,45000       16672,74300        3492,27900          -4,24800         -36,40804           0,03325
          14,50000       16672,74400        3492,27900          -4,24800         -36,15278           0,03325
          14,55000       16672,74300        3492,27900          -4,29700         -36,02515           0,02051
          14,60000       16672,74300        3492,28000          -4,29800         -36,28041           0,00139
          14,65000       16672,74300        3492,27900          -4,29800         -36,08896           0,03325
          14,70000       16672,74300        3492,27900          -4,34800         -36,59949          -0,02410
          14,75000       16672,74300        3492,27900          -4,34700         -36,72712          -0,01136
          14,80000       16672,74300        3492,27800          -4,39900         -36,34422          -0,00498
          14,85000       16672,74300        3492,27900          -4,40000         -36,59949           0,02051
          14,90000       16672,74300        3492,27900          -4,40000         -35,96133           0,01413
          14,95000       16672,74300        3492,27900          -4,44800         -36,66330           0,00139
          15,00000       16672,74300        3492,27900          -4,44900         -36,47186           0,02688
          15,05000       16672,74200        3492,27900          -4,48500         -36,79093           0,01413
          15,10000       16672,74300        3492,27900          -4,49900         -36,21659           0,02051
          15,15000       16672,74300        3492,27800          -4,49900         -36,53567          -0,00498
          15,20000       16672,74300        3492,28000          -4,49500         -36,34422           0,00139
          15,25000       16672,74300        3492,27900          -4,54800         -36,34422           0,03963
          15,30000       16672,74300        3492,27900          -4,54800         -35,96133          -0,02410
          15,35000       16672,74300        3492,27900          -4,57600         -36,34422           0,02051
          15,40000       16672,74300        3492,27900          -4,59700         -36,59949           0,02051
          15,45000       16672,74300        3492,27900          -4,59600         -35,89752           0,00139
          15,50000       16672,74400        3492,27900          -4,64600         -36,59949           0,02051
          15,55000       16672,74300        3492,27900          -4,64700         -36,53567          -0,01136
          15,60000       16672,74300        3492,28000          -4,64700         -36,21659           0,03325
          15,65000       16672,74300        3492,28000          -4,69700         -37,11001           0,03325
          15,70000       16672,74300        3492,27900          -4,69700         -36,47186           0,00776
          15,75000       16672,74300        3492,27900          -4,69800         -36,28041           0,03325
          15,80000       16672,74300        3492,27900          -4,74700         -35,89752           0,05237
          15,85000       16672,74300        3492,27900          -4,74700         -35,89752           0,03963
          15,90000       16672,74400        3492,28000          -4,74800         -36,15278           0,03325
          15,95000       16672,74300        3492,27900          -4,79600         -35,96133           0,03963
          16,00000       16672,74300        3492,27900          -4,79600         -35,38700           0,00139
          16,05000       16672,74400        3492,28000          -4,83800         -36,53567           0,03963
          16,10000       16672,74300        3492,27900          -4,84700         -35,96133           0,02051
          16,15000       16672,74400        3492,28000          -4,84800         -36,34422           0,03963
          16,20000       16672,74400        3492,27900          -4,89600         -36,47186           0,00139
          16,25000       16672,74300        3492,28000          -4,89800         -36,08896           0,00776
          16,30000       16672,74300        3492,28000          -4,89800         -35,83370           0,00139
          16,35000       16672,74300        3492,27900          -4,94600         -36,85475          -0,01773
          16,40000       16672,74300        3492,27900          -4,94700         -36,28041           0,03325
          16,45000       16672,74200        3492,27900          -4,99700         -35,96133           0,02051
          16,50000       16672,74300        3492,27900          -4,99800         -36,02515           0,02688
          16,55000       16672,74300        3492,27900          -4,99800         -35,76989           0,04600
          16,60000       16672,74300        3492,27900          -5,04500         -36,02515           0,00139
          16,65000       16672,74300        3492,28000          -5,04700         -35,89752           0,02688
          16,70000       16672,74300        3492,27900          -5,04800         -35,76989           0,03325
          16,75000       16672,74300        3492,28000          -5,09700         -35,70607           0,02051
          16,80000       16672,74300        3492,27900          -5,09700         -35,89752           0,02688
          16,85000       16672,74300        3492,28000          -5,09700         -36,53567           0,00139
          16,90000       16672,74300        3492,28000          -5,14700         -36,47186           0,03963
          16,95000       16672,74200        3492,27900          -5,14800         -36,08896           0,03325
          17,00000       16672,74300        3492,27900          -5,14800         -36,28041           0,02688
          17,05000       16672,74300        3492,27900          -5,19600         -36,34422           0,03963
          17,10000       16672,74200        3492,27800          -5,19600         -36,08896           0,02688
          17,15000       16672,74300        3492,27900          -5,19600         -35,76989           0,03325
          17,20000       16672,74300        3492,28000          -5,24700         -36,21659          -0,03047
          17,25000       16672,74200        3492,27900          -5,24800         -36,02515           0,00139
          17,30000       16672,74300        3492,27900          -5,24800         -35,89752           0,03963
          17,35000       16672,74300        3492,28000          -5,29600         -35,83370           0,00139
          17,40000       16672,74300        3492,28000          -5,29600         -35,83370           0,00139
          17,45000       16672,74400        3492,27900          -5,31400         -36,08896          -0,01773
          17,50000       16672,74300        3492,27900          -5,34700         -36,47186           0,01413
          17,55000       16672,74300        3492,27900          -5,34900         -36,34422           0,02688
          17,60000       16672,74300        3492,27900          -5,39600         -35,89752          -0,00498
          17,65000       16672,74300        3492,27900          -5,39600         -35,83370           0,00776
          17,70000       16672,74300        3492,27900          -5,39700         -36,08896           0,03325
          17,75000       16672,74300        3492,27900          -5,44800         -35,89752           0,03963
          17,80000       16672,74200        3492,27900          -5,44800         -35,83370           0,01413
          17,85000       16672,74300        3492,27900          -5,50000         -36,02515          -0,01773
          17,90000       16672,74300        3492,27900          -5,50000         -35,96133           0,00776
          17,95000       16672,74300        3492,27900          -5,50000         -36,08896          -0,01136
          18,00000       16672,74300        3492,27900          -5,54800         -36,21659           0,00139
          18,05000       16672,74300        3492,27900          -5,54800         -36,08896          -0,01136
          18,10000       16672,74300        3492,27900          -5,54900         -36,02515          -0,01773
          18,15000       16672,74300        3492,27900          -5,59800         -35,51463           0,02051
          18,20000       16672,74300        3492,27900          -5,59900         -36,15278           0,03325
          18,25000       16672,74300        3492,27900          -5,64500         -35,83370           0,02688
          18,30000       16672,74300        3492,27900          -5,64700         -35,64226          -0,01136
          18,35000       16672,74300        3492,27900          -5,64800         -35,64226           0,03963
          18,40000       16672,74300        3492,27900          -5,69700         -35,76989           0,00139
          18,45000       16672,74200        3492,27900          -5,69800         -35,89752           0,03325
          18,50000       16672,74300        3492,27900          -5,69800         -35,64226           0,00139
          18,55000       16672,74300        3492,28000          -5,74600         -36,02515           0,02688
          18,60000       16672,74400        3492,27900          -5,74800         -35,57844           0,04600
          18,65000       16672,74400        3492,27900          -5,74900         -36,08896           0,00139
          18,70000       16672,74200        3492,27900          -5,79700         -35,38700          -0,02410
          18,75000       16672,74300        3492,27800          -5,79800         -35,64226           0,03325
          18,80000       16672,74300        3492,27900          -5,79800         -35,51463           0,01413
          18,85000       16672,74300        3492,27900          -5,84700         -35,64226           0,02688
          18,90000       16672,74200        3492,27900          -5,84800         -35,83370           0,00776
          18,95000       16672,74200        3492,27900          -5,89700         -35,96133           0,01413
          19,00000       16672,74300        3492,27800          -5,89700         -35,51463           0,02688
          19,05000       16672,74200        3492,27900          -5,89800         -35,96133           0,02688
          19,10000       16672,74200        3492,27900          -5,94700         -35,64226           0,00139
          19,15000       16672,74300        3492,27900          -5,94800         -35,89752           0,02051
          19,20000       16672,74300        3492,27900          -5,99800         -35,64226           0,04600
          19,25000       16672,74300        3492,27800          -5,99700         -35,76989           0,01413
          19,30000       16672,74200        3492,27900          -5,99800         -36,21659           0,03963
          19,35000       16672,74200        3492,28000          -5,99800         -35,38700           0,02688
          19,40000       16672,74300        3492,27900          -6,04800         -35,96133           0,02688
          19,45000       16672,74400        3492,27900          -6,04800         -35,64226           0,02688
          19,50000       16672,74300        3492,27900          -6,09800         -35,64226           0,01413
          19,55000       16672,74300        3492,27900          -6,09900         -35,70607           0,03325
          19,60000       16672,74300        3492,27900          -6,09900         -35,70607           0,01413
