
// =========================================================================================================
// 2026-04-17, 12:35:58
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           5,00000       16612,47500         191,30600          -4,36600         -44,76782           0,05237
           5,05000       16612,47400         191,30500          -4,36600         -45,08689           0,02688
           5,10000       16612,47400         191,30600          -4,36800         -44,70400           0,02051
           5,15000       16612,47500         191,30500          -4,41600         -44,57637           0,02688
           5,20000       16612,47400         191,30600          -4,41600         -44,44874           0,04600
           5,25000       16612,47400         191,30600          -4,44200         -45,15071           0,00139
           5,30000       16612,47400         191,30600          -4,46400         -44,57637           0,00776
           5,35000       16612,47500         191,30500          -4,46500         -44,44874           0,01413
           5,40000       16612,47500         191,30500          -4,51200         -44,51256           0,01413
           5,45000       16612,47500         191,30600          -4,51600         -44,57637           0,00139
           5,50000       16612,47500         191,30500          -4,51600         -44,51256           0,03325
           5,55000       16612,47500         191,30600          -4,56500         -44,70400           0,04600
           5,60000       16612,47500         191,30500          -4,56600         -44,70400           0,01413
           5,65000       16612,47500         191,30500          -4,56700         -44,32111          -0,01136
           5,70000       16612,47500         191,30600          -4,61600         -44,38493           0,03963
           5,75000       16612,47500         191,30500          -4,61700         -44,32111           0,02688
           5,80000       16612,47500         191,30500          -4,66200         -44,38493           0,02688
           5,85000       16612,47500         191,30600          -4,66800         -44,32111           0,01413
           5,90000       16612,47500         191,30600          -4,66800         -44,19348          -0,02410
           5,95000       16612,47500         191,30500          -4,71900         -44,70400          -0,01773
           6,00000       16612,47500         191,30500          -4,72000         -44,51256           0,02688
           6,05000       16612,47500         191,30500          -4,71900         -44,70400           0,02051
           6,10000       16612,47500         191,30500          -4,77100         -44,51256           0,00139
           6,15000       16612,47500         191,30600          -4,77100         -44,83163           0,00776
           6,20000       16612,47500         191,30500          -4,82200         -44,38493           0,04600
           6,25000       16612,47500         191,30500          -4,82200         -44,06585           0,03963
           6,30000       16612,47500         191,30500          -4,82200         -44,06585           0,01413
           6,35000       16612,47500         191,30600          -4,87100         -43,81059           0,02688
           6,40000       16612,47500         191,30600          -4,87300         -44,25730           0,02051
           6,45000       16612,47500         191,30500          -4,87200         -44,19348           0,02051
           6,50000       16612,47500         191,30500          -4,87200         -44,83163           0,03325
           6,55000       16612,47500         191,30500          -4,92300         -44,19348           0,05237
           6,60000       16612,47500         191,30500          -4,92300         -43,87441           0,04600
           6,65000       16612,47500         191,30600          -4,97500         -44,25730          -0,00498
           6,70000       16612,47500         191,30500          -4,97500         -45,08689           0,01413
           6,75000       16612,47500         191,30500          -4,97600         -44,51256           0,03963
           6,80000       16612,47600         191,30500          -5,02700         -44,25730           0,03963
           6,85000       16612,47500         191,30500          -5,02800         -44,57637           0,01413
           6,90000       16612,47500         191,30500          -5,07900         -44,64019          -0,01773
           6,95000       16612,47500         191,30500          -5,07800         -43,93822           0,05237
           7,00000       16612,47500         191,30500          -5,07800         -44,57637          -0,01773
           7,05000       16612,47500         191,30500          -5,12700         -44,32111           0,02051
           7,10000       16612,47500         191,30500          -5,12900         -43,74678          -0,01773
           7,15000       16612,47500         191,30600          -5,13000         -44,51256          -0,00498
           7,20000       16612,47500         191,30600          -5,17800         -44,64019           0,02051
           7,25000       16612,47500         191,30500          -5,17900         -44,32111           0,04600
           7,30000       16612,47500         191,30500          -5,17900         -44,19348           0,00139
           7,35000       16612,47500         191,30500          -5,23000         -44,51256           0,02688
           7,40000       16612,47500         191,30500          -5,23100         -44,32111           0,00776
           7,45000       16612,47500         191,30600          -5,27900         -44,38493           0,03963
           7,50000       16612,47500         191,30500          -5,28000         -44,44874           0,03325
           7,55000       16612,47500         191,30600          -5,28200         -43,74678           0,05874
           7,60000       16612,47500         191,30500          -5,33200         -44,25730           0,02688
           7,65000       16612,47500         191,30500          -5,33200         -45,08689          -0,01136
           7,70000       16612,47400         191,30500          -5,36600         -44,19348           0,05874
           7,75000       16612,47600         191,30500          -5,38200         -44,76782           0,00139
           7,80000       16612,47500         191,30500          -5,38200         -44,64019           0,01413
           7,85000       16612,47400         191,30600          -5,40700         -44,70400          -0,00498
           7,90000       16612,47500         191,30500          -5,43100         -44,57637          -0,00498
           7,95000       16612,47500         191,30500          -5,43200         -44,32111           0,05237
           8,00000       16612,47500         191,30600          -5,48300         -44,57637           0,04600
           8,05000       16612,47500         191,30600          -5,48400         -44,57637           0,03963
           8,10000       16612,47500         191,30600          -5,48400         -44,76782           0,02688
           8,15000       16612,47600         191,30600          -5,53200         -44,83163           0,03325
           8,20000       16612,47500         191,30500          -5,53400         -44,51256           0,00776
           8,25000       16612,47500         191,30500          -5,58400         -44,06585           0,03325
           8,30000       16612,47500         191,30500          -5,58400         -43,87441           0,03325
           8,35000       16612,47500         191,30500          -5,58400         -44,06585          -0,03047
           8,40000       16612,47500         191,30600          -5,63400         -44,89545           0,05874
           8,45000       16612,47500         191,30500          -5,63500         -44,06585           0,05874
           8,50000       16612,47500         191,30500          -5,67000         -44,32111           0,03963
           8,55000       16612,47600         191,30500          -5,68400         -44,19348           0,00139
           8,60000       16612,47500         191,30600          -5,68400         -44,00204          -0,00498
           8,65000       16612,47500         191,30500          -5,68500         -44,38493           0,03325
           8,70000       16612,47600         191,30500          -5,73500         -44,51256          -0,00498
           8,75000       16612,47500         191,30600          -5,73500         -44,70400          -0,02410
           8,80000       16612,47600         191,30500          -5,78400         -44,38493           0,04600
           8,85000       16612,47500         191,30500          -5,78400         -44,25730           0,03325
           8,90000       16612,47600         191,30600          -5,78400         -44,76782           0,00776
           8,95000       16612,47600         191,30500          -5,78400         -44,00204           0,02051
           9,00000       16612,47600         191,30500          -5,83400         -44,83163           0,04600
           9,05000       16612,47600         191,30500          -5,83400         -44,76782          -0,00498
           9,10000       16612,47500         191,30600          -5,88100         -43,81059           0,03963
           9,15000       16612,47600         191,30500          -5,88500         -44,57637           0,00139
           9,20000       16612,47500         191,30600          -5,88500         -44,51256           0,01413
           9,25000       16612,47600         191,30600          -5,93400         -43,74678           0,03963
           9,30000       16612,47600         191,30600          -5,93500         -44,00204           0,01413
           9,35000       16612,47600         191,30600          -5,93500         -44,51256          -0,01773
           9,40000       16612,47600         191,30500          -5,98500         -44,32111           0,02051
           9,45000       16612,47600         191,30500          -5,98500         -44,70400           0,02688
           9,50000       16612,47600         191,30500          -5,98700         -44,44874           0,03325
           9,55000       16612,47500         191,30500          -6,03600         -44,38493           0,03325
           9,60000       16612,47600         191,30600          -6,03700         -44,32111           0,00776
           9,65000       16612,47600         191,30600          -6,08500         -44,64019           0,00139
           9,70000       16612,47600         191,30500          -6,08600         -44,44874           0,02688
           9,75000       16612,47600         191,30600          -6,08700         -44,51256           0,01413
           9,80000       16612,47500         191,30600          -6,13500         -44,19348          -0,00498
           9,85000       16612,47500         191,30500          -6,13600         -44,25730           0,00776
           9,90000       16612,47500         191,30600          -6,15600         -44,64019           0,01413
           9,95000       16612,47500         191,30600          -6,18700         -43,81059           0,03963
          10,00000       16612,47500         191,30600          -6,18700         -44,38493           0,02051
          10,05000       16612,47500         191,30500          -6,18700         -44,44874           0,02051
          10,10000       16612,47600         191,30600          -6,23800         -44,95926           0,03325
          10,15000       16612,47500         191,30500          -6,23700         -44,25730           0,02051
          10,20000       16612,47600         191,30500          -6,28400         -44,83163           0,00776
          10,25000       16612,47600         191,30500          -6,28700         -44,76782           0,02688
          10,30000       16612,47500         191,30500          -6,28700         -44,38493          -0,01136
          10,35000       16612,47500         191,30500          -6,30200         -44,44874           0,01413
          10,40000       16612,47500         191,30500          -6,33700         -44,64019           0,03325
          10,45000       16612,47600         191,30500          -6,33700         -44,57637           0,03963
          10,50000       16612,47700         191,30500          -6,38600         -44,83163           0,01413
          10,55000       16612,47600         191,30500          -6,38600         -44,89545           0,03963
          10,60000       16612,47500         191,30500          -6,38600         -44,12967           0,03325
          10,65000       16612,47600         191,30600          -6,43600         -44,12967           0,02688
          10,70000       16612,47600         191,30500          -6,43600         -44,25730           0,04600
          10,75000       16612,47500         191,30500          -6,43700         -44,51256           0,00139
          10,80000       16612,47500         191,30500          -6,48700         -44,12967           0,03963
          10,85000       16612,47500         191,30500          -6,48800         -44,57637           0,03325
          10,90000       16612,47500         191,30500          -6,53800         -44,44874           0,03325
          10,95000       16612,47500         191,30500          -6,53800         -44,64019           0,03325
          11,00000       16612,47500         191,30500          -6,53900         -44,51256           0,02688
          11,05000       16612,47600         191,30500          -6,58700         -44,00204           0,02051
          11,10000       16612,47500         191,30500          -6,58800         -44,70400          -0,01136
          11,15000       16612,47700         191,30500          -6,58700         -44,64019           0,00776
          11,20000       16612,47600         191,30500          -6,63800         -43,87441           0,00776
          11,25000       16612,47600         191,30500          -6,63800         -44,38493           0,02688
          11,30000       16612,47600         191,30500          -6,68700         -44,51256           0,00776
          11,35000       16612,47600         191,30500          -6,68700         -44,12967           0,02051
          11,40000       16612,47500         191,30500          -6,68700         -44,44874           0,02051
          11,45000       16612,47600         191,30400          -6,73700         -44,76782           0,00139
          11,50000       16612,47600         191,30500          -6,73800         -44,44874           0,00776
          11,55000       16612,47500         191,30500          -6,78700         -44,38493          -0,03685
          11,60000       16612,47600         191,30500          -6,78800         -44,12967           0,03325
          11,65000       16612,47600         191,30500          -6,78700         -44,12967          -0,00498
          11,70000       16612,47600         191,30500          -6,83700         -44,32111           0,08424
          11,75000       16612,47600         191,30500          -6,83700         -44,51256           0,01413
          11,80000       16612,47500         191,30500          -6,83800         -44,32111           0,05237
          11,85000       16612,47500         191,30500          -6,83800         -44,44874           0,01413
          11,90000       16612,47600         191,30500          -6,88700         -44,32111           0,02688
          11,95000       16612,47500         191,30500          -6,92100         -44,32111          -0,01773
          12,00000       16612,47500         191,30600          -6,93800         -44,51256           0,01413
          12,05000       16612,47600         191,30500          -6,93900         -43,87441           0,00139
          12,10000       16612,47500         191,30500          -6,93900         -44,83163           0,01413
          12,15000       16612,47600         191,30400          -6,98800         -44,00204          -0,01136
          12,20000       16612,47600         191,30500          -6,98900         -44,44874           0,02688
          12,25000       16612,47500         191,30500          -6,98900         -44,25730           0,03963
          12,30000       16612,47600         191,30500          -7,03800         -44,12967           0,03325
          12,35000       16612,47500         191,30500          -7,03900         -43,93822          -0,01773
          12,40000       16612,47400         191,30600          -7,03900         -43,36388           0,02051
          12,45000       16612,47600         191,30500          -7,08900         -44,38493           0,00139
          12,50000       16612,47500         191,30400          -7,08900         -44,32111           0,04600
          12,55000       16612,47500         191,30500          -7,13800         -44,44874          -0,01136
          12,60000       16612,47500         191,30500          -7,13900         -44,00204           0,04600
          12,65000       16612,47600         191,30500          -7,15900         -44,44874           0,03325
          12,70000       16612,47500         191,30500          -7,18900         -44,19348          -0,01136
          12,75000       16612,47500         191,30500          -7,18900         -43,93822           0,03325
          12,80000       16612,47700         191,30500          -7,23800         -44,44874           0,03325
          12,85000       16612,47600         191,30500          -7,23900         -44,25730           0,02051
          12,90000       16612,47500         191,30500          -7,24000         -44,32111           0,02051
          12,95000       16612,47500         191,30500          -7,27000         -44,57637           0,00776
          13,00000       16612,47500         191,30500          -7,28900         -44,19348           0,00139
          13,05000       16612,47500         191,30500          -7,29000         -44,12967           0,03963
          13,10000       16612,47500         191,30400          -7,33900         -43,87441          -0,00498
          13,15000       16612,47600         191,30500          -7,33900         -44,19348           0,02688
          13,20000       16612,47500         191,30500          -7,33900         -44,12967           0,04600
          13,25000       16612,47500         191,30500          -7,38900         -43,74678           0,02051
          13,30000       16612,47500         191,30500          -7,38900         -43,42770           0,00776
          13,35000       16612,47600         191,30500          -7,39800         -44,70400           0,02051
          13,40000       16612,47500         191,30500          -7,43800         -44,19348           0,00139
          13,45000       16612,47500         191,30500          -7,43800         -44,25730           0,01413
          13,50000       16612,47500         191,30500          -7,46700         -44,44874           0,03963
          13,55000       16612,47500         191,30600          -7,48800         -43,87441           0,02051
          13,60000       16612,47600         191,30500          -7,48900         -44,83163           0,01413
          13,65000       16612,47500         191,30500          -7,53800         -43,93822           0,05874
          13,70000       16612,47600         191,30500          -7,53800         -44,64019           0,00139
          13,75000       16612,47600         191,30500          -7,53700         -44,64019          -0,00498
          13,80000       16612,47500         191,30500          -7,58600         -44,44874           0,02051
          13,85000       16612,47600         191,30500          -7,58700         -43,81059           0,01413
          13,90000       16612,47600         191,30500          -7,63600         -43,87441           0,01413
          13,95000       16612,47500         191,30500          -7,63600         -43,87441           0,02051
          14,00000       16612,47500         191,30600          -7,63700         -43,74678           0,02688
          14,05000       16612,47500         191,30600          -7,68800         -44,64019          -0,01136
          14,10000       16612,47500         191,30500          -7,68800         -44,32111           0,05237
          14,15000       16612,47500         191,30500          -7,72400         -43,93822           0,02051
          14,20000       16612,47500         191,30500          -7,73800         -44,32111           0,03325
          14,25000       16612,47500         191,30500          -7,73800         -44,06585           0,04600
          14,30000       16612,47400         191,30500          -7,73800         -44,44874           0,01413
          14,35000       16612,47500         191,30500          -7,78800         -44,44874           0,03963
          14,40000       16612,47500         191,30500          -7,78800         -44,57637           0,01413
          14,45000       16612,47500         191,30500          -7,83700         -44,44874           0,02051
          14,50000       16612,47600         191,30500          -7,83800         -44,44874          -0,01773
          14,55000       16612,47600         191,30500          -7,83800         -44,00204           0,00139
          14,60000       16612,47500         191,30500          -7,88800         -44,06585           0,04600
          14,65000       16612,47500         191,30600          -7,88900         -44,32111          -0,01773
          14,70000       16612,47500         191,30500          -7,88900         -43,81059           0,05237
          14,75000       16612,47500         191,30500          -7,93700         -44,12967          -0,00498
          14,80000       16612,47500         191,30500          -7,93700         -44,25730           0,01413
          14,85000       16612,47500         191,30500          -7,98800         -43,93822           0,05237
          14,90000       16612,47500         191,30500          -7,98800         -43,93822           0,00776
          14,95000       16612,47500         191,30500          -7,98900         -44,06585          -0,00498
          15,00000       16612,47500         191,30500          -8,03900         -44,32111           0,05874
          15,05000       16612,47500         191,30500          -8,03800         -43,87441           0,05237
          15,10000       16612,47500         191,30500          -8,03900         -44,25730           0,02688
          15,15000       16612,47500         191,30500          -8,08800         -44,25730           0,01413
          15,20000       16612,47500         191,30500          -8,08800         -43,87441           0,05237
          15,25000       16612,47600         191,30500          -8,13800         -43,87441           0,01413
          15,30000       16612,47500         191,30500          -8,13900         -44,12967           0,00139
          15,35000       16612,47500         191,30500          -8,16400         -44,44874           0,05237
          15,40000       16612,47500         191,30500          -8,18800         -43,87441           0,00776
          15,45000       16612,47600         191,30400          -8,18900         -44,38493           0,00776
          15,50000       16612,47500         191,30500          -8,23500         -44,19348           0,04600
          15,55000       16612,47600         191,30500          -8,23700         -44,64019           0,03325
          15,60000       16612,47500         191,30500          -8,23700         -44,25730           0,02688
          15,65000       16612,47600         191,30500          -8,28700         -44,00204           0,05874
          15,70000       16612,47500         191,30500          -8,28700         -44,12967           0,03325
          15,75000       16612,47600         191,30500          -8,28700         -44,32111           0,03963
          15,80000       16612,47600         191,30500          -8,33600         -43,87441           0,03963
          15,85000       16612,47600         191,30500          -8,33800         -43,81059           0,02688
          15,90000       16612,47500         191,30400          -8,35900         -44,00204           0,04600
          15,95000       16612,47500         191,30400          -8,38700         -44,32111           0,05237
          16,00000       16612,47500         191,30400          -8,38800         -44,12967           0,00776
          16,05000       16612,47500         191,30500          -8,39900         -44,00204           0,00139
          16,10000       16612,47500         191,30500          -8,43800         -43,93822           0,03963
          16,15000       16612,47500         191,30600          -8,46700         -44,38493           0,03325
          16,20000       16612,47500         191,30400          -8,48800         -44,64019           0,00139
          16,25000       16612,47600         191,30400          -8,48800         -44,00204           0,02051
          16,30000       16612,47500         191,30400          -8,49600         -44,64019          -0,01136
          16,35000       16612,47500         191,30500          -8,53800         -43,87441           0,02051
          16,40000       16612,47600         191,30400          -8,58400         -43,68296           0,04600
          16,45000       16612,47500         191,30500          -8,58700         -43,87441           0,03325
          16,50000       16612,47500         191,30500          -8,58800         -43,87441           0,03963
          16,55000       16612,47500         191,30500          -8,58900         -44,12967           0,00776
          16,60000       16612,47500         191,30400          -8,63800         -43,61915           0,00776
          16,65000       16612,47600         191,30500          -8,63800         -44,38493           0,03325
          16,70000       16612,47600         191,30400          -8,68600         -43,81059           0,01413
          16,75000       16612,47600         191,30400          -8,68700         -44,25730          -0,01136
          16,80000       16612,47600         191,30500          -8,68800         -44,25730           0,00139
          16,85000       16612,47600         191,30400          -8,73900         -43,81059          -0,01773
          16,90000       16612,47600         191,30500          -8,73900         -43,55533           0,00139
          16,95000       16612,47600         191,30500          -8,76600         -43,93822           0,02051
          17,00000       16612,47500         191,30500          -8,78700         -44,32111           0,03963
          17,05000       16612,47600         191,30500          -8,78800         -44,06585           0,00776
          17,10000       16612,47600         191,30500          -8,78800         -44,25730           0,03325
          17,15000       16612,47600         191,30500          -8,83700         -44,64019           0,01413
          17,20000       16612,47600         191,30500          -8,83800         -44,00204           0,06512
          17,25000       16612,47600         191,30500          -8,88500         -44,06585           0,00776
          17,30000       16612,47600         191,30500          -8,88700         -43,81059           0,05237
          17,35000       16612,47500         191,30500          -8,88800         -43,81059           0,01413
          17,40000       16612,47600         191,30500          -8,93600         -43,42770           0,07149
          17,45000       16612,47600         191,30500          -8,93600         -43,81059           0,06512
          17,50000       16612,47600         191,30500          -8,93700         -44,32111          -0,03685
          17,55000       16612,47600         191,30500          -8,98600         -44,57637           0,03963
          17,60000       16612,47500         191,30600          -8,98700         -44,32111           0,00139
          17,65000       16612,47500         191,30500          -9,02900         -43,81059           0,00139
          17,70000       16612,47500         191,30500          -9,03700         -44,06585           0,00139
          17,75000       16612,47500         191,30400          -9,03700         -44,06585           0,02051
          17,80000       16612,47600         191,30400          -9,08700         -44,12967           0,02051
          17,85000       16612,47500         191,30400          -9,08800         -44,64019           0,01413
          17,90000       16612,47500         191,30500          -9,10700         -44,51256           0,03963
          17,95000       16612,47500         191,30400          -9,13800         -44,25730          -0,01136
          18,00000       16612,47500         191,30400          -9,13800         -44,00204           0,03963
          18,05000       16612,47500         191,30400          -9,18800         -43,93822          -0,00498
          18,10000       16612,47500         191,30400          -9,18900         -44,19348          -0,00498
          18,15000       16612,47600         191,30400          -9,18900         -44,38493           0,01413
          18,20000       16612,47500         191,30400          -9,23800         -44,12967           0,02051
          18,25000       16612,47500         191,30400          -9,23800         -44,12967          -0,00498
          18,30000       16612,47500         191,30500          -9,29000         -44,19348           0,00776
          18,35000       16612,47600         191,30400          -9,28800         -44,44874           0,03963
          18,40000       16612,47500         191,30400          -9,28900         -44,06585           0,03325
          18,45000       16612,47600         191,30500          -9,28800         -43,87441           0,01413
          18,50000       16612,47600         191,30400          -9,33700         -44,19348           0,00139
          18,55000       16612,47600         191,30400          -9,33700         -44,06585          -0,00498
          18,60000       16612,47500         191,30400          -9,33700         -43,55533          -0,02410
          18,65000       16612,47600         191,30400          -9,38600         -43,93822           0,01413
          18,70000       16612,47600         191,30400          -9,38700         -44,19348          -0,02410
          18,75000       16612,47600         191,30400          -9,38700         -44,32111           0,05874
          18,80000       16612,47500         191,30400          -9,43700         -44,32111           0,00776
          18,85000       16612,47500         191,30400          -9,43800         -43,93822           0,03325
          18,90000       16612,47500         191,30400          -9,48900         -44,19348           0,03325
          18,95000       16612,47500         191,30400          -9,48700         -44,51256           0,00776
          19,00000       16612,47500         191,30400          -9,48800         -44,19348           0,02051
          19,05000       16612,47600         191,30400          -9,53700         -44,06585          -0,01136
          19,10000       16612,47500         191,30400          -9,53800         -44,12967           0,02688
          19,15000       16612,47500         191,30500          -9,53800         -43,93822           0,06512
          19,20000       16612,47500         191,30500          -9,58800         -43,87441          -0,00498
          19,25000       16612,47600         191,30500          -9,58800         -44,06585           0,02688
          19,30000       16612,47600         191,30500          -9,59000         -43,81059           0,06512
          19,35000       16612,47600         191,30400          -9,63800         -44,19348           0,02051
          19,40000       16612,47600         191,30400          -9,63900         -44,12967           0,06512
          19,45000       16612,47600         191,30400          -9,68900         -44,25730           0,05237
          19,50000       16612,47600         191,30500          -9,68900         -43,93822           0,03325
          19,55000       16612,47600         191,30500          -9,68900         -43,93822           0,00139
          19,60000       16612,47600         191,30500          -9,68900         -43,55533          -0,00498
          19,65000       16612,47500         191,30400          -9,73900         -44,00204           0,00776
          19,70000       16612,47600         191,30500          -9,73900         -43,93822           0,02688
          19,75000       16612,47600         191,30500          -9,73900         -44,12967           0,03325
          19,80000       16612,47600         191,30400          -9,78900         -44,25730           0,03325
          19,85000       16612,47600         191,30400          -9,78900         -43,81059           0,07786
          19,90000       16612,47500         191,30400          -9,83800         -44,00204           0,07786
          19,95000       16612,47500         191,30400          -9,83800         -43,93822          -0,00498
          20,00000       16612,47600         191,30400          -9,83900         -44,25730           0,02688
          20,05000       16612,47500         191,30400          -9,85300         -44,00204           0,01413
          20,10000       16612,47500         191,30400          -9,88700         -44,32111           0,04600
          20,15000       16612,47600         191,30400          -9,88700         -44,25730           0,02688
