
// =========================================================================================================
// 2026-04-17, 12:49:16
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           3,45000       16612,46200        -458,61700           0,28600         -52,04274          -0,00498
           3,50000       16612,46200        -458,61700           0,28600         -51,59603           0,02051
           3,55000       16612,46200        -458,61800           0,28500         -52,17037           0,00139
           3,60000       16612,46200        -458,61800           0,24600         -51,59603           0,02688
           3,65000       16612,46200        -458,61700           0,24500         -51,72366           0,06512
           3,70000       16612,46200        -458,61700           0,20200         -51,59603           0,00776
           3,75000       16612,46200        -458,61800           0,20200         -51,40459           0,03963
           3,80000       16612,46200        -458,61800           0,20100         -51,46840           0,03325
           3,85000       16612,46200        -458,61800           0,15500         -51,85129           0,01413
           3,90000       16612,46200        -458,61700           0,15400         -51,53222           0,02688
           3,95000       16612,46200        -458,61800           0,15400         -51,97892           0,00139
           4,00000       16612,46200        -458,61800           0,10600         -52,36181           0,03325
           4,05000       16612,46200        -458,61700           0,10500         -51,65985           0,03963
           4,10000       16612,46200        -458,61700           0,10400         -51,21314           0,01413
           4,15000       16612,46200        -458,61800           0,05500         -51,72366          -0,00498
           4,20000       16612,46200        -458,61700           0,05500         -51,08551           0,03325
           4,25000       16612,46200        -458,61700           0,05500         -52,04274           0,03963
           4,30000       16612,46200        -458,61700           0,00400         -51,65985           0,05237
           4,35000       16612,46200        -458,61700           0,00500         -51,85129           0,02688
           4,40000       16612,46100        -458,61700          -0,04200         -52,36181           0,02051
           4,45000       16612,46100        -458,61700          -0,04700         -52,23418          -0,00498
           4,50000       16612,46200        -458,61700          -0,04600         -52,42563           0,03325
           4,55000       16612,46200        -458,61700          -0,09600         -50,95788           0,02051
           4,60000       16612,46200        -458,61700          -0,09700         -51,40459           0,02051
           4,65000       16612,46100        -458,61600          -0,11900         -52,10655           0,01413
           4,70000       16612,46100        -458,61700          -0,14700         -51,97892           0,02051
           4,75000       16612,46100        -458,61700          -0,14900         -51,97892           0,01413
           4,80000       16612,46100        -458,61800          -0,20000         -51,59603           0,03963
           4,85000       16612,46100        -458,61700          -0,20000         -51,40459           0,03325
           4,90000       16612,46100        -458,61700          -0,19900         -52,29800           0,03963
           4,95000       16612,46200        -458,61700          -0,25200         -51,59603           0,03963
           5,00000       16612,46100        -458,61700          -0,25200         -51,97892           0,02688
           5,05000       16612,46100        -458,61600          -0,30200         -51,46840          -0,00498
           5,10000       16612,46100        -458,61700          -0,30300         -51,72366           0,00139
           5,15000       16612,46100        -458,61700          -0,30200         -51,78748           0,03325
           5,20000       16612,46100        -458,61800          -0,35300         -51,91511           0,01413
           5,25000       16612,46100        -458,61800          -0,35400         -51,78748           0,02051
           5,30000       16612,46100        -458,61700          -0,35500         -51,85129           0,00139
           5,35000       16612,46100        -458,61700          -0,35100         -51,14933           0,04600
           5,40000       16612,46100        -458,61700          -0,40500         -51,21314           0,02688
           5,45000       16612,46100        -458,61800          -0,45200         -52,29800           0,03963
           5,50000       16612,46200        -458,61700          -0,45600         -51,59603           0,01413
           5,55000       16612,46200        -458,61700          -0,45600         -51,65985           0,02051
           5,60000       16612,46200        -458,61700          -0,48400         -51,53222           0,03963
           5,65000       16612,46100        -458,61700          -0,50600         -52,04274           0,02688
           5,70000       16612,46200        -458,61700          -0,50600         -51,53222           0,03963
           5,75000       16612,46200        -458,61800          -0,55800         -51,78748           0,03325
           5,80000       16612,46100        -458,61800          -0,55800         -51,34077           0,05874
           5,85000       16612,46100        -458,61700          -0,55900         -51,97892           0,02688
           5,90000       16612,46100        -458,61700          -0,60900         -51,78748          -0,00498
           5,95000       16612,46100        -458,61800          -0,60900         -52,17037          -0,00498
           6,00000       16612,46100        -458,61600          -0,63200         -51,85129           0,02688
           6,05000       16612,46100        -458,61700          -0,66000         -51,53222           0,02051
           6,10000       16612,46100        -458,61800          -0,66100         -51,78748           0,04600
           6,15000       16612,46200        -458,61700          -0,67600         -51,21314           0,02051
           6,20000       16612,46100        -458,61700          -0,71100         -51,91511           0,03325
           6,25000       16612,46100        -458,61700          -0,71100         -52,74470           0,04600
           6,30000       16612,46200        -458,61700          -0,76100         -51,21314           0,02051
           6,35000       16612,46100        -458,61700          -0,76200         -52,55326           0,02051
           6,40000       16612,46100        -458,62200          -0,76100         -51,34077           0,00776
           6,45000       16612,46200        -458,61600          -0,77000         -49,49013           0,01413
           6,50000       16612,46200        -458,62100          -0,81100         -52,87233           0,03325
           6,55000       16612,46100        -458,61900          -0,81100         -52,23418           0,02051
           6,60000       16612,46100        -458,61800          -0,86200         -51,02170          -0,01136
           6,65000       16612,46200        -458,61800          -0,86200         -50,38354           0,00776
           6,70000       16612,46100        -458,61800          -0,86300         -50,51117           0,03325
           6,75000       16612,46200        -458,61500          -0,91200         -51,78748           0,00776
           6,80000       16612,46100        -458,61800          -0,91200         -53,12759           0,03963
           6,85000       16612,46100        -458,61600          -0,96300         -49,23487          -0,00498
           6,90000       16612,46100        -458,61800          -0,96200         -49,68158           0,02688
           6,95000       16612,46100        -458,61700          -0,96400         -51,14933           0,03963
           7,00000       16612,46100        -458,61800          -1,00700         -53,06378           0,00139
           7,05000       16612,46100        -458,61700          -1,01200         -51,97892           0,01413
           7,10000       16612,46200        -458,61800          -1,03700         -50,63880           0,04600
           7,15000       16612,46100        -458,61800          -1,06200         -49,93684           0,03325
           7,20000       16612,46100        -458,61800          -1,06300         -51,34077           0,01413
           7,25000       16612,46100        -458,61800          -1,06300         -52,42563           0,02688
           7,30000       16612,46100        -458,61800          -1,11300         -51,14933           0,00139
           7,35000       16612,46100        -458,61800          -1,11300         -50,76643           0,00776
           7,40000       16612,46100        -458,61900          -1,16200         -51,78748           0,06512
           7,45000       16612,46100        -458,61700          -1,16300         -50,89407          -0,00498
           7,50000       16612,46100        -458,61800          -1,16300         -51,40459           0,01413
           7,55000       16612,46100        -458,61700          -1,21300         -51,27696           0,04600
           7,60000       16612,46100        -458,61800          -1,21300         -51,21314           0,04600
           7,65000       16612,46200        -458,61700          -1,23800         -51,97892          -0,00498
           7,70000       16612,46100        -458,61700          -1,26400         -52,10655           0,05874
           7,75000       16612,46100        -458,61800          -1,26400         -51,14933           0,02688
           7,80000       16612,46300        -458,61700          -1,26500         -51,08551          -0,00498
           7,85000       16612,46100        -458,61800          -1,31300         -51,78748           0,01413
           7,90000       16612,46100        -458,61800          -1,31400         -51,85129           0,03325
           7,95000       16612,46200        -458,61800          -1,31400         -51,78748           0,00139
           8,00000       16612,46100        -458,61800          -1,36400         -51,72366           0,00139
           8,05000       16612,46100        -458,61700          -1,36400         -51,53222           0,02051
           8,10000       16612,46100        -458,61700          -1,41500         -51,65985           0,02051
           8,15000       16612,46100        -458,61800          -1,41600         -51,85129           0,03325
           8,20000       16612,46100        -458,61700          -1,41600         -51,40459          -0,02410
           8,25000       16612,46100        -458,61800          -1,46400         -51,46840          -0,01136
           8,30000       16612,46000        -458,61700          -1,46500         -51,46840           0,02688
           8,35000       16612,46100        -458,61700          -1,51300         -51,14933           0,02688
           8,40000       16612,46100        -458,61700          -1,51500         -51,78748           0,02051
           8,45000       16612,46100        -458,61700          -1,51600         -51,46840           0,03963
           8,50000       16612,46000        -458,61800          -1,56500         -51,85129           0,04600
           8,55000       16612,46100        -458,61800          -1,56500         -50,83025           0,00139
           8,60000       16612,46100        -458,61800          -1,56700         -51,59603           0,00776
           8,65000       16612,46100        -458,61800          -1,61600         -51,46840           0,00139
           8,70000       16612,46100        -458,61700          -1,61700         -51,65985           0,02051
           8,75000       16612,46200        -458,61800          -1,61700         -51,72366           0,03325
           8,80000       16612,46100        -458,61700          -1,66500         -51,02170           0,02051
           8,85000       16612,46100        -458,61700          -1,66600         -50,95788          -0,01773
           8,90000       16612,46100        -458,61800          -1,66600         -51,34077           0,00139
           8,95000       16612,46200        -458,61800          -1,71600         -51,59603           0,00776
           9,00000       16612,46100        -458,61800          -1,71600         -51,78748           0,03325
           9,05000       16612,46100        -458,61700          -1,76600         -51,65985          -0,01136
           9,10000       16612,46100        -458,61700          -1,76700         -51,34077           0,04600
           9,15000       16612,46100        -458,61800          -1,76700         -51,02170           0,03325
           9,20000       16612,46100        -458,61800          -1,81700         -51,08551           0,02688
           9,25000       16612,46100        -458,61700          -1,81600         -51,59603          -0,00498
           9,30000       16612,46100        -458,61800          -1,81700         -51,53222          -0,01136
           9,35000       16612,46100        -458,61700          -1,85800         -51,78748           0,03963
           9,40000       16612,46100        -458,61700          -1,86700         -50,76643           0,03325
           9,45000       16612,46100        -458,61800          -1,86700         -51,02170           0,03963
           9,50000       16612,46100        -458,61800          -1,91700         -51,78748           0,04600
           9,55000       16612,46100        -458,61800          -1,91700         -51,53222          -0,00498
           9,60000       16612,46100        -458,61800          -1,91400         -51,78748           0,03963
           9,65000       16612,46200        -458,61800          -1,96800         -52,10655           0,05237
           9,70000       16612,46200        -458,61700          -1,96800         -51,27696           0,02688
           9,75000       16612,46100        -458,61800          -1,99200         -51,27696           0,05874
           9,80000       16612,46100        -458,61700          -2,01800         -51,14933          -0,03047
           9,85000       16612,46200        -458,61800          -2,01800         -50,89407           0,03963
           9,90000       16612,46200        -458,61700          -2,06700         -51,78748           0,03325
           9,95000       16612,46200        -458,61700          -2,06800         -51,40459           0,05237
          10,00000       16612,46100        -458,61700          -2,06800         -51,59603           0,02688
          10,05000       16612,46200        -458,61800          -2,11600         -51,34077           0,01413
          10,10000       16612,46100        -458,61700          -2,11800         -51,34077           0,03963
          10,15000       16612,46200        -458,61700          -2,16700         -51,34077           0,02051
          10,20000       16612,46100        -458,61800          -2,16700         -51,65985           0,02051
          10,25000       16612,46200        -458,61800          -2,16800         -51,78748           0,00776
          10,30000       16612,46200        -458,61800          -2,21800         -51,85129          -0,00498
          10,35000       16612,46200        -458,61700          -2,21700         -51,27696           0,05237
          10,40000       16612,46200        -458,61700          -2,21800         -51,72366           0,00776
          10,45000       16612,46200        -458,61700          -2,26400         -51,72366           0,00776
          10,50000       16612,46100        -458,61800          -2,26800         -51,78748           0,02051
          10,55000       16612,46100        -458,61700          -2,26800         -51,21314           0,00776
          10,60000       16612,46100        -458,61800          -2,31800         -52,04274           0,05874
          10,65000       16612,46100        -458,61700          -2,31800         -51,91511           0,03325
          10,70000       16612,46100        -458,61700          -2,33500         -51,02170           0,03325
          10,75000       16612,46100        -458,61800          -2,36800         -51,59603           0,01413
          10,80000       16612,46100        -458,61700          -2,36600         -51,34077           0,03963
          10,85000       16612,46100        -458,61800          -2,41700         -51,53222           0,01413
          10,90000       16612,46100        -458,61700          -2,41700         -51,34077           0,05237
          10,95000       16612,46100        -458,61800          -2,41800         -51,27696           0,01413
          11,00000       16612,46100        -458,61800          -2,47000         -51,91511           0,05874
          11,05000       16612,46100        -458,61800          -2,47000         -51,27696           0,03325
          11,10000       16612,46100        -458,61800          -2,51800         -51,21314           0,00776
          11,15000       16612,46100        -458,61800          -2,51800         -51,08551           0,02051
          11,20000       16612,46100        -458,61800          -2,51800         -51,21314           0,06512
          11,25000       16612,46100        -458,61800          -2,56900         -51,21314           0,00139
          11,30000       16612,46100        -458,61700          -2,56900         -51,72366           0,00139
          11,35000       16612,46100        -458,61800          -2,61700         -51,14933           0,02051
          11,40000       16612,46100        -458,61800          -2,61800         -51,97892           0,03325
          11,45000       16612,46100        -458,61800          -2,61800         -51,08551           0,00139
          11,50000       16612,46100        -458,61700          -2,66900         -50,95788           0,03325
          11,55000       16612,46100        -458,61800          -2,67000         -51,27696           0,03963
          11,60000       16612,46200        -458,61700          -2,67000         -51,53222           0,02688
          11,65000       16612,46200        -458,61800          -2,71700         -51,59603           0,01413
          11,70000       16612,46100        -458,61800          -2,71900         -51,78748           0,02051
          11,75000       16612,46100        -458,61800          -2,71900         -51,72366           0,03963
          11,80000       16612,46200        -458,61700          -2,76600         -51,59603           0,05237
          11,85000       16612,46100        -458,61900          -2,77000         -51,27696           0,00139
          11,90000       16612,46100        -458,61800          -2,77100         -51,40459           0,01413
          11,95000       16612,46100        -458,61800          -2,81900         -51,34077           0,01413
          12,00000       16612,46100        -458,61700          -2,81900         -51,34077           0,00139
          12,05000       16612,46200        -458,61800          -2,85500         -51,59603           0,03325
          12,10000       16612,46200        -458,61700          -2,86800         -51,40459           0,00776
          12,15000       16612,46100        -458,61800          -2,86800         -51,53222           0,01413
          12,20000       16612,46100        -458,61800          -2,91900         -51,27696          -0,01136
          12,25000       16612,46100        -458,61900          -2,91900         -50,63880           0,05874
          12,30000       16612,46100        -458,61800          -2,91900         -50,83025           0,00139
          12,35000       16612,46100        -458,61700          -2,96800         -51,97892           0,05237
          12,40000       16612,46100        -458,61700          -2,96900         -51,59603           0,02051
          12,45000       16612,46200        -458,61800          -3,02000         -51,59603           0,03963
          12,50000       16612,46100        -458,61800          -3,01800         -51,34077           0,01413
          12,55000       16612,46100        -458,61800          -3,01900         -51,27696           0,01413
          12,60000       16612,46100        -458,61800          -3,02100         -51,46840          -0,01773
          12,65000       16612,46100        -458,61800          -3,07000         -51,21314          -0,01773
          12,70000       16612,46100        -458,61700          -3,07000         -52,74470           0,02051
          12,75000       16612,46100        -458,61800          -3,12000         -51,02170           0,00139
          12,80000       16612,46100        -458,61800          -3,12000         -51,59603           0,05237
          12,85000       16612,46200        -458,61700          -3,16600         -51,46840           0,05874
          12,90000       16612,46100        -458,61800          -3,16800         -51,65985           0,02051
          12,95000       16612,46200        -458,61800          -3,16900         -51,27696           0,02051
          13,00000       16612,46100        -458,61800          -3,17000         -51,65985          -0,00498
          13,05000       16612,46100        -458,61800          -3,22000         -51,85129           0,02051
          13,10000       16612,46100        -458,61800          -3,22000         -51,53222           0,04600
          13,15000       16612,46000        -458,61700          -3,26700         -51,08551           0,04600
          13,20000       16612,46100        -458,61800          -3,26900         -51,59603           0,04600
          13,25000       16612,46200        -458,61800          -3,26900         -50,95788           0,05874
          13,30000       16612,46200        -458,61800          -3,29000         -51,21314           0,01413
          13,35000       16612,46100        -458,61900          -3,31800         -51,21314           0,00776
          13,40000       16612,46200        -458,61900          -3,31900         -51,34077           0,04600
          13,45000       16612,46100        -458,61800          -3,36700         -51,14933           0,03325
          13,50000       16612,46100        -458,61800          -3,36700         -51,27696           0,02051
          13,55000       16612,46100        -458,61800          -3,36800         -51,72366           0,02051
          13,60000       16612,46100        -458,61800          -3,42000         -51,34077           0,02688
          13,65000       16612,46100        -458,61800          -3,42100         -51,97892           0,02688
          13,70000       16612,46200        -458,61800          -3,46900         -51,02170           0,01413
          13,75000       16612,46100        -458,61800          -3,46900         -51,65985           0,02051
          13,80000       16612,46100        -458,61800          -3,46900         -51,08551           0,04600
          13,85000       16612,46100        -458,61800          -3,51900         -50,70262           0,05237
          13,90000       16612,46200        -458,61800          -3,51900         -51,78748           0,00139
          13,95000       16612,46200        -458,61800          -3,56800         -51,59603           0,00776
          14,00000       16612,46100        -458,61800          -3,56900         -51,27696           0,04600
          14,05000       16612,46200        -458,61900          -3,56900         -52,93615           0,02688
          14,10000       16612,46100        -458,61800          -3,61900         -51,08551           0,00776
          14,15000       16612,46100        -458,61700          -3,61900         -51,14933           0,00139
          14,20000       16612,46100        -458,61700          -3,61900         -51,21314           0,00776
          14,25000       16612,46100        -458,61800          -3,66700         -51,40459           0,04600
          14,30000       16612,46100        -458,61800          -3,66800         -51,08551           0,03963
          14,35000       16612,46100        -458,61800          -3,66900         -51,21314           0,02688
          14,40000       16612,46100        -458,61800          -3,71900         -51,46840           0,04600
          14,45000       16612,46100        -458,61900          -3,71900         -51,65985           0,00776
          14,50000       16612,46100        -458,61900          -3,71900         -51,21314          -0,00498
          14,55000       16612,46100        -458,61800          -3,76800         -50,76643          -0,01773
          14,60000       16612,46100        -458,61800          -3,76800         -51,46840           0,05874
          14,65000       16612,46100        -458,61800          -3,76800         -51,53222           0,02688
          14,70000       16612,46100        -458,61800          -3,81700         -50,70262           0,03963
          14,75000       16612,46100        -458,61800          -3,81800         -51,14933           0,00139
          14,80000       16612,46100        -458,61900          -3,86900         -50,89407           0,02688
          14,85000       16612,46200        -458,61800          -3,87000         -51,46840           0,02688
          14,90000       16612,46100        -458,61800          -3,87100         -51,85129           0,02051
          14,95000       16612,46100        -458,61800          -3,92000         -51,27696           0,02688
          15,00000       16612,46100        -458,61800          -3,92000         -51,46840           0,05237
          15,05000       16612,46100        -458,61800          -3,92000         -50,89407           0,02688
          15,10000       16612,46100        -458,61800          -3,96900         -51,46840           0,02051
          15,15000       16612,46100        -458,61800          -3,96900         -51,53222          -0,00498
          15,20000       16612,46100        -458,61800          -3,97100         -51,02170          -0,02410
          15,25000       16612,46100        -458,61800          -4,01800         -51,46840           0,05874
          15,30000       16612,46000        -458,61800          -4,01900         -51,72366           0,02688
          15,35000       16612,46100        -458,61800          -4,01900         -50,57499           0,00776
          15,40000       16612,46100        -458,61800          -4,06900         -51,34077           0,03963
          15,45000       16612,46100        -458,61800          -4,06900         -50,95788           0,01413
          15,50000       16612,46100        -458,61800          -4,11800         -51,14933           0,00139
          15,55000       16612,46100        -458,61800          -4,11900         -51,59603           0,03963
          15,60000       16612,46100        -458,61800          -4,12000         -51,27696           0,02688
          15,65000       16612,46100        -458,61800          -4,17000         -51,14933           0,03325
          15,70000       16612,46100        -458,61800          -4,17000         -50,57499           0,02051
          15,75000       16612,46100        -458,61800          -4,21800         -51,78748           0,02688
          15,80000       16612,46100        -458,61800          -4,21900         -51,46840           0,03963
          15,85000       16612,46100        -458,61800          -4,22000         -51,14933           0,03325
          15,90000       16612,46100        -458,61800          -4,27100         -51,02170           0,03325
          15,95000       16612,46100        -458,61800          -4,26900         -50,89407           0,02688
          16,00000       16612,46100        -458,61800          -4,26900         -51,08551           0,02051
          16,05000       16612,46200        -458,61800          -4,27500         -51,78748           0,03325
          16,10000       16612,46100        -458,61800          -4,31800         -51,02170           0,03963
          16,15000       16612,46100        -458,61800          -4,31900         -51,40459           0,03325
          16,20000       16612,46100        -458,61800          -4,36900         -51,02170           0,03325
          16,25000       16612,46100        -458,61800          -4,36900         -51,85129           0,03963
          16,30000       16612,46100        -458,61900          -4,36900         -51,91511          -0,00498
          16,35000       16612,46100        -458,61800          -4,42000         -51,21314           0,01413
          16,40000       16612,46100        -458,61800          -4,42000         -51,65985           0,00139
          16,45000       16612,46100        -458,61900          -4,42000         -50,89407           0,02051
          16,50000       16612,46100        -458,61800          -4,47000         -51,46840           0,02688
          16,55000       16612,46100        -458,61800          -4,47000         -51,34077           0,02051
          16,60000       16612,46100        -458,61800          -4,52000         -51,34077           0,00139
          16,65000       16612,46100        -458,61900          -4,52000         -51,53222           0,00776
          16,70000       16612,46100        -458,61900          -4,52000         -50,95788           0,03325
          16,75000       16612,46100        -458,61800          -4,56900         -51,08551           0,03325
          16,80000       16612,46100        -458,61800          -4,56900         -51,34077           0,02688
          16,85000       16612,46100        -458,61900          -4,58900         -51,65985           0,03963
          16,90000       16612,46100        -458,61900          -4,61800         -51,46840           0,02051
          16,95000       16612,46100        -458,61800          -4,61800         -51,53222          -0,01136
          17,00000       16612,46100        -458,61700          -4,67000         -51,14933           0,06512
          17,05000       16612,46100        -458,61800          -4,66800         -51,34077           0,02688
          17,10000       16612,46100        -458,61800          -4,66900         -50,83025           0,01413
          17,15000       16612,46100        -458,61800          -4,70700         -50,19210           0,03325
          17,20000       16612,46000        -458,61800          -4,71800         -51,46840          -0,02410
          17,25000       16612,46100        -458,61800          -4,71900         -51,27696           0,02688
          17,30000       16612,46100        -458,61800          -4,76800         -51,53222           0,00139
          17,35000       16612,46100        -458,61800          -4,76800         -50,89407           0,00139
          17,40000       16612,46000        -458,61700          -4,76800         -51,40459           0,02051
          17,45000       16612,46100        -458,61900          -4,81700         -51,27696           0,00776
          17,50000       16612,46100        -458,61900          -4,81800         -51,34077           0,07786
          17,55000       16612,46000        -458,61800          -4,86800         -51,21314           0,01413
          17,60000       16612,46000        -458,61800          -4,86800         -51,21314           0,01413
          17,65000       16612,46000        -458,61800          -4,86900         -50,70262           0,03325
          17,70000       16612,46000        -458,61800          -4,91900         -51,27696           0,03325
          17,75000       16612,46100        -458,61700          -4,91900         -50,95788           0,02688
          17,80000       16612,46100        -458,61800          -4,96800         -51,14933           0,02688
          17,85000       16612,46000        -458,61800          -4,96900         -51,08551           0,00139
          17,90000       16612,46100        -458,61800          -4,96900         -50,57499           0,03963
          17,95000       16612,46000        -458,61800          -5,02000         -50,51117           0,02688
          18,00000       16612,46000        -458,61800          -5,01900         -51,02170           0,00139
          18,05000       16612,46000        -458,61800          -5,04300         -51,02170           0,01413
          18,10000       16612,46000        -458,61900          -5,06800         -51,27696           0,06512
          18,15000       16612,46000        -458,61900          -5,06900         -51,40459          -0,02410
          18,20000       16612,46000        -458,61800          -5,11600         -51,14933           0,03963
          18,25000       16612,46100        -458,61800          -5,11800         -51,85129           0,03325
          18,30000       16612,46100        -458,61800          -5,14000         -50,57499          -0,01136
          18,35000       16612,46100        -458,61800          -5,16800         -50,76643           0,00139
          18,40000       16612,46100        -458,61800          -5,16800         -51,27696          -0,01136
          18,45000       16612,46100        -458,61800          -5,17500         -51,46840           0,01413
          18,50000       16612,46000        -458,61800          -5,21700         -51,08551          -0,01136
          18,55000       16612,46000        -458,61800          -5,21900         -50,63880           0,02051
          18,60000       16612,46200        -458,61800          -5,21800         -51,59603           0,01413
          18,65000       16612,46100        -458,61800          -5,26800         -51,53222           0,00776
          18,70000       16612,46000        -458,61800          -5,26800         -51,53222           0,00776
          18,75000       16612,46100        -458,61800          -5,31600         -50,89407           0,00776
          18,80000       16612,46000        -458,61800          -5,31700         -51,02170           0,05237
          18,85000       16612,46000        -458,61800          -5,31800         -51,21314           0,03325
          18,90000       16612,46100        -458,61800          -5,35000         -51,34077           0,04600
          18,95000       16612,46100        -458,61800          -5,36800         -50,89407           0,04600
          19,00000       16612,46100        -458,61700          -5,36800         -51,59603           0,00776
          19,05000       16612,46100        -458,61800          -5,41800         -50,63880           0,04600
          19,10000       16612,46100        -458,61800          -5,41700         -50,95788           0,00776
          19,15000       16612,46000        -458,61800          -5,41800         -51,02170           0,03963
          19,20000       16612,46100        -458,61800          -5,46900         -51,27696           0,04600
          19,25000       16612,46100        -458,61800          -5,46900         -51,14933           0,02051
          19,30000       16612,46100        -458,61800          -5,47000         -51,02170           0,03325
          19,35000       16612,46000        -458,61800          -5,51900         -51,46840          -0,03047
          19,40000       16612,46000        -458,61800          -5,51900         -50,89407           0,02051
          19,45000       16612,46100        -458,61900          -5,56800         -51,02170           0,01413
          19,50000       16612,46100        -458,61800          -5,56800         -50,95788           0,04600
          19,55000       16612,46100        -458,61800          -5,56900         -51,46840           0,03325
          19,60000       16612,46000        -458,61900          -5,61800         -51,08551           0,05874
          19,65000       16612,46000        -458,61800          -5,61900         -51,27696           0,03325
          19,70000       16612,46100        -458,61800          -5,61900         -51,34077           0,02688
          19,75000       16612,46000        -458,61700          -5,61600         -51,72366           0,03963
