
// =========================================================================================================
// 2026-04-17, 15:23:08
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           4,60000         -45,83000          20,09000         -10,15100         -35,76989           0,01413
           4,65000         -45,83000          20,09200         -10,19500         -36,66330           0,03963
           4,70000         -45,82900          20,09100         -10,20100         -35,51463           0,02688
           4,75000         -45,83000          20,09100         -10,20100         -36,21659           0,00139
           4,80000         -45,82900          20,09100         -10,25200         -36,28041           0,01413
           4,85000         -45,82900          20,09100         -10,25200         -35,76989          -0,01136
           4,90000         -45,83000          20,09000         -10,25200         -36,08896           0,01413
           4,95000         -45,83000          20,09000         -10,30500         -36,47186           0,05237
           5,00000         -45,82900          20,09000         -10,30500         -36,28041           0,05237
           5,05000         -45,82800          20,09100         -10,35200         -35,76989           0,01413
           5,10000         -45,83000          20,09000         -10,35600         -36,21659           0,02051
           5,15000         -45,83000          20,09100         -10,35600         -36,21659           0,01413
           5,20000         -45,82900          20,09000         -10,37900         -36,34422           0,01413
           5,25000         -45,82900          20,09000         -10,40500         -36,79093           0,03963
           5,30000         -45,82900          20,09100         -10,40600         -36,59949           0,03325
           5,35000         -45,82900          20,09000         -10,40600         -35,96133           0,02688
           5,40000         -45,83000          20,09000         -10,45600         -36,02515           0,00776
           5,45000         -45,83000          20,09100         -10,45800         -35,96133           0,00776
           5,50000         -45,83000          20,09100         -10,50900         -36,53567           0,02051
           5,55000         -45,83000          20,09100         -10,51000         -36,34422           0,02688
           5,60000         -45,83000          20,09100         -10,51000         -36,53567           0,00776
           5,65000         -45,83000          20,09000         -10,56000         -36,59949           0,02688
           5,70000         -45,83000          20,09000         -10,56100         -36,21659           0,02688
           5,75000         -45,82900          20,08900         -10,56900         -36,08896           0,00776
           5,80000         -45,83000          20,09000         -10,61000         -36,34422           0,00139
           5,85000         -45,83000          20,09000         -10,61100         -36,15278           0,03325
           5,90000         -45,83000          20,09000         -10,66300         -36,02515           0,01413
           5,95000         -45,83000          20,09100         -10,66200         -36,40804           0,02051
           6,00000         -45,83000          20,09100         -10,66100         -35,89752           0,03963
           6,05000         -45,82900          20,09000         -10,71000         -35,83370           0,00139
           6,10000         -45,83000          20,09000         -10,71100         -35,89752           0,00139
           6,15000         -45,83000          20,09000         -10,73800         -36,47186           0,00139
           6,20000         -45,83000          20,09000         -10,76400         -35,96133           0,05237
           6,25000         -45,83000          20,09000         -10,76400         -35,96133           0,01413
           6,30000         -45,83000          20,09000         -10,81300         -35,96133           0,08424
           6,35000         -45,83000          20,08900         -10,81300         -36,15278           0,02688
           6,40000         -45,83000          20,09000         -10,81400         -34,87648           0,03963
           6,45000         -45,83000          20,09100         -10,86300         -36,72712           0,02051
           6,50000         -45,83000          20,09100         -10,86300         -36,15278           0,10335
           6,55000         -45,82900          20,09000         -10,88100         -35,57844           0,02688
           6,60000         -45,83000          20,09000         -10,91600         -36,53567           0,04600
           6,65000         -45,83000          20,09000         -10,91500         -35,76989           0,02688
           6,70000         -45,83000          20,09100         -10,91600         -35,32318           0,03325
           6,75000         -45,83000          20,09000         -10,96500         -36,02515           0,02051
           6,80000         -45,82900          20,09100         -10,96600         -36,34422          -0,01773
           6,85000         -45,83000          20,09000         -11,01400         -36,40804           0,05237
           6,90000         -45,83000          20,09000         -11,01400         -36,08896           0,02688
           6,95000         -45,83000          20,09000         -11,01300         -36,15278           0,03325
           7,00000         -45,82900          20,09000         -11,06400         -36,28041          -0,00498
           7,05000         -45,83000          20,09000         -11,06300         -36,28041           0,05237
           7,10000         -45,83000          20,09000         -11,11500         -36,15278           0,02688
           7,15000         -45,83000          20,09000         -11,11500         -35,57844          -0,01136
           7,20000         -45,83000          20,09000         -11,11500         -36,66330          -0,01136
           7,25000         -45,83000          20,09100         -11,16500         -36,34422           0,00139
           7,30000         -45,83000          20,09000         -11,16600         -36,47186           0,04600
           7,35000         -45,83000          20,09100         -11,21600         -35,89752          -0,01136
           7,40000         -45,83000          20,09000         -11,21600         -36,59949          -0,01773
           7,45000         -45,83000          20,09100         -11,21600         -35,64226           0,05237
           7,50000         -45,83000          20,09100         -11,26500         -35,70607           0,08424
           7,55000         -45,83000          20,09100         -11,26700         -35,96133           0,02688
           7,60000         -45,83000          20,09100         -11,31000         -36,08896          -0,00498
           7,65000         -45,83000          20,09100         -11,31700         -36,66330           0,03963
           7,70000         -45,83000          20,09100         -11,31700         -36,15278           0,05874
           7,75000         -45,83000          20,09100         -11,34600         -35,76989           0,00139
           7,80000         -45,83000          20,09100         -11,36700         -35,83370           0,05237
           7,85000         -45,83000          20,09100         -11,36700         -36,34422           0,00776
           7,90000         -45,83000          20,09000         -11,41500         -36,21659           0,02051
           7,95000         -45,83000          20,09000         -11,41600         -35,89752          -0,01136
           8,00000         -45,83000          20,09100         -11,41600         -35,96133           0,01413
           8,05000         -45,83000          20,09000         -11,46600         -35,83370           0,03325
           8,10000         -45,83000          20,09200         -11,46700         -36,28041           0,00139
           8,15000         -45,83000          20,09100         -11,46800         -35,89752           0,00139
           8,20000         -45,83000          20,09100         -11,51600         -36,15278           0,02051
           8,25000         -45,83000          20,09100         -11,51600         -35,89752           0,02051
           8,30000         -45,83000          20,09100         -11,51900         -35,25937           0,03963
           8,35000         -45,83000          20,09000         -11,56600         -36,08896           0,00776
           8,40000         -45,83000          20,09000         -11,56600         -36,08896           0,00776
           8,45000         -45,83000          20,09100         -11,61400         -36,15278           0,02688
           8,50000         -45,83000          20,09000         -11,61700         -35,70607           0,04600
           8,55000         -45,83000          20,09000         -11,61700         -35,57844           0,05237
           8,60000         -45,83000          20,09100         -11,66500         -35,70607           0,03325
           8,65000         -45,83000          20,09000         -11,66600         -35,83370           0,02051
           8,70000         -45,83000          20,09100         -11,66700         -36,34422          -0,00498
           8,75000         -45,83000          20,09100         -11,71500         -35,96133          -0,01773
           8,80000         -45,82900          20,09100         -11,71500         -35,70607           0,05237
           8,85000         -45,83000          20,09000         -11,71500         -35,76989           0,05237
           8,90000         -45,83000          20,09000         -11,76600         -36,08896          -0,01773
           8,95000         -45,83000          20,09100         -11,76600         -36,15278           0,02688
           9,00000         -45,83000          20,09100         -11,81500         -35,89752           0,03325
           9,05000         -45,83000          20,09100         -11,81600         -35,64226           0,04600
           9,10000         -45,83000          20,09100         -11,81600         -35,19555          -0,00498
           9,15000         -45,83000          20,09100         -11,86700         -36,08896           0,03325
           9,20000         -45,83000          20,09100         -11,86700         -36,28041          -0,01773
           9,25000         -45,83000          20,09100         -11,86600         -36,47186           0,02051
           9,30000         -45,83000          20,09100         -11,91500         -36,02515           0,05874
           9,35000         -45,83000          20,09000         -11,91600         -35,96133           0,02051
           9,40000         -45,83000          20,09000         -11,92300         -36,08896           0,00776
           9,45000         -45,83000          20,09100         -11,96500         -36,15278           0,03325
           9,50000         -45,83000          20,09100         -11,96600         -36,40804           0,00776
           9,55000         -45,83000          20,09000         -12,00900         -36,53567           0,04600
           9,60000         -45,83000          20,09100         -12,01700         -36,15278           0,02051
           9,65000         -45,83000          20,09000         -12,01700         -35,51463           0,00776
           9,70000         -45,83000          20,09000         -12,06600         -35,32318           0,05237
           9,75000         -45,82900          20,09100         -12,06600         -36,02515          -0,00498
           9,80000         -45,83000          20,09100         -12,06600         -36,02515           0,01413
           9,85000         -45,83100          20,09100         -12,11600         -36,34422           0,00776
           9,90000         -45,83000          20,09100         -12,11600         -35,51463           0,03963
           9,95000         -45,83000          20,09100         -12,11600         -35,70607           0,03963
          10,00000         -45,83000          20,09100         -12,16500         -35,76989           0,03963
          10,05000         -45,83000          20,09100         -12,16500         -35,70607           0,02688
          10,10000         -45,82900          20,09000         -12,16600         -35,83370          -0,00498
          10,15000         -45,83000          20,09100         -12,21700         -35,83370           0,02051
          10,20000         -45,83000          20,09100         -12,21700         -36,02515           0,01413
          10,25000         -45,83000          20,09100         -12,26700         -35,76989          -0,00498
          10,30000         -45,83100          20,09000         -12,26700         -36,47186           0,00776
          10,35000         -45,83000          20,09000         -12,26700         -35,83370           0,00776
          10,40000         -45,83000          20,09100         -12,31700         -36,34422          -0,01136
          10,45000         -45,83000          20,09100         -12,31800         -35,89752           0,05237
          10,50000         -45,83000          20,09100         -12,31800         -35,51463           0,02688
          10,55000         -45,83000          20,09100         -12,36900         -35,64226           0,02051
          10,60000         -45,83000          20,09100         -12,36900         -35,45081           0,06512
          10,65000         -45,82900          20,09100         -12,36800         -35,64226           0,02688
          10,70000         -45,83000          20,09100         -12,41600         -35,45081           0,03325
          10,75000         -45,83000          20,09100         -12,41700         -36,15278           0,04600
          10,80000         -45,83000          20,09100         -12,46800         -35,57844           0,01413
          10,85000         -45,83000          20,09100         -12,46800         -35,96133           0,01413
          10,90000         -45,83000          20,09100         -12,46800         -36,47186          -0,01773
          10,95000         -45,83000          20,09100         -12,51800         -36,02515           0,01413
          11,00000         -45,83100          20,09100         -12,51800         -35,83370           0,00776
          11,05000         -45,83000          20,09100         -12,56900         -36,08896          -0,01136
          11,10000         -45,83000          20,09100         -12,56900         -35,83370           0,03325
          11,15000         -45,83000          20,09000         -12,57000         -36,08896           0,05874
          11,20000         -45,83000          20,09200         -12,57000         -36,40804           0,00776
          11,25000         -45,82900          20,09100         -12,61900         -36,21659           0,04600
          11,30000         -45,83000          20,09100         -12,62000         -35,45081           0,03325
          11,35000         -45,83000          20,09100         -12,66900         -35,76989           0,00776
          11,40000         -45,83000          20,09100         -12,67000         -35,51463           0,03325
          11,45000         -45,83000          20,09100         -12,67000         -35,57844           0,03325
          11,50000         -45,83000          20,09100         -12,71900         -35,96133           0,05237
          11,55000         -45,83100          20,09100         -12,72000         -35,96133          -0,00498
          11,60000         -45,83000          20,09100         -12,76700         -36,15278           0,02688
          11,65000         -45,83100          20,09100         -12,76900         -35,89752           0,02688
          11,70000         -45,83000          20,09100         -12,76900         -35,76989          -0,03047
          11,75000         -45,83000          20,09100         -12,79200         -36,40804           0,01413
          11,80000         -45,83000          20,09100         -12,81900         -36,98238           0,00139
          11,85000         -45,83000          20,09000         -12,82000         -35,45081           0,02688
          11,90000         -45,83100          20,09100         -12,86700         -35,38700           0,00776
          11,95000         -45,83000          20,09000         -12,86900         -35,96133           0,02688
          12,00000         -45,83100          20,09000         -12,86800         -35,70607           0,03325
          12,05000         -45,83100          20,09000         -12,92000         -35,83370          -0,00498
          12,10000         -45,83000          20,09000         -12,92000         -36,40804           0,01413
          12,15000         -45,83100          20,09100         -12,92000         -35,70607           0,03325
          12,20000         -45,83000          20,09000         -12,97000         -35,51463           0,04600
          12,25000         -45,83100          20,09100         -12,97000         -36,02515           0,00776
          12,30000         -45,83200          20,09000         -12,97200         -35,83370           0,02051
          12,35000         -45,83100          20,09100         -13,02000         -36,15278           0,02051
          12,40000         -45,83000          20,09100         -13,02000         -35,89752           0,05874
          12,45000         -45,83100          20,09200         -13,06900         -36,08896           0,06512
          12,50000         -45,83000          20,09100         -13,06900         -36,59949           0,03963
          12,55000         -45,83000          20,09100         -13,08100         -35,76989           0,02688
          12,60000         -45,83100          20,09100         -13,12000         -36,08896           0,03963
          12,65000         -45,83100          20,09000         -13,12100         -35,70607           0,03325
          12,70000         -45,83000          20,09100         -13,17000         -35,51463           0,00139
          12,75000         -45,83000          20,09000         -13,17100         -36,02515           0,03325
          12,80000         -45,83100          20,09100         -13,20100         -36,15278           0,03325
          12,85000         -45,83100          20,09000         -13,22100         -36,40804           0,04600
          12,90000         -45,83100          20,09100         -13,22100         -36,40804           0,02051
          12,95000         -45,83100          20,09000         -13,27000         -35,64226           0,02688
          13,00000         -45,83100          20,09000         -13,27000         -36,15278           0,00139
          13,05000         -45,83000          20,09100         -13,29000         -35,89752           0,01413
          13,10000         -45,83100          20,09100         -13,32000         -35,45081           0,03963
          13,15000         -45,83000          20,09100         -13,32100         -35,89752           0,02051
          13,20000         -45,83100          20,09100         -13,37100         -36,21659          -0,01773
          13,25000         -45,83100          20,09100         -13,37200         -36,40804          -0,03047
          13,30000         -45,83100          20,09100         -13,38200         -35,38700           0,02688
          13,35000         -45,83100          20,09100         -13,42100         -35,96133           0,03325
          13,40000         -45,83000          20,09100         -13,42100         -35,70607           0,02051
          13,45000         -45,83100          20,09200         -13,42200         -36,21659           0,03963
          13,50000         -45,83100          20,09100         -13,47100         -35,76989           0,00139
          13,55000         -45,83100          20,09100         -13,47100         -35,38700          -0,01136
          13,60000         -45,83100          20,09100         -13,51900         -35,96133           0,04600
          13,65000         -45,83000          20,09100         -13,52100         -35,96133           0,00776
          13,70000         -45,83000          20,09200         -13,52200         -35,38700           0,02688
          13,75000         -45,83100          20,09100         -13,52100         -35,96133          -0,03685
          13,80000         -45,83100          20,09100         -13,57100         -35,64226          -0,02410
          13,85000         -45,83000          20,09100         -13,57100         -35,70607           0,03325
          13,90000         -45,83100          20,09200         -13,61700         -35,19555           0,02688
          13,95000         -45,83000          20,09100         -13,61900         -35,83370           0,05237
          14,00000         -45,83100          20,09100         -13,61900         -35,70607           0,04600
          14,05000         -45,83000          20,09100         -13,66900         -35,51463           0,03325
          14,10000         -45,83000          20,09100         -13,67000         -36,08896           0,03325
          14,15000         -45,83000          20,09100         -13,67100         -35,83370           0,03325
          14,20000         -45,83000          20,09100         -13,72200         -35,83370           0,03963
          14,25000         -45,83000          20,09100         -13,72200         -36,02515           0,03325
          14,30000         -45,83000          20,09100         -13,72200         -35,70607           0,03325
          14,35000         -45,83000          20,09200         -13,77100         -35,57844           0,03963
          14,40000         -45,83000          20,09100         -13,77200         -35,32318           0,02688
          14,45000         -45,83000          20,09100         -13,77300         -35,32318           0,04600
          14,50000         -45,83000          20,09100         -13,82200         -36,21659           0,03325
          14,55000         -45,83000          20,09100         -13,82300         -35,83370           0,00139
          14,60000         -45,83000          20,09100         -13,87200         -35,64226           0,00776
          14,65000         -45,83000          20,09100         -13,87300         -35,83370           0,02688
          14,70000         -45,83000          20,09100         -13,87300         -35,64226           0,00139
          14,75000         -45,83100          20,09000         -13,92200         -35,32318           0,04600
          14,80000         -45,83100          20,09100         -13,92300         -35,76989           0,01413
          14,85000         -45,83000          20,09100         -13,92300         -36,28041           0,03963
          14,90000         -45,83000          20,09200         -13,97300         -36,28041           0,00776
          14,95000         -45,83100          20,09100         -13,97300         -35,64226           0,01413
          15,00000         -45,83100          20,09100         -14,02400         -35,45081           0,05874
          15,05000         -45,83000          20,09000         -14,02200         -35,32318          -0,00498
          15,10000         -45,83000          20,09100         -14,02300         -35,76989          -0,01136
          15,15000         -45,82900          20,09000         -14,07300         -35,38700           0,03325
          15,20000         -45,83000          20,09100         -14,07400         -35,57844           0,03325
          15,25000         -45,83000          20,09100         -14,09300         -35,76989           0,03325
          15,30000         -45,83000          20,09100         -14,12300         -35,45081           0,00776
          15,35000         -45,83000          20,09100         -14,12400         -35,45081           0,00776
          15,40000         -45,82900          20,09100         -14,13500         -35,76989           0,02051
          15,45000         -45,83100          20,09100         -14,17100         -35,32318          -0,02410
          15,50000         -45,83000          20,09200         -14,21900         -35,32318           0,02051
          15,55000         -45,83000          20,09100         -14,22200         -35,76989          -0,01136
          15,60000         -45,83000          20,09100         -14,22200         -36,15278           0,05237
          15,65000         -45,82900          20,09100         -14,23500         -35,45081          -0,01773
          15,70000         -45,83000          20,09100         -14,27200         -35,70607           0,03963
          15,75000         -45,83000          20,09100         -14,27300         -35,70607           0,03963
          15,80000         -45,83000          20,09100         -14,32200         -35,25937           0,00776
          15,85000         -45,83000          20,09100         -14,32200         -36,34422           0,01413
          15,90000         -45,83000          20,09100         -14,32100         -36,08896           0,02688
          15,95000         -45,83000          20,09100         -14,37100         -35,32318           0,02688
          16,00000         -45,83100          20,09100         -14,37300         -35,76989           0,02051
          16,05000         -45,83000          20,09100         -14,37300         -35,64226           0,00776
          16,10000         -45,83100          20,09100         -14,42100         -35,89752           0,02688
          16,15000         -45,83000          20,09100         -14,42300         -35,89752           0,00776
          16,20000         -45,83000          20,09100         -14,42100         -35,89752           0,03963
          16,25000         -45,83000          20,09100         -14,46800         -35,70607           0,00776
          16,30000         -45,83000          20,09100         -14,47200         -35,89752           0,04600
          16,35000         -45,83000          20,09100         -14,47200         -35,25937           0,02688
          16,40000         -45,83000          20,09100         -14,52100         -35,45081           0,00139
          16,45000         -45,83000          20,09100         -14,52200         -35,32318           0,00776
          16,50000         -45,83000          20,09100         -14,52200         -35,64226          -0,01136
          16,55000         -45,83100          20,09100         -14,57100         -35,51463           0,02051
          16,60000         -45,83000          20,09100         -14,57100         -35,32318           0,00776
          16,65000         -45,83000          20,09100         -14,62100         -35,13174           0,02688
          16,70000         -45,83000          20,09100         -14,62100         -35,45081           0,04600
          16,75000         -45,83000          20,09100         -14,62200         -36,53567           0,00139
          16,80000         -45,83000          20,09100         -14,67100         -35,45081           0,02688
          16,85000         -45,83100          20,09100         -14,67200         -36,15278           0,01413
          16,90000         -45,83000          20,09000         -14,72200         -35,83370           0,02051
          16,95000         -45,83000          20,09000         -14,72200         -35,57844           0,01413
          17,00000         -45,83000          20,09100         -14,72400         -35,45081           0,02688
          17,05000         -45,83000          20,09100         -14,72300         -35,64226           0,02051
          17,10000         -45,83000          20,09100         -14,77200         -35,64226          -0,00498
          17,15000         -45,83000          20,09100         -14,77200         -35,57844           0,02688
          17,20000         -45,83100          20,09100         -14,77200         -36,02515           0,03325
          17,25000         -45,83000          20,09000         -14,82100         -35,64226           0,03325
          17,30000         -45,83000          20,09000         -14,82200         -35,51463           0,02051
          17,35000         -45,83000          20,09100         -14,87100         -35,32318           0,01413
          17,40000         -45,83000          20,09100         -14,87200         -35,83370           0,02688
          17,45000         -45,83000          20,09100         -14,87200         -35,38700           0,00139
          17,50000         -45,83000          20,09000         -14,92000         -35,70607           0,02051
          17,55000         -45,83000          20,09100         -14,92100         -35,89752           0,00139
          17,60000         -45,83000          20,09100         -14,92200         -35,96133           0,02688
          17,65000         -45,83000          20,09200         -14,97100         -36,02515           0,01413
          17,70000         -45,83100          20,09100         -14,97200         -35,70607          -0,01136
          17,75000         -45,83100          20,09100         -14,97200         -36,15278           0,00139
          17,80000         -45,83000          20,09100         -15,02200         -35,64226           0,05874
          17,85000         -45,83000          20,09100         -15,02300         -36,08896           0,01413
          17,90000         -45,83000          20,09100         -15,04600         -35,57844          -0,00498
          17,95000         -45,83000          20,09000         -15,07200         -35,51463           0,00776
          18,00000         -45,83000          20,09100         -15,07300         -35,83370           0,00776
          18,05000         -45,83000          20,09100         -15,12200         -35,96133           0,00139
          18,10000         -45,83000          20,09100         -15,12300         -35,70607           0,00776
          18,15000         -45,83100          20,09000         -15,12300         -35,76989           0,05874
          18,20000         -45,83100          20,09100         -15,17100         -35,76989           0,03963
          18,25000         -45,83000          20,09100         -15,17300         -35,70607           0,03963
          18,30000         -45,83000          20,09100         -15,17200         -35,96133           0,02051
          18,35000         -45,83100          20,09100         -15,22200         -35,38700           0,01413
          18,40000         -45,83000          20,09100         -15,22100         -35,64226           0,03963
          18,45000         -45,82900          20,09100         -15,27000         -35,57844          -0,01136
          18,50000         -45,83000          20,09100         -15,27100         -35,13174           0,00139
          18,55000         -45,83000          20,09100         -15,27100         -36,34422           0,03963
          18,60000         -45,83000          20,09100         -15,29600         -35,70607           0,00139
          18,65000         -45,83000          20,09200         -15,32100         -35,25937           0,00776
          18,70000         -45,83100          20,09100         -15,32100         -35,57844           0,05237
          18,75000         -45,83000          20,09100         -15,37000         -35,89752           0,02051
          18,80000         -45,83000          20,09100         -15,37100         -35,89752           0,02051
          18,85000         -45,83000          20,09000         -15,37000         -35,57844           0,05874
          18,90000         -45,83000          20,09000         -15,42100         -35,38700           0,03963
          18,95000         -45,83000          20,09100         -15,42100         -36,47186           0,01413
          19,00000         -45,83100          20,09200         -15,44400         -35,38700           0,02688
          19,05000         -45,83000          20,09100         -15,47100         -35,64226           0,02688
          19,10000         -45,83000          20,09100         -15,47100         -35,51463           0,03325
          19,15000         -45,83100          20,09100         -15,52100         -35,57844           0,04600
          19,20000         -45,83000          20,09100         -15,52300         -35,57844           0,01413
          19,25000         -45,83000          20,09100         -15,52300         -35,57844           0,05874
          19,30000         -45,83100          20,09100         -15,57000         -35,45081           0,02688
          19,35000         -45,83000          20,09100         -15,57100         -35,19555           0,02688
          19,40000         -45,83100          20,09100         -15,60100         -35,38700          -0,00498
          19,45000         -45,83000          20,09000         -15,62000         -35,70607           0,00139
          19,50000         -45,83000          20,09100         -15,62100         -35,51463           0,05237
          19,55000         -45,83000          20,09100         -15,67000         -35,06792           0,05874
          19,60000         -45,83000          20,09100         -15,67000         -34,94029           0,04600
          19,65000         -45,83000          20,09100         -15,67000         -34,62122           0,02051
          19,70000         -45,83100          20,09100         -15,72000         -35,06792           0,02051
          19,75000         -45,83000          20,09100         -15,72100         -35,45081           0,05874
          19,80000         -45,83100          20,09200         -15,72400         -35,51463          -0,02410
          19,85000         -45,83000          20,09100         -15,77100         -35,25937           0,02051
          19,90000         -45,83000          20,09100         -15,77000         -34,36596          -0,00498
          19,95000         -45,83000          20,09100         -15,81900         -34,74885           0,02688
          20,00000         -45,83000          20,09100         -15,82000         -34,94029           0,00776
          20,05000         -45,82900          20,09100         -15,83800         -35,25937           0,04600
          20,10000         -45,83100          20,09100         -15,87100         -35,57844          -0,00498
          20,15000         -45,83100          20,09100         -15,87100         -35,38700          -0,01773
          20,20000         -45,83200          20,09100         -15,87800         -35,32318           0,00139
