
// =========================================================================================================
// 2026-04-17, 16:14:30
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           2,50000       -2269,55100          77,20700         -10,22300         -53,31904          -0,03047
           2,55000       -2269,55100          77,20800         -10,22600         -53,38285           0,03325
           2,60000       -2269,55100          77,20800         -10,22700         -53,70193           0,03325
           2,65000       -2269,55100          77,20800         -10,22500         -53,51048          -0,03047
           2,70000       -2269,55100          77,20800         -10,22400         -53,25522           0,00776
           2,75000       -2269,55100          77,20700         -10,22500         -53,12759          -0,01773
           2,80000       -2269,55100          77,20800         -10,22300         -53,76574           0,05237
           2,85000       -2269,55100          77,20700         -10,22300         -53,76574           0,03325
           2,90000       -2269,55100          77,20700         -10,22500         -53,44667           0,04600
           2,95000       -2269,55100          77,20700         -10,22600         -53,31904           0,01413
           3,00000       -2269,55100          77,20800         -10,22600         -53,82956           0,02688
           3,05000       -2269,55100          77,20800         -10,24700         -53,70193           0,02688
           3,10000       -2269,55100          77,20800         -10,24800         -53,06378           0,03325
           3,15000       -2269,55100          77,20800         -10,28200         -52,93615           0,00139
           3,20000       -2269,55100          77,20800         -10,28200         -53,95719           0,01413
           3,25000       -2269,55100          77,20800         -10,28300         -53,19141           0,03325
           3,30000       -2269,55100          77,20800         -10,32400         -53,44667           0,00776
           3,35000       -2269,55100          77,20800         -10,32400         -53,76574           0,00139
           3,40000       -2269,55100          77,20800         -10,37000         -53,25522           0,03963
           3,45000       -2269,55100          77,20800         -10,37000         -53,44667           0,05237
           3,50000       -2269,55100          77,20700         -10,37000         -53,95719           0,00776
           3,55000       -2269,55100          77,20700         -10,41800         -53,25522           0,02051
           3,60000       -2269,55100          77,20700         -10,41900         -53,31904           0,01413
           3,65000       -2269,55200          77,20800         -10,44700         -53,82956           0,03963
           3,70000       -2269,55100          77,20700         -10,46900         -53,38285           0,02688
           3,75000       -2269,55100          77,20800         -10,47000         -53,31904           0,02051
           3,80000       -2269,55200          77,20800         -10,47000         -53,63811           0,01413
           3,85000       -2269,55100          77,20700         -10,51900         -53,19141           0,02051
           3,90000       -2269,55200          77,20700         -10,52000         -53,76574           0,02688
           3,95000       -2269,55100          77,20700         -10,52100         -53,70193           0,03963
           4,00000       -2269,55100          77,20700         -10,57000         -53,57430           0,03325
           4,05000       -2269,55200          77,20800         -10,57000         -53,31904           0,00776
           4,10000       -2269,55100          77,20700         -10,62100         -53,44667           0,02688
           4,15000       -2269,55200          77,20800         -10,62100         -53,51048           0,02051
           4,20000       -2269,55200          77,20700         -10,62100         -53,63811           0,00139
           4,25000       -2269,55100          77,20700         -10,67100         -54,21245          -0,00498
           4,30000       -2269,55100          77,20800         -10,67300         -53,57430           0,02051
           4,35000       -2269,55200          77,20800         -10,67300         -53,89337           0,02051
           4,40000       -2269,55100          77,20700         -10,72300         -53,19141           0,00139
           4,45000       -2269,55200          77,20800         -10,72300         -53,51048           0,01413
           4,50000       -2269,55100          77,20700         -10,75900         -52,80852           0,00139
           4,55000       -2269,55100          77,20700         -10,77600         -53,57430           0,01413
           4,60000       -2269,55200          77,20700         -10,77600         -53,63811           0,03325
           4,65000       -2269,55200          77,20800         -10,82600         -53,76574           0,00776
           4,70000       -2269,55200          77,20800         -10,82700         -54,02100           0,00776
           4,75000       -2269,55100          77,20700         -10,82700         -53,12759           0,02688
           4,80000       -2269,55100          77,20700         -10,87800         -53,70193           0,04600
           4,85000       -2269,55200          77,20700         -10,87800         -53,19141           0,00776
           4,90000       -2269,55200          77,20700         -10,87800         -53,19141           0,02051
           4,95000       -2269,55200          77,20700         -10,92800         -52,93615           0,00776
           5,00000       -2269,55200          77,20700         -10,93000         -53,38285           0,02688
           5,05000       -2269,55200          77,20700         -10,97900         -53,89337          -0,01773
           5,10000       -2269,55100          77,20700         -10,98000         -53,44667           0,00139
           5,15000       -2269,55200          77,20700         -10,98000         -53,44667           0,01413
           5,20000       -2269,55200          77,20700         -11,03000         -53,31904           0,03963
           5,25000       -2269,55100          77,20700         -11,03000         -53,38285           0,02688
           5,30000       -2269,55200          77,20800         -11,03100         -53,95719          -0,03047
           5,35000       -2269,55200          77,20800         -11,08300         -53,89337           0,00776
           5,40000       -2269,55100          77,20800         -11,08100         -54,14863           0,00776
           5,45000       -2269,55100          77,20800         -11,10500         -53,19141          -0,00498
           5,50000       -2269,55200          77,20800         -11,13100         -53,89337           0,00139
           5,55000       -2269,55200          77,20800         -11,13200         -53,76574           0,02051
           5,60000       -2269,55200          77,20800         -11,18200         -53,51048           0,05874
           5,65000       -2269,55100          77,20800         -11,18200         -53,19141           0,03325
           5,70000       -2269,55100          77,20800         -11,18200         -54,08482           0,05874
           5,75000       -2269,55200          77,20700         -11,23300         -53,82956           0,02688
           5,80000       -2269,55200          77,20800         -11,23300         -53,31904           0,04600
           5,85000       -2269,55100          77,20700         -11,23200         -53,76574           0,00776
           5,90000       -2269,55100          77,20700         -11,28200         -53,38285           0,03325
           5,95000       -2269,55200          77,20700         -11,28300         -53,19141           0,02051
           6,00000       -2269,55100          77,20700         -11,28300         -53,95719           0,02688
           6,05000       -2269,55100          77,20700         -11,33400         -53,19141           0,00776
           6,10000       -2269,55100          77,20700         -11,33300         -53,57430           0,02688
           6,15000       -2269,55200          77,20600         -11,33400         -54,27626           0,05237
           6,20000       -2269,55200          77,20700         -11,38400         -53,12759           0,03963
           6,25000       -2269,55100          77,20700         -11,38400         -52,80852           0,03963
           6,30000       -2269,55100          77,20700         -11,43800         -53,19141           0,02051
           6,35000       -2269,55200          77,20700         -11,43400         -53,38285           0,01413
           6,40000       -2269,55100          77,20800         -11,43500         -53,51048           0,00139
           6,45000       -2269,55100          77,20800         -11,47400         -52,87233           0,02051
           6,50000       -2269,55200          77,20700         -11,48500         -53,38285           0,04600
           6,55000       -2269,55200          77,20700         -11,48600         -53,57430           0,03325
           6,60000       -2269,55100          77,20800         -11,53500         -53,76574           0,03963
           6,65000       -2269,55100          77,20800         -11,53500         -53,51048          -0,01773
           6,70000       -2269,55100          77,20700         -11,53500         -53,70193           0,04600
           6,75000       -2269,55200          77,20700         -11,58400         -53,57430          -0,01136
           6,80000       -2269,55100          77,20700         -11,58600         -53,95719          -0,01136
           6,85000       -2269,55200          77,20700         -11,63400         -53,63811           0,02688
           6,90000       -2269,55200          77,20700         -11,63600         -53,76574           0,05874
           6,95000       -2269,55200          77,20700         -11,63600         -53,31904           0,03963
           7,00000       -2269,55100          77,20700         -11,68400         -53,44667           0,02051
           7,05000       -2269,55100          77,20700         -11,68500         -53,38285           0,01413
           7,10000       -2269,55100          77,20700         -11,73400         -52,99996           0,01413
           7,15000       -2269,55100          77,20700         -11,73400         -53,89337           0,05237
           7,20000       -2269,55200          77,20700         -11,73400         -53,31904           0,03325
           7,25000       -2269,55100          77,20700         -11,78500         -53,70193           0,02688
           7,30000       -2269,55100          77,20800         -11,78500         -52,61707          -0,02410
           7,35000       -2269,55300          77,20800         -11,78600         -52,74470           0,03325
           7,40000       -2269,55200          77,20800         -11,83600         -53,89337           0,00776
           7,45000       -2269,55100          77,20700         -11,83600         -53,57430           0,05237
           7,50000       -2269,55100          77,20700         -11,86300         -53,19141           0,04600
           7,55000       -2269,55200          77,20700         -11,88600         -53,31904           0,01413
           7,60000       -2269,55100          77,20700         -11,88500         -52,99996           0,03325
           7,65000       -2269,55100          77,20700         -11,93400         -53,63811           0,01413
           7,70000       -2269,55100          77,20700         -11,93500         -53,25522           0,00139
           7,75000       -2269,55100          77,20700         -11,93500         -53,57430           0,02051
           7,80000       -2269,55100          77,20700         -11,93500         -53,31904           0,03325
           7,85000       -2269,55100          77,20800         -11,98400         -53,31904           0,01413
           7,90000       -2269,55100          77,20800         -11,98400         -53,76574          -0,01773
           7,95000       -2269,55300          77,20800         -12,03600         -53,25522           0,03325
           8,00000       -2269,55200          77,20800         -12,03600         -54,08482           0,03325
           8,05000       -2269,55100          77,20800         -12,03600         -53,51048           0,04600
           8,10000       -2269,55100          77,20700         -12,08600         -53,19141           0,03325
           8,15000       -2269,55200          77,20800         -12,08600         -53,25522          -0,00498
           8,20000       -2269,55000          77,20700         -12,13700         -53,51048           0,01413
           8,25000       -2269,55200          77,20700         -12,13800         -53,25522           0,00776
           8,30000       -2269,55200          77,20700         -12,13700         -53,76574           0,00776
           8,35000       -2269,55200          77,20700         -12,18700         -53,57430           0,02051
           8,40000       -2269,55200          77,20700         -12,18800         -53,51048           0,00139
           8,45000       -2269,55200          77,20700         -12,20500         -52,99996           0,05874
           8,50000       -2269,55200          77,20700         -12,23900         -53,82956           0,00776
           8,55000       -2269,55200          77,20800         -12,25000         -53,44667          -0,00498
           8,60000       -2269,55200          77,20700         -12,28900         -53,51048           0,03325
           8,65000       -2269,55100          77,20800         -12,28900         -53,70193           0,03325
           8,70000       -2269,55200          77,20700         -12,33800         -53,89337           0,04600
           8,75000       -2269,55200          77,20800         -12,33800         -53,57430           0,02688
           8,80000       -2269,55200          77,20800         -12,33900         -53,82956           0,00139
           8,85000       -2269,55200          77,20800         -12,38900         -53,95719           0,02688
           8,90000       -2269,55200          77,20800         -12,39000         -54,14863           0,02051
           8,95000       -2269,55100          77,20800         -12,42500         -53,89337           0,01413
           9,00000       -2269,55100          77,20800         -12,44000         -53,63811          -0,01136
           9,05000       -2269,55200          77,20700         -12,44000         -53,25522           0,03325
           9,10000       -2269,55100          77,20600         -12,44000         -53,38285           0,02051
           9,15000       -2269,55200          77,20800         -12,48900         -52,99996           0,00139
           9,20000       -2269,55200          77,20700         -12,48900         -53,44667           0,03325
           9,25000       -2269,55200          77,20800         -12,54000         -53,38285           0,06512
           9,30000       -2269,55200          77,20800         -12,54100         -53,57430           0,02688
           9,35000       -2269,55200          77,20800         -12,54100         -53,31904           0,03963
           9,40000       -2269,55200          77,20800         -12,59000         -53,76574          -0,01136
           9,45000       -2269,55200          77,20800         -12,59000         -53,57430           0,01413
           9,50000       -2269,55100          77,21000         -12,59400         -53,76574           0,00139
           9,55000       -2269,55200          77,20700         -12,64100         -53,25522           0,05237
           9,60000       -2269,55200          77,20700         -12,64100         -53,70193           0,04600
           9,65000       -2269,55200          77,20800         -12,69100         -53,38285           0,02688
           9,70000       -2269,55200          77,20800         -12,69100         -52,74470           0,00139
           9,75000       -2269,55300          77,20800         -12,70900         -53,95719           0,01413
           9,80000       -2269,55200          77,20800         -12,74100         -53,70193           0,01413
           9,85000       -2269,55200          77,20700         -12,74100         -53,57430           0,00139
           9,90000       -2269,55100          77,20700         -12,79100         -52,74470           0,02688
           9,95000       -2269,55200          77,20700         -12,79100         -53,31904           0,00776
          10,00000       -2269,55200          77,20700         -12,79000         -53,76574           0,02051
          10,05000       -2269,55200          77,20700         -12,84000         -53,63811           0,01413
          10,10000       -2269,55100          77,20700         -12,84100         -53,76574           0,00139
          10,15000       -2269,55200          77,20700         -12,86600         -53,31904           0,01413
          10,20000       -2269,55200          77,20700         -12,89100         -53,31904           0,03325
          10,25000       -2269,55200          77,20800         -12,89000         -53,51048           0,00139
          10,30000       -2269,55100          77,20700         -12,89800         -53,12759           0,03963
          10,35000       -2269,55200          77,20700         -12,93900         -53,38285           0,00139
          10,40000       -2269,55200          77,20700         -12,94100         -53,82956           0,05237
          10,45000       -2269,55200          77,20800         -12,94100         -53,06378           0,00139
          10,50000       -2269,55200          77,20800         -12,99200         -53,38285           0,02051
          10,55000       -2269,55200          77,20700         -12,99200         -53,82956           0,03325
          10,60000       -2269,55300          77,20700         -13,04300         -53,51048           0,05237
          10,65000       -2269,55300          77,20700         -13,04100         -53,12759           0,04600
          10,70000       -2269,55200          77,20800         -13,04100         -53,82956          -0,01136
          10,75000       -2269,55300          77,20700         -13,07900         -53,44667           0,00776
          10,80000       -2269,55200          77,20800         -13,09200         -53,51048           0,00139
          10,85000       -2269,55200          77,20700         -13,09200         -53,89337           0,00139
          10,90000       -2269,55200          77,20800         -13,14000         -53,38285           0,02688
          10,95000       -2269,55100          77,20700         -13,14100         -54,14863           0,07149
          11,00000       -2269,55200          77,20800         -13,14100         -53,76574          -0,00498
          11,05000       -2269,55200          77,20800         -13,19100         -53,57430          -0,01136
          11,10000       -2269,55200          77,20700         -13,19100         -53,12759           0,03325
          11,15000       -2269,55100          77,20700         -13,19100         -53,31904           0,00776
          11,20000       -2269,55100          77,20700         -13,24100         -53,51048           0,01413
          11,25000       -2269,55200          77,20700         -13,24200         -53,70193          -0,01773
          11,30000       -2269,55200          77,20800         -13,24200         -53,25522           0,01413
          11,35000       -2269,55200          77,20700         -13,29000         -53,31904           0,04600
          11,40000       -2269,55100          77,20700         -13,29200         -52,99996           0,04600
          11,45000       -2269,55100          77,20700         -13,34300         -53,44667           0,00776
          11,50000       -2269,55200          77,20700         -13,34300         -53,82956           0,02688
          11,55000       -2269,55100          77,20700         -13,39100         -53,57430          -0,01136
          11,60000       -2269,55200          77,20600         -13,39200         -53,51048           0,07786
          11,65000       -2269,55100          77,20700         -13,39200         -52,99996           0,03325
          11,70000       -2269,55100          77,20700         -13,43900         -53,89337           0,05237
          11,75000       -2269,55100          77,20700         -13,44200         -53,57430          -0,01136
          11,80000       -2269,55200          77,20700         -13,44200         -53,38285           0,02688
          11,85000       -2269,55200          77,20600         -13,48800         -52,80852           0,03963
          11,90000       -2269,55100          77,20700         -13,49300         -53,44667           0,05237
          11,95000       -2269,55200          77,20700         -13,49700         -53,89337           0,00776
          12,00000       -2269,55200          77,20700         -13,54200         -52,99996           0,02051
          12,05000       -2269,55200          77,20700         -13,54200         -53,38285           0,02688
          12,10000       -2269,55100          77,20700         -13,54200         -53,38285           0,03325
          12,15000       -2269,55200          77,20700         -13,59000         -53,38285           0,01413
          12,20000       -2269,55200          77,20800         -13,59200         -53,51048           0,02688
          12,25000       -2269,55200          77,20700         -13,64100         -53,19141           0,03325
          12,30000       -2269,55200          77,20700         -13,64000         -53,31904          -0,01773
          12,35000       -2269,55200          77,20700         -13,64000         -53,06378           0,04600
          12,40000       -2269,55200          77,20700         -13,69100         -53,38285           0,00776
          12,45000       -2269,55200          77,20700         -13,69100         -53,31904          -0,00498
          12,50000       -2269,55200          77,20600         -13,71000         -53,06378          -0,01136
          12,55000       -2269,55200          77,20700         -13,74300         -53,63811           0,03325
          12,60000       -2269,55200          77,20700         -13,74200         -53,57430          -0,00498
          12,65000       -2269,55200          77,20700         -13,76500         -53,31904           0,00776
          12,70000       -2269,55200          77,20700         -13,79300         -53,12759           0,01413
          12,75000       -2269,55200          77,20700         -13,79300         -53,25522          -0,00498
          12,80000       -2269,55100          77,20700         -13,80600         -53,57430           0,02051
          12,85000       -2269,55200          77,20700         -13,84400         -53,51048           0,02688
          12,90000       -2269,55200          77,20700         -13,84300         -53,57430           0,02051
          12,95000       -2269,55100          77,20700         -13,87400         -52,80852           0,03325
          13,00000       -2269,55200          77,20700         -13,89300         -53,38285           0,01413
          13,05000       -2269,55300          77,20700         -13,89300         -53,63811           0,02051
          13,10000       -2269,55200          77,20700         -13,94300         -53,19141           0,02051
          13,15000       -2269,55200          77,20700         -13,94400         -53,63811           0,00776
          13,20000       -2269,55200          77,20800         -13,94400         -53,70193           0,00139
          13,25000       -2269,55200          77,20700         -13,99400         -53,38285           0,06512
          13,30000       -2269,55200          77,20800         -13,99400         -54,02100           0,00139
          13,35000       -2269,55200          77,20700         -14,04400         -52,74470           0,03325
          13,40000       -2269,55200          77,20700         -14,04400         -52,80852           0,02051
          13,45000       -2269,55200          77,20800         -14,04400         -52,93615           0,05237
          13,50000       -2269,55200          77,20700         -14,09300         -53,44667           0,05237
          13,55000       -2269,55200          77,20800         -14,09300         -53,44667           0,03325
          13,60000       -2269,55200          77,20800         -14,14100         -53,19141           0,02688
          13,65000       -2269,55200          77,20700         -14,14200         -53,51048           0,01413
          13,70000       -2269,55200          77,20700         -14,14200         -53,70193          -0,01136
          13,75000       -2269,55100          77,20800         -14,19200         -53,44667           0,03963
          13,80000       -2269,55200          77,20700         -14,19300         -52,74470           0,00139
          13,85000       -2269,55200          77,20800         -14,20200         -53,95719           0,04600
          13,90000       -2269,55200          77,20800         -14,24300         -53,38285           0,03325
          13,95000       -2269,55200          77,20700         -14,24400         -53,12759           0,01413
          14,00000       -2269,55300          77,20700         -14,25700         -52,99996           0,00776
          14,05000       -2269,55200          77,20800         -14,29300         -52,61707           0,02688
          14,10000       -2269,55200          77,20800         -14,29400         -52,74470           0,00776
          14,15000       -2269,55200          77,20800         -14,34400         -53,25522           0,03963
          14,20000       -2269,55200          77,20800         -14,34400         -53,19141           0,03325
          14,25000       -2269,55200          77,20800         -14,34500         -52,87233           0,00139
          14,30000       -2269,55100          77,20800         -14,39200         -51,65985           0,03325
          14,35000       -2269,55100          77,20800         -14,39400         -52,17037           0,00139
          14,40000       -2269,55200          77,20800         -14,39400         -53,57430           0,03963
          14,45000       -2269,55200          77,20800         -14,44300         -53,63811           0,05874
          14,50000       -2269,55300          77,20800         -14,44300         -52,80852           0,01413
          14,55000       -2269,55200          77,20800         -14,44400         -52,87233           0,01413
          14,60000       -2269,55300          77,20800         -14,49300         -52,23418           0,03325
          14,65000       -2269,55300          77,20700         -14,49400         -52,87233           0,00776
          14,70000       -2269,55300          77,20700         -14,49400         -52,04274           0,00139
          14,75000       -2269,55100          77,20800         -14,54300         -52,10655           0,02688
          14,80000       -2269,55200          77,20800         -14,54400         -51,08551           0,01413
          14,85000       -2269,55200          77,20700         -14,59100         -51,85129           0,03963
          14,90000       -2269,55200          77,20800         -14,59300         -51,59603           0,00139
          14,95000       -2269,55200          77,20800         -14,59400         -52,36181           0,03325
          15,00000       -2269,55200          77,20800         -14,64300         -51,40459           0,02051
          15,05000       -2269,55200          77,20700         -14,64400         -52,23418           0,00139
          15,10000       -2269,55200          77,20800         -14,64300         -52,74470           0,01413
          15,15000       -2269,55200          77,20800         -14,69300         -52,99996          -0,03047
          15,20000       -2269,55300          77,20800         -14,69300         -50,00065          -0,01773
          15,25000       -2269,55300          77,20800         -14,69300         -52,17037           0,02051
          15,30000       -2269,55300          77,20700         -14,74300         -50,76643           0,03963
          15,35000       -2269,55300          77,20800         -14,74400         -52,17037           0,04600
          15,40000       -2269,55300          77,20700         -14,79300         -52,48944           0,01413
          15,45000       -2269,55200          77,20700         -14,79400         -51,91511           0,04600
          15,50000       -2269,55200          77,20800         -14,79400         -52,74470           0,00776
          15,55000       -2269,55200          77,20800         -14,84300         -51,97892           0,00776
          15,60000       -2269,55200          77,20800         -14,84400         -49,74539           0,03325
          15,65000       -2269,55100          77,20800         -14,87700         -51,59603           0,02051
          15,70000       -2269,55100          77,20800         -14,89400         -51,85129           0,02051
          15,75000       -2269,55300          77,20800         -14,89400         -52,29800          -0,01136
          15,80000       -2269,55300          77,20800         -14,89400         -52,04274           0,02051
          15,85000       -2269,55200          77,20800         -14,94100         -48,78817           0,02051
          15,90000       -2269,55200          77,20800         -14,94200         -52,36181           0,03325
          15,95000       -2269,55200          77,20800         -14,99200         -52,48944           0,05237
          16,00000       -2269,55200          77,20800         -14,99200         -52,29800           0,03325
          16,05000       -2269,55200          77,20800         -14,99200         -51,97892           0,03325
          16,10000       -2269,55200          77,20800         -15,04300         -51,91511          -0,01136
          16,15000       -2269,55100          77,20800         -15,04400         -50,89407          -0,04322
          16,20000       -2269,55100          77,20800         -15,05700         -49,04343           0,05237
          16,25000       -2269,55200          77,20800         -15,09400         -50,19210           0,00776
          16,30000       -2269,55200          77,20800         -15,09400         -52,36181           0,00139
          16,35000       -2269,55200          77,20900         -15,09400         -48,72435           0,00776
          16,40000       -2269,55200          77,20700         -15,14200         -52,29800          -0,01136
          16,45000       -2269,55200          77,20800         -15,14200         -52,04274          -0,01136
          16,50000       -2269,55200          77,20800         -15,19200         -51,53222           0,02051
          16,55000       -2269,55200          77,20800         -15,19400         -51,59603          -0,00498
          16,60000       -2269,55300          77,20800         -15,19400         -48,27765           0,07149
          16,65000       -2269,55200          77,20800         -15,24200         -51,72366           0,00139
          16,70000       -2269,55200          77,20800         -15,24200         -52,04274           0,01413
          16,75000       -2269,55200          77,20800         -15,24300         -52,29800           0,05874
          16,80000       -2269,55200          77,20800         -15,29100         -52,04274           0,03325
          16,85000       -2269,55100          77,20900         -15,29300         -52,23418           0,00776
          16,90000       -2269,55200          77,20800         -15,29200         -51,97892           0,04600
          16,95000       -2269,55200          77,20800         -15,34300         -51,65985           0,05874
          17,00000       -2269,55200          77,20800         -15,34400         -48,59672           0,02688
          17,05000       -2269,55200          77,20800         -15,39100         -51,91511           0,00776
          17,10000       -2269,55200          77,20800         -15,39200         -52,04274           0,02051
          17,15000       -2269,55300          77,20700         -15,39100         -51,91511           0,02688
          17,20000       -2269,55300          77,20700         -15,44300         -50,51117           0,02051
          17,25000       -2269,55200          77,20800         -15,44300         -49,61776           0,00776
          17,30000       -2269,55200          77,20800         -15,49200         -50,38354           0,00776
          17,35000       -2269,55200          77,20800         -15,49200         -50,44736          -0,01136
          17,40000       -2269,55300          77,20800         -15,49300         -52,55326           0,00776
          17,45000       -2269,55200          77,20800         -15,54100         -51,97892           0,00776
          17,50000       -2269,55200          77,20800         -15,54200         -47,12897           0,02688
          17,55000       -2269,55200          77,20800         -15,54100         -52,17037           0,02688
          17,60000       -2269,55200          77,20700         -15,59000         -52,04274           0,05874
          17,65000       -2269,55300          77,20700         -15,59100         -51,46840           0,03325
          17,70000       -2269,55200          77,20700         -15,59200         -51,21314           0,00776
          17,75000       -2269,55200          77,20700         -15,64300         -49,36250           0,02051
          17,80000       -2269,55200          77,20700         -15,64300         -52,29800           0,04600
          17,85000       -2269,55200          77,20800         -15,69300         -51,91511           0,05237
          17,90000       -2269,55200          77,20800         -15,69300         -51,08551           0,03963
          17,95000       -2269,55200          77,20700         -15,69300         -50,51117           0,03325
          18,00000       -2269,55200          77,20700         -15,74100         -47,25661           0,03325
          18,05000       -2269,55200          77,20800         -15,74200         -46,29938           0,04600
          18,10000       -2269,55200          77,20900         -15,74200         -49,04343          -0,01773
          18,15000       -2269,55200          77,20800         -15,79200         -52,10655          -0,00498
          18,20000       -2269,55200          77,20900         -15,79300         -52,23418           0,03325
          18,25000       -2269,55200          77,20800         -15,79300         -52,29800           0,02051
          18,30000       -2269,55200          77,20800         -15,83900         -52,23418          -0,01136
          18,35000       -2269,55200          77,20800         -15,84100         -52,10655           0,01413
          18,40000       -2269,55300          77,20700         -15,85900         -50,38354           0,02051
          18,45000       -2269,55300          77,20800         -15,89200         -45,08689           0,02051
          18,50000       -2269,55200          77,20800         -15,89200         -49,87302           0,03963
          18,55000       -2269,55200          77,20800         -15,94300         -51,65985           0,04600
          18,60000       -2269,55200          77,20700         -15,94200         -51,78748           0,04600
          18,65000       -2269,55200          77,20700         -15,94300         -47,51187           0,03325
          18,70000       -2269,55200          77,20700         -15,99200         -52,10655           0,00776
          18,75000       -2269,55200          77,20700         -15,99300         -52,29800           0,00139
          18,80000       -2269,55200          77,20800         -15,99200         -51,85129           0,03963
          18,85000       -2269,55200          77,20800         -16,04300         -51,27696           0,06512
          18,90000       -2269,55200          77,20800         -16,04300         -46,49082           0,01413
          18,95000       -2269,55100          77,20800         -16,08800         -51,53222           0,03963
          19,00000       -2269,55200          77,20800         -16,09100         -51,53222           0,02688
          19,05000       -2269,55200          77,20800         -16,09100         -51,08551           0,03325
          19,10000       -2269,55200          77,20800         -16,13800         -50,19210           0,03963
          19,15000       -2269,55200          77,20800         -16,14200         -50,44736           0,03963
          19,20000       -2269,55200          77,20800         -16,19300         -48,02239          -0,02410
          19,25000       -2269,55200          77,20800         -16,19300         -50,12828           0,01413
          19,30000       -2269,55300          77,20800         -16,19300         -48,72435           0,00776
          19,35000       -2269,55300          77,20800         -16,24100         -50,19210           0,00776
          19,40000       -2269,55300          77,20700         -16,24200         -51,78748          -0,02410
          19,45000       -2269,55300          77,20700         -16,24300         -50,38354           0,03963
          19,50000       -2269,55200          77,20700         -16,29200         -51,40459           0,01413
          19,55000       -2269,55200          77,20700         -16,29200         -48,46909           0,03325
          19,60000       -2269,55300          77,20800         -16,34200         -49,04343           0,04600
