
// =========================================================================================================
// 2026-04-17, 17:39:19
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           1,25000       -4977,40000        -197,32100         -10,86700         -53,51048           0,01413
           1,30000       -4977,40000        -197,32100         -10,86700         -53,57430           0,01413
           1,35000       -4977,39900        -197,32100         -10,86700         -53,57430           0,02051
           1,40000       -4977,40000        -197,32100         -10,86700         -53,57430           0,02688
           1,45000       -4977,40000        -197,32000         -10,86700         -53,31904           0,01413
           1,50000       -4977,39900        -197,32100         -10,86700         -53,63811          -0,00498
           1,55000       -4977,40000        -197,32100         -10,86700         -53,63811           0,03325
           1,60000       -4977,40000        -197,32000         -10,86700         -53,63811           0,05874
           1,65000       -4977,39900        -197,32200         -10,59700         -53,57430           0,02051
           1,70000       -4977,39900        -197,32100         -10,56800         -53,63811          -0,01773
           1,75000       -4977,39900        -197,32200         -10,56000         -53,89337           0,02688
           1,80000       -4977,39900        -197,32200         -10,56800         -53,25522          -0,03047
           1,85000       -4977,39900        -197,32000         -10,56800         -53,38285           0,01413
           1,90000       -4977,39800        -197,32200         -10,56900         -53,44667           0,00776
           1,95000       -4977,39900        -197,32100         -10,56700         -53,63811           0,03963
           2,00000       -4977,39900        -197,32100         -10,56600         -53,57430           0,02051
           2,05000       -4977,39900        -197,32100         -10,56300         -52,99996           0,03325
           2,10000       -4977,39900        -197,32200         -10,56300         -52,87233           0,04600
           2,15000       -4977,39900        -197,32100         -10,56300         -53,19141           0,00139
           2,20000       -4977,39900        -197,32100         -10,56100         -53,44667           0,03325
           2,25000       -4977,39900        -197,32200         -10,56100         -53,63811           0,05874
           2,30000       -4977,39900        -197,32100         -10,56100         -53,31904           0,04600
           2,35000       -4977,39900        -197,32100         -10,55800         -53,25522           0,00776
           2,40000       -4977,39900        -197,32100         -10,55900         -53,38285           0,03325
           2,45000       -4977,39900        -197,32200         -10,55900         -52,61707           0,02688
           2,50000       -4977,39800        -197,32200         -10,55500         -53,63811           0,00139
           2,55000       -4977,39800        -197,32200         -10,55400         -53,25522           0,00139
           2,60000       -4977,39900        -197,32200         -10,55600         -53,25522           0,02051
           2,65000       -4977,39900        -197,32200         -10,55300         -53,44667           0,02051
           2,70000       -4977,39800        -197,32200         -10,55300         -53,06378           0,00776
           2,75000       -4977,39800        -197,32300         -10,55100         -53,51048           0,01413
           2,80000       -4977,39800        -197,32200         -10,55100         -53,63811           0,00139
           2,85000       -4977,39800        -197,32200         -10,55100         -53,63811           0,00776
           2,90000       -4977,39800        -197,32200         -10,54900         -52,93615           0,06512
           2,95000       -4977,39900        -197,32200         -10,54900         -53,06378           0,02688
           3,00000       -4977,39900        -197,32100         -10,54600         -53,70193           0,01413
           3,05000       -4977,39800        -197,32200         -10,54600         -53,06378           0,03325
           3,10000       -4977,39900        -197,32100         -10,54800         -53,51048           0,01413
           3,15000       -4977,39800        -197,32200         -10,54600         -53,51048           0,02051
           3,20000       -4977,39900        -197,32100         -10,54800         -53,51048           0,04600
           3,25000       -4977,39900        -197,32100         -10,54800         -53,12759           0,02688
           3,30000       -4977,39900        -197,32100         -10,56000         -53,38285           0,00139
           3,35000       -4977,39900        -197,32200         -10,56100         -53,38285           0,00776
           3,40000       -4977,40000        -197,32200         -10,56200         -53,76574           0,00776
           3,45000       -4977,39900        -197,32200         -10,59800         -53,25522           0,02688
           3,50000       -4977,39800        -197,32100         -10,59800         -53,38285           0,03963
           3,55000       -4977,39900        -197,32200         -10,60100         -53,76574          -0,00498
           3,60000       -4977,39800        -197,32100         -10,64000         -53,19141           0,02051
           3,65000       -4977,39900        -197,32200         -10,64000         -52,99996           0,02688
           3,70000       -4977,39800        -197,32300         -10,64100         -53,51048           0,00139
           3,75000       -4977,39900        -197,32200         -10,68800         -53,06378           0,02051
           3,80000       -4977,39800        -197,32200         -10,71700         -53,82956           0,00139
           3,85000       -4977,39800        -197,32200         -10,73600         -53,82956           0,00139
           3,90000       -4977,39800        -197,32100         -10,73600         -53,25522           0,00139
           3,95000       -4977,39800        -197,32200         -10,76200         -53,44667           0,04600
           4,00000       -4977,39800        -197,32100         -10,78600         -53,51048           0,02688
           4,05000       -4977,39900        -197,32100         -10,78700         -53,57430           0,06512
           4,10000       -4977,39900        -197,32100         -10,83500         -54,27626           0,00776
           4,15000       -4977,39800        -197,32100         -10,83600         -53,44667           0,00776
           4,20000       -4977,39800        -197,32100         -10,83700         -54,14863           0,03325
           4,25000       -4977,39800        -197,32200         -10,88800         -54,14863           0,02688
           4,30000       -4977,39800        -197,32100         -10,88900         -53,31904           0,01413
           4,35000       -4977,39900        -197,32300         -10,93100         -53,44667           0,03325
           4,40000       -4977,39800        -197,32200         -10,94200         -53,76574           0,01413
           4,45000       -4977,39800        -197,32100         -10,94200         -53,44667           0,04600
           4,50000       -4977,39800        -197,32200         -10,99100         -53,76574           0,00139
           4,55000       -4977,39800        -197,32200         -10,99200         -53,51048           0,05237
           4,60000       -4977,39800        -197,32200         -11,04500         -53,76574           0,03963
           4,65000       -4977,39800        -197,32200         -11,04400         -53,44667           0,00139
           4,70000       -4977,39800        -197,32200         -11,04300         -53,25522           0,01413
           4,75000       -4977,39800        -197,32200         -11,09500         -54,34008           0,00139
           4,80000       -4977,39800        -197,32200         -11,09600         -53,95719           0,02051
           4,85000       -4977,39800        -197,32100         -11,09600         -53,12759           0,02688
           4,90000       -4977,39700        -197,32200         -11,14500         -53,57430           0,02688
           4,95000       -4977,39800        -197,32100         -11,14600         -53,57430           0,01413
           5,00000       -4977,39800        -197,32100         -11,14600         -53,63811           0,00776
           5,05000       -4977,39800        -197,32100         -11,19600         -53,44667           0,01413
           5,10000       -4977,39800        -197,32200         -11,19700         -53,38285           0,00139
           5,15000       -4977,39900        -197,32200         -11,23000         -53,63811           0,00776
           5,20000       -4977,39800        -197,32200         -11,24800         -53,76574           0,03963
           5,25000       -4977,39800        -197,32200         -11,24800         -53,63811           0,01413
           5,30000       -4977,39800        -197,32200         -11,29800         -53,76574           0,01413
           5,35000       -4977,39800        -197,32200         -11,29800         -53,51048           0,06512
           5,40000       -4977,39800        -197,32100         -11,29800         -53,31904           0,04600
           5,45000       -4977,39800        -197,32100         -11,34900         -53,31904           0,03963
           5,50000       -4977,39800        -197,32200         -11,34900         -53,44667           0,03963
           5,55000       -4977,39700        -197,32200         -11,39800         -53,63811          -0,00498
           5,60000       -4977,39800        -197,32100         -11,39900         -53,12759           0,09698
           5,65000       -4977,39800        -197,32100         -11,40000         -53,31904           0,02688
           5,70000       -4977,39700        -197,32200         -11,45200         -53,82956          -0,00498
           5,75000       -4977,39700        -197,32200         -11,45300         -53,38285           0,04600
           5,80000       -4977,39700        -197,32200         -11,45200         -53,38285           0,03963
           5,85000       -4977,39800        -197,32200         -11,50200         -53,63811           0,01413
           5,90000       -4977,39800        -197,32200         -11,50300         -53,70193          -0,00498
           5,95000       -4977,39700        -197,32100         -11,55200         -53,57430           0,02051
           6,00000       -4977,39800        -197,32100         -11,55200         -53,06378           0,06512
           6,05000       -4977,39700        -197,32100         -11,55300         -53,51048          -0,00498
           6,10000       -4977,39800        -197,32300         -11,60200         -52,68089          -0,01136
           6,15000       -4977,39800        -197,32200         -11,60300         -53,19141           0,02051
           6,20000       -4977,39700        -197,32100         -11,65100         -53,89337           0,00139
           6,25000       -4977,39800        -197,32100         -11,65200         -53,38285           0,02051
           6,30000       -4977,39800        -197,32200         -11,65300         -53,19141           0,05874
           6,35000       -4977,39800        -197,32100         -11,65300         -53,70193          -0,01136
           6,40000       -4977,39800        -197,32200         -11,70200         -53,51048           0,02688
           6,45000       -4977,39800        -197,32200         -11,70200         -54,02100           0,00139
           6,50000       -4977,39800        -197,32200         -11,70200         -53,95719          -0,00498
           6,55000       -4977,39800        -197,32200         -11,75200         -53,89337           0,03325
           6,60000       -4977,39800        -197,32100         -11,75300         -53,19141           0,03325
           6,65000       -4977,39800        -197,32200         -11,80200         -53,57430           0,04600
           6,70000       -4977,39800        -197,32200         -11,80300         -54,08482           0,06512
           6,75000       -4977,39800        -197,32100         -11,80300         -53,25522          -0,02410
           6,80000       -4977,39900        -197,32200         -11,85200         -53,12759          -0,01136
           6,85000       -4977,39800        -197,32200         -11,85300         -53,95719           0,00139
           6,90000       -4977,39800        -197,32100         -11,85300         -53,95719           0,04600
           6,95000       -4977,39800        -197,32200         -11,90200         -53,70193           0,01413
           7,00000       -4977,39800        -197,32200         -11,90300         -53,51048           0,07786
           7,05000       -4977,39800        -197,32100         -11,90300         -53,06378          -0,00498
           7,10000       -4977,39800        -197,32200         -11,95200         -53,44667           0,03325
           7,15000       -4977,39800        -197,32100         -11,95200         -53,70193          -0,01773
           7,20000       -4977,39800        -197,32100         -11,95300         -53,19141          -0,03685
           7,25000       -4977,39800        -197,32200         -12,00300         -53,63811           0,05237
           7,30000       -4977,39800        -197,32100         -12,00200         -52,80852           0,02688
           7,35000       -4977,39800        -197,32200         -12,05100         -53,70193           0,00139
           7,40000       -4977,39800        -197,32100         -12,05300         -54,02100           0,01413
           7,45000       -4977,39800        -197,32100         -12,05300         -53,76574          -0,01136
           7,50000       -4977,39700        -197,32200         -12,10200         -53,44667           0,03325
           7,55000       -4977,39700        -197,32200         -12,10200         -53,38285          -0,00498
           7,60000       -4977,39700        -197,32200         -12,14800         -52,68089           0,02051
           7,65000       -4977,39800        -197,32200         -12,15300         -53,12759           0,03325
           7,70000       -4977,39700        -197,32100         -12,15300         -52,23418           0,02688
           7,75000       -4977,39500        -197,32100         -12,17800         -51,72366           0,00776
           7,80000       -4977,39700        -197,32100         -12,20400         -52,17037           0,03325
           7,85000       -4977,39700        -197,32100         -12,20500         -51,91511           0,04600
           7,90000       -4977,39800        -197,32200         -12,20600         -51,78748           0,01413
           7,95000       -4977,39800        -197,32100         -12,25400         -53,89337          -0,01136
           8,00000       -4977,39800        -197,32100         -12,25400         -52,36181           0,02688
           8,05000       -4977,39800        -197,32100         -12,30400         -51,40459           0,00776
           8,10000       -4977,39700        -197,32100         -12,30500         -52,29800           0,00776
           8,15000       -4977,39800        -197,32100         -12,30500         -52,68089           0,02688
           8,20000       -4977,39800        -197,32100         -12,35300         -54,08482          -0,01773
           8,25000       -4977,39700        -197,32200         -12,35400         -51,72366          -0,01136
           8,30000       -4977,39800        -197,32200         -12,35500         -51,91511          -0,03047
           8,35000       -4977,39700        -197,32200         -12,40400         -51,65985           0,03963
           8,40000       -4977,39700        -197,32200         -12,40500         -51,46840           0,03325
           8,45000       -4977,39700        -197,32200         -12,45300         -52,17037           0,04600
           8,50000       -4977,39800        -197,32100         -12,45600         -51,14933           0,02051
           8,55000       -4977,39700        -197,32100         -12,45700         -51,59603          -0,04959
           8,60000       -4977,39700        -197,32200         -12,50600         -51,02170           0,02688
           8,65000       -4977,39700        -197,32200         -12,50600         -51,85129           0,01413
           8,70000       -4977,39800        -197,32200         -12,50600         -52,10655           0,05874
           8,75000       -4977,39700        -197,32200         -12,55700         -51,40459           0,01413
           8,80000       -4977,39800        -197,32100         -12,55800         -52,55326           0,01413
           8,85000       -4977,39700        -197,32200         -12,55800         -53,06378          -0,00498
           8,90000       -4977,39700        -197,32100         -12,60700         -50,76643           0,00776
           8,95000       -4977,39700        -197,32100         -12,60700         -52,80852          -0,00498
           9,00000       -4977,39700        -197,32200         -12,60800         -52,42563           0,00776
           9,05000       -4977,39700        -197,32100         -12,65600         -51,02170           0,01413
           9,10000       -4977,39800        -197,32200         -12,65800         -52,17037           0,03325
           9,15000       -4977,39600        -197,32200         -12,65800         -48,40528           0,00776
           9,20000       -4977,39700        -197,32100         -12,70600         -51,34077           0,00776
           9,25000       -4977,39700        -197,32200         -12,70700         -50,51117           0,01413
           9,30000       -4977,39700        -197,32100         -12,70700         -48,59672           0,00139
           9,35000       -4977,39700        -197,32200         -12,75700         -48,34146           0,00139
           9,40000       -4977,39700        -197,32200         -12,75800         -48,85198           0,00776
           9,45000       -4977,39600        -197,32200         -12,80700         -49,68158           0,01413
           9,50000       -4977,39800        -197,32200         -12,80700         -48,53291           0,02688
           9,55000       -4977,39800        -197,32200         -12,80800         -49,36250           0,03963
           9,60000       -4977,39900        -197,32100         -12,85300         -50,00065           0,02051
           9,65000       -4977,39800        -197,32100         -12,85800         -48,72435           0,05237
           9,70000       -4977,39700        -197,32100         -12,85900         -49,42632           0,02688
           9,75000       -4977,39700        -197,32000         -12,90600         -48,02239           0,00139
           9,80000       -4977,39700        -197,32100         -12,90700         -49,10724           0,00776
           9,85000       -4977,39700        -197,32100         -12,90700         -49,80921           0,00776
           9,90000       -4977,39700        -197,32200         -12,95800         -49,36250          -0,01136
           9,95000       -4977,39700        -197,32100         -12,95800         -49,23487           0,00776
          10,00000       -4977,39700        -197,32200         -12,98200         -47,63950           0,02051
          10,05000       -4977,39800        -197,32100         -13,00800         -47,12897           0,00139
          10,10000       -4977,39700        -197,32200         -13,00900         -47,25661           0,03325
          10,15000       -4977,39800        -197,32100         -13,00900         -49,87302           0,07786
          10,20000       -4977,39800        -197,32200         -13,05800         -50,70262           0,00139
          10,25000       -4977,39800        -197,32200         -13,05800         -48,40528           0,04600
          10,30000       -4977,39800        -197,32200         -13,10900         -46,23556           0,03963
          10,35000       -4977,39800        -197,32100         -13,10900         -45,59741           0,02688
          10,40000       -4977,39800        -197,32100         -13,10900         -47,57568           0,05237
          10,45000       -4977,39800        -197,32100         -13,15800         -49,10724           0,02688
          10,50000       -4977,39800        -197,32100         -13,16000         -50,19210           0,00139
          10,55000       -4977,39800        -197,32100         -13,20800         -47,32042           0,00776
          10,60000       -4977,39800        -197,32100         -13,20800         -46,93753           0,02688
          10,65000       -4977,39800        -197,32100         -13,20900         -47,25661           0,01413
          10,70000       -4977,39800        -197,32200         -13,24100         -45,91649          -0,01136
          10,75000       -4977,39800        -197,32200         -13,25900         -47,00134           0,02688
          10,80000       -4977,39700        -197,32100         -13,25900         -50,38354           0,05237
          10,85000       -4977,39700        -197,32100         -13,30800         -49,49013           0,02051
          10,90000       -4977,39800        -197,32100         -13,30800         -47,06516           0,03963
          10,95000       -4977,39700        -197,32200         -13,30900         -46,29938          -0,01773
          11,00000       -4977,39800        -197,32200         -13,35800         -50,31973           0,00776
          11,05000       -4977,39700        -197,32100         -13,35900         -48,08620          -0,01136
          11,10000       -4977,39700        -197,32200         -13,36000         -48,15002           0,00776
          11,15000       -4977,39700        -197,32200         -13,41000         -48,72435           0,01413
          11,20000       -4977,39800        -197,32200         -13,41000         -50,12828           0,05237
          11,25000       -4977,39700        -197,32200         -13,41000         -47,25661           0,02051
          11,30000       -4977,39700        -197,32200         -13,45900         -48,66054          -0,00498
          11,35000       -4977,39700        -197,32200         -13,45900         -48,46909           0,02688
          11,40000       -4977,39700        -197,32200         -13,50900         -49,49013           0,03963
          11,45000       -4977,39700        -197,32100         -13,50900         -47,70331           0,00776
          11,50000       -4977,39700        -197,32200         -13,51000         -44,83163           0,02051
          11,55000       -4977,39700        -197,32100         -13,56100         -50,12828           0,01413
          11,60000       -4977,39700        -197,32100         -13,56100         -50,95788           0,01413
          11,65000       -4977,39800        -197,32100         -13,58800         -50,83025           0,01413
          11,70000       -4977,39700        -197,32100         -13,61000         -50,44736           0,04600
          11,75000       -4977,39600        -197,32100         -13,60900         -50,51117           0,02688
          11,80000       -4977,39600        -197,32200         -13,65600         -50,95788           0,04600
          11,85000       -4977,39700        -197,32100         -13,65800         -50,31973           0,04600
          11,90000       -4977,39800        -197,32200         -13,67500         -46,04412           0,03325
          11,95000       -4977,39700        -197,32100         -13,71000         -49,17106           0,01413
          12,00000       -4977,39700        -197,32200         -13,71000         -45,78886          -0,01773
          12,05000       -4977,39600        -197,32200         -13,76200         -46,49082           0,03325
          12,10000       -4977,39700        -197,32100         -13,76000         -49,87302           0,02051
          12,15000       -4977,39700        -197,32100         -13,76100         -50,44736           0,03963
          12,20000       -4977,39700        -197,32200         -13,81100         -51,40459           0,03325
          12,25000       -4977,39700        -197,32200         -13,81200         -50,95788           0,00139
          12,30000       -4977,39700        -197,32100         -13,81300         -51,34077           0,01413
          12,35000       -4977,39700        -197,32200         -13,86100         -51,53222           0,03325
          12,40000       -4977,39700        -197,32200         -13,86200         -45,34215           0,05874
          12,45000       -4977,39700        -197,32200         -13,91100         -50,95788           0,01413
          12,50000       -4977,39700        -197,32100         -13,91100         -51,40459           0,04600
          12,55000       -4977,39700        -197,32200         -13,91200         -51,34077          -0,02410
          12,60000       -4977,39700        -197,32200         -13,96100         -50,25591           0,01413
          12,65000       -4977,39700        -197,32200         -13,96200         -45,59741           0,01413
          12,70000       -4977,39700        -197,32100         -13,97900         -49,29869           0,05237
          12,75000       -4977,39700        -197,32100         -14,01100         -49,68158           0,05237
          12,80000       -4977,39700        -197,32100         -14,01100         -50,89407          -0,00498
          12,85000       -4977,39700        -197,32200         -14,01100         -51,40459           0,02688
          12,90000       -4977,39700        -197,32100         -14,06200         -42,27903           0,00139
          12,95000       -4977,39700        -197,32100         -14,06200         -51,40459           0,02688
          13,00000       -4977,39700        -197,32100         -14,11100         -49,10724           0,03963
          13,05000       -4977,39700        -197,32100         -14,11200         -44,76782           0,03963
          13,10000       -4977,39600        -197,32100         -14,11300         -42,66192           0,00776
          13,15000       -4977,39600        -197,32100         -14,16000         -47,70331           0,02051
          13,20000       -4977,39700        -197,32100         -14,16100         -50,44736           0,00776
          13,25000       -4977,39700        -197,32100         -14,16100         -48,85198           0,02051
          13,30000       -4977,39700        -197,32200         -14,21100         -44,64019           0,00776
          13,35000       -4977,39700        -197,32100         -14,21100         -50,25591           0,03325
          13,40000       -4977,39600        -197,32200         -14,21800         -48,59672           0,01413
          13,45000       -4977,39700        -197,32200         -14,25900         -49,55395           0,01413
          13,50000       -4977,39700        -197,32200         -14,26100         -48,85198          -0,01136
          13,55000       -4977,39600        -197,32200         -14,30900         -43,55533           0,04600
          13,60000       -4977,39700        -197,32200         -14,31000         -49,74539           0,01413
          13,65000       -4977,39600        -197,32100         -14,31100         -51,08551          -0,02410
          13,70000       -4977,39700        -197,32100         -14,36000         -50,06447           0,07786
          13,75000       -4977,39700        -197,32100         -14,36000         -50,51117           0,00776
          13,80000       -4977,39700        -197,32100         -14,36100         -41,57706           0,00139
          13,85000       -4977,39700        -197,32200         -14,41200         -50,25591           0,00776
          13,90000       -4977,39700        -197,32100         -14,41200         -51,21314           0,00139
          13,95000       -4977,39600        -197,32100         -14,41200         -50,19210           0,02688
          14,00000       -4977,39600        -197,32100         -14,46100         -50,76643           0,05237
          14,05000       -4977,39600        -197,32200         -14,46200         -41,64088           0,02688
          14,10000       -4977,39600        -197,32100         -14,51100         -50,63880           0,02051
          14,15000       -4977,39700        -197,32200         -14,51200         -50,70262          -0,00498
          14,20000       -4977,39700        -197,32200         -14,51200         -50,63880           0,03963
          14,25000       -4977,39600        -197,32200         -14,51700         -50,00065           0,02051
          14,30000       -4977,39700        -197,32200         -14,56000         -50,38354           0,03325
          14,35000       -4977,39700        -197,32200         -14,56000         -49,61776           0,00776
          14,40000       -4977,39800        -197,32200         -14,56000         -50,25591          -0,00498
          14,45000       -4977,39700        -197,32100         -14,61000         -36,72712           0,05237
          14,50000       -4977,39800        -197,32100         -14,63300         -49,74539           0,03325
          14,55000       -4977,39700        -197,32200         -14,66100         -50,25591           0,01413
          14,60000       -4977,39700        -197,32100         -14,66100         -50,00065           0,05237
          14,65000       -4977,39600        -197,32100         -14,65900         -50,25591           0,03325
          14,70000       -4977,39700        -197,32100         -14,70800         -33,60018           0,01413
          14,75000       -4977,39700        -197,32200         -14,71000         -50,31973           0,00776
          14,80000       -4977,39700        -197,32200         -14,71000         -36,28041           0,05874
          14,85000       -4977,39600        -197,32100         -14,76100         -40,68365           0,01413
          14,90000       -4977,39600        -197,32200         -14,76100         -50,00065           0,03325
          14,95000       -4977,39800        -197,32200         -14,78900         -43,87441           0,01413
          15,00000       -4977,39700        -197,32100         -14,81100         -33,28110           0,02688
          15,05000       -4977,39700        -197,32200         -14,81100         -37,30145           0,00776
          15,10000       -4977,39700        -197,32100         -14,86000         -46,61845           0,05237
          15,15000       -4977,39600        -197,32200         -14,86100         -47,51187           0,02051
          15,20000       -4977,39600        -197,32100         -14,86100         -37,81197           0,03963
          15,25000       -4977,39600        -197,32200         -14,91000         -45,78886           0,04600
          15,30000       -4977,39700        -197,32100         -14,90900         -47,70331          -0,00498
          15,35000       -4977,39500        -197,32200         -14,95900         -45,46978           0,00776
          15,40000       -4977,39700        -197,32100         -14,96100         -47,32042           0,05237
          15,45000       -4977,39700        -197,32100         -14,96100         -45,27834           0,06512
          15,50000       -4977,39500        -197,32200         -14,97900         -47,44805           0,02051
          15,55000       -4977,39700        -197,32100         -15,01000         -44,83163           0,01413
          15,60000       -4977,39700        -197,32100         -15,01100         -43,74678           0,00776
          15,65000       -4977,39700        -197,32100         -15,06200         -41,19417           0,01413
          15,70000       -4977,39700        -197,32100         -15,06200         -44,89545          -0,02410
          15,75000       -4977,39700        -197,32100         -15,06200         -42,47047           0,00139
          15,80000       -4977,39600        -197,32100         -15,11000         -44,38493           0,02688
          15,85000       -4977,39600        -197,32100         -15,11000         -42,21521           0,03325
          15,90000       -4977,39700        -197,32100         -15,16000         -46,36319           0,01413
          15,95000       -4977,39600        -197,32200         -15,16000         -43,93822          -0,00498
          16,00000       -4977,39600        -197,32100         -15,16100         -38,83301           0,00776
          16,05000       -4977,39600        -197,32100         -15,21000         -35,13174           0,01413
          16,10000       -4977,39600        -197,32100         -15,21200         -47,00134           0,02688
          16,15000       -4977,39500        -197,32000         -15,24300         -38,96064           0,03325
          16,20000       -4977,39600        -197,32200         -15,25800         -33,60018           0,00139
          16,25000       -4977,39600        -197,32100         -15,25800         -38,00342           0,04600
          16,30000       -4977,39600        -197,32100         -15,31000         -24,21936           0,04600
          16,35000       -4977,39600        -197,32100         -15,30900         -23,26213           0,05237
          16,40000       -4977,39600        -197,32100         -15,31000         -48,15002           0,00776
          16,45000       -4977,39700        -197,32200         -15,36000         -46,80990           0,01413
          16,50000       -4977,39600        -197,32100         -15,36000         -47,89476           0,00776
          16,55000       -4977,39600        -197,32100         -15,36000         -46,93753           0,04600
          16,60000       -4977,39700        -197,32100         -15,41000         -17,32733          -0,04322
          16,65000       -4977,39700        -197,32100         -15,41000         -43,61915           0,00139
          16,70000       -4977,39600        -197,32200         -15,41000         -36,66330           0,00776
          16,75000       -4977,39700        -197,32100         -15,45900         -44,95926           0,03963
          16,80000       -4977,39600        -197,32100         -15,46000         -40,04550           0,03963
          16,85000       -4977,39600        -197,32100         -15,46000         -43,49151           0,00776
          16,90000       -4977,39600        -197,32100         -15,47200         -45,40597           0,03325
          16,95000       -4977,39700        -197,32100         -15,50800         -47,57568           0,00776
          17,00000       -4977,39600        -197,32100         -15,50900          -4,18142           0,00776
          17,05000       -4977,39600        -197,32100         -15,56000         -53,70193           0,02051
          17,10000       -4977,39600        -197,32100         -15,56000         -53,31904           0,01413
          17,15000       -4977,39600        -197,32100         -15,61100         -53,82956           0,02688
          17,20000       -4977,39600        -197,32100         -15,61100         -53,63811           0,05874
          17,25000       -4977,39600        -197,32100         -15,61100         -53,12759           0,03325
          17,30000       -4977,39600        -197,32100         -15,66100         -53,19141           0,02688
          17,35000       -4977,39600        -197,32200         -15,66100         -54,08482           0,00776
          17,40000       -4977,39600        -197,32100         -15,71000         -53,95719           0,01413
          17,45000       -4977,39700        -197,32100         -15,71100         -54,02100           0,02051
          17,50000       -4977,39600        -197,32100         -15,71100         -53,19141           0,00776
          17,55000       -4977,39600        -197,32200         -15,76000         -53,70193          -0,02410
          17,60000       -4977,39600        -197,32200         -15,76100         -53,57430           0,03325
          17,65000       -4977,39600        -197,32200         -15,77700         -54,14863          -0,01136
          17,70000       -4977,39600        -197,32300         -15,80900         -53,95719          -0,00498
          17,75000       -4977,39600        -197,32100         -15,80900         -52,61707           0,01413
          17,80000       -4977,39600        -197,32100         -15,86000         -54,59534           0,01413
          17,85000       -4977,39600        -197,32100         -15,86000         -54,53153           0,05874
          17,90000       -4977,39600        -197,32200         -15,86100         -54,46771           0,03325
          17,95000       -4977,39600        -197,32100         -15,91000         -54,46771           0,01413
          18,00000       -4977,39600        -197,32100         -15,91100         -53,31904           0,04600
          18,05000       -4977,39600        -197,32100         -15,91100         -52,29800           0,03325
          18,10000       -4977,39600        -197,32100         -15,95900         -51,91511          -0,03047
          18,15000       -4977,39600        -197,32100         -15,96100         -54,21245           0,07786
          18,20000       -4977,39700        -197,32100         -16,00900         -54,72297           0,00776
          18,25000       -4977,39600        -197,32200         -16,01000         -54,65916           0,02688
          18,30000       -4977,39600        -197,32200         -16,00900         -54,78679           0,02688
          18,35000       -4977,39500        -197,32200         -16,00900         -54,08482          -0,00498
          18,40000       -4977,39600        -197,32100         -16,06000         -49,23487           0,09061
          18,45000       -4977,39600        -197,32100         -16,06100         -55,29731           0,02051
          18,50000       -4977,39600        -197,32100         -16,10900         -53,31904           0,02688
          18,55000       -4977,39700        -197,32100         -16,10900         -50,31973           0,02688
          18,60000       -4977,39700        -197,32200         -16,11100         -51,34077           0,06512
          18,65000       -4977,39700        -197,32200         -16,15900         -56,82887           0,02688
          18,70000       -4977,39600        -197,32100         -16,16100         -53,95719           0,04600
          18,75000       -4977,39700        -197,32100         -16,20800         -53,57430           0,00139
          18,80000       -4977,39700        -197,32200         -16,21200         -49,04343           0,03325
          18,85000       -4977,39700        -197,32200         -16,21200         -57,72228           0,01413
          18,90000       -4977,39800        -197,32200         -16,24600         -55,74401           0,02688
          18,95000       -4977,39600        -197,32200         -16,25900         -57,21176           0,03325
          19,00000       -4977,39600        -197,32100         -16,26000         -49,29869           0,02688
          19,05000       -4977,39600        -197,32200         -16,29800         -35,70607           0,03963
