
// =========================================================================================================
// 2026-04-17, 17:32:55
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           3,55000       -4743,43400        -186,36200         -10,86400         -52,93615          -0,00498
           3,60000       -4743,43400        -186,36200         -10,86400         -53,19141          -0,00498
           3,65000       -4743,43400        -186,36100         -10,86500         -52,93615          -0,00498
           3,70000       -4743,43400        -186,36200         -10,86400         -52,93615           0,05237
           3,75000       -4743,43400        -186,36200         -10,86500         -53,44667           0,00139
           3,80000       -4743,43400        -186,36100         -10,86500         -53,12759          -0,00498
           3,85000       -4743,43400        -186,36200         -10,86500         -53,57430           0,02688
           3,90000       -4743,43400        -186,36200         -10,86500         -53,89337          -0,01136
           3,95000       -4743,43400        -186,36100         -10,86500         -53,82956           0,00776
           4,00000       -4743,43400        -186,36200         -10,86400         -52,87233           0,02688
           4,05000       -4743,43300        -186,36200         -10,86500         -52,93615           0,00139
           4,10000       -4743,43400        -186,36200         -10,86500         -53,44667          -0,01136
           4,15000       -4743,43300        -186,36100         -10,86500         -53,57430           0,03963
           4,20000       -4743,43400        -186,36200         -10,86400         -53,12759           0,05874
           4,25000       -4743,43400        -186,36200         -10,86400         -52,68089           0,01413
           4,30000       -4743,43400        -186,36200         -10,86500         -52,87233           0,06512
           4,35000       -4743,43400        -186,36200         -10,86400         -53,06378           0,02051
           4,40000       -4743,43400        -186,36200         -10,86500         -52,87233           0,01413
           4,45000       -4743,43400        -186,36200         -10,86400         -52,99996           0,05874
           4,50000       -4743,43400        -186,36100         -10,86500         -52,99996          -0,00498
           4,55000       -4743,43400        -186,36200         -10,86400         -53,31904           0,00776
           4,60000       -4743,43400        -186,36200         -10,86400         -53,44667          -0,00498
           4,65000       -4743,43400        -186,36100         -10,86400         -53,19141           0,01413
           4,70000       -4743,43500        -186,36200         -10,86500         -53,12759          -0,01136
           4,75000       -4743,43400        -186,36100         -10,86400         -52,68089           0,03963
           4,80000       -4743,43400        -186,36100         -10,86500         -53,57430           0,02688
           4,85000       -4743,43400        -186,36200         -10,86500         -53,19141           0,05874
           4,90000       -4743,43400        -186,36200         -10,86500         -53,25522           0,02051
           4,95000       -4743,43400        -186,36200         -10,86400         -53,44667           0,01413
           5,00000       -4743,43300        -186,36200         -10,86400         -52,68089           0,06512
           5,05000       -4743,43300        -186,36200         -10,86500         -52,99996           0,01413
           5,10000       -4743,43400        -186,36200         -10,86400         -53,51048           0,02688
           5,15000       -4743,43300        -186,36100         -10,86500         -53,12759           0,03963
           5,20000       -4743,43300        -186,36200         -10,86500         -52,55326          -0,01136
           5,25000       -4743,43200        -186,36200         -10,86500         -52,99996           0,01413
           5,30000       -4743,43300        -186,36200         -10,86500         -52,99996           0,07786
           5,35000       -4743,43300        -186,36100         -10,86500         -53,06378           0,05874
           5,40000       -4743,43200        -186,36300         -10,66200         -53,06378           0,04600
           5,45000       -4743,43200        -186,36200         -10,66200         -53,12759           0,01413
           5,50000       -4743,43200        -186,36300         -10,66200         -53,44667           0,04600
           5,55000       -4743,43200        -186,36200         -10,64900         -53,19141           0,01413
           5,60000       -4743,43200        -186,36200         -10,65300         -53,57430           0,00139
           5,65000       -4743,43300        -186,36200         -10,65300         -53,44667          -0,00498
           5,70000       -4743,43300        -186,36200         -10,64800         -53,25522           0,03963
           5,75000       -4743,43300        -186,36300         -10,64900         -52,93615           0,00139
           5,80000       -4743,43200        -186,36300         -10,64800         -53,12759           0,00139
           5,85000       -4743,43200        -186,36300         -10,64400         -53,38285          -0,00498
           5,90000       -4743,43300        -186,36300         -10,64400         -53,25522           0,06512
           5,95000       -4743,43200        -186,36200         -10,63600         -52,68089           0,04600
           6,00000       -4743,43200        -186,36200         -10,64000         -52,80852           0,00776
           6,05000       -4743,43300        -186,36200         -10,64100         -53,19141           0,05874
           6,10000       -4743,43300        -186,36200         -10,63100         -54,21245           0,00776
           6,15000       -4743,43300        -186,36200         -10,63500         -52,87233          -0,01136
           6,20000       -4743,43200        -186,36100         -10,63600         -53,25522           0,01413
           6,25000       -4743,43200        -186,36200         -10,63200         -53,51048           0,02688
           6,30000       -4743,43200        -186,36200         -10,63200         -53,63811           0,01413
           6,35000       -4743,43300        -186,36300         -10,63200         -53,25522          -0,00498
           6,40000       -4743,43200        -186,36200         -10,62800         -52,87233           0,02688
           6,45000       -4743,43300        -186,36200         -10,62800         -53,19141          -0,01136
           6,50000       -4743,43300        -186,36300         -10,62600         -53,06378           0,00139
           6,55000       -4743,43200        -186,36300         -10,62700         -53,12759          -0,00498
           6,60000       -4743,43300        -186,36300         -10,62600         -52,55326           0,03325
           6,65000       -4743,43200        -186,36300         -10,62600         -52,93615           0,03963
           6,70000       -4743,43300        -186,36300         -10,62300         -53,06378           0,03325
           6,75000       -4743,43300        -186,36200         -10,62400         -53,44667           0,03963
           6,80000       -4743,43200        -186,36300         -10,62400         -53,12759           0,02051
           6,85000       -4743,43200        -186,36300         -10,62200         -52,80852           0,03325
           6,90000       -4743,43200        -186,36200         -10,62300         -52,99996           0,08424
           6,95000       -4743,43200        -186,36300         -10,63000         -52,93615           0,02051
           7,00000       -4743,43200        -186,36300         -10,62700         -53,19141           0,03963
           7,05000       -4743,43200        -186,36300         -10,62600         -53,51048          -0,00498
           7,10000       -4743,43200        -186,36300         -10,64600         -52,87233           0,00776
           7,15000       -4743,43200        -186,36300         -10,64600         -52,68089           0,00776
           7,20000       -4743,43200        -186,36300         -10,64700         -52,48944           0,02051
           7,25000       -4743,43100        -186,36300         -10,68000         -53,31904           0,04600
           7,30000       -4743,43200        -186,36300         -10,68000         -53,25522           0,00139
           7,35000       -4743,43200        -186,36200         -10,71800         -52,29800           0,01413
           7,40000       -4743,43200        -186,36200         -10,71900         -52,99996           0,00776
           7,45000       -4743,43100        -186,36300         -10,71900         -52,61707           0,02051
           7,50000       -4743,43200        -186,36300         -10,72800         -52,80852          -0,00498
           7,55000       -4743,43100        -186,36300         -10,76100         -52,61707           0,05874
           7,60000       -4743,43200        -186,36200         -10,76200         -53,12759           0,03325
           7,65000       -4743,43100        -186,36200         -10,80800         -53,38285           0,00139
           7,70000       -4743,43100        -186,36200         -10,80800         -53,06378           0,01413
           7,75000       -4743,43200        -186,36200         -10,80900         -53,38285           0,02051
           7,80000       -4743,43100        -186,36300         -10,85500         -53,51048          -0,02410
           7,85000       -4743,43100        -186,36200         -10,85500         -52,93615          -0,01136
           7,90000       -4743,43100        -186,36300         -10,85600         -53,25522           0,02051
           7,95000       -4743,43200        -186,36200         -10,90400         -52,74470           0,05237
           8,00000       -4743,43200        -186,36200         -10,90700         -53,82956           0,02688
           8,05000       -4743,43200        -186,36200         -10,90600         -53,38285           0,04600
           8,10000       -4743,43200        -186,36300         -10,95600         -53,12759          -0,01773
           8,15000       -4743,43100        -186,36200         -10,95700         -53,25522           0,02051
           8,20000       -4743,43200        -186,36200         -10,95700         -52,93615           0,01413
           8,25000       -4743,43100        -186,36200         -11,00600         -53,57430           0,02051
           8,30000       -4743,43100        -186,36200         -11,00600         -53,57430           0,03325
           8,35000       -4743,43200        -186,36300         -11,05900         -52,99996           0,02051
           8,40000       -4743,43200        -186,36200         -11,05700         -53,70193           0,05237
           8,45000       -4743,43200        -186,36200         -11,05700         -52,80852           0,03325
           8,50000       -4743,43200        -186,36200         -11,10900         -53,51048           0,00139
           8,55000       -4743,43200        -186,36200         -11,10900         -52,93615           0,02051
           8,60000       -4743,43200        -186,36200         -11,10900         -53,06378           0,02051
           8,65000       -4743,43200        -186,36300         -11,16000         -53,25522           0,03325
           8,70000       -4743,43200        -186,36300         -11,16100         -52,99996           0,03963
           8,75000       -4743,43100        -186,36300         -11,21100         -52,87233           0,01413
           8,80000       -4743,43200        -186,36300         -11,21200         -52,74470           0,07149
           8,85000       -4743,43200        -186,36200         -11,21100         -53,12759           0,00776
           8,90000       -4743,43200        -186,36300         -11,26200         -53,38285           0,03325
           8,95000       -4743,43100        -186,36300         -11,26300         -53,19141           0,02688
           9,00000       -4743,43200        -186,36300         -11,31400         -52,80852          -0,01773
           9,05000       -4743,43100        -186,36300         -11,31500         -52,93615           0,00776
           9,10000       -4743,43200        -186,36300         -11,31500         -52,68089           0,03325
           9,15000       -4743,43000        -186,36300         -11,36300         -52,48944           0,03963
           9,20000       -4743,43100        -186,36200         -11,36500         -52,80852           0,02688
           9,25000       -4743,43200        -186,36300         -11,36500         -52,87233           0,03325
           9,30000       -4743,43100        -186,36300         -11,36600         -53,44667           0,04600
           9,35000       -4743,43200        -186,36300         -11,41600         -52,80852           0,00776
           9,40000       -4743,43200        -186,36300         -11,41600         -52,87233           0,00139
           9,45000       -4743,43200        -186,36300         -11,46800         -52,80852           0,01413
           9,50000       -4743,43200        -186,36200         -11,46900         -53,19141           0,03325
           9,55000       -4743,43200        -186,36300         -11,47000         -52,55326           0,00776
           9,60000       -4743,43200        -186,36200         -11,52000         -52,23418           0,03325
           9,65000       -4743,43100        -186,36300         -11,52000         -53,70193           0,00776
           9,70000       -4743,43100        -186,36300         -11,52000         -52,61707           0,04600
           9,75000       -4743,43100        -186,36200         -11,56900         -52,55326           0,03963
           9,80000       -4743,43100        -186,36200         -11,56900         -53,51048           0,01413
           9,85000       -4743,43200        -186,36200         -11,59200         -52,93615           0,01413
           9,90000       -4743,43100        -186,36200         -11,62000         -52,29800           0,05874
           9,95000       -4743,43100        -186,36200         -11,61900         -53,12759           0,04600
          10,00000       -4743,43100        -186,36200         -11,66800         -53,31904           0,00776
          10,05000       -4743,43100        -186,36200         -11,67000         -53,63811           0,02051
          10,10000       -4743,43100        -186,36200         -11,67100         -52,93615          -0,00498
          10,15000       -4743,43100        -186,36300         -11,71900         -52,93615           0,03325
          10,20000       -4743,43100        -186,36300         -11,71900         -52,23418           0,05237
          10,25000       -4743,43100        -186,36300         -11,72000         -52,93615           0,00776
          10,30000       -4743,43100        -186,36300         -11,77000         -53,25522           0,03963
          10,35000       -4743,43100        -186,36300         -11,77000         -52,80852           0,02051
          10,40000       -4743,43100        -186,36200         -11,77100         -52,87233           0,01413
          10,45000       -4743,43100        -186,36200         -11,82100         -53,06378           0,00139
          10,50000       -4743,43100        -186,36300         -11,82100         -53,19141           0,03325
          10,55000       -4743,43200        -186,36300         -11,87000         -52,99996           0,01413
          10,60000       -4743,43100        -186,36300         -11,87100         -52,99996           0,02051
          10,65000       -4743,43100        -186,36300         -11,87000         -53,06378           0,02688
          10,70000       -4743,43200        -186,36300         -11,87100         -52,29800           0,03325
          10,75000       -4743,43100        -186,36300         -11,92000         -52,68089          -0,01773
          10,80000       -4743,43100        -186,36300         -11,92100         -53,25522           0,02051
          10,85000       -4743,43200        -186,36300         -11,97100         -52,87233           0,00776
          10,90000       -4743,43100        -186,36300         -11,97100         -52,87233           0,03963
          10,95000       -4743,43200        -186,36200         -11,97200         -53,57430           0,04600
          11,00000       -4743,43200        -186,36300         -12,01900         -53,12759           0,00139
          11,05000       -4743,43200        -186,36300         -12,02100         -53,25522           0,04600
          11,10000       -4743,43100        -186,36300         -12,02100         -53,31904           0,04600
          11,15000       -4743,43200        -186,36300         -12,07100         -52,99996           0,00776
          11,20000       -4743,43100        -186,36300         -12,07100         -53,12759           0,03963
          11,25000       -4743,43200        -186,36300         -12,11000         -52,87233           0,03325
          11,30000       -4743,43100        -186,36300         -12,12200         -53,31904           0,02051
          11,35000       -4743,43100        -186,36300         -12,12200         -53,25522          -0,00498
          11,40000       -4743,43100        -186,36400         -12,17100         -53,06378           0,00776
          11,45000       -4743,43200        -186,36300         -12,17100         -53,12759           0,01413
          11,50000       -4743,43100        -186,36300         -12,17200         -53,12759           0,06512
          11,55000       -4743,43200        -186,36300         -12,22300         -53,12759           0,02051
          11,60000       -4743,43100        -186,36300         -12,22400         -52,80852           0,05237
          11,65000       -4743,43200        -186,36300         -12,22300         -52,99996           0,02688
          11,70000       -4743,43100        -186,36300         -12,27200         -52,74470           0,04600
          11,75000       -4743,43200        -186,36300         -12,27200         -53,06378           0,02688
          11,80000       -4743,43200        -186,36400         -12,27300         -52,68089          -0,01773
          11,85000       -4743,43100        -186,36400         -12,32200         -52,68089          -0,01773
          11,90000       -4743,43200        -186,36300         -12,32300         -52,74470          -0,00498
          11,95000       -4743,43100        -186,36300         -12,32300         -53,25522           0,03325
          12,00000       -4743,43200        -186,36200         -12,37300         -53,19141           0,03325
          12,05000       -4743,43200        -186,36300         -12,37300         -52,68089           0,04600
          12,10000       -4743,43100        -186,36300         -12,37300         -53,06378           0,03963
          12,15000       -4743,43200        -186,36200         -12,42300         -53,38285          -0,00498
          12,20000       -4743,43200        -186,36300         -12,42400         -53,25522           0,05874
          12,25000       -4743,43200        -186,36300         -12,47300         -52,17037           0,00776
          12,30000       -4743,43200        -186,36300         -12,47400         -52,74470          -0,01136
          12,35000       -4743,43100        -186,36300         -12,47400         -52,93615           0,03325
          12,40000       -4743,43100        -186,36300         -12,52500         -52,99996           0,03325
          12,45000       -4743,43100        -186,36300         -12,52600         -52,23418           0,03325
          12,50000       -4743,43100        -186,36300         -12,52600         -52,99996           0,03325
          12,55000       -4743,43100        -186,36200         -12,57500         -52,74470           0,05237
          12,60000       -4743,43100        -186,36300         -12,57600         -52,48944           0,00139
          12,65000       -4743,43200        -186,36300         -12,57700         -52,87233           0,00776
          12,70000       -4743,43200        -186,36300         -12,62600         -51,85129          -0,00498
          12,75000       -4743,43200        -186,36200         -12,62600         -51,91511           0,02688
          12,80000       -4743,43100        -186,36300         -12,62600         -51,08551           0,06512
          12,85000       -4743,43200        -186,36400         -12,64800         -51,97892           0,02688
          12,90000       -4743,43200        -186,36300         -12,67600         -52,99996           0,00139
          12,95000       -4743,43200        -186,36100         -12,67400         -52,04274           0,04600
          13,00000       -4743,43100        -186,36300         -12,72600         -51,85129           0,02688
          13,05000       -4743,43100        -186,36300         -12,72700         -52,48944          -0,00498
          13,10000       -4743,43100        -186,36200         -12,77400         -52,99996           0,05237
          13,15000       -4743,43100        -186,36300         -12,77700         -52,04274          -0,02410
          13,20000       -4743,43100        -186,36300         -12,77700         -51,53222           0,05237
          13,25000       -4743,43100        -186,36300         -12,77700         -50,95788           0,02688
          13,30000       -4743,43100        -186,36300         -12,82600         -51,85129           0,00776
          13,35000       -4743,43100        -186,36200         -12,82800         -52,17037           0,00776
          13,40000       -4743,43100        -186,36300         -12,82300         -51,08551          -0,01136
          13,45000       -4743,43100        -186,36300         -12,87700         -51,72366           0,01413
          13,50000       -4743,43200        -186,36200         -12,87700         -50,89407           0,00776
          13,55000       -4743,43200        -186,36300         -12,87700         -51,72366           0,02688
          13,60000       -4743,43200        -186,36300         -12,92900         -52,61707          -0,00498
          13,65000       -4743,43100        -186,36300         -12,92900         -50,70262           0,02688
          13,70000       -4743,43200        -186,36200         -12,97700         -49,55395           0,02051
          13,75000       -4743,43100        -186,36300         -12,97800         -51,34077           0,00139
          13,80000       -4743,43100        -186,36300         -12,97800         -51,46840           0,00776
          13,85000       -4743,43200        -186,36300         -13,02700         -48,59672           0,02688
          13,90000       -4743,43200        -186,36200         -13,02900         -49,74539           0,07786
          13,95000       -4743,43200        -186,36400         -13,02900         -51,14933           0,01413
          14,00000       -4743,43200        -186,36300         -13,07700         -51,53222           0,02688
          14,05000       -4743,43100        -186,36300         -13,07800         -49,36250           0,02051
          14,10000       -4743,43300        -186,36300         -13,08400         -50,83025          -0,01773
          14,15000       -4743,43200        -186,36300         -13,12800         -48,02239           0,00139
          14,20000       -4743,43200        -186,36300         -13,12900         -48,02239          -0,00498
          14,25000       -4743,43400        -186,36300         -13,13200         -49,55395           0,03963
          14,30000       -4743,43200        -186,36300         -13,17900         -48,66054           0,03963
          14,35000       -4743,43200        -186,36300         -13,17900         -47,95857          -0,01136
          14,40000       -4743,43200        -186,36200         -13,23000         -51,02170           0,02688
          14,45000       -4743,43200        -186,36400         -13,23000         -47,76713           0,01413
          14,50000       -4743,43100        -186,36200         -13,22900         -51,27696           0,01413
          14,55000       -4743,43100        -186,36300         -13,27900         -50,95788           0,02051
          14,60000       -4743,43200        -186,36200         -13,27900         -49,42632           0,05237
          14,65000       -4743,43100        -186,36300         -13,28000         -48,78817           0,06512
          14,70000       -4743,43100        -186,36200         -13,32900         -50,25591           0,00139
          14,75000       -4743,43100        -186,36300         -13,32900         -48,72435          -0,01136
          14,80000       -4743,43200        -186,36200         -13,37800         -47,63950           0,01413
          14,85000       -4743,43100        -186,36200         -13,38000         -48,72435          -0,00498
          14,90000       -4743,43100        -186,36200         -13,38100         -47,95857           0,00776
          14,95000       -4743,43100        -186,36300         -13,39900         -47,00134           0,01413
          15,00000       -4743,43200        -186,36300         -13,43100         -46,17175           0,05874
          15,05000       -4743,43200        -186,36300         -13,43100         -49,87302          -0,01136
          15,10000       -4743,43200        -186,36300         -13,48100         -48,78817           0,05237
          15,15000       -4743,43100        -186,36300         -13,47900         -44,83163          -0,01136
          15,20000       -4743,43100        -186,36300         -13,48000         -51,02170          -0,00498
          15,25000       -4743,43100        -186,36300         -13,53000         -48,34146           0,03963
          15,30000       -4743,43100        -186,36300         -13,53000         -47,06516           0,00139
          15,35000       -4743,43100        -186,36300         -13,53000         -48,40528           0,04600
          15,40000       -4743,43100        -186,36300         -13,57900         -47,95857           0,05874
          15,45000       -4743,43100        -186,36300         -13,58000         -47,00134          -0,01136
          15,50000       -4743,43100        -186,36300         -13,58000         -51,08551           0,00776
          15,55000       -4743,43100        -186,36300         -13,62900         -49,74539           0,00776
          15,60000       -4743,43100        -186,36300         -13,62900         -49,61776           0,00776
          15,65000       -4743,43000        -186,36300         -13,66900         -47,95857           0,05874
          15,70000       -4743,43100        -186,36300         -13,67900         -46,74608           0,00139
          15,75000       -4743,43200        -186,36300         -13,67900         -48,59672           0,02688
          15,80000       -4743,43100        -186,36400         -13,68000         -46,42701          -0,00498
          15,85000       -4743,43100        -186,36300         -13,72900         -49,04343           0,01413
          15,90000       -4743,43100        -186,36300         -13,75000         -51,85129           0,02051
          15,95000       -4743,43100        -186,36300         -13,77800         -51,21314           0,03325
          16,00000       -4743,43100        -186,36200         -13,77900         -51,72366           0,01413
          16,05000       -4743,43100        -186,36200         -13,78000         -51,78748           0,02051
          16,10000       -4743,43100        -186,36200         -13,83000         -51,46840           0,03963
          16,15000       -4743,43100        -186,36200         -13,83100         -52,04274           0,01413
          16,20000       -4743,43200        -186,36300         -13,87900         -49,74539           0,06512
          16,25000       -4743,43100        -186,36200         -13,88000         -46,55464           0,02688
          16,30000       -4743,43100        -186,36300         -13,88100         -51,34077           0,04600
          16,35000       -4743,43100        -186,36300         -13,93000         -49,49013           0,02051
          16,40000       -4743,43100        -186,36300         -13,93100         -50,70262           0,02051
          16,45000       -4743,43100        -186,36300         -13,93100         -49,49013           0,00776
          16,50000       -4743,43100        -186,36300         -13,98100         -50,76643           0,03325
          16,55000       -4743,43200        -186,36300         -13,98100         -50,31973           0,02051
          16,60000       -4743,43200        -186,36400         -13,99500         -46,10793           0,02688
          16,65000       -4743,43100        -186,36300         -14,03100         -51,34077           0,03325
          16,70000       -4743,43100        -186,36300         -14,03100         -52,29800           0,02688
          16,75000       -4743,43100        -186,36300         -14,08100         -51,85129           0,05237
          16,80000       -4743,43100        -186,36300         -14,08100         -51,85129          -0,00498
          16,85000       -4743,43100        -186,36300         -14,08100         -51,59603           0,03325
          16,90000       -4743,43000        -186,36200         -14,10800         -49,68158           0,03325
          16,95000       -4743,43100        -186,36300         -14,13000         -48,34146           0,03963
          17,00000       -4743,43100        -186,36300         -14,13000         -46,36319           0,00776
          17,05000       -4743,43100        -186,36200         -14,17900         -52,23418           0,04600
          17,10000       -4743,43100        -186,36300         -14,17900         -51,27696           0,00139
          17,15000       -4743,43100        -186,36200         -14,17900         -51,65985           0,00776
          17,20000       -4743,43100        -186,36300         -14,22900         -51,91511           0,02051
          17,25000       -4743,43100        -186,36300         -14,23000         -42,72573           0,01413
          17,30000       -4743,43100        -186,36300         -14,27900         -51,21314           0,02051
          17,35000       -4743,43000        -186,36300         -14,28200         -51,78748           0,02051
          17,40000       -4743,43100        -186,36200         -14,28200         -52,17037           0,00139
          17,45000       -4743,43100        -186,36300         -14,33000         -51,78748           0,00139
          17,50000       -4743,43100        -186,36300         -14,33200         -49,49013           0,00776
          17,55000       -4743,43100        -186,36300         -14,38000         -39,85405           0,00139
          17,60000       -4743,43100        -186,36300         -14,38100         -37,11001           0,03963
          17,65000       -4743,43100        -186,36200         -14,38200         -51,59603          -0,00498
          17,70000       -4743,43100        -186,36200         -14,38500         -50,57499           0,02688
          17,75000       -4743,43100        -186,36300         -14,43200         -48,72435           0,06512
          17,80000       -4743,43100        -186,36300         -14,43200         -43,30007           0,00776
          17,85000       -4743,43100        -186,36300         -14,48100         -47,95857           0,00139
          17,90000       -4743,43100        -186,36300         -14,48100         -44,12967           0,04600
          17,95000       -4743,42900        -186,36300         -14,53200         -46,87371           0,00776
          18,00000       -4743,43200        -186,36300         -14,53200         -47,70331           0,03325
          18,05000       -4743,43100        -186,36300         -14,53200         -49,10724           0,01413
          18,10000       -4743,43100        -186,36300         -14,57900         -52,23418           0,03325
          18,15000       -4743,43100        -186,36300         -14,58000         -51,78748           0,05874
          18,20000       -4743,43100        -186,36300         -14,58100         -49,17106           0,03325
          18,25000       -4743,43100        -186,36200         -14,62900         -40,55602           0,02688
          18,30000       -4743,43100        -186,36200         -14,62900         -35,13174           0,00776
          18,35000       -4743,43100        -186,36300         -14,67800         -36,66330           0,00776
          18,40000       -4743,43100        -186,36200         -14,68000         -31,94098           0,03963
          18,45000       -4743,43100        -186,36300         -14,67900         -37,49290           0,03325
          18,50000       -4743,43100        -186,36400         -14,73200         -32,70676           0,03325
          18,55000       -4743,43100        -186,36300         -14,73100         -36,66330           0,02051
          18,60000       -4743,43100        -186,36300         -14,73100         -29,00549           0,03963
          18,65000       -4743,43100        -186,36200         -14,74300         -51,08551           0,02688
          18,70000       -4743,43100        -186,36300         -14,78100         -31,11139           0,02051
          18,75000       -4743,43100        -186,36300         -14,78100         -41,00273           0,03325
          18,80000       -4743,43100        -186,36300         -14,83000         -32,51532           0,06512
          18,85000       -4743,43100        -186,36300         -14,83000         -38,89683           0,05237
          18,90000       -4743,43100        -186,36200         -14,83000         -51,53222           0,05237
          18,95000       -4743,43100        -186,36300         -14,88000         -31,94098           0,04600
          19,00000       -4743,43100        -186,36300         -14,88100         -21,09242           0,00776
          19,05000       -4743,43100        -186,36300         -14,92800         -29,00549          -0,01136
