
// =========================================================================================================
// 2026-04-17, 12:52:32
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           1,45000       16522,29000        -531,22900           0,51600         -53,25522           0,01413
           1,50000       16522,29100        -531,22900           0,51600         -52,68089           0,05237
           1,55000       16522,29000        -531,22900           0,51700         -53,06378           0,00776
           1,60000       16522,29000        -531,22900           0,51700         -53,25522           0,03963
           1,65000       16522,29000        -531,22900           0,51600         -53,38285           0,01413
           1,70000       16522,29000        -531,22800           0,51600         -53,31904           0,00139
           1,75000       16522,29000        -531,22900           0,51700         -53,19141           0,01413
           1,80000       16522,29000        -531,22800           0,51600         -53,44667           0,01413
           1,85000       16522,29000        -531,22800           0,51600         -52,55326           0,03325
           1,90000       16522,29000        -531,22800           0,51500         -52,80852           0,03963
           1,95000       16522,29000        -531,22900           0,51600         -52,74470           0,01413
           2,00000       16522,29000        -531,22900           0,51600         -52,68089           0,05237
           2,05000       16522,29000        -531,23000           0,51600         -52,74470           0,01413
           2,10000       16522,29000        -531,23000           0,51600         -53,19141           0,00139
           2,15000       16522,29100        -531,22800           0,51600         -53,19141           0,05874
           2,20000       16522,29000        -531,22900           0,51600         -52,42563           0,03963
           2,25000       16522,29100        -531,22900           0,51600         -53,63811           0,00776
           2,30000       16522,29000        -531,22900           0,51600         -53,63811           0,00776
           2,35000       16522,29000        -531,22900           0,51500         -53,63811           0,03325
           2,40000       16522,29100        -531,22900           0,51500         -52,68089           0,00139
           2,45000       16522,29000        -531,22900           0,51500         -52,80852          -0,02410
           2,50000       16522,29000        -531,22900           0,51600         -53,63811           0,00776
           2,55000       16522,29000        -531,22900           0,51700         -52,68089           0,03325
           2,60000       16522,29000        -531,22900           0,51600         -52,80852           0,03325
           2,65000       16522,29000        -531,22900           0,51600         -52,74470           0,00139
           2,70000       16522,29000        -531,22900          -0,09400         -53,06378           0,05237
           2,75000       16522,29000        -531,22900          -0,11300         -52,99996          -0,01773
           2,80000       16522,29000        -531,22900          -0,12000         -53,31904           0,02051
           2,85000       16522,28900        -531,23000          -0,15200         -52,99996           0,04600
           2,90000       16522,28900        -531,23000          -0,15600         -52,61707           0,03963
           2,95000       16522,28900        -531,23000          -0,16500         -52,61707           0,02688
           3,00000       16522,28900        -531,23100          -0,16700         -53,06378           0,03963
           3,05000       16522,29000        -531,23000          -0,17000         -53,19141           0,00776
           3,10000       16522,29000        -531,23000          -0,17600         -53,44667           0,00139
           3,15000       16522,29000        -531,23100          -0,17800         -52,29800          -0,00498
           3,20000       16522,29000        -531,23100          -0,17900         -52,36181           0,00139
           3,25000       16522,29000        -531,23100          -0,18500         -53,38285           0,02051
           3,30000       16522,29000        -531,23000          -0,18500         -53,25522           0,02051
           3,35000       16522,28900        -531,23200          -0,18000         -52,55326           0,05237
           3,40000       16522,29000        -531,23100          -0,19100         -52,80852           0,03963
           3,45000       16522,28900        -531,23000          -0,19300         -52,80852           0,03325
           3,50000       16522,28900        -531,23000          -0,19700         -53,19141           0,03325
           3,55000       16522,29000        -531,23100          -0,19700         -52,68089           0,03325
           3,60000       16522,29000        -531,23000          -0,19800         -52,61707           0,05874
           3,65000       16522,28900        -531,23000          -0,20300         -53,25522           0,04600
           3,70000       16522,29000        -531,23000          -0,20400         -52,68089           0,03325
           3,75000       16522,28900        -531,23000          -0,19600         -52,29800           0,00139
           3,80000       16522,29000        -531,23100          -0,20800         -52,99996           0,00139
           3,85000       16522,28900        -531,23100          -0,21000         -52,99996           0,03963
           3,90000       16522,28900        -531,23100          -0,22100         -53,31904           0,01413
           3,95000       16522,28900        -531,23100          -0,22100         -53,31904          -0,01136
           4,00000       16522,28900        -531,23200          -0,23900         -52,74470          -0,03685
           4,05000       16522,28900        -531,23100          -0,24000         -52,99996           0,04600
           4,10000       16522,28900        -531,23100          -0,24000         -52,74470           0,00776
           4,15000       16522,29000        -531,23100          -0,23200         -53,06378           0,01413
           4,20000       16522,28900        -531,23100          -0,27000         -53,12759           0,03963
           4,25000       16522,28900        -531,23100          -0,27100         -52,93615           0,03325
           4,30000       16522,28900        -531,23100          -0,31000         -53,31904           0,02688
           4,35000       16522,28900        -531,23100          -0,31100         -52,55326           0,00139
           4,40000       16522,29000        -531,23000          -0,31100         -52,74470           0,06512
           4,45000       16522,28900        -531,23200          -0,35400         -53,31904           0,03963
           4,50000       16522,29000        -531,23200          -0,35400         -53,25522           0,02688
           4,55000       16522,28900        -531,23200          -0,39800         -52,93615          -0,01136
           4,60000       16522,28900        -531,23200          -0,40000         -53,70193           0,03963
           4,65000       16522,28900        -531,23200          -0,40100         -53,25522           0,04600
           4,70000       16522,28900        -531,23100          -0,44700         -52,61707           0,03963
           4,75000       16522,28900        -531,23100          -0,44800         -53,19141           0,05237
           4,80000       16522,28800        -531,23200          -0,49400         -52,87233           0,02051
           4,85000       16522,28900        -531,23100          -0,49600         -52,10655           0,05874
           4,90000       16522,28900        -531,23100          -0,49700         -52,74470           0,03325
           4,95000       16522,28900        -531,23200          -0,49700         -52,74470           0,02051
           5,00000       16522,28900        -531,23200          -0,54600         -53,44667           0,01413
           5,05000       16522,28900        -531,23100          -0,54700         -53,51048          -0,00498
           5,10000       16522,28900        -531,23100          -0,59600         -52,48944           0,02688
           5,15000       16522,28900        -531,23200          -0,59700         -53,19141           0,00776
           5,20000       16522,28900        -531,23100          -0,59700         -52,87233           0,03325
           5,25000       16522,28900        -531,23100          -0,64800         -53,12759           0,01413
           5,30000       16522,29000        -531,23100          -0,64800         -53,31904           0,02051
           5,35000       16522,28800        -531,23100          -0,69900         -52,74470           0,01413
           5,40000       16522,28900        -531,23200          -0,69800         -53,31904           0,03963
           5,45000       16522,28900        -531,23100          -0,69900         -52,74470           0,05237
           5,50000       16522,28900        -531,23100          -0,69900         -52,99996           0,06512
           5,55000       16522,28900        -531,23200          -0,75000         -52,93615           0,03963
           5,60000       16522,28800        -531,23100          -0,75000         -52,68089           0,01413
           5,65000       16522,29000        -531,23100          -0,75800         -53,06378           0,02688
           5,70000       16522,28800        -531,23200          -0,80000         -52,80852           0,02051
           5,75000       16522,28900        -531,23100          -0,80000         -53,57430           0,02051
           5,80000       16522,28900        -531,23100          -0,85200         -53,12759           0,03963
           5,85000       16522,28900        -531,23200          -0,85200         -52,74470           0,04600
           5,90000       16522,28900        -531,23100          -0,84400         -54,14863           0,00776
           5,95000       16522,29000        -531,23100          -0,90200         -52,29800           0,00776
           6,00000       16522,29000        -531,23100          -0,90200         -53,63811           0,01413
           6,05000       16522,28900        -531,23200          -0,92300         -53,25522           0,03325
           6,10000       16522,28800        -531,23200          -0,95400         -52,61707           0,01413
           6,15000       16522,28800        -531,23200          -0,95500         -53,12759           0,07786
           6,20000       16522,28900        -531,23200          -1,00400         -53,57430           0,06512
           6,25000       16522,28800        -531,23200          -1,00400         -52,36181           0,03963
           6,30000       16522,28900        -531,23200          -1,00500         -52,93615           0,02051
           6,35000       16522,28800        -531,23100          -1,05500         -52,80852           0,01413
           6,40000       16522,28800        -531,23100          -1,05600         -52,55326           0,02051
           6,45000       16522,29000        -531,23100          -1,05600         -53,25522           0,03325
           6,50000       16522,28900        -531,23100          -1,10600         -52,68089           0,00139
           6,55000       16522,28900        -531,23100          -1,10600         -52,87233           0,02688
           6,60000       16522,28900        -531,23100          -1,10700         -53,25522           0,02051
           6,65000       16522,28900        -531,23200          -1,15800         -52,68089          -0,00498
           6,70000       16522,28900        -531,23200          -1,15900         -53,19141           0,04600
           6,75000       16522,28900        -531,23200          -1,15900         -52,99996           0,05874
           6,80000       16522,29000        -531,23200          -1,20900         -53,31904           0,00139
           6,85000       16522,29000        -531,23200          -1,20900         -52,93615           0,02688
           6,90000       16522,28900        -531,23300          -1,25900         -53,63811           0,03963
           6,95000       16522,28900        -531,23100          -1,25900         -52,99996           0,03325
           7,00000       16522,28900        -531,23200          -1,26000         -52,74470           0,02688
           7,05000       16522,28900        -531,23100          -1,29300         -52,87233           0,02051
           7,10000       16522,29000        -531,23200          -1,31100         -52,80852           0,03325
           7,15000       16522,28900        -531,23200          -1,31100         -53,06378           0,05237
           7,20000       16522,28900        -531,23200          -1,36000         -53,06378           0,07149
           7,25000       16522,28900        -531,23200          -1,36000         -52,80852           0,01413
           7,30000       16522,28800        -531,23200          -1,36100         -53,25522           0,05237
           7,35000       16522,28900        -531,23300          -1,41100         -53,44667           0,02051
           7,40000       16522,29000        -531,23200          -1,41200         -52,99996           0,00776
           7,45000       16522,29000        -531,23200          -1,46300         -52,99996           0,04600
           7,50000       16522,28900        -531,23200          -1,46300         -53,19141           0,07149
           7,55000       16522,29000        -531,23200          -1,46300         -53,06378           0,00139
           7,60000       16522,29000        -531,23200          -1,51200         -53,06378           0,01413
           7,65000       16522,29000        -531,23200          -1,51300         -52,23418           0,02051
           7,70000       16522,28900        -531,23300          -1,51300         -52,93615           0,05874
           7,75000       16522,29000        -531,23200          -1,56400         -52,99996           0,06512
           7,80000       16522,29000        -531,23200          -1,56400         -52,61707           0,05237
           7,85000       16522,28900        -531,23300          -1,58700         -53,12759           0,03963
           7,90000       16522,28900        -531,23200          -1,61300         -52,99996           0,01413
           7,95000       16522,29000        -531,23200          -1,61500         -52,80852           0,02051
           8,00000       16522,28900        -531,23200          -1,66400         -52,93615           0,01413
           8,05000       16522,28900        -531,23200          -1,66400         -53,51048          -0,00498
           8,10000       16522,29000        -531,23200          -1,66500         -52,68089           0,05237
           8,15000       16522,28900        -531,23300          -1,71400         -53,25522           0,03325
           8,20000       16522,28900        -531,23200          -1,71600         -52,87233           0,02688
           8,25000       16522,28900        -531,23200          -1,76600         -53,06378           0,02051
           8,30000       16522,28900        -531,23200          -1,76600         -53,19141           0,02051
           8,35000       16522,28900        -531,23200          -1,76700         -52,17037           0,02051
           8,40000       16522,28800        -531,23200          -1,81400         -52,93615           0,02051
           8,45000       16522,28900        -531,23200          -1,81600         -53,06378           0,04600
           8,50000       16522,28900        -531,23300          -1,86600         -52,55326           0,01413
           8,55000       16522,29000        -531,23200          -1,86600         -52,87233           0,00139
           8,60000       16522,29000        -531,23300          -1,86600         -52,99996           0,02688
           8,65000       16522,28900        -531,23300          -1,86600         -52,80852          -0,00498
           8,70000       16522,28900        -531,23200          -1,91600         -52,99996           0,02688
           8,75000       16522,28900        -531,23200          -1,91700         -52,99996          -0,00498
           8,80000       16522,29000        -531,23200          -1,96600         -52,42563           0,02688
           8,85000       16522,28900        -531,23300          -1,96700         -52,42563           0,03963
           8,90000       16522,28900        -531,23300          -1,96700         -52,99996           0,00776
           8,95000       16522,28900        -531,23200          -2,01700         -52,29800           0,03325
           9,00000       16522,28900        -531,23200          -2,01800         -52,68089           0,07149
           9,05000       16522,28900        -531,23200          -2,01800         -52,36181           0,04600
           9,10000       16522,28900        -531,23200          -2,06700         -52,61707           0,04600
           9,15000       16522,28900        -531,23200          -2,06800         -52,80852           0,01413
           9,20000       16522,28900        -531,23300          -2,06700         -52,80852          -0,01136
           9,25000       16522,28900        -531,23200          -2,11500         -53,19141           0,02051
           9,30000       16522,29000        -531,23200          -2,11600         -52,23418           0,03963
           9,35000       16522,28900        -531,23200          -2,14500         -52,42563           0,05237
           9,40000       16522,29000        -531,23200          -2,16800         -52,87233          -0,01136
           9,45000       16522,28900        -531,23300          -2,16800         -52,99996           0,02688
           9,50000       16522,28800        -531,23200          -2,20900         -52,93615           0,02051
           9,55000       16522,28900        -531,23300          -2,21800         -52,23418           0,04600
           9,60000       16522,28900        -531,23300          -2,21800         -52,55326           0,01413
           9,65000       16522,28900        -531,23200          -2,26900         -52,55326           0,02051
           9,70000       16522,28900        -531,23200          -2,26800         -52,99996           0,00139
           9,75000       16522,28800        -531,23200          -2,26900         -52,87233           0,02051
           9,80000       16522,28900        -531,23300          -2,31900         -52,99996           0,05237
           9,85000       16522,28900        -531,23200          -2,31900         -52,99996           0,01413
           9,90000       16522,28900        -531,23300          -2,36600         -53,06378           0,02051
           9,95000       16522,28900        -531,23200          -2,36800         -52,68089           0,02051
          10,00000       16522,28900        -531,23200          -2,36800         -52,48944           0,03325
          10,05000       16522,28900        -531,23200          -2,41700         -52,61707           0,02688
          10,10000       16522,28900        -531,23300          -2,41800         -52,29800           0,05874
          10,15000       16522,28800        -531,23200          -2,44100         -52,87233           0,03325
          10,20000       16522,28800        -531,23300          -2,46900         -52,29800           0,02051
          10,25000       16522,28900        -531,23300          -2,47000         -52,48944           0,00776
          10,30000       16522,28900        -531,23300          -2,47100         -52,87233           0,00139
          10,35000       16522,28800        -531,23200          -2,51900         -53,06378          -0,00498
          10,40000       16522,28900        -531,23300          -2,51900         -52,29800           0,05874
          10,45000       16522,28900        -531,23200          -2,52000         -52,87233           0,04600
          10,50000       16522,29000        -531,23200          -2,56900         -52,36181           0,02688
          10,55000       16522,28900        -531,23200          -2,57100         -52,80852           0,03963
          10,60000       16522,28900        -531,23200          -2,61800         -52,55326           0,00776
          10,65000       16522,28900        -531,23300          -2,61900         -53,06378          -0,00498
          10,70000       16522,28900        -531,23300          -2,61900         -52,80852          -0,00498
          10,75000       16522,28800        -531,23300          -2,66900         -53,25522           0,02051
          10,80000       16522,28700        -531,23200          -2,67000         -52,99996           0,03963
          10,85000       16522,28900        -531,23400          -2,67800         -53,06378           0,01413
          10,90000       16522,28800        -531,23300          -2,71900         -52,87233           0,00776
          10,95000       16522,28900        -531,23300          -2,72000         -52,87233           0,00776
          11,00000       16522,28800        -531,23200          -2,75200         -52,80852          -0,00498
          11,05000       16522,28900        -531,23200          -2,77000         -52,80852           0,02688
          11,10000       16522,28900        -531,23300          -2,77000         -53,12759           0,00139
          11,15000       16522,28800        -531,23200          -2,79500         -52,80852           0,02688
          11,20000       16522,28900        -531,23200          -2,81900         -52,68089           0,02051
          11,25000       16522,28800        -531,23300          -2,82000         -52,93615           0,00139
          11,30000       16522,28800        -531,23300          -2,87000         -52,99996           0,02688
          11,35000       16522,28900        -531,23300          -2,87000         -52,87233          -0,00498
          11,40000       16522,28900        -531,23300          -2,87000         -53,12759           0,04600
          11,45000       16522,28900        -531,23300          -2,92000         -52,74470           0,02688
          11,50000       16522,28900        -531,23300          -2,92100         -52,55326           0,04600
          11,55000       16522,28900        -531,23300          -2,97000         -53,25522           0,02051
          11,60000       16522,28800        -531,23300          -2,97000         -52,80852           0,02688
          11,65000       16522,28800        -531,23200          -2,97000         -52,80852           0,06512
          11,70000       16522,28900        -531,23300          -3,01900         -53,51048           0,00776
          11,75000       16522,28900        -531,23300          -3,02000         -53,19141           0,06512
          11,80000       16522,28900        -531,23300          -3,02000         -52,87233           0,03963
          11,85000       16522,28800        -531,23200          -3,05600         -52,80852           0,03963
          11,90000       16522,28800        -531,23300          -3,07000         -52,55326           0,02688
          11,95000       16522,28900        -531,23200          -3,07100         -52,55326           0,02688
          12,00000       16522,28900        -531,23200          -3,12000         -52,61707           0,02051
          12,05000       16522,28900        -531,23200          -3,12000         -52,87233          -0,00498
          12,10000       16522,28900        -531,23300          -3,12000         -53,06378           0,00139
          12,15000       16522,28900        -531,23200          -3,16900         -53,12759           0,03963
          12,20000       16522,28900        -531,23300          -3,16900         -52,80852           0,05237
          12,25000       16522,28900        -531,23300          -3,21700         -52,42563           0,02688
          12,30000       16522,28900        -531,23300          -3,21800         -52,99996           0,06512
          12,35000       16522,28900        -531,23200          -3,21800         -52,93615           0,01413
          12,40000       16522,28900        -531,23200          -3,26800         -52,42563           0,02051
          12,45000       16522,28900        -531,23200          -3,26900         -52,29800           0,02688
          12,50000       16522,29000        -531,23200          -3,30300         -52,68089           0,02688
          12,55000       16522,28900        -531,23300          -3,31800         -52,74470           0,05874
          12,60000       16522,28900        -531,23300          -3,31700         -52,61707          -0,00498
          12,65000       16522,29000        -531,23200          -3,34400         -52,55326           0,02051
          12,70000       16522,28900        -531,23200          -3,36800         -52,48944           0,00139
          12,75000       16522,28900        -531,23200          -3,36900         -52,68089           0,02688
          12,80000       16522,28900        -531,23300          -3,41500         -52,93615           0,05874
          12,85000       16522,28800        -531,23300          -3,42100         -52,99996           0,02688
          12,90000       16522,28900        -531,23200          -3,42000         -52,87233           0,01413
          12,95000       16522,29000        -531,23300          -3,42100         -52,99996           0,02688
          13,00000       16522,28900        -531,23300          -3,46900         -52,74470           0,02051
          13,05000       16522,28900        -531,23300          -3,47000         -52,87233           0,03963
          13,10000       16522,28900        -531,23300          -3,51900         -52,42563           0,02051
          13,15000       16522,28900        -531,23300          -3,51900         -52,61707           0,02688
          13,20000       16522,28700        -531,23200          -3,53000         -53,51048           0,02688
          13,25000       16522,28800        -531,23300          -3,57000         -53,31904           0,00776
          13,30000       16522,28900        -531,23300          -3,57000         -52,48944           0,00776
          13,35000       16522,28900        -531,23300          -3,61900         -52,80852          -0,00498
          13,40000       16522,28900        -531,23300          -3,61900         -52,87233           0,04600
          13,45000       16522,28700        -531,23200          -3,61900         -52,55326           0,04600
          13,50000       16522,28700        -531,23200          -3,66800         -52,74470           0,03325
          13,55000       16522,28900        -531,23200          -3,66900         -52,99996           0,02051
          13,60000       16522,28800        -531,23200          -3,68100         -52,68089           0,05874
          13,65000       16522,28800        -531,23300          -3,72000         -52,61707           0,00139
          13,70000       16522,29000        -531,23300          -3,72000         -53,12759           0,06512
          13,75000       16522,28800        -531,23300          -3,76800         -53,06378           0,04600
          13,80000       16522,28900        -531,23300          -3,76800         -52,87233           0,03325
          13,85000       16522,28800        -531,23300          -3,81900         -52,99996           0,03325
          13,90000       16522,28900        -531,23300          -3,82000         -52,99996           0,02688
          13,95000       16522,28800        -531,23300          -3,82000         -53,12759          -0,01773
          14,00000       16522,28700        -531,23300          -3,83400         -52,99996          -0,01773
          14,05000       16522,28800        -531,23200          -3,86900         -52,93615           0,02688
          14,10000       16522,28900        -531,23300          -3,87000         -53,06378           0,05237
          14,15000       16522,28900        -531,23200          -3,87000         -53,19141           0,05237
          14,20000       16522,28800        -531,23400          -3,92000         -52,74470           0,01413
          14,25000       16522,28900        -531,23300          -3,92000         -52,48944          -0,01773
          14,30000       16522,28700        -531,23200          -3,96300         -52,99996           0,02688
          14,35000       16522,28800        -531,23300          -3,97000         -52,99996           0,02688
          14,40000       16522,28800        -531,23300          -3,96900         -52,80852           0,03963
          14,45000       16522,28800        -531,23300          -3,99700         -52,87233           0,00139
          14,50000       16522,28800        -531,23300          -4,01800         -52,61707           0,02688
          14,55000       16522,28800        -531,23300          -4,01900         -53,06378           0,03963
          14,60000       16522,28800        -531,23300          -4,05300         -52,99996           0,07149
          14,65000       16522,28700        -531,23300          -4,06900         -53,51048           0,04600
          14,70000       16522,28800        -531,23300          -4,06900         -53,12759          -0,01136
          14,75000       16522,28700        -531,23300          -4,11900         -52,68089           0,05237
          14,80000       16522,28800        -531,23300          -4,12000         -53,19141           0,02051
          14,85000       16522,28800        -531,23300          -4,12000         -52,87233           0,03963
          14,90000       16522,28700        -531,23300          -4,16900         -53,19141           0,01413
          14,95000       16522,28700        -531,23300          -4,17000         -53,57430           0,01413
          15,00000       16522,28800        -531,23300          -4,21900         -52,68089           0,01413
          15,05000       16522,28900        -531,23400          -4,22000         -52,74470           0,00139
          15,10000       16522,28800        -531,23400          -4,21900         -53,06378           0,02051
          15,15000       16522,28800        -531,23400          -4,26800         -52,80852          -0,01136
          15,20000       16522,28800        -531,23300          -4,26900         -52,55326           0,02051
          15,25000       16522,28800        -531,23400          -4,28200         -53,44667           0,02688
          15,30000       16522,28800        -531,23300          -4,32000         -52,87233           0,01413
          15,35000       16522,28700        -531,23300          -4,31900         -52,80852           0,05874
          15,40000       16522,28700        -531,23300          -4,35700         -52,55326           0,02688
          15,45000       16522,28800        -531,23300          -4,36900         -52,48944           0,05237
          15,50000       16522,28700        -531,23200          -4,37000         -52,55326           0,05874
          15,55000       16522,28900        -531,23300          -4,36900         -52,29800           0,00139
          15,60000       16522,28900        -531,23300          -4,42100         -52,61707           0,05874
          15,65000       16522,28800        -531,23400          -4,42100         -52,93615           0,03325
          15,70000       16522,28800        -531,23300          -4,46900         -53,06378           0,07149
          15,75000       16522,28800        -531,23300          -4,46900         -52,74470           0,04600
          15,80000       16522,28800        -531,23300          -4,47000         -52,17037          -0,03685
          15,85000       16522,28800        -531,23300          -4,52000         -52,93615           0,04600
          15,90000       16522,28800        -531,23300          -4,52000         -52,74470           0,05237
          15,95000       16522,28800        -531,23300          -4,56900         -52,80852           0,03325
          16,00000       16522,28800        -531,23300          -4,57100         -52,10655           0,00776
          16,05000       16522,28800        -531,23300          -4,57100         -52,93615           0,00139
          16,10000       16522,28800        -531,23300          -4,59000         -52,74470          -0,00498
          16,15000       16522,28800        -531,23400          -4,62000         -52,29800           0,01413
          16,20000       16522,28900        -531,23400          -4,61900         -53,06378           0,02051
          16,25000       16522,28800        -531,23300          -4,66800         -52,36181           0,00139
          16,30000       16522,28800        -531,23300          -4,66800         -52,10655           0,04600
          16,35000       16522,28700        -531,23400          -4,66800         -52,74470           0,04600
          16,40000       16522,28800        -531,23300          -4,71900         -51,97892           0,03325
          16,45000       16522,28800        -531,23300          -4,71900         -52,87233           0,00139
          16,50000       16522,28800        -531,23300          -4,75300         -52,48944           0,01413
          16,55000       16522,28800        -531,23300          -4,76900         -53,19141           0,01413
          16,60000       16522,28800        -531,23300          -4,76800         -52,68089           0,00776
          16,65000       16522,28800        -531,23400          -4,81800         -53,12759           0,01413
          16,70000       16522,28800        -531,23300          -4,81700         -52,93615           0,03963
          16,75000       16522,28800        -531,23300          -4,81900         -52,68089           0,03325
          16,80000       16522,28800        -531,23300          -4,86800         -52,87233           0,00776
          16,85000       16522,28800        -531,23400          -4,86800         -52,99996           0,03325
          16,90000       16522,28800        -531,23400          -4,86800         -53,06378          -0,03685
          16,95000       16522,28900        -531,23400          -4,91700         -52,80852           0,03325
          17,00000       16522,28900        -531,23300          -4,91800         -52,99996           0,02051
          17,05000       16522,28700        -531,23400          -4,96800         -52,68089          -0,01136
          17,10000       16522,28900        -531,23400          -4,96900         -52,55326           0,03325
          17,15000       16522,28800        -531,23300          -4,96900         -52,36181           0,03963
          17,20000       16522,28800        -531,23300          -5,01800         -52,23418           0,03963
          17,25000       16522,28900        -531,23300          -5,01800         -53,31904          -0,01136
          17,30000       16522,28800        -531,23300          -5,01800         -52,48944          -0,00498
          17,35000       16522,28800        -531,23300          -5,06800         -53,19141           0,02051
          17,40000       16522,28800        -531,23400          -5,06800         -52,68089           0,01413
          17,45000       16522,28800        -531,23400          -5,08000         -52,99996          -0,01136
          17,50000       16522,28800        -531,23400          -5,11700         -52,74470           0,03963
          17,55000       16522,28800        -531,23200          -5,16200         -52,93615           0,05874
          17,60000       16522,28900        -531,23300          -5,16700         -52,55326           0,02051
          17,65000       16522,28900        -531,23300          -5,16700         -52,80852           0,00139
          17,70000       16522,28900        -531,23300          -5,20300         -53,12759           0,03963
          17,75000       16522,28900        -531,23300          -5,21800         -52,55326           0,01413
          17,80000       16522,28800        -531,23300          -5,23000         -52,42563           0,03325
          17,85000       16522,28900        -531,23300          -5,26700         -52,74470           0,03325
          17,90000       16522,28900        -531,23300          -5,26800         -53,31904           0,02051
          17,95000       16522,28800        -531,23300          -5,27500         -53,06378           0,00776
          18,00000       16522,28900        -531,23300          -5,31700         -52,42563          -0,02410
          18,05000       16522,28900        -531,23300          -5,31800         -52,23418           0,01413
          18,10000       16522,28800        -531,23300          -5,31800         -52,55326          -0,01136
          18,15000       16522,28900        -531,23300          -5,36700         -52,74470          -0,00498
          18,20000       16522,28900        -531,23300          -5,36800         -52,48944           0,03325
          18,25000       16522,28900        -531,23300          -5,40400         -53,25522           0,02051
          18,30000       16522,28900        -531,23300          -5,41700         -53,06378           0,01413
          18,35000       16522,28900        -531,23300          -5,41800         -52,99996           0,02688
          18,40000       16522,28900        -531,23400          -5,46800         -52,80852           0,05237
          18,45000       16522,28900        -531,23300          -5,46900         -52,17037           0,03963
          18,50000       16522,28900        -531,23300          -5,47000         -52,23418           0,02688
          18,55000       16522,28800        -531,23300          -5,51900         -52,61707           0,00139
          18,60000       16522,28900        -531,23400          -5,51900         -52,68089           0,01413
          18,65000       16522,28700        -531,23300          -5,52000         -53,38285           0,04600
          18,70000       16522,28800        -531,23300          -5,56900         -52,80852           0,01413
          18,75000       16522,28800        -531,23400          -5,57000         -52,74470           0,05237
          18,80000       16522,28800        -531,23300          -5,61900         -53,06378           0,03325
          18,85000       16522,28800        -531,23300          -5,61800         -52,74470           0,06512
          18,90000       16522,28800        -531,23300          -5,61900         -53,06378           0,03325
          18,95000       16522,28800        -531,23400          -5,66900         -53,19141           0,04600
          19,00000       16522,28800        -531,23300          -5,66900         -52,61707           0,04600
          19,05000       16522,28800        -531,23300          -5,71700         -53,31904           0,02688
          19,10000       16522,28800        -531,23400          -5,71800         -52,48944           0,03325
          19,15000       16522,28800        -531,23300          -5,71900         -52,36181           0,03963
          19,20000       16522,28900        -531,23400          -5,74300         -52,48944          -0,01136
          19,25000       16522,28800        -531,23400          -5,76900         -52,87233           0,00776
          19,30000       16522,28800        -531,23300          -5,76900         -52,93615           0,03325
          19,35000       16522,28800        -531,23400          -5,81800         -52,74470           0,00139
          19,40000       16522,28800        -531,23400          -5,81800         -53,25522           0,04600
          19,45000       16522,28900        -531,23400          -5,81800         -52,48944           0,02688
          19,50000       16522,28800        -531,23400          -5,86700         -52,68089           0,05874
          19,55000       16522,28800        -531,23300          -5,86900         -52,74470           0,05874
          19,60000       16522,28800        -531,23300          -5,91800         -52,68089           0,00776
          19,65000       16522,28900        -531,23300          -5,91800         -52,74470           0,03963
          19,70000       16522,28900        -531,23400          -5,91800         -52,55326           0,03963
