
// =========================================================================================================
// 2026-04-17, 13:09:26
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           1,35000       16658,35500       -1180,63800          -3,46100         -54,78679           0,02688
           1,40000       16658,35600       -1180,63700          -3,46100         -53,89337           0,00139
           1,45000       16658,35500       -1180,63700          -3,46100         -54,40390          -0,02410
           1,50000       16658,35500       -1180,63800          -3,46100         -54,46771           0,02051
           1,55000       16658,35600       -1180,63700          -3,46100         -53,95719           0,02051
           1,60000       16658,35500       -1180,63700          -3,46100         -54,65916           0,01413
           1,65000       16658,35600       -1180,63800          -3,46100         -54,59534           0,03325
           1,70000       16658,35500       -1180,63800          -3,46200         -54,46771           0,02688
           1,75000       16658,35500       -1180,63800          -3,46200         -54,53153           0,02051
           1,80000       16658,35600       -1180,63800          -3,46100         -54,34008           0,07149
           1,85000       16658,35600       -1180,63700          -3,46100         -54,72297           0,00776
           1,90000       16658,35500       -1180,63800          -3,46200         -54,85060           0,03325
           1,95000       16658,35500       -1180,63800          -3,46100         -54,65916           0,01413
           2,00000       16658,35500       -1180,63800          -3,46100         -54,78679           0,00139
           2,05000       16658,35500       -1180,63800          -3,46100         -54,34008           0,00776
           2,10000       16658,35500       -1180,63800          -3,46100         -54,59534          -0,00498
           2,15000       16658,35500       -1180,63800          -3,46100         -54,91442          -0,00498
           2,20000       16658,35500       -1180,63800          -3,46100         -54,34008           0,00776
           2,25000       16658,35500       -1180,63700          -3,46100         -54,08482           0,05237
           2,30000       16658,35600       -1180,63800          -3,46100         -54,08482           0,05874
           2,35000       16658,35500       -1180,63800          -3,46200         -55,16968           0,03963
           2,40000       16658,35500       -1180,63800          -3,46100         -53,82956           0,02051
           2,45000       16658,35500       -1180,63800          -3,46100         -54,78679           0,02051
           2,50000       16658,35600       -1180,63700          -3,46200         -54,78679           0,02051
           2,55000       16658,35600       -1180,63800          -3,46100         -54,53153           0,00139
           2,60000       16658,35500       -1180,63800          -3,46100         -54,27626           0,03963
           2,65000       16658,35500       -1180,63800          -3,46100         -54,85060           0,00776
           2,70000       16658,35500       -1180,63700          -3,46200         -54,08482           0,03325
           2,75000       16658,35600       -1180,63700          -3,46100         -54,97823           0,01413
           2,80000       16658,35500       -1180,63700          -3,46100         -54,46771           0,02051
           2,85000       16658,35500       -1180,63800          -3,46100         -54,46771           0,04600
           2,90000       16658,35500       -1180,63800          -3,46000         -54,72297           0,00139
           2,95000       16658,35600       -1180,63800          -3,46100         -54,46771           0,02688
           3,00000       16658,35600       -1180,63700          -3,46100         -54,59534           0,03325
           3,05000       16658,35600       -1180,63800          -3,46100         -54,46771           0,01413
           3,10000       16658,35700       -1180,63800          -3,46100         -54,59534           0,00776
           3,15000       16658,35600       -1180,63700          -3,46100         -54,53153           0,02051
           3,20000       16658,35700       -1180,63700          -3,46100         -54,72297          -0,00498
           3,25000       16658,35600       -1180,63700          -3,98500         -54,46771           0,02688
           3,30000       16658,35600       -1180,63700          -4,00000         -54,46771           0,00139
           3,35000       16658,35700       -1180,63600          -4,02600         -54,59534           0,04600
           3,40000       16658,35500       -1180,63700          -4,03800         -54,53153          -0,00498
           3,45000       16658,35600       -1180,63700          -4,04100         -54,27626           0,02051
           3,50000       16658,35600       -1180,63700          -4,04900         -54,02100           0,00776
           3,55000       16658,35700       -1180,63600          -4,05100         -54,21245           0,03325
           3,60000       16658,35700       -1180,63700          -4,05300         -54,46771           0,01413
           3,65000       16658,35600       -1180,63700          -4,05800         -54,34008           0,00776
           3,70000       16658,35600       -1180,63700          -4,05900         -54,46771          -0,00498
           3,75000       16658,35600       -1180,63600          -4,06200         -54,08482           0,06512
           3,80000       16658,35600       -1180,63600          -4,06500         -54,21245           0,00139
           3,85000       16658,35600       -1180,63600          -4,06600         -54,21245           0,01413
           3,90000       16658,35600       -1180,63700          -4,06800         -54,40390           0,01413
           3,95000       16658,35600       -1180,63700          -4,07000         -54,34008           0,00776
           4,00000       16658,35600       -1180,63600          -4,07100         -54,08482           0,03963
           4,05000       16658,35700       -1180,63700          -4,07300         -54,21245           0,03963
           4,10000       16658,35600       -1180,63600          -4,07400         -54,40390           0,01413
           4,15000       16658,35600       -1180,63600          -4,07500         -54,78679           0,00776
           4,20000       16658,35600       -1180,63700          -4,07700         -54,72297           0,02688
           4,25000       16658,35600       -1180,63600          -4,07800         -54,21245           0,01413
           4,30000       16658,35600       -1180,63500          -4,07800         -54,08482           0,00776
           4,35000       16658,35600       -1180,63600          -4,08200         -54,34008           0,00139
           4,40000       16658,35700       -1180,63600          -4,08300         -54,65916           0,01413
           4,45000       16658,35600       -1180,63600          -4,08400         -54,21245           0,02688
           4,50000       16658,35500       -1180,63600          -4,09200         -54,21245           0,03325
           4,55000       16658,35500       -1180,63600          -4,09300         -54,59534           0,05237
           4,60000       16658,35600       -1180,63600          -4,11100         -54,40390          -0,00498
           4,65000       16658,35600       -1180,63600          -4,11100         -54,40390           0,00139
           4,70000       16658,35500       -1180,63600          -4,11100         -54,85060           0,02688
           4,75000       16658,35600       -1180,63600          -4,14000         -54,34008          -0,01136
           4,80000       16658,35600       -1180,63600          -4,14200         -54,14863           0,03325
           4,85000       16658,35600       -1180,63500          -4,17700         -54,53153           0,03963
           4,90000       16658,35500       -1180,63600          -4,17800         -55,48875           0,05237
           4,95000       16658,35600       -1180,63600          -4,18000         -54,53153           0,03963
           5,00000       16658,35600       -1180,63600          -4,22100         -54,40390           0,00776
           5,05000       16658,35600       -1180,63600          -4,22300         -54,34008           0,00776
           5,10000       16658,35500       -1180,63600          -4,22300         -54,78679           0,02688
           5,15000       16658,35500       -1180,63700          -4,26900         -54,08482           0,00776
           5,20000       16658,35600       -1180,63600          -4,27000         -54,08482          -0,00498
           5,25000       16658,35600       -1180,63600          -4,28100         -54,40390           0,01413
           5,30000       16658,35500       -1180,63600          -4,31600         -54,34008           0,01413
           5,35000       16658,35600       -1180,63600          -4,31700         -54,65916           0,01413
           5,40000       16658,35600       -1180,63600          -4,36500         -54,27626           0,03325
           5,45000       16658,35500       -1180,63600          -4,36600         -54,14863           0,02688
           5,50000       16658,35600       -1180,63600          -4,36600         -54,02100           0,07149
           5,55000       16658,35600       -1180,63600          -4,39000         -54,27626           0,05237
           5,60000       16658,35600       -1180,63500          -4,41600         -54,21245          -0,00498
           5,65000       16658,35600       -1180,63600          -4,41600         -54,27626           0,00776
           5,70000       16658,35600       -1180,63600          -4,46600         -54,46771          -0,00498
           5,75000       16658,35600       -1180,63600          -4,46600         -54,53153           0,02688
           5,80000       16658,35500       -1180,63600          -4,46700         -54,34008          -0,01136
           5,85000       16658,35600       -1180,63500          -4,51600         -54,14863           0,00776
           5,90000       16658,35500       -1180,63500          -4,51700         -54,53153          -0,00498
           5,95000       16658,35600       -1180,63600          -4,56700         -53,82956           0,02051
           6,00000       16658,35500       -1180,63600          -4,56800         -54,72297           0,01413
           6,05000       16658,35500       -1180,63600          -4,56800         -54,08482           0,00776
           6,10000       16658,35500       -1180,63600          -4,61900         -54,02100          -0,01136
           6,15000       16658,35600       -1180,63600          -4,61900         -53,95719           0,02051
           6,20000       16658,35800       -1180,63600          -4,61900         -54,21245           0,00776
           6,25000       16658,35500       -1180,63600          -4,67000         -54,53153           0,01413
           6,30000       16658,35500       -1180,63600          -4,67100         -54,97823           0,02051
           6,35000       16658,35500       -1180,63600          -4,70100         -54,40390           0,00139
           6,40000       16658,35600       -1180,63600          -4,72100         -54,21245           0,02051
           6,45000       16658,35600       -1180,63500          -4,72100         -54,53153           0,03325
           6,50000       16658,35700       -1180,63600          -4,75000         -54,40390           0,00776
           6,55000       16658,35500       -1180,63500          -4,77400         -54,21245           0,00776
           6,60000       16658,35600       -1180,63500          -4,77400         -53,89337          -0,01773
           6,65000       16658,35600       -1180,63600          -4,82300         -54,65916           0,02051
           6,70000       16658,35600       -1180,63600          -4,82500         -54,34008           0,02051
           6,75000       16658,35600       -1180,63500          -4,87500         -54,59534           0,00776
           6,80000       16658,35700       -1180,63600          -4,87600         -54,21245           0,00776
           6,85000       16658,35600       -1180,63600          -4,87600         -53,76574           0,04600
           6,90000       16658,35600       -1180,63500          -4,92500         -54,91442           0,03963
           6,95000       16658,35600       -1180,63500          -4,92500         -54,85060           0,01413
           7,00000       16658,35700       -1180,63600          -4,92500         -54,59534           0,04600
           7,05000       16658,35600       -1180,63600          -4,97700         -54,40390           0,03325
           7,10000       16658,35600       -1180,63600          -4,97800         -54,27626           0,03325
           7,15000       16658,35600       -1180,63600          -4,97800         -53,95719           0,00776
           7,20000       16658,35700       -1180,63700          -5,02700         -54,34008          -0,02410
           7,25000       16658,35600       -1180,63600          -5,02800         -54,53153          -0,00498
           7,30000       16658,35600       -1180,63500          -5,06200         -54,02100           0,02051
           7,35000       16658,35600       -1180,63500          -5,07800         -55,04205           0,02688
           7,40000       16658,35500       -1180,63600          -5,07800         -54,14863           0,05874
           7,45000       16658,35600       -1180,63600          -5,09200         -53,44667           0,02688
           7,50000       16658,35600       -1180,63600          -5,12900         -54,46771           0,04600
           7,55000       16658,35600       -1180,63500          -5,13000         -54,40390           0,02688
           7,60000       16658,35600       -1180,63600          -5,17800         -54,59534          -0,01136
           7,65000       16658,35700       -1180,63600          -5,17900         -54,27626          -0,00498
           7,70000       16658,35700       -1180,63600          -5,23000         -54,34008           0,03963
           7,75000       16658,35600       -1180,63600          -5,23000         -54,59534           0,06512
           7,80000       16658,35600       -1180,63500          -5,23100         -54,27626           0,00776
           7,85000       16658,35500       -1180,63600          -5,28000         -54,59534          -0,00498
           7,90000       16658,35600       -1180,63500          -5,28100         -54,46771           0,02688
           7,95000       16658,35600       -1180,63600          -5,28100         -54,72297          -0,01136
           8,00000       16658,35500       -1180,63500          -5,33100         -54,21245           0,04600
           8,05000       16658,35600       -1180,63500          -5,33200         -54,53153           0,02688
           8,10000       16658,35600       -1180,63500          -5,38300         -54,91442           0,00139
           8,15000       16658,35600       -1180,63500          -5,38300         -54,91442          -0,03047
           8,20000       16658,35600       -1180,63600          -5,38400         -54,78679           0,02688
           8,25000       16658,35600       -1180,63500          -5,43100         -54,34008           0,05237
           8,30000       16658,35600       -1180,63600          -5,43200         -54,40390           0,04600
           8,35000       16658,35600       -1180,63500          -5,43300         -54,02100           0,00139
           8,40000       16658,35600       -1180,63500          -5,43200         -54,21245           0,02688
           8,45000       16658,35600       -1180,63600          -5,48500         -54,78679           0,00139
           8,50000       16658,35600       -1180,63600          -5,48500         -54,14863           0,07149
           8,55000       16658,35600       -1180,63600          -5,53500         -54,53153           0,02051
           8,60000       16658,35500       -1180,63500          -5,53600         -54,65916           0,05237
           8,65000       16658,35600       -1180,63600          -5,53600         -53,82956           0,06512
           8,70000       16658,35600       -1180,63600          -5,58400         -54,14863           0,04600
           8,75000       16658,35600       -1180,63600          -5,58400         -54,65916           0,07149
           8,80000       16658,35700       -1180,63600          -5,60500         -54,08482           0,02688
           8,85000       16658,35500       -1180,63600          -5,63500         -54,59534           0,03963
           8,90000       16658,35600       -1180,63600          -5,63600         -54,53153           0,02051
           8,95000       16658,35500       -1180,63600          -5,68400         -54,72297           0,02688
           9,00000       16658,35500       -1180,63600          -5,68400         -54,34008           0,00776
           9,05000       16658,35500       -1180,63600          -5,68400         -54,59534          -0,01136
           9,10000       16658,35500       -1180,63600          -5,73400         -54,53153           0,00139
           9,15000       16658,35600       -1180,63600          -5,73500         -54,40390           0,07149
           9,20000       16658,35500       -1180,63600          -5,73500         -54,46771           0,04600
           9,25000       16658,35500       -1180,63600          -5,78300         -53,95719           0,03325
           9,30000       16658,35500       -1180,63600          -5,78400         -54,59534           0,02051
           9,35000       16658,35700       -1180,63600          -5,83500         -54,46771           0,00139
           9,40000       16658,35600       -1180,63500          -5,83500         -53,89337           0,01413
           9,45000       16658,35600       -1180,63600          -5,83500         -54,53153           0,02051
           9,50000       16658,35600       -1180,63600          -5,83600         -54,53153           0,03325
           9,55000       16658,35500       -1180,63500          -5,88400         -54,59534           0,03325
           9,60000       16658,35400       -1180,63600          -5,88500         -54,53153           0,02051
           9,65000       16658,35600       -1180,63600          -5,93500         -53,89337           0,01413
           9,70000       16658,35600       -1180,63500          -5,93500         -54,65916           0,04600
           9,75000       16658,35500       -1180,63600          -5,93500         -54,72297           0,02051
           9,80000       16658,35500       -1180,63700          -5,98600         -54,14863           0,02688
           9,85000       16658,35500       -1180,63600          -5,98700         -54,85060          -0,00498
           9,90000       16658,35500       -1180,63500          -6,01200         -54,59534          -0,01773
           9,95000       16658,35500       -1180,63700          -6,03600         -54,78679           0,03325
          10,00000       16658,35600       -1180,63600          -6,03600         -54,65916           0,02051
          10,05000       16658,35500       -1180,63500          -6,03600         -54,40390           0,03963
          10,10000       16658,35500       -1180,63600          -6,08700         -54,40390           0,00139
          10,15000       16658,35600       -1180,63600          -6,13200         -54,59534           0,03325
          10,20000       16658,35600       -1180,63600          -6,13700         -54,46771          -0,02410
          10,25000       16658,35600       -1180,63600          -6,13700         -54,72297           0,05874
          10,30000       16658,35600       -1180,63600          -6,18700         -54,02100           0,04600
          10,35000       16658,35600       -1180,63600          -6,18800         -54,91442           0,04600
          10,40000       16658,35600       -1180,63600          -6,18800         -54,59534           0,02688
          10,45000       16658,35600       -1180,63600          -6,23700         -54,46771           0,05237
          10,50000       16658,35600       -1180,63600          -6,23800         -54,46771           0,03325
          10,55000       16658,35500       -1180,63600          -6,23800         -54,21245          -0,00498
          10,60000       16658,35600       -1180,63600          -6,28700         -54,34008           0,02051
          10,65000       16658,35500       -1180,63500          -6,28800         -54,21245           0,03963
          10,70000       16658,35500       -1180,63500          -6,33800         -53,95719           0,01413
          10,75000       16658,35600       -1180,63500          -6,33900         -53,89337          -0,00498
          10,80000       16658,35500       -1180,63500          -6,33900         -54,65916           0,05874
          10,85000       16658,35600       -1180,63500          -6,35500         -54,46771           0,02688
          10,90000       16658,35600       -1180,63600          -6,38700         -54,78679           0,03325
          10,95000       16658,35500       -1180,63500          -6,38700         -55,04205          -0,00498
          11,00000       16658,35600       -1180,63600          -6,42100         -54,46771           0,02688
          11,05000       16658,35500       -1180,63600          -6,43800         -54,97823           0,04600
          11,10000       16658,35500       -1180,63600          -6,43800         -54,40390           0,02688
          11,15000       16658,35500       -1180,63600          -6,48800         -54,53153           0,03325
          11,20000       16658,35500       -1180,63600          -6,48700         -54,27626           0,02688
          11,25000       16658,35500       -1180,63600          -6,51600         -54,53153           0,02051
          11,30000       16658,35500       -1180,63600          -6,53800         -54,21245           0,03963
          11,35000       16658,35500       -1180,63600          -6,53800         -54,40390           0,03963
          11,40000       16658,35500       -1180,63600          -6,58800         -54,78679           0,04600
          11,45000       16658,35500       -1180,63600          -6,58700         -53,82956           0,01413
          11,50000       16658,35500       -1180,63600          -6,58800         -54,27626           0,00776
          11,55000       16658,35500       -1180,63600          -6,63800         -54,59534           0,00776
          11,60000       16658,35600       -1180,63500          -6,63800         -54,27626           0,03963
          11,65000       16658,35500       -1180,63500          -6,63900         -54,65916           0,02688
          11,70000       16658,35500       -1180,63600          -6,68800         -54,46771           0,02051
          11,75000       16658,35500       -1180,63600          -6,68700         -54,65916          -0,00498
          11,80000       16658,35500       -1180,63600          -6,73700         -54,72297           0,00139
          11,85000       16658,35500       -1180,63600          -6,73800         -54,46771           0,01413
          11,90000       16658,35500       -1180,63600          -6,73900         -54,02100           0,05874
          11,95000       16658,35600       -1180,63600          -6,78900         -54,65916           0,05874
          12,00000       16658,35600       -1180,63600          -6,78900         -54,34008           0,00139
          12,05000       16658,35500       -1180,63600          -6,79000         -54,21245           0,05237
          12,10000       16658,35500       -1180,63600          -6,80600         -54,72297           0,01413
          12,15000       16658,35500       -1180,63600          -6,84000         -54,59534          -0,02410
          12,20000       16658,35500       -1180,63600          -6,88800         -54,97823           0,03963
          12,25000       16658,35500       -1180,63600          -6,88800         -54,78679           0,02051
          12,30000       16658,35500       -1180,63600          -6,88900         -54,65916           0,06512
          12,35000       16658,35500       -1180,63600          -6,93900         -54,40390           0,01413
          12,40000       16658,35500       -1180,63600          -6,94000         -54,08482           0,03963
          12,45000       16658,35700       -1180,63600          -6,98800         -54,53153           0,02688
          12,50000       16658,35500       -1180,63700          -6,98900         -54,40390           0,04600
          12,55000       16658,35500       -1180,63600          -6,98900         -54,14863           0,02051
          12,60000       16658,35500       -1180,63600          -7,03700         -54,53153           0,03963
          12,65000       16658,35500       -1180,63600          -7,03900         -54,46771          -0,02410
          12,70000       16658,35700       -1180,63700          -7,06100         -53,70193           0,00139
          12,75000       16658,35500       -1180,63600          -7,08800         -54,21245           0,00139
          12,80000       16658,35600       -1180,63700          -7,08900         -54,40390           0,03325
          12,85000       16658,35500       -1180,63600          -7,09100         -53,82956           0,00776
          12,90000       16658,35600       -1180,63600          -7,13900         -54,34008           0,03963
          12,95000       16658,35500       -1180,63600          -7,13900         -54,40390          -0,03685
          13,00000       16658,35600       -1180,63600          -7,18700         -54,27626           0,02051
          13,05000       16658,35600       -1180,63600          -7,18700         -54,21245          -0,01136
          13,10000       16658,35600       -1180,63600          -7,18800         -54,46771           0,03963
          13,15000       16658,35500       -1180,63600          -7,23900         -54,21245           0,02051
          13,20000       16658,35600       -1180,63500          -7,24000         -54,91442           0,02688
          13,25000       16658,35600       -1180,63600          -7,29000         -54,72297          -0,03047
          13,30000       16658,35600       -1180,63500          -7,29100         -54,46771           0,05237
          13,35000       16658,35500       -1180,63700          -7,29000         -54,72297           0,02051
          13,40000       16658,35500       -1180,63600          -7,29000         -54,40390           0,02688
          13,45000       16658,35500       -1180,63600          -7,33900         -53,82956           0,00776
          13,50000       16658,35500       -1180,63600          -7,34000         -54,34008           0,03325
          13,55000       16658,35500       -1180,63600          -7,34000         -53,63811           0,04600
          13,60000       16658,35500       -1180,63600          -7,39000         -54,27626           0,03963
          13,65000       16658,35600       -1180,63600          -7,39000         -54,40390           0,05874
          13,70000       16658,35500       -1180,63600          -7,43900         -54,40390           0,00139
          13,75000       16658,35600       -1180,63600          -7,43900         -54,46771           0,01413
          13,80000       16658,35600       -1180,63600          -7,43900         -54,72297           0,01413
          13,85000       16658,35600       -1180,63600          -7,49000         -54,02100          -0,00498
          13,90000       16658,35500       -1180,63600          -7,49000         -54,14863          -0,00498
          13,95000       16658,35600       -1180,63500          -7,49000         -54,27626           0,05874
          14,00000       16658,35500       -1180,63700          -7,53800         -54,21245           0,03325
          14,05000       16658,35600       -1180,63600          -7,53900         -54,27626           0,07149
          14,10000       16658,35600       -1180,63600          -7,58700         -54,85060           0,03963
          14,15000       16658,35600       -1180,63600          -7,58700         -54,14863           0,02051
          14,20000       16658,35600       -1180,63600          -7,61700         -54,91442           0,03963
          14,25000       16658,35600       -1180,63600          -7,63700         -54,53153           0,03963
          14,30000       16658,35600       -1180,63600          -7,63800         -54,91442           0,05874
          14,35000       16658,35500       -1180,63600          -7,68800         -54,53153           0,02051
          14,40000       16658,35500       -1180,63600          -7,68900         -54,97823          -0,01136
          14,45000       16658,35600       -1180,63500          -7,68900         -54,40390           0,00776
          14,50000       16658,35600       -1180,63600          -7,73700         -54,53153          -0,01136
          14,55000       16658,35700       -1180,63700          -7,73800         -54,46771           0,03325
          14,60000       16658,35600       -1180,63600          -7,78700         -54,14863           0,04600
          14,65000       16658,35500       -1180,63600          -7,78800         -54,46771           0,06512
          14,70000       16658,35500       -1180,63700          -7,78900         -54,53153           0,03963
          14,75000       16658,35600       -1180,63600          -7,84000         -54,91442           0,03963
          14,80000       16658,35500       -1180,63600          -7,83900         -54,53153           0,00776
          14,85000       16658,35500       -1180,63500          -7,83900         -54,08482           0,04600
          14,90000       16658,35600       -1180,63600          -7,84000         -54,85060           0,00139
          14,95000       16658,35500       -1180,63600          -7,88900         -54,14863           0,05237
          15,00000       16658,35500       -1180,63600          -7,88900         -54,02100           0,03963
          15,05000       16658,35600       -1180,63600          -7,91200         -54,27626           0,02688
          15,10000       16658,35500       -1180,63600          -7,93800         -54,40390           0,01413
          15,15000       16658,35600       -1180,63600          -7,93800         -54,72297          -0,00498
          15,20000       16658,35500       -1180,63600          -7,98400         -54,65916           0,04600
          15,25000       16658,35500       -1180,63600          -7,99000         -54,40390           0,02688
          15,30000       16658,35600       -1180,63600          -7,99000         -54,53153           0,05237
          15,35000       16658,35500       -1180,63700          -8,03900         -55,04205           0,02051
          15,40000       16658,35600       -1180,63600          -8,03900         -54,34008           0,03325
          15,45000       16658,35600       -1180,63600          -8,04000         -54,78679           0,00776
          15,50000       16658,35600       -1180,63600          -8,08900         -54,08482           0,02688
          15,55000       16658,35600       -1180,63600          -8,08900         -54,46771           0,01413
          15,60000       16658,35500       -1180,63600          -8,09000         -54,78679           0,02051
          15,65000       16658,35600       -1180,63600          -8,14000         -54,08482          -0,03047
          15,70000       16658,35600       -1180,63700          -8,14100         -54,08482           0,00139
          15,75000       16658,35500       -1180,63600          -8,18500         -54,34008           0,05237
          15,80000       16658,35500       -1180,63600          -8,18900         -54,08482           0,05237
          15,85000       16658,35500       -1180,63600          -8,19000         -54,27626          -0,02410
          15,90000       16658,35500       -1180,63600          -8,19900         -54,59534           0,01413
          15,95000       16658,35400       -1180,63600          -8,23800         -54,59534           0,03963
          16,00000       16658,35500       -1180,63600          -8,23800         -54,34008           0,06512
          16,05000       16658,35500       -1180,63700          -8,25700         -54,40390          -0,02410
          16,10000       16658,35500       -1180,63700          -8,28900         -54,21245           0,00139
          16,15000       16658,35500       -1180,63700          -8,29000         -54,59534           0,03963
          16,20000       16658,35500       -1180,63600          -8,33900         -54,40390           0,04600
          16,25000       16658,35600       -1180,63600          -8,33900         -54,40390           0,02051
          16,30000       16658,35500       -1180,63700          -8,33900         -54,02100           0,00776
          16,35000       16658,35500       -1180,63600          -8,38900         -54,02100           0,01413
          16,40000       16658,35500       -1180,63600          -8,38900         -54,27626           0,04600
          16,45000       16658,35600       -1180,63700          -8,43800         -54,14863           0,03325
          16,50000       16658,35600       -1180,63600          -8,43900         -54,21245           0,04600
          16,55000       16658,35600       -1180,63600          -8,43900         -54,34008           0,03325
          16,60000       16658,35600       -1180,63700          -8,48800         -54,46771           0,03325
          16,65000       16658,35500       -1180,63600          -8,49000         -53,82956           0,00139
          16,70000       16658,35500       -1180,63600          -8,49000         -54,34008           0,02051
          16,75000       16658,35600       -1180,63500          -8,53800         -54,14863           0,03963
          16,80000       16658,35500       -1180,63600          -8,53800         -54,08482           0,03325
          16,85000       16658,35600       -1180,63600          -8,53900         -54,46771           0,00139
          16,90000       16658,35600       -1180,63600          -8,58800         -54,21245           0,00776
          16,95000       16658,35500       -1180,63600          -8,58800         -54,34008           0,02688
          17,00000       16658,35500       -1180,63500          -8,58900         -54,21245           0,05237
          17,05000       16658,35600       -1180,63600          -8,63800         -54,27626          -0,00498
          17,10000       16658,35600       -1180,63600          -8,63800         -54,46771           0,04600
          17,15000       16658,35700       -1180,63600          -8,68800         -54,08482           0,04600
          17,20000       16658,35600       -1180,63600          -8,68800         -54,34008           0,01413
          17,25000       16658,35500       -1180,63600          -8,68900         -54,34008           0,02688
          17,30000       16658,35600       -1180,63600          -8,73900         -54,65916           0,00776
          17,35000       16658,35500       -1180,63600          -8,73900         -55,04205           0,02688
          17,40000       16658,35700       -1180,63700          -8,78600         -55,04205           0,02688
          17,45000       16658,35700       -1180,63600          -8,78900         -54,53153           0,02051
          17,50000       16658,35600       -1180,63600          -8,78900         -54,40390           0,02688
          17,55000       16658,35600       -1180,63600          -8,78900         -54,72297          -0,01136
          17,60000       16658,35500       -1180,63600          -8,83900         -54,53153           0,01413
          17,65000       16658,35500       -1180,63600          -8,84000         -54,72297           0,03325
          17,70000       16658,35500       -1180,63500          -8,84000         -54,40390           0,03325
          17,75000       16658,35600       -1180,63600          -8,88900         -54,21245          -0,00498
          17,80000       16658,35500       -1180,63600          -8,89000         -54,34008           0,03963
          17,85000       16658,35600       -1180,63700          -8,89000         -54,46771           0,04600
          17,90000       16658,35600       -1180,63600          -8,93800         -54,27626           0,00139
          17,95000       16658,35600       -1180,63600          -8,93800         -54,27626           0,03963
          18,00000       16658,35600       -1180,63500          -8,98600         -54,27626           0,01413
          18,05000       16658,35600       -1180,63600          -8,98800         -54,08482           0,03963
          18,10000       16658,35600       -1180,63700          -8,98900         -54,14863          -0,00498
          18,15000       16658,35600       -1180,63700          -9,03900         -54,27626           0,03325
          18,20000       16658,35600       -1180,63700          -9,03900         -54,34008           0,02051
          18,25000       16658,35600       -1180,63600          -9,04000         -54,40390           0,02051
          18,30000       16658,35600       -1180,63700          -9,08800         -54,02100           0,02688
          18,35000       16658,35600       -1180,63700          -9,08900         -54,14863           0,03325
          18,40000       16658,35600       -1180,63600          -9,13800         -54,21245          -0,01773
          18,45000       16658,35600       -1180,63600          -9,13800         -53,89337           0,00776
          18,50000       16658,35500       -1180,63600          -9,13900         -54,21245           0,01413
          18,55000       16658,35500       -1180,63600          -9,18900         -54,14863          -0,01136
          18,60000       16658,35500       -1180,63600          -9,18900         -54,02100           0,01413
          18,65000       16658,35500       -1180,63700          -9,24200         -54,34008           0,00776
          18,70000       16658,35500       -1180,63600          -9,23800         -54,08482           0,04600
          18,75000       16658,35600       -1180,63600          -9,23900         -54,14863           0,03325
          18,80000       16658,35600       -1180,63600          -9,28700         -54,65916           0,00776
          18,85000       16658,35500       -1180,63600          -9,28900         -54,02100           0,00776
          18,90000       16658,35600       -1180,63600          -9,28900         -54,46771           0,03325
          18,95000       16658,35600       -1180,63600          -9,33700         -54,14863           0,00776
          19,00000       16658,35600       -1180,63600          -9,33800         -54,59534           0,01413
          19,05000       16658,35600       -1180,63600          -9,33800         -54,27626           0,00776
