
// =========================================================================================================
// 2026-04-17, 11:30:01
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           4,20000       17485,05700        3376,97500           0,52700         -18,15692           0,02051
           4,25000       17485,05700        3376,97600           0,52700         -17,51877          -0,00498
           4,30000       17485,05700        3376,97600           0,49700         -17,77403           0,04600
           4,35000       17485,05700        3376,97600           0,49400         -18,02929           0,03325
           4,40000       17485,05600        3376,97600           0,49400         -17,96548           0,02051
           4,45000       17485,05700        3376,97500           0,47000         -17,26351           0,02688
           4,50000       17485,05600        3376,97600           0,45400         -17,77403          -0,00498
           4,55000       17485,05600        3376,97500           0,43500         -18,22074           0,01413
           4,60000       17485,05700        3376,97600           0,40900         -18,22074          -0,01773
           4,65000       17485,05600        3376,97500           0,40900         -17,77403           0,01413
           4,70000       17485,05600        3376,97600           0,40900         -18,02929           0,07149
           4,75000       17485,05700        3376,97600           0,36200         -17,77403           0,05237
           4,80000       17485,05600        3376,97600           0,36100         -18,02929           0,03325
           4,85000       17485,05700        3376,97600           0,31200         -17,96548           0,00139
           4,90000       17485,05600        3376,97500           0,31100         -17,71022           0,03325
           4,95000       17485,05700        3376,97600           0,31100         -17,71022           0,03325
           5,00000       17485,05600        3376,97600           0,26100         -17,45496           0,04600
           5,05000       17485,05600        3376,97600           0,26100         -18,09311           0,03325
           5,10000       17485,05600        3376,97600           0,21200         -17,64640           0,01413
           5,15000       17485,05600        3376,97600           0,21100         -17,90166           0,00776
           5,20000       17485,05600        3376,97500           0,21100         -18,09311           0,03325
           5,25000       17485,05600        3376,97500           0,16100         -18,34837           0,00139
           5,30000       17485,05600        3376,97600           0,16000         -17,71022           0,05874
           5,35000       17485,05600        3376,97500           0,15900         -17,90166           0,03325
           5,40000       17485,05600        3376,97600           0,10900         -17,96548           0,03963
           5,45000       17485,05600        3376,97600           0,10800         -18,15692           0,02688
           5,50000       17485,05600        3376,97600           0,10800         -18,47600           0,04600
           5,55000       17485,05600        3376,97600           0,05700         -17,51877           0,02688
           5,60000       17485,05600        3376,97600           0,05900         -17,64640           0,04600
           5,65000       17485,05600        3376,97600           0,05900         -18,15692           0,04600
           5,70000       17485,05600        3376,97600           0,00700         -17,90166           0,03963
           5,75000       17485,05600        3376,97500           0,00600         -17,71022           0,00139
           5,80000       17485,05500        3376,97600           0,01100         -18,47600          -0,01773
           5,85000       17485,05600        3376,97500          -0,04400         -17,90166           0,02688
           5,90000       17485,05600        3376,97600          -0,04500         -18,28455           0,00139
           5,95000       17485,05600        3376,97600          -0,09700         -17,71022           0,03963
           6,00000       17485,05600        3376,97500          -0,09800         -18,22074           0,05874
           6,05000       17485,05600        3376,97600          -0,09800         -17,90166           0,00139
           6,10000       17485,05500        3376,97600          -0,14900         -18,09311           0,00139
           6,15000       17485,05600        3376,97500          -0,14900         -18,15692           0,02688
           6,20000       17485,05600        3376,97600          -0,19900         -17,96548           0,07149
           6,25000       17485,05600        3376,97500          -0,19900         -17,58259           0,03963
           6,30000       17485,05600        3376,97600          -0,19900         -17,90166           0,03963
           6,35000       17485,05700        3376,97500          -0,24800         -18,09311          -0,00498
           6,40000       17485,05600        3376,97600          -0,25100         -18,02929           0,01413
           6,45000       17485,05600        3376,97600          -0,28800         -17,83785           0,02051
           6,50000       17485,05600        3376,97600          -0,30100         -17,64640          -0,01136
           6,55000       17485,05600        3376,97600          -0,30100         -18,60363           0,00776
           6,60000       17485,05600        3376,97700          -0,30100         -18,09311           0,02051
           6,65000       17485,05600        3376,97600          -0,35200         -18,09311           0,02051
           6,70000       17485,05600        3376,97500          -0,35300         -18,73126           0,00776
           6,75000       17485,05600        3376,97600          -0,35400         -17,77403           0,00776
           6,80000       17485,05600        3376,97500          -0,40300         -17,83785           0,03963
           6,85000       17485,05600        3376,97600          -0,40400         -18,15692           0,02051
           6,90000       17485,05600        3376,97700          -0,45300         -17,77403           0,04600
           6,95000       17485,05600        3376,97600          -0,45500         -17,51877           0,02688
           7,00000       17485,05700        3376,97600          -0,45500         -17,83785           0,01413
           7,05000       17485,05600        3376,97600          -0,50400         -18,02929           0,02051
           7,10000       17485,05600        3376,97500          -0,50400         -18,02929           0,02688
           7,15000       17485,05600        3376,97600          -0,50400         -17,77403           0,02051
           7,20000       17485,05600        3376,97600          -0,55400         -18,34837           0,01413
           7,25000       17485,05600        3376,97500          -0,55500         -17,90166           0,00776
           7,30000       17485,05700        3376,97600          -0,56100         -17,83785           0,02688
           7,35000       17485,05600        3376,97600          -0,60400         -17,71022           0,01413
           7,40000       17485,05600        3376,97600          -0,60500         -17,96548           0,00776
           7,45000       17485,05700        3376,97500          -0,65700         -17,83785          -0,02410
           7,50000       17485,05600        3376,97600          -0,65500         -17,58259           0,02051
           7,55000       17485,05600        3376,97600          -0,65600         -17,90166           0,05874
           7,60000       17485,05600        3376,97600          -0,70500         -18,02929           0,01413
           7,65000       17485,05600        3376,97600          -0,70600         -18,53981           0,02051
           7,70000       17485,05600        3376,97600          -0,70600         -17,83785          -0,01136
           7,75000       17485,05600        3376,97600          -0,75500         -17,64640          -0,01136
           7,80000       17485,05600        3376,97600          -0,75600         -17,58259           0,00776
           7,85000       17485,05600        3376,97500          -0,75700         -17,83785           0,05237
           7,90000       17485,05600        3376,97700          -0,81000         -18,28455           0,00139
           7,95000       17485,05600        3376,97600          -0,80700         -17,45496           0,02051
           8,00000       17485,05500        3376,97600          -0,83800         -18,53981           0,00776
           8,05000       17485,05600        3376,97600          -0,85800         -17,64640           0,02688
           8,10000       17485,05600        3376,97600          -0,85800         -17,51877           0,01413
           8,15000       17485,05700        3376,97600          -0,85800         -17,77403           0,01413
           8,20000       17485,05600        3376,97500          -0,90700         -18,22074           0,02051
           8,25000       17485,05600        3376,97600          -0,90800         -17,83785           0,00139
           8,30000       17485,05700        3376,97600          -0,94800         -17,64640           0,03325
           8,35000       17485,05600        3376,97500          -0,95800         -17,90166           0,05237
           8,40000       17485,05600        3376,97600          -0,95800         -17,71022           0,02688
           8,45000       17485,05600        3376,97600          -1,00800         -17,83785           0,00776
           8,50000       17485,05600        3376,97600          -1,00900         -17,58259           0,02051
           8,55000       17485,05700        3376,97600          -1,00900         -17,96548           0,00139
           8,60000       17485,05600        3376,97600          -1,05700         -17,96548           0,02688
           8,65000       17485,05600        3376,97600          -1,05800         -17,77403           0,00139
           8,70000       17485,05600        3376,97600          -1,05800         -17,26351           0,03325
           8,75000       17485,05600        3376,97600          -1,10800         -18,02929           0,03963
           8,80000       17485,05600        3376,97600          -1,10800         -17,77403           0,05237
           8,85000       17485,05600        3376,97600          -1,15800         -17,64640           0,04600
           8,90000       17485,05600        3376,97600          -1,15800         -17,77403           0,02051
           8,95000       17485,05600        3376,97600          -1,15900         -17,71022           0,07149
           9,00000       17485,05600        3376,97600          -1,20800         -17,96548           0,04600
           9,05000       17485,05700        3376,97700          -1,20900         -18,53981           0,05237
           9,10000       17485,05600        3376,97600          -1,25600         -18,02929           0,00776
           9,15000       17485,05600        3376,97600          -1,26000         -17,96548          -0,00498
           9,20000       17485,05700        3376,97600          -1,26000         -18,22074           0,02051
           9,25000       17485,05500        3376,97700          -1,30800         -17,71022           0,02688
           9,30000       17485,05600        3376,97600          -1,30900         -17,64640           0,02051
           9,35000       17485,05600        3376,97600          -1,31000         -17,71022           0,03963
           9,40000       17485,05700        3376,97700          -1,35800         -17,90166           0,03325
           9,45000       17485,05600        3376,97600          -1,35900         -18,22074           0,03325
           9,50000       17485,05600        3376,97600          -1,36000         -18,15692           0,00776
           9,55000       17485,05600        3376,97600          -1,41000         -18,28455          -0,01773
           9,60000       17485,05600        3376,97600          -1,41100         -17,64640           0,01413
           9,65000       17485,05600        3376,97600          -1,46000         -18,47600          -0,00498
           9,70000       17485,05600        3376,97600          -1,46100         -17,77403           0,02688
           9,75000       17485,05600        3376,97600          -1,46100         -17,64640           0,04600
           9,80000       17485,05600        3376,97600          -1,46100         -17,71022           0,03963
           9,85000       17485,05600        3376,97600          -1,51000         -18,09311           0,02688
           9,90000       17485,05600        3376,97700          -1,51000         -18,34837           0,03963
           9,95000       17485,05600        3376,97600          -1,55900         -17,45496           0,00139
          10,00000       17485,05600        3376,97600          -1,55800         -17,83785          -0,00498
          10,05000       17485,05600        3376,97600          -1,55900         -17,77403           0,03325
          10,10000       17485,05600        3376,97600          -1,60900         -18,02929           0,00776
          10,15000       17485,05700        3376,97700          -1,61000         -17,77403           0,00776
          10,20000       17485,05700        3376,97500          -1,61000         -17,58259           0,07149
          10,25000       17485,05700        3376,97600          -1,66000         -17,96548           0,00776
          10,30000       17485,05700        3376,97700          -1,66200         -18,15692           0,03325
          10,35000       17485,05700        3376,97600          -1,66600         -17,64640           0,01413
          10,40000       17485,05700        3376,97600          -1,71100         -18,15692           0,04600
          10,45000       17485,05600        3376,97600          -1,71100         -17,00825           0,03325
          10,50000       17485,05600        3376,97600          -1,72900         -18,34837           0,00139
          10,55000       17485,05600        3376,97600          -1,76200         -18,02929           0,03325
          10,60000       17485,05700        3376,97600          -1,76100         -17,90166           0,03325
          10,65000       17485,05700        3376,97600          -1,81000         -17,90166           0,00139
          10,70000       17485,05600        3376,97500          -1,81000         -17,77403           0,02688
          10,75000       17485,05700        3376,97600          -1,81100         -17,51877           0,00139
          10,80000       17485,05600        3376,97600          -1,86000         -18,47600           0,02051
          10,85000       17485,05600        3376,97600          -1,86100         -17,51877           0,02688
          10,90000       17485,05600        3376,97600          -1,91400         -18,09311           0,02051
          10,95000       17485,05700        3376,97600          -1,91100         -17,90166           0,05874
          11,00000       17485,05700        3376,97600          -1,91200         -18,22074           0,02688
          11,05000       17485,05600        3376,97600          -1,96100         -17,64640           0,02051
          11,10000       17485,05700        3376,97700          -1,96100         -17,71022           0,03963
          11,15000       17485,05700        3376,97500          -1,96200         -17,77403           0,02688
          11,20000       17485,05700        3376,97600          -2,01100         -17,96548           0,02688
          11,25000       17485,05600        3376,97600          -2,01200         -17,51877           0,05874
          11,30000       17485,05600        3376,97600          -2,06200         -17,64640          -0,03047
          11,35000       17485,05600        3376,97600          -2,06200         -18,09311           0,03963
          11,40000       17485,05600        3376,97600          -2,06200         -18,34837           0,01413
          11,45000       17485,05600        3376,97600          -2,06200         -17,26351          -0,01136
          11,50000       17485,05700        3376,97600          -2,11100         -17,71022           0,00776
          11,55000       17485,05700        3376,97500          -2,11200         -18,28455           0,00139
          11,60000       17485,05700        3376,97500          -2,13700         -17,71022           0,01413
          11,65000       17485,05600        3376,97600          -2,16300         -17,71022           0,00776
          11,70000       17485,05500        3376,97600          -2,20600         -17,90166          -0,00498
          11,75000       17485,05700        3376,97600          -2,21200         -17,71022           0,02051
          11,80000       17485,05600        3376,97600          -2,21300         -17,45496           0,06512
          11,85000       17485,05600        3376,97600          -2,23400         -17,77403           0,03963
          11,90000       17485,05700        3376,97600          -2,26200         -17,96548           0,02688
          11,95000       17485,05700        3376,97600          -2,26200         -17,51877           0,02688
          12,00000       17485,05600        3376,97600          -2,31100         -17,26351           0,04600
          12,05000       17485,05600        3376,97600          -2,31200         -17,64640           0,02051
          12,10000       17485,05600        3376,97600          -2,31200         -17,58259           0,00776
          12,15000       17485,05700        3376,97500          -2,36200         -17,83785           0,00776
          12,20000       17485,05700        3376,97600          -2,36200         -17,83785           0,03325
          12,25000       17485,05600        3376,97600          -2,40600         -18,41218           0,02051
          12,30000       17485,05600        3376,97700          -2,41000         -17,39114           0,01413
          12,35000       17485,05700        3376,97700          -2,41100         -17,64640           0,00776
          12,40000       17485,05600        3376,97700          -2,43300         -17,64640           0,02051
          12,45000       17485,05600        3376,97600          -2,46300         -17,71022           0,03963
          12,50000       17485,05700        3376,97600          -2,46200         -18,22074           0,00776
          12,55000       17485,05600        3376,97600          -2,48400         -17,58259           0,00776
          12,60000       17485,05700        3376,97600          -2,51100         -17,26351           0,00139
          12,65000       17485,05600        3376,97700          -2,51100         -17,51877           0,04600
          12,70000       17485,05600        3376,97700          -2,56200         -17,77403           0,00139
          12,75000       17485,05600        3376,97700          -2,56200         -17,77403           0,02688
          12,80000       17485,05600        3376,97600          -2,55800         -17,71022           0,07149
          12,85000       17485,05600        3376,97600          -2,61200         -17,71022           0,02051
          12,90000       17485,05500        3376,97600          -2,61200         -17,19970           0,02688
          12,95000       17485,05600        3376,97600          -2,66200         -18,53981           0,04600
          13,00000       17485,05600        3376,97700          -2,66200         -17,26351           0,04600
          13,05000       17485,05500        3376,97600          -2,66200         -17,58259          -0,03047
          13,10000       17485,05500        3376,97600          -2,71200         -17,77403          -0,01136
          13,15000       17485,05600        3376,97600          -2,71100         -17,51877           0,00776
          13,20000       17485,05500        3376,97700          -2,76100         -18,02929           0,01413
          13,25000       17485,05600        3376,97600          -2,76300         -17,39114           0,03325
          13,30000       17485,05600        3376,97600          -2,76400         -17,77403          -0,01773
          13,35000       17485,05600        3376,97700          -2,76500         -17,51877           0,01413
          13,40000       17485,05600        3376,97600          -2,81200         -17,58259           0,01413
          13,45000       17485,05600        3376,97600          -2,81300         -17,96548           0,06512
          13,50000       17485,05600        3376,97700          -2,81300         -18,09311           0,00139
          13,55000       17485,05600        3376,97700          -2,86200         -17,71022           0,02051
          13,60000       17485,05600        3376,97600          -2,86200         -17,13588           0,00139
          13,65000       17485,05600        3376,97600          -2,90900         -17,39114           0,03963
          13,70000       17485,05600        3376,97700          -2,91100         -18,15692           0,01413
          13,75000       17485,05600        3376,97600          -2,91200         -17,71022          -0,01773
          13,80000       17485,05600        3376,97500          -2,96100         -17,39114           0,04600
          13,85000       17485,05600        3376,97600          -2,96200         -18,15692          -0,01136
          13,90000       17485,05600        3376,97700          -2,96200         -17,51877          -0,00498
          13,95000       17485,05600        3376,97600          -3,01100         -17,90166           0,00776
          14,00000       17485,05600        3376,97600          -3,01200         -17,39114           0,03325
          14,05000       17485,05600        3376,97600          -3,01300         -18,02929           0,01413
          14,10000       17485,05600        3376,97600          -3,06400         -17,96548          -0,01773
          14,15000       17485,05600        3376,97600          -3,06400         -17,07207           0,02688
          14,20000       17485,05500        3376,97700          -3,10200         -17,45496           0,03325
          14,25000       17485,05600        3376,97600          -3,11300         -17,71022           0,02688
          14,30000       17485,05500        3376,97600          -3,11400         -17,51877           0,01413
          14,35000       17485,05500        3376,97600          -3,16100         -17,77403           0,03325
          14,40000       17485,05500        3376,97600          -3,16100         -17,90166           0,03325
          14,45000       17485,05600        3376,97600          -3,16300         -17,51877           0,03963
          14,50000       17485,05600        3376,97600          -3,21100         -17,58259           0,04600
          14,55000       17485,05600        3376,97600          -3,21100         -17,58259           0,00776
          14,60000       17485,05600        3376,97600          -3,26100         -17,45496           0,01413
          14,65000       17485,05600        3376,97600          -3,26100         -18,28455           0,03963
          14,70000       17485,05600        3376,97600          -3,26100         -17,64640           0,03963
          14,75000       17485,05700        3376,97600          -3,27600         -17,77403           0,01413
          14,80000       17485,05600        3376,97600          -3,31100         -17,58259           0,01413
          14,85000       17485,05600        3376,97700          -3,31100         -17,90166          -0,01773
          14,90000       17485,05600        3376,97700          -3,36100         -17,26351           0,02688
          14,95000       17485,05700        3376,97700          -3,36200         -17,64640           0,02688
          15,00000       17485,05400        3376,97600          -3,36100         -18,09311          -0,01773
          15,05000       17485,05600        3376,97700          -3,41300         -17,90166           0,07786
          15,10000       17485,05600        3376,97700          -3,41300         -17,77403           0,00139
          15,15000       17485,05600        3376,97600          -3,46200         -17,45496           0,03325
          15,20000       17485,05600        3376,97600          -3,46100         -17,90166           0,03963
          15,25000       17485,05600        3376,97600          -3,46200         -17,13588           0,00139
          15,30000       17485,05600        3376,97600          -3,51200         -17,32733           0,01413
          15,35000       17485,05600        3376,97600          -3,51200         -17,83785           0,03963
          15,40000       17485,05600        3376,97700          -3,54600         -17,45496           0,02051
          15,45000       17485,05600        3376,97600          -3,56000         -16,88062           0,04600
          15,50000       17485,05600        3376,97700          -3,56100         -17,32733           0,05237
          15,55000       17485,05600        3376,97600          -3,61100         -17,64640           0,02051
          15,60000       17485,05600        3376,97600          -3,61100         -17,32733           0,01413
          15,65000       17485,05700        3376,97600          -3,61100         -17,64640           0,01413
          15,70000       17485,05600        3376,97700          -3,66100         -17,32733           0,00776
          15,75000       17485,05600        3376,97700          -3,66100         -17,71022           0,05874
          15,80000       17485,05600        3376,97600          -3,67900         -17,64640           0,02051
          15,85000       17485,05600        3376,97700          -3,71000         -17,90166           0,02051
          15,90000       17485,05600        3376,97700          -3,71000         -17,77403           0,03325
          15,95000       17485,05600        3376,97700          -3,71200         -17,77403           0,02051
          16,00000       17485,05600        3376,97700          -3,76000         -17,19970          -0,01136
          16,05000       17485,05600        3376,97700          -3,76000         -17,71022           0,03325
          16,10000       17485,05700        3376,97600          -3,77600         -16,94444           0,00139
          16,15000       17485,05600        3376,97600          -3,81000         -17,83785           0,03325
          16,20000       17485,05500        3376,97700          -3,81100         -17,51877           0,01413
          16,25000       17485,05600        3376,97600          -3,86200         -16,75299          -0,01136
          16,30000       17485,05600        3376,97700          -3,86300         -18,28455           0,05874
          16,35000       17485,05600        3376,97600          -3,86300         -17,77403           0,05237
          16,40000       17485,05600        3376,97600          -3,91200         -17,39114           0,00776
          16,45000       17485,05600        3376,97700          -3,91200         -17,51877          -0,01773
          16,50000       17485,05600        3376,97600          -3,96100         -17,71022           0,00776
          16,55000       17485,05600        3376,97600          -3,96200         -17,13588           0,00776
          16,60000       17485,05600        3376,97700          -3,96300         -18,15692           0,02688
          16,65000       17485,05600        3376,97600          -4,01200         -17,07207           0,02051
          16,70000       17485,05600        3376,97700          -4,01200         -17,07207           0,02051
          16,75000       17485,05600        3376,97600          -4,05900         -17,19970           0,00139
          16,80000       17485,05600        3376,97600          -4,06300         -17,58259           0,01413
          16,85000       17485,05600        3376,97700          -4,06300         -17,51877           0,00776
          16,90000       17485,05600        3376,97700          -4,11100         -17,83785           0,03325
          16,95000       17485,05600        3376,97700          -4,11200         -17,32733           0,02688
          17,00000       17485,05600        3376,97700          -4,11300         -17,71022           0,00139
          17,05000       17485,05600        3376,97600          -4,16100         -17,19970           0,03325
          17,10000       17485,05600        3376,97700          -4,16100         -17,07207          -0,00498
          17,15000       17485,05600        3376,97700          -4,16200         -17,51877           0,03963
          17,20000       17485,05500        3376,97700          -4,21200         -17,71022           0,03325
          17,25000       17485,05600        3376,97700          -4,21300         -17,39114           0,01413
          17,30000       17485,05500        3376,97600          -4,26100         -17,77403           0,02051
          17,35000       17485,05600        3376,97700          -4,26200         -18,09311           0,02688
          17,40000       17485,05500        3376,97600          -4,26300         -17,39114           0,03325
          17,45000       17485,05500        3376,97600          -4,31100         -17,26351           0,03325
          17,50000       17485,05600        3376,97600          -4,31200         -17,26351           0,05237
          17,55000       17485,05500        3376,97600          -4,31100         -17,00825           0,00139
          17,60000       17485,05500        3376,97700          -4,36300         -17,19970           0,05874
          17,65000       17485,05500        3376,97700          -4,36300         -17,51877           0,07149
          17,70000       17485,05500        3376,97600          -4,36400         -18,22074           0,05237
          17,75000       17485,05600        3376,97600          -4,41300         -17,26351           0,00776
          17,80000       17485,05500        3376,97800          -4,41300         -17,32733           0,05237
          17,85000       17485,05500        3376,97600          -4,46400         -17,51877           0,04600
          17,90000       17485,05500        3376,97600          -4,46300         -17,77403           0,04600
          17,95000       17485,05500        3376,97700          -4,46300         -17,64640           0,02688
          18,00000       17485,05500        3376,97700          -4,51000         -17,26351           0,00776
          18,05000       17485,05600        3376,97700          -4,51300         -17,51877           0,02051
          18,10000       17485,05500        3376,97700          -4,51400         -17,00825           0,03963
          18,15000       17485,05500        3376,97700          -4,56100         -17,71022           0,02051
          18,20000       17485,05500        3376,97700          -4,56300         -17,96548           0,00776
          18,25000       17485,05500        3376,97800          -4,61000         -17,32733           0,05237
          18,30000       17485,05600        3376,97700          -4,61200         -17,00825           0,06512
          18,35000       17485,05600        3376,97600          -4,61200         -17,77403          -0,03047
          18,40000       17485,05600        3376,97700          -4,66000         -18,09311           0,00776
          18,45000       17485,05600        3376,97600          -4,66100         -17,51877           0,04600
          18,50000       17485,05600        3376,97600          -4,66100         -18,09311          -0,00498
          18,55000       17485,05600        3376,97700          -4,71200         -17,19970           0,04600
          18,60000       17485,05700        3376,97600          -4,71200         -17,45496          -0,01136
          18,65000       17485,05600        3376,97600          -4,75800         -17,32733           0,05237
          18,70000       17485,05600        3376,97700          -4,76100         -17,51877           0,04600
          18,75000       17485,05600        3376,97600          -4,76100         -17,51877           0,03325
          18,80000       17485,05600        3376,97500          -4,81100         -16,94444           0,05237
          18,85000       17485,05600        3376,97600          -4,81000         -17,26351           0,05874
          18,90000       17485,05600        3376,97600          -4,81100         -17,00825           0,00139
          18,95000       17485,05600        3376,97600          -4,86100         -17,13588           0,00139
          19,00000       17485,05600        3376,97600          -4,86100         -16,94444           0,03325
          19,05000       17485,05700        3376,97600          -4,90800         -17,64640           0,00776
          19,10000       17485,05600        3376,97600          -4,91100         -16,75299           0,02051
          19,15000       17485,05700        3376,97600          -4,91100         -17,51877           0,00776
          19,20000       17485,05600        3376,97600          -4,96100         -17,51877          -0,01136
          19,25000       17485,05500        3376,97700          -4,96100         -16,94444           0,02688
          19,30000       17485,05500        3376,97700          -4,96200         -17,26351           0,00776
          19,35000       17485,05600        3376,97600          -5,01100         -17,83785           0,03325
          19,40000       17485,05600        3376,97600          -5,01300         -17,39114           0,06512
          19,45000       17485,05600        3376,97700          -5,01300         -17,39114           0,02688
          19,50000       17485,05600        3376,97700          -5,06100         -17,26351           0,00776
          19,55000       17485,05600        3376,97600          -5,06100         -17,51877           0,04600
          19,60000       17485,05600        3376,97700          -5,06100         -17,77403           0,02688
          19,65000       17485,05600        3376,97600          -5,11000         -16,81681           0,04600
          19,70000       17485,05500        3376,97600          -5,11000         -17,13588           0,00139
          19,75000       17485,05600        3376,97700          -5,16100         -17,26351           0,00139
          19,80000       17485,05600        3376,97600          -5,16000         -17,19970           0,00139
