
// =========================================================================================================
// 2026-04-17, 11:53:04
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           2,05000       16679,89400        3372,15100          -0,20800         -35,57844           0,03963
           2,10000       16679,89300        3372,15200          -0,20700         -35,19555           0,02688
           2,15000       16679,89400        3372,15100          -0,20700         -35,57844           0,02051
           2,20000       16679,89400        3372,15100          -0,20700         -35,06792           0,03325
           2,25000       16679,89400        3372,15100          -0,20700         -35,32318          -0,04322
           2,30000       16679,89300        3372,15200          -0,20700         -35,13174           0,07149
           2,35000       16679,89300        3372,15200          -0,20700         -34,94029           0,04600
           2,40000       16679,89300        3372,15200          -0,20700         -35,13174           0,00139
           2,45000       16679,89200        3372,15100          -0,20700         -35,13174           0,00776
           2,50000       16679,89300        3372,15200          -0,20700         -35,38700           0,02051
           2,55000       16679,89300        3372,15200          -0,20700         -35,06792           0,02051
           2,60000       16679,89400        3372,15200          -0,20700         -35,25937           0,02688
           2,65000       16679,89300        3372,15200          -0,20700         -35,32318           0,00139
           2,70000       16679,89200        3372,15200          -0,20800         -35,64226          -0,01136
           2,75000       16679,89300        3372,15100          -0,20700         -35,51463           0,02688
           2,80000       16679,89200        3372,15200          -0,20800         -35,06792           0,03963
           2,85000       16679,89300        3372,15200          -0,20800         -35,38700           0,03325
           2,90000       16679,89300        3372,15100          -0,20800         -35,32318           0,02051
           2,95000       16679,89400        3372,15200          -0,20800         -35,38700           0,03325
           3,00000       16679,89400        3372,15100          -0,20800         -35,32318           0,02688
           3,05000       16679,89200        3372,15100          -0,20800         -35,25937           0,00776
           3,10000       16679,89300        3372,15200          -0,20800         -35,06792           0,03325
           3,15000       16679,89300        3372,15200          -0,20800         -35,89752           0,04600
           3,20000       16679,89300        3372,15100          -0,20800         -35,38700           0,02051
           3,25000       16679,89200        3372,15200          -0,51600         -35,89752           0,02051
           3,30000       16679,89300        3372,15200          -0,52100         -34,87648           0,04600
           3,35000       16679,89300        3372,15200          -0,52400         -35,06792           0,03963
           3,40000       16679,89200        3372,15200          -0,54600         -34,68503          -0,02410
           3,45000       16679,89300        3372,15100          -0,54700         -35,13174           0,02051
           3,50000       16679,89300        3372,15300          -0,54100         -34,81266          -0,01136
           3,55000       16679,89400        3372,15200          -0,55200         -35,00411           0,02051
           3,60000       16679,89400        3372,15300          -0,55500         -35,96133           0,00776
           3,65000       16679,89300        3372,15300          -0,55700         -35,45081           0,00139
           3,70000       16679,89300        3372,15300          -0,55700         -34,94029           0,02051
           3,75000       16679,89500        3372,15200          -0,55700         -35,38700           0,03325
           3,80000       16679,89300        3372,15200          -0,55800         -34,81266          -0,01136
           3,85000       16679,89400        3372,15300          -0,55900         -35,51463           0,00776
           3,90000       16679,89400        3372,15300          -0,55900         -35,00411          -0,00498
           3,95000       16679,89400        3372,15300          -0,56000         -35,51463           0,00139
           4,00000       16679,89300        3372,15300          -0,56000         -35,76989           0,04600
           4,05000       16679,89300        3372,15300          -0,56100         -35,64226           0,07149
           4,10000       16679,89300        3372,15300          -0,56100         -35,45081           0,03963
           4,15000       16679,89400        3372,15300          -0,56200         -35,38700           0,05237
           4,20000       16679,89400        3372,15300          -0,56500         -35,45081          -0,01136
           4,25000       16679,89400        3372,15300          -0,56400         -35,13174           0,00776
           4,30000       16679,89300        3372,15300          -0,56500         -35,25937           0,01413
           4,35000       16679,89400        3372,15300          -0,56900         -35,32318           0,02688
           4,40000       16679,89300        3372,15200          -0,57000         -35,32318           0,00776
           4,45000       16679,89400        3372,15400          -0,56600         -35,38700           0,00139
           4,50000       16679,89300        3372,15300          -0,57900         -34,74885           0,03963
           4,55000       16679,89400        3372,15300          -0,58000         -35,13174           0,01413
           4,60000       16679,89300        3372,15300          -0,60600         -34,94029          -0,01136
           4,65000       16679,89400        3372,15300          -0,60600         -35,89752          -0,02410
           4,70000       16679,89300        3372,15400          -0,60700         -35,25937           0,05874
           4,75000       16679,89400        3372,15300          -0,64400         -35,00411           0,03325
           4,80000       16679,89300        3372,15300          -0,64500         -34,94029           0,03963
           4,85000       16679,89300        3372,15300          -0,68700         -36,02515           0,03963
           4,90000       16679,89300        3372,15300          -0,68700         -35,57844           0,04600
           4,95000       16679,89300        3372,15300          -0,68800         -34,62122           0,03325
           5,00000       16679,89400        3372,15300          -0,73300         -35,70607           0,01413
           5,05000       16679,89300        3372,15200          -0,73500         -35,25937           0,01413
           5,10000       16679,89300        3372,15300          -0,73400         -35,06792           0,00139
           5,15000       16679,89200        3372,15400          -0,78000         -34,62122           0,06512
           5,20000       16679,89200        3372,15300          -0,78100         -35,19555           0,00776
           5,25000       16679,89400        3372,15300          -0,78200         -34,49359          -0,00498
           5,30000       16679,89400        3372,15400          -0,83000         -35,06792           0,00776
           5,35000       16679,89400        3372,15400          -0,83000         -34,62122           0,03963
           5,40000       16679,89400        3372,15300          -0,83000         -35,32318           0,00776
           5,45000       16679,89400        3372,15300          -0,87800         -35,51463           0,03963
           5,50000       16679,89400        3372,15400          -0,87900         -35,19555           0,04600
           5,55000       16679,89400        3372,15300          -0,88000         -35,06792           0,03963
           5,60000       16679,89300        3372,15400          -0,92900         -35,13174           0,01413
           5,65000       16679,89500        3372,15300          -0,93000         -35,32318           0,03963
           5,70000       16679,89300        3372,15400          -0,94200         -35,32318           0,05874
           5,75000       16679,89400        3372,15300          -0,98100         -35,89752           0,05237
           5,80000       16679,89400        3372,15300          -0,98200         -34,94029           0,03963
           5,85000       16679,89300        3372,15300          -1,03400         -35,13174           0,01413
           5,90000       16679,89300        3372,15300          -1,03100         -35,19555           0,03325
           5,95000       16679,89300        3372,15300          -1,03200         -34,81266           0,00776
           6,00000       16679,89400        3372,15300          -1,08200         -35,19555           0,06512
           6,05000       16679,89400        3372,15300          -1,08300         -34,87648           0,04600
           6,10000       16679,89400        3372,15300          -1,08500         -35,13174          -0,00498
           6,15000       16679,89400        3372,15300          -1,13500         -35,57844           0,00139
           6,20000       16679,89400        3372,15300          -1,13500         -35,38700          -0,01773
           6,25000       16679,89300        3372,15400          -1,16300         -35,38700           0,03963
           6,30000       16679,89300        3372,15300          -1,18600         -35,19555           0,07149
           6,35000       16679,89300        3372,15300          -1,18600         -34,68503           0,05237
           6,40000       16679,89300        3372,15300          -1,23700         -35,13174           0,00776
           6,45000       16679,89400        3372,15400          -1,23800         -34,17451           0,00776
           6,50000       16679,89400        3372,15300          -1,23800         -34,81266           0,01413
           6,55000       16679,89400        3372,15300          -1,28800         -35,64226           0,03325
           6,60000       16679,89400        3372,15200          -1,28900         -35,38700           0,02688
           6,65000       16679,89400        3372,15300          -1,32900         -34,94029           0,00139
           6,70000       16679,89400        3372,15200          -1,34100         -34,74885           0,03325
           6,75000       16679,89300        3372,15300          -1,34100         -35,00411           0,00139
           6,80000       16679,89400        3372,15300          -1,38900         -35,38700           0,02688
           6,85000       16679,89300        3372,15300          -1,38900         -35,70607          -0,00498
           6,90000       16679,89400        3372,15400          -1,39100         -35,13174           0,03325
           6,95000       16679,89300        3372,15300          -1,44300         -34,55740           0,03963
           7,00000       16679,89300        3372,15300          -1,44400         -35,45081           0,00776
           7,05000       16679,89300        3372,15400          -1,44400         -35,57844           0,04600
           7,10000       16679,89400        3372,15300          -1,49300         -34,81266           0,02051
           7,15000       16679,89400        3372,15300          -1,49300         -34,94029           0,02688
           7,20000       16679,89400        3372,15300          -1,48600         -35,70607          -0,01773
           7,25000       16679,89400        3372,15200          -1,54500         -35,45081           0,00139
           7,30000       16679,89400        3372,15300          -1,54500         -35,45081           0,01413
           7,35000       16679,89400        3372,15300          -1,59500         -35,19555           0,02051
           7,40000       16679,89300        3372,15200          -1,59500         -35,25937           0,01413
           7,45000       16679,89400        3372,15300          -1,59500         -35,76989           0,00139
           7,50000       16679,89400        3372,15300          -1,64600         -35,38700           0,03963
           7,55000       16679,89400        3372,15400          -1,64600         -34,49359          -0,01136
           7,60000       16679,89300        3372,15300          -1,69600         -35,32318           0,02688
           7,65000       16679,89400        3372,15300          -1,69600         -35,25937          -0,00498
           7,70000       16679,89300        3372,15300          -1,69700         -35,51463           0,03325
           7,75000       16679,89400        3372,15400          -1,74600         -34,87648           0,03963
           7,80000       16679,89400        3372,15300          -1,74700         -35,00411           0,06512
           7,85000       16679,89400        3372,15300          -1,77500         -36,02515           0,00776
           7,90000       16679,89400        3372,15200          -1,79600         -35,06792          -0,02410
           7,95000       16679,89400        3372,15200          -1,79600         -34,55740           0,02688
           8,00000       16679,89400        3372,15200          -1,79700         -34,81266           0,02688
           8,05000       16679,89400        3372,15200          -1,84600         -35,51463          -0,01773
           8,10000       16679,89400        3372,15200          -1,84700         -35,19555           0,03325
           8,15000       16679,89400        3372,15300          -1,89800         -35,32318           0,04600
           8,20000       16679,89400        3372,15300          -1,89800         -35,25937          -0,00498
           8,25000       16679,89500        3372,15300          -1,89800         -35,45081           0,00776
           8,30000       16679,89500        3372,15300          -1,94700         -35,89752           0,00139
           8,35000       16679,89400        3372,15300          -1,94800         -35,64226           0,04600
           8,40000       16679,89500        3372,15300          -1,94800         -34,87648           0,02688
           8,45000       16679,89400        3372,15300          -1,99900         -35,19555           0,01413
           8,50000       16679,89500        3372,15300          -1,99900         -35,00411           0,02688
           8,55000       16679,89400        3372,15300          -1,99900         -35,45081           0,03325
           8,60000       16679,89400        3372,15300          -2,04900         -35,19555           0,03963
           8,65000       16679,89500        3372,15300          -2,04900         -34,94029           0,00139
           8,70000       16679,89400        3372,15300          -2,04900         -34,62122           0,03963
           8,75000       16679,89500        3372,15300          -2,09900         -34,87648          -0,01773
           8,80000       16679,89300        3372,15200          -2,09900         -35,25937           0,03963
           8,85000       16679,89300        3372,15400          -2,14600         -35,13174           0,00776
           8,90000       16679,89400        3372,15200          -2,14900         -35,00411          -0,00498
           8,95000       16679,89400        3372,15300          -2,15000         -35,06792           0,03325
           9,00000       16679,89400        3372,15300          -2,20000         -35,25937           0,03963
           9,05000       16679,89400        3372,15300          -2,20000         -34,74885          -0,00498
           9,10000       16679,89500        3372,15300          -2,20100         -34,87648           0,02051
           9,15000       16679,89400        3372,15200          -2,25000         -35,57844           0,03963
           9,20000       16679,89400        3372,15300          -2,25000         -35,51463           0,05874
           9,25000       16679,89400        3372,15400          -2,25000         -34,94029           0,05237
           9,30000       16679,89300        3372,15300          -2,29800         -34,55740           0,02688
           9,35000       16679,89300        3372,15200          -2,29900         -35,38700           0,02051
           9,40000       16679,89400        3372,15200          -2,29900         -34,94029           0,02051
           9,45000       16679,89400        3372,15300          -2,34800         -35,13174           0,02051
           9,50000       16679,89400        3372,15200          -2,35000         -34,81266           0,02688
           9,55000       16679,89400        3372,15300          -2,34900         -35,51463           0,04600
           9,60000       16679,89400        3372,15300          -2,40000         -35,13174          -0,00498
           9,65000       16679,89400        3372,15300          -2,40100         -34,49359           0,03325
           9,70000       16679,89400        3372,15200          -2,45000         -35,25937           0,02051
           9,75000       16679,89400        3372,15300          -2,45000         -34,62122           0,02688
           9,80000       16679,89400        3372,15300          -2,45100         -35,32318           0,01413
           9,85000       16679,89400        3372,15300          -2,50100         -35,32318           0,03325
           9,90000       16679,89400        3372,15300          -2,50100         -35,00411           0,00139
           9,95000       16679,89400        3372,15200          -2,50100         -35,13174           0,02688
          10,00000       16679,89300        3372,15300          -2,55000         -35,64226           0,01413
          10,05000       16679,89400        3372,15300          -2,55000         -34,74885           0,02688
          10,10000       16679,89400        3372,15300          -2,55100         -34,68503           0,02688
          10,15000       16679,89500        3372,15200          -2,60000         -34,87648           0,02051
          10,20000       16679,89400        3372,15300          -2,60100         -34,74885           0,03325
          10,25000       16679,89300        3372,15300          -2,64900         -35,00411           0,02688
          10,30000       16679,89400        3372,15300          -2,65000         -35,13174          -0,01773
          10,35000       16679,89400        3372,15300          -2,65200         -34,74885           0,01413
          10,40000       16679,89400        3372,15300          -2,70100         -34,81266           0,00776
          10,45000       16679,89400        3372,15300          -2,70100         -34,42977          -0,00498
          10,50000       16679,89400        3372,15400          -2,70200         -35,06792           0,00776
          10,55000       16679,89400        3372,15300          -2,75200         -35,00411           0,04600
          10,60000       16679,89400        3372,15300          -2,75300         -34,81266           0,00776
          10,65000       16679,89500        3372,15300          -2,80100         -34,68503          -0,01136
          10,70000       16679,89400        3372,15300          -2,80100         -35,51463          -0,00498
          10,75000       16679,89300        3372,15400          -2,83200         -36,72712          -0,03685
          10,80000       16679,89400        3372,15300          -2,85300         -35,25937           0,01413
          10,85000       16679,89400        3372,15300          -2,85300         -35,13174           0,00139
          10,90000       16679,89300        3372,15300          -2,90500         -35,19555           0,02688
          10,95000       16679,89400        3372,15200          -2,90200         -34,68503           0,00139
          11,00000       16679,89400        3372,15300          -2,90200         -35,00411           0,01413
          11,05000       16679,89500        3372,15200          -2,95200         -35,19555           0,01413
          11,10000       16679,89500        3372,15200          -2,95200         -35,13174           0,00776
          11,15000       16679,89400        3372,15200          -2,95300         -35,25937           0,00139
          11,20000       16679,89500        3372,15200          -3,00100         -35,32318           0,00776
          11,25000       16679,89500        3372,15300          -3,00100         -34,81266           0,03963
          11,30000       16679,89500        3372,15300          -3,05200         -34,87648           0,04600
          11,35000       16679,89400        3372,15300          -3,05300         -35,19555           0,03325
          11,40000       16679,89400        3372,15200          -3,05300         -35,06792           0,02051
          11,45000       16679,89300        3372,15300          -3,06300         -35,19555           0,03325
          11,50000       16679,89400        3372,15300          -3,10200         -34,62122           0,02688
          11,55000       16679,89400        3372,15300          -3,10300         -34,62122           0,05237
          11,60000       16679,89500        3372,15300          -3,15100         -34,74885          -0,00498
          11,65000       16679,89400        3372,15200          -3,15100         -34,87648          -0,00498
          11,70000       16679,89300        3372,15400          -3,19900         -35,38700           0,03963
          11,75000       16679,89500        3372,15300          -3,20200         -35,13174           0,04600
          11,80000       16679,89400        3372,15300          -3,20200         -35,25937           0,03325
          11,85000       16679,89400        3372,15300          -3,25000         -34,94029           0,04600
          11,90000       16679,89400        3372,15300          -3,25100         -34,87648           0,05237
          11,95000       16679,89500        3372,15300          -3,25200         -34,68503          -0,00498
          12,00000       16679,89500        3372,15300          -3,30100         -35,13174           0,03963
          12,05000       16679,89400        3372,15300          -3,30100         -35,19555           0,00776
          12,10000       16679,89400        3372,15300          -3,30200         -33,72781           0,00776
          12,15000       16679,89400        3372,15300          -3,35100         -35,13174          -0,00498
          12,20000       16679,89400        3372,15300          -3,35100         -35,00411           0,03963
          12,25000       16679,89400        3372,15300          -3,35100         -35,13174           0,03963
          12,30000       16679,89300        3372,15300          -3,40100         -34,49359          -0,00498
          12,35000       16679,89300        3372,15300          -3,40100         -35,25937          -0,00498
          12,40000       16679,89500        3372,15300          -3,40200         -34,11070           0,03963
          12,45000       16679,89500        3372,15300          -3,45200         -35,13174           0,00139
          12,50000       16679,89500        3372,15300          -3,45300         -35,57844           0,03963
          12,55000       16679,89500        3372,15300          -3,46200         -33,98307           0,03325
          12,60000       16679,89500        3372,15300          -3,50300         -34,49359           0,04600
          12,65000       16679,89500        3372,15300          -3,50300         -34,94029           0,03325
          12,70000       16679,89400        3372,15200          -3,55100         -34,11070           0,01413
          12,75000       16679,89400        3372,15300          -3,55200         -35,00411           0,03963
          12,80000       16679,89500        3372,15300          -3,55100         -34,42977           0,02051
          12,85000       16679,89300        3372,15300          -3,60000         -34,74885           0,00776
          12,90000       16679,89400        3372,15200          -3,60100         -35,06792          -0,00498
          12,95000       16679,89400        3372,15300          -3,65000         -35,00411           0,03325
          13,00000       16679,89400        3372,15300          -3,65100         -34,81266           0,02051
          13,05000       16679,89400        3372,15300          -3,65100         -34,94029           0,03963
          13,10000       16679,89400        3372,15300          -3,65100         -34,04688           0,00776
          13,15000       16679,89400        3372,15300          -3,70200         -34,81266           0,00139
          13,20000       16679,89500        3372,15300          -3,70200         -34,62122           0,02051
          13,25000       16679,89400        3372,15400          -3,72700         -35,57844          -0,01136
          13,30000       16679,89300        3372,15200          -3,75000         -34,68503           0,03963
          13,35000       16679,89400        3372,15300          -3,75000         -34,30214          -0,00498
          13,40000       16679,89400        3372,15300          -3,80000         -34,94029           0,02688
          13,45000       16679,89400        3372,15300          -3,80100         -35,13174          -0,00498
          13,50000       16679,89400        3372,15200          -3,80100         -34,42977           0,03325
          13,55000       16679,89500        3372,15300          -3,85200         -35,38700           0,02051
          13,60000       16679,89300        3372,15300          -3,85200         -34,74885           0,03325
          13,65000       16679,89400        3372,15300          -3,90100         -35,00411           0,02688
          13,70000       16679,89500        3372,15300          -3,90100         -34,49359           0,02688
          13,75000       16679,89300        3372,15400          -3,90200         -35,00411           0,05874
          13,80000       16679,89400        3372,15400          -3,95200         -35,06792           0,00139
          13,85000       16679,89500        3372,15300          -3,95200         -35,00411           0,03325
          13,90000       16679,89500        3372,15300          -3,95300         -35,13174           0,03325
          13,95000       16679,89500        3372,15300          -4,00100         -34,62122           0,02688
          14,00000       16679,89400        3372,15300          -4,00200         -34,42977           0,02051
          14,05000       16679,89300        3372,15300          -4,02700         -34,87648           0,00139
          14,10000       16679,89500        3372,15400          -4,05100         -34,74885           0,01413
          14,15000       16679,89400        3372,15400          -4,05100         -35,00411           0,03963
          14,20000       16679,89500        3372,15400          -4,10000         -34,68503           0,03325
          14,25000       16679,89500        3372,15400          -4,10100         -34,55740           0,02051
          14,30000       16679,89500        3372,15300          -4,10100         -34,94029           0,03963
          14,35000       16679,89400        3372,15300          -4,15000         -34,81266           0,03963
          14,40000       16679,89400        3372,15300          -4,15000         -34,62122           0,03963
          14,45000       16679,89500        3372,15300          -4,15100         -34,30214           0,00776
          14,50000       16679,89400        3372,15300          -4,20100         -34,74885           0,03325
          14,55000       16679,89400        3372,15300          -4,20200         -35,06792           0,02051
          14,60000       16679,89400        3372,15300          -4,25300         -34,94029           0,01413
          14,65000       16679,89300        3372,15300          -4,25100         -34,94029           0,01413
          14,70000       16679,89400        3372,15300          -4,25200         -35,25937           0,02051
          14,75000       16679,89500        3372,15400          -4,28600         -35,19555           0,05237
          14,80000       16679,89500        3372,15300          -4,30000         -34,49359           0,03325
          14,85000       16679,89500        3372,15400          -4,30100         -34,74885           0,01413
          14,90000       16679,89400        3372,15300          -4,30000         -35,19555           0,02051
          14,95000       16679,89400        3372,15300          -4,35000         -34,42977           0,05237
          15,00000       16679,89400        3372,15100          -4,35100         -33,91925           0,04600
          15,05000       16679,89400        3372,15300          -4,40200         -34,68503           0,03325
          15,10000       16679,89500        3372,15500          -4,40300         -34,87648           0,01413
          15,15000       16679,89400        3372,15300          -4,40300         -35,00411           0,00776
          15,20000       16679,89300        3372,15300          -4,45200         -35,38700           0,03963
          15,25000       16679,89400        3372,15400          -4,45300         -35,25937           0,02051
          15,30000       16679,89300        3372,15300          -4,50000         -35,13174           0,01413
          15,35000       16679,89400        3372,15300          -4,50100         -34,04688           0,06512
          15,40000       16679,89500        3372,15300          -4,50200         -33,91925           0,05237
          15,45000       16679,89400        3372,15300          -4,55100         -34,42977           0,01413
          15,50000       16679,89400        3372,15300          -4,55200         -34,87648           0,00776
          15,55000       16679,89500        3372,15400          -4,55300         -33,72781           0,04600
          15,60000       16679,89400        3372,15200          -4,60200         -35,13174          -0,03685
          15,65000       16679,89400        3372,15300          -4,60300         -35,76989           0,02688
          15,70000       16679,89400        3372,15300          -4,60300         -35,76989           0,02051
          15,75000       16679,89400        3372,15300          -4,65100         -34,94029           0,00139
          15,80000       16679,89400        3372,15300          -4,65200         -35,06792           0,01413
          15,85000       16679,89500        3372,15300          -4,68500         -35,00411          -0,00498
          15,90000       16679,89500        3372,15300          -4,70200         -34,30214           0,03325
          15,95000       16679,89500        3372,15300          -4,70100         -34,87648           0,02051
          16,00000       16679,89400        3372,15400          -4,74800         -34,55740           0,00139
          16,05000       16679,89400        3372,15400          -4,75100         -35,06792           0,02051
          16,10000       16679,89400        3372,15400          -4,75200         -35,25937           0,00139
          16,15000       16679,89400        3372,15300          -4,80000         -35,13174           0,02051
          16,20000       16679,89400        3372,15300          -4,80200         -34,87648           0,01413
          16,25000       16679,89500        3372,15300          -4,80100         -34,23833           0,03325
          16,30000       16679,89500        3372,15300          -4,85100         -35,06792           0,05874
          16,35000       16679,89500        3372,15300          -4,85200         -34,94029           0,05237
          16,40000       16679,89500        3372,15300          -4,90100         -35,13174           0,05237
          16,45000       16679,89400        3372,15300          -4,90300         -35,06792          -0,01136
          16,50000       16679,89500        3372,15300          -4,90300         -34,62122           0,01413
          16,55000       16679,89400        3372,15200          -4,95200         -35,13174           0,05237
          16,60000       16679,89500        3372,15300          -4,95200         -34,55740           0,03325
          16,65000       16679,89400        3372,15300          -4,98300         -34,68503           0,02051
          16,70000       16679,89400        3372,15300          -5,00000         -34,42977          -0,02410
          16,75000       16679,89400        3372,15200          -5,00000         -34,49359           0,00139
          16,80000       16679,89500        3372,15300          -5,00100         -34,62122          -0,00498
          16,85000       16679,89400        3372,15300          -5,05000         -34,30214           0,03963
          16,90000       16679,89500        3372,15300          -5,05100         -35,00411           0,00139
          16,95000       16679,89500        3372,15300          -5,10000         -35,32318           0,03963
          17,00000       16679,89500        3372,15300          -5,10100         -34,74885          -0,01136
          17,05000       16679,89400        3372,15300          -5,10200         -34,68503           0,02051
          17,10000       16679,89400        3372,15300          -5,15100         -34,87648           0,02688
          17,15000       16679,89500        3372,15300          -5,15200         -34,42977          -0,01136
          17,20000       16679,89400        3372,15300          -5,15200         -34,49359           0,02688
          17,25000       16679,89400        3372,15400          -5,20200         -34,87648           0,04600
          17,30000       16679,89400        3372,15300          -5,20300         -35,13174           0,00139
          17,35000       16679,89400        3372,15300          -5,20300         -34,49359           0,00139
          17,40000       16679,89500        3372,15400          -5,25200         -34,94029           0,00139
          17,45000       16679,89500        3372,15300          -5,25200         -34,04688          -0,01773
          17,50000       16679,89400        3372,15400          -5,25200         -34,42977          -0,01136
          17,55000       16679,89500        3372,15300          -5,30200         -34,81266           0,00776
          17,60000       16679,89500        3372,15300          -5,30300         -34,87648           0,05874
          17,65000       16679,89500        3372,15300          -5,35100         -35,25937           0,03325
          17,70000       16679,89400        3372,15300          -5,35100         -34,42977          -0,01136
          17,75000       16679,89400        3372,15300          -5,37600         -34,68503           0,00139
          17,80000       16679,89400        3372,15300          -5,40300         -34,55740           0,01413
          17,85000       16679,89500        3372,15300          -5,40200         -34,11070           0,01413
          17,90000       16679,89400        3372,15300          -5,45000         -34,87648           0,00139
          17,95000       16679,89400        3372,15300          -5,45200         -35,13174           0,03325
          18,00000       16679,89400        3372,15300          -5,45200         -34,17451           0,01413
          18,05000       16679,89500        3372,15300          -5,50300         -34,74885           0,03963
          18,10000       16679,89500        3372,15400          -5,50400         -35,00411           0,00776
          18,15000       16679,89400        3372,15300          -5,55000         -34,36596          -0,00498
          18,20000       16679,89500        3372,15300          -5,55300         -34,87648           0,03325
          18,25000       16679,89500        3372,15300          -5,55200         -34,74885           0,03963
          18,30000       16679,89400        3372,15300          -5,60200         -34,23833           0,00139
          18,35000       16679,89400        3372,15400          -5,60200         -34,42977           0,05237
          18,40000       16679,89400        3372,15300          -5,65200         -34,87648          -0,01136
          18,45000       16679,89400        3372,15300          -5,65300         -35,00411           0,04600
          18,50000       16679,89500        3372,15300          -5,65300         -34,87648           0,02688
          18,55000       16679,89400        3372,15300          -5,70100         -34,17451           0,04600
          18,60000       16679,89400        3372,15200          -5,70200         -34,74885           0,02688
          18,65000       16679,89400        3372,15300          -5,70200         -34,62122           0,03963
          18,70000       16679,89400        3372,15300          -5,75200         -34,62122          -0,00498
          18,75000       16679,89400        3372,15300          -5,75300         -35,19555           0,02051
          18,80000       16679,89400        3372,15300          -5,75200         -34,74885           0,03963
          18,85000       16679,89400        3372,15300          -5,80200         -34,55740           0,00139
          18,90000       16679,89500        3372,15300          -5,80100         -34,62122           0,02688
          18,95000       16679,89400        3372,15400          -5,85200         -34,49359           0,05237
          19,00000       16679,89500        3372,15400          -5,85300         -34,87648          -0,01773
          19,05000       16679,89400        3372,15400          -5,85300         -34,87648           0,01413
          19,10000       16679,89400        3372,15400          -5,89900         -34,87648           0,02688
          19,15000       16679,89400        3372,15300          -5,90200         -33,66399           0,00776
          19,20000       16679,89400        3372,15300          -5,94900         -35,00411           0,02688
          19,25000       16679,89400        3372,15300          -5,95200         -34,87648           0,02688
          19,30000       16679,89400        3372,15300          -5,95300         -34,49359           0,01413
          19,35000       16679,89500        3372,15300          -5,95200         -34,55740           0,01413
          19,40000       16679,89500        3372,15400          -6,00300         -34,81266           0,03963
          19,45000       16679,89500        3372,15300          -6,00300         -34,42977           0,01413
          19,50000       16679,89300        3372,15400          -6,05200         -34,74885           0,02051
          19,55000       16679,89400        3372,15400          -6,05200         -34,68503           0,03325
          19,60000       16679,89500        3372,15300          -6,05300         -34,17451           0,03963
