
// =========================================================================================================
// 2026-04-17, 12:04:49
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           1,50000       17254,51400        3217,17400          -0,16600         -33,72781           0,02688
           1,55000       17254,51300        3217,17500          -0,16600         -33,40873           0,02051
           1,60000       17254,51400        3217,17500          -0,16600         -33,53636           0,03963
           1,65000       17254,51400        3217,17500          -0,16600         -33,53636          -0,01773
           1,70000       17254,51400        3217,17500          -0,16600         -33,08966           0,00776
           1,75000       17254,51300        3217,17500          -0,16700         -33,85544           0,00776
           1,80000       17254,51400        3217,17400          -0,16600         -34,36596           0,02051
           1,85000       17254,51400        3217,17400          -0,16600         -33,47255           0,00776
           1,90000       17254,51400        3217,17500          -0,16600         -33,72781           0,05874
           1,95000       17254,51400        3217,17400          -0,16600         -33,66399           0,03325
           2,00000       17254,51400        3217,17400          -0,16600         -33,66399           0,05237
           2,05000       17254,51400        3217,17500          -0,16600         -33,85544           0,03963
           2,10000       17254,51400        3217,17500          -0,16600         -33,66399           0,03963
           2,15000       17254,51400        3217,17400          -0,16600         -33,85544           0,05237
           2,20000       17254,51500        3217,17400          -0,16600         -33,02584           0,05237
           2,25000       17254,51400        3217,17500          -0,16600         -33,72781           0,05237
           2,30000       17254,51400        3217,17400          -0,16600         -34,04688           0,03325
           2,35000       17254,51400        3217,17400          -0,16600         -33,79162           0,00776
           2,40000       17254,51400        3217,17400          -0,12900         -33,02584           0,04600
           2,45000       17254,51600        3217,17400          -0,07700         -33,72781           0,02051
           2,50000       17254,51400        3217,17400          -0,07700         -33,60018           0,01413
           2,55000       17254,51500        3217,17400          -0,07000         -33,72781           0,00776
           2,60000       17254,51400        3217,17300          -0,07100         -33,28110           0,01413
           2,65000       17254,51400        3217,17300          -0,07000         -33,47255           0,03325
           2,70000       17254,51500        3217,17400          -0,07000         -33,60018           0,00139
           2,75000       17254,51500        3217,17300          -0,06600         -33,47255           0,01413
           2,80000       17254,51400        3217,17400          -0,06700         -33,72781           0,00139
           2,85000       17254,51500        3217,17300          -0,06300         -33,85544           0,03963
           2,90000       17254,51400        3217,17400          -0,06300         -33,34492           0,01413
           2,95000       17254,51500        3217,17400          -0,06300         -32,89821           0,01413
           3,00000       17254,51400        3217,17400          -0,05900         -33,21729           0,05237
           3,05000       17254,51500        3217,17400          -0,05900         -34,30214           0,02051
           3,10000       17254,51500        3217,17400          -0,04800         -34,62122           0,04600
           3,15000       17254,51500        3217,17400          -0,05500         -33,66399           0,05874
           3,20000       17254,51500        3217,17400          -0,05500         -33,53636           0,07149
           3,25000       17254,51500        3217,17400          -0,05300         -33,72781           0,05237
           3,30000       17254,51500        3217,17400          -0,05300         -33,98307           0,02051
           3,35000       17254,51500        3217,17400          -0,05300         -33,79162           0,00776
           3,40000       17254,51500        3217,17400          -0,05100         -33,47255           0,03963
           3,45000       17254,51500        3217,17400          -0,05100         -34,04688           0,00776
           3,50000       17254,51500        3217,17400          -0,05100         -33,53636           0,02688
           3,55000       17254,51400        3217,17400          -0,04800         -34,04688           0,03963
           3,60000       17254,51500        3217,17300          -0,04900         -32,96203           0,03325
           3,65000       17254,51500        3217,17400          -0,05200         -33,53636          -0,00498
           3,70000       17254,51500        3217,17400          -0,05200         -33,60018           0,02688
           3,75000       17254,51500        3217,17300          -0,05300         -33,47255           0,03963
           3,80000       17254,51500        3217,17400          -0,06900         -34,30214           0,00139
           3,85000       17254,51500        3217,17300          -0,07000         -33,72781           0,02688
           3,90000       17254,51500        3217,17300          -0,07100         -33,53636          -0,01136
           3,95000       17254,51500        3217,17500          -0,07000         -33,28110           0,05874
           4,00000       17254,51500        3217,17300          -0,10400         -33,79162           0,03325
           4,05000       17254,51500        3217,17300          -0,10300         -33,53636           0,03325
           4,10000       17254,51600        3217,17400          -0,14500         -32,89821           0,03963
           4,15000       17254,51500        3217,17300          -0,14600         -33,53636           0,05237
           4,20000       17254,51500        3217,17300          -0,14500         -33,66399           0,02051
           4,25000       17254,51500        3217,17400          -0,19000         -33,40873           0,01413
           4,30000       17254,51600        3217,17300          -0,19000         -34,04688           0,00776
           4,35000       17254,51600        3217,17300          -0,23600         -34,17451           0,02051
           4,40000       17254,51500        3217,17300          -0,23900         -33,91925           0,00776
           4,45000       17254,51500        3217,17400          -0,23900         -33,85544           0,05874
           4,50000       17254,51600        3217,17400          -0,28700         -33,72781          -0,00498
           4,55000       17254,51500        3217,17300          -0,28900         -33,53636           0,01413
           4,60000       17254,51500        3217,17300          -0,28900         -33,79162           0,02051
           4,65000       17254,51500        3217,17400          -0,33800         -33,21729           0,01413
           4,70000       17254,51500        3217,17300          -0,33800         -33,98307           0,00776
           4,75000       17254,51600        3217,17400          -0,39200         -33,85544          -0,01136
           4,80000       17254,51600        3217,17300          -0,38900         -33,60018           0,02688
           4,85000       17254,51500        3217,17300          -0,39000         -33,28110           0,00776
           4,90000       17254,51600        3217,17300          -0,43900         -32,96203           0,02051
           4,95000       17254,51600        3217,17300          -0,43900         -33,79162           0,00139
           5,00000       17254,51500        3217,17300          -0,44000         -33,66399           0,04600
           5,05000       17254,51500        3217,17300          -0,49100         -33,40873           0,01413
           5,10000       17254,51600        3217,17400          -0,49200         -33,66399           0,05237
           5,15000       17254,51600        3217,17300          -0,48800         -34,04688           0,02051
           5,20000       17254,51600        3217,17400          -0,54300         -34,11070           0,03325
           5,25000       17254,51500        3217,17400          -0,54500         -33,72781          -0,01136
           5,30000       17254,51600        3217,17300          -0,54400         -33,66399           0,03963
           5,35000       17254,51600        3217,17300          -0,59400         -33,98307           0,00139
           5,40000       17254,51500        3217,17300          -0,59500         -33,91925           0,00139
           5,45000       17254,51500        3217,17400          -0,64600         -33,66399           0,01413
           5,50000       17254,51600        3217,17400          -0,64600         -33,85544           0,06512
           5,55000       17254,51500        3217,17300          -0,64700         -33,72781           0,01413
           5,60000       17254,51500        3217,17200          -0,69600         -33,85544           0,01413
           5,65000       17254,51500        3217,17300          -0,69800         -33,79162           0,00139
           5,70000       17254,51500        3217,17300          -0,69800         -34,04688           0,00776
           5,75000       17254,51500        3217,17300          -0,74900         -33,72781          -0,00498
           5,80000       17254,51500        3217,17300          -0,75000         -34,11070           0,04600
           5,85000       17254,51500        3217,17300          -0,75100         -34,30214           0,03325
           5,90000       17254,51500        3217,17300          -0,80000         -33,60018          -0,01773
           5,95000       17254,51500        3217,17300          -0,80000         -33,72781          -0,00498
           6,00000       17254,51600        3217,17400          -0,82200         -33,79162           0,05874
           6,05000       17254,51500        3217,17300          -0,85200         -33,66399           0,02051
           6,10000       17254,51500        3217,17300          -0,85200         -33,60018           0,05874
           6,15000       17254,51500        3217,17400          -0,90100         -33,85544           0,02688
           6,20000       17254,51600        3217,17300          -0,90200         -33,47255           0,00776
           6,25000       17254,51600        3217,17300          -0,90300         -34,36596          -0,00498
           6,30000       17254,51500        3217,17300          -0,95400         -33,85544           0,01413
           6,35000       17254,51500        3217,17300          -0,95400         -34,17451           0,03963
           6,40000       17254,51600        3217,17300          -0,95400         -33,53636           0,01413
           6,45000       17254,51500        3217,17300          -1,00300         -33,34492           0,02688
           6,50000       17254,51500        3217,17300          -1,00400         -33,91925           0,01413
           6,55000       17254,51500        3217,17300          -1,00400         -33,79162           0,00139
           6,60000       17254,51600        3217,17400          -1,05400         -33,98307           0,00776
           6,65000       17254,51500        3217,17300          -1,05400         -34,23833          -0,01773
           6,70000       17254,51600        3217,17300          -1,05500         -33,40873           0,00776
           6,75000       17254,51600        3217,17300          -1,10400         -33,40873          -0,01136
           6,80000       17254,51500        3217,17300          -1,10500         -33,85544           0,02051
           6,85000       17254,51600        3217,17400          -1,15500         -33,21729           0,04600
           6,90000       17254,51500        3217,17300          -1,15600         -33,98307          -0,00498
           6,95000       17254,51600        3217,17300          -1,15600         -32,83439           0,05237
           7,00000       17254,51600        3217,17300          -1,20600         -32,83439           0,01413
           7,05000       17254,51600        3217,17300          -1,20600         -33,40873          -0,02410
           7,10000       17254,51500        3217,17300          -1,21700         -33,47255           0,02051
           7,15000       17254,51600        3217,17400          -1,25600         -33,53636           0,02688
           7,20000       17254,51500        3217,17300          -1,25600         -33,85544           0,01413
           7,25000       17254,51700        3217,17300          -1,30600         -33,40873           0,03963
           7,30000       17254,51600        3217,17400          -1,30700         -33,72781           0,05874
           7,35000       17254,51600        3217,17300          -1,30800         -33,85544          -0,01773
           7,40000       17254,51600        3217,17300          -1,35700         -33,28110           0,03325
           7,45000       17254,51600        3217,17300          -1,35700         -33,72781           0,00139
           7,50000       17254,51500        3217,17400          -1,35700         -33,21729           0,00776
           7,55000       17254,51600        3217,17400          -1,40800         -33,08966          -0,00498
           7,60000       17254,51600        3217,17400          -1,40800         -33,66399           0,03963
           7,65000       17254,51600        3217,17400          -1,40800         -33,72781           0,03325
           7,70000       17254,51600        3217,17300          -1,45800         -33,34492           0,02688
           7,75000       17254,51700        3217,17400          -1,45800         -34,04688           0,00776
           7,80000       17254,51700        3217,17300          -1,50900         -33,72781          -0,03047
           7,85000       17254,51600        3217,17400          -1,50900         -33,66399          -0,00498
           7,90000       17254,51700        3217,17300          -1,50800         -33,34492           0,02051
           7,95000       17254,51600        3217,17300          -1,55700         -33,60018           0,04600
           8,00000       17254,51600        3217,17300          -1,55800         -33,21729           0,03963
           8,05000       17254,51600        3217,17300          -1,55900         -33,15347           0,02051
           8,10000       17254,51600        3217,17400          -1,60800         -33,66399           0,03325
           8,15000       17254,51600        3217,17300          -1,61000         -33,08966          -0,01136
           8,20000       17254,51500        3217,17400          -1,62500         -33,21729           0,00776
           8,25000       17254,51600        3217,17300          -1,66000         -33,66399           0,03963
           8,30000       17254,51600        3217,17200          -1,66000         -33,28110           0,01413
           8,35000       17254,51600        3217,17400          -1,70900         -33,66399           0,05237
           8,40000       17254,51600        3217,17300          -1,70900         -32,83439           0,01413
           8,45000       17254,51600        3217,17300          -1,71000         -33,53636           0,05237
           8,50000       17254,51500        3217,17400          -1,75900         -33,53636          -0,00498
           8,55000       17254,51600        3217,17300          -1,76000         -33,34492           0,03325
           8,60000       17254,51700        3217,17300          -1,76000         -33,60018           0,02688
           8,65000       17254,51700        3217,17300          -1,80900         -33,53636           0,00776
           8,70000       17254,51700        3217,17400          -1,80900         -33,34492           0,05237
           8,75000       17254,51600        3217,17300          -1,85900         -33,40873           0,00776
           8,80000       17254,51700        3217,17400          -1,85900         -33,60018           0,01413
           8,85000       17254,51600        3217,17400          -1,86000         -33,34492          -0,00498
           8,90000       17254,51700        3217,17300          -1,91000         -33,15347           0,00776
           8,95000       17254,51600        3217,17400          -1,91100         -33,53636           0,03325
           9,00000       17254,51600        3217,17300          -1,95800         -33,47255          -0,01136
           9,05000       17254,51600        3217,17400          -1,96000         -33,15347           0,00776
           9,10000       17254,51700        3217,17400          -1,96000         -33,72781          -0,01136
           9,15000       17254,51600        3217,17400          -2,00700         -33,91925           0,01413
           9,20000       17254,51800        3217,17400          -2,01000         -33,53636           0,03325
           9,25000       17254,51700        3217,17200          -2,01000         -33,60018           0,00139
           9,30000       17254,51600        3217,17300          -2,06200         -33,08966          -0,02410
           9,35000       17254,51700        3217,17300          -2,06000         -33,21729           0,01413
           9,40000       17254,51800        3217,17400          -2,11300         -33,79162           0,03325
           9,45000       17254,51600        3217,17300          -2,11000         -34,42977           0,02688
           9,50000       17254,51700        3217,17300          -2,11000         -33,85544           0,03325
           9,55000       17254,51700        3217,17300          -2,11100         -33,72781           0,03325
           9,60000       17254,51700        3217,17400          -2,16200         -33,66399           0,00139
           9,65000       17254,51700        3217,17300          -2,16200         -33,28110           0,01413
           9,70000       17254,51600        3217,17400          -2,21100         -33,02584           0,00776
           9,75000       17254,51700        3217,17400          -2,21200         -33,60018           0,03963
           9,80000       17254,51700        3217,17400          -2,21200         -33,53636           0,03963
           9,85000       17254,51600        3217,17200          -2,23000         -33,34492           0,00776
           9,90000       17254,51700        3217,17300          -2,26000         -33,34492          -0,01773
           9,95000       17254,51700        3217,17300          -2,26100         -33,08966           0,02688
          10,00000       17254,51700        3217,17300          -2,31300         -34,11070           0,01413
          10,05000       17254,51700        3217,17300          -2,31100         -32,96203           0,03325
          10,10000       17254,51600        3217,17400          -2,31100         -33,66399           0,02688
          10,15000       17254,51600        3217,17300          -2,36300         -32,77058           0,01413
          10,20000       17254,51700        3217,17400          -2,36200         -33,53636           0,02051
          10,25000       17254,51700        3217,17300          -2,38200         -33,02584           0,04600
          10,30000       17254,51800        3217,17300          -2,41100         -33,34492           0,02051
          10,35000       17254,51800        3217,17400          -2,41100         -33,72781           0,03325
          10,40000       17254,51600        3217,17300          -2,46100         -33,66399           0,02051
          10,45000       17254,51700        3217,17300          -2,46200         -32,96203          -0,01136
          10,50000       17254,51700        3217,17300          -2,46200         -33,08966           0,02051
          10,55000       17254,51700        3217,17200          -2,51100         -33,53636           0,05237
          10,60000       17254,51800        3217,17300          -2,51200         -33,60018           0,06512
          10,65000       17254,51700        3217,17300          -2,51200         -33,08966           0,02688
          10,70000       17254,51700        3217,17300          -2,56200         -33,02584           0,02688
          10,75000       17254,51600        3217,17300          -2,56300         -32,96203           0,01413
          10,80000       17254,51600        3217,17400          -2,61200         -33,53636           0,02688
          10,85000       17254,51600        3217,17300          -2,61100         -32,83439           0,03963
          10,90000       17254,51700        3217,17300          -2,61200         -33,79162           0,03325
          10,95000       17254,51700        3217,17400          -2,61200         -33,21729           0,00776
          11,00000       17254,51800        3217,17300          -2,66000         -32,83439           0,04600
          11,05000       17254,51700        3217,17300          -2,66000         -33,15347           0,01413
          11,10000       17254,51700        3217,17300          -2,70800         -33,98307           0,03963
          11,15000       17254,51700        3217,17300          -2,71100         -33,98307           0,01413
          11,20000       17254,51700        3217,17300          -2,71100         -32,77058           0,03963
          11,25000       17254,51700        3217,17300          -2,76200         -32,45150           0,00776
          11,30000       17254,51700        3217,17300          -2,76400         -33,47255          -0,03047
          11,35000       17254,51600        3217,17300          -2,76400         -33,72781          -0,01773
          11,40000       17254,51700        3217,17300          -2,81200         -33,53636           0,02688
          11,45000       17254,51700        3217,17300          -2,81300         -33,53636           0,03963
          11,50000       17254,51600        3217,17200          -2,82400         -33,47255           0,02051
          11,55000       17254,51700        3217,17300          -2,86300         -33,60018           0,03325
          11,60000       17254,51700        3217,17300          -2,86300         -33,85544           0,03325
          11,65000       17254,51600        3217,17300          -2,91200         -33,53636           0,00776
          11,70000       17254,51700        3217,17300          -2,91100         -32,96203           0,02688
          11,75000       17254,51700        3217,17300          -2,91200         -33,15347          -0,01136
          11,80000       17254,51600        3217,17300          -2,96100         -32,96203          -0,02410
          11,85000       17254,51700        3217,17300          -2,96200         -33,34492           0,01413
          11,90000       17254,51500        3217,17300          -2,99600         -33,02584           0,03325
          11,95000       17254,51600        3217,17300          -3,01200         -32,77058          -0,01136
          12,00000       17254,51700        3217,17300          -3,01200         -33,47255          -0,00498
          12,05000       17254,51600        3217,17300          -3,02700         -33,47255           0,02051
          12,10000       17254,51700        3217,17400          -3,06400         -33,53636           0,01413
          12,15000       17254,51800        3217,17400          -3,06400         -33,02584           0,00776
          12,20000       17254,51700        3217,17400          -3,11300         -33,08966           0,02688
          12,25000       17254,51600        3217,17400          -3,11400         -33,02584           0,00139
          12,30000       17254,51700        3217,17300          -3,12100         -33,02584           0,04600
          12,35000       17254,51700        3217,17300          -3,16100         -33,60018           0,00139
          12,40000       17254,51700        3217,17400          -3,16100         -33,15347           0,02051
          12,45000       17254,51800        3217,17400          -3,21000         -33,02584           0,03963
          12,50000       17254,51700        3217,17300          -3,21200         -33,40873           0,05237
          12,55000       17254,51700        3217,17300          -3,21200         -33,08966           0,05874
          12,60000       17254,51800        3217,17400          -3,26200         -33,60018           0,05874
          12,65000       17254,51700        3217,17400          -3,26300         -33,21729           0,00776
          12,70000       17254,51700        3217,17300          -3,31100         -32,96203           0,05237
          12,75000       17254,51800        3217,17400          -3,31200         -33,34492           0,03963
          12,80000       17254,51800        3217,17300          -3,31100         -32,83439           0,04600
          12,85000       17254,51700        3217,17300          -3,36100         -33,08966           0,04600
          12,90000       17254,51700        3217,17400          -3,36200         -32,77058           0,02688
          12,95000       17254,51700        3217,17300          -3,41300         -33,15347           0,05874
          13,00000       17254,51800        3217,17300          -3,41400         -33,60018          -0,00498
          13,05000       17254,51800        3217,17400          -3,41400         -33,08966           0,02688
          13,10000       17254,51700        3217,17300          -3,42000         -32,96203           0,03963
          13,15000       17254,51800        3217,17300          -3,46200         -33,47255           0,01413
          13,20000       17254,51800        3217,17400          -3,46200         -32,83439           0,03325
          13,25000       17254,51800        3217,17400          -3,50000         -33,47255           0,02688
          13,30000       17254,51800        3217,17400          -3,51200         -33,66399           0,06512
          13,35000       17254,51800        3217,17300          -3,51300         -33,79162           0,00776
          13,40000       17254,51800        3217,17400          -3,56100         -32,96203           0,03963
          13,45000       17254,51800        3217,17300          -3,56200         -33,60018           0,00139
          13,50000       17254,51800        3217,17400          -3,56200         -33,53636           0,00776
          13,55000       17254,51700        3217,17300          -3,61100         -33,21729           0,02688
          13,60000       17254,51800        3217,17300          -3,61200         -34,04688           0,01413
          13,65000       17254,51800        3217,17300          -3,61200         -33,28110           0,00776
          13,70000       17254,51800        3217,17300          -3,66000         -32,89821           0,01413
          13,75000       17254,51800        3217,17300          -3,66000         -32,89821           0,02051
          13,80000       17254,51800        3217,17300          -3,66000         -33,02584           0,03963
          13,85000       17254,51800        3217,17300          -3,71100         -32,89821           0,05237
          13,90000       17254,51800        3217,17400          -3,71200         -32,77058           0,03325
          13,95000       17254,51700        3217,17400          -3,75900         -33,47255           0,07786
          14,00000       17254,51800        3217,17200          -3,76000         -33,72781           0,03325
          14,05000       17254,51700        3217,17300          -3,76000         -33,28110           0,00776
          14,10000       17254,51700        3217,17300          -3,81000         -33,15347           0,04600
          14,15000       17254,51800        3217,17300          -3,81000         -33,79162           0,03325
          14,20000       17254,51800        3217,17300          -3,81000         -33,47255          -0,00498
          14,25000       17254,51800        3217,17300          -3,86100         -33,15347           0,03325
          14,30000       17254,51900        3217,17400          -3,86200         -33,40873          -0,02410
          14,35000       17254,51800        3217,17300          -3,86200         -33,28110          -0,00498
          14,40000       17254,51800        3217,17400          -3,91100         -32,83439           0,07149
          14,45000       17254,51800        3217,17300          -3,91200         -33,40873          -0,00498
          14,50000       17254,51900        3217,17300          -3,93400         -33,28110           0,03325
          14,55000       17254,51800        3217,17300          -3,96100         -33,08966           0,04600
          14,60000       17254,51800        3217,17300          -3,96100         -32,77058          -0,01773
          14,65000       17254,51700        3217,17300          -3,97400         -33,15347           0,00776
          14,70000       17254,51800        3217,17300          -4,01000         -32,83439           0,03325
          14,75000       17254,51800        3217,17300          -4,01100         -32,89821          -0,03047
          14,80000       17254,51800        3217,17300          -4,06100         -32,89821           0,02051
          14,85000       17254,51800        3217,17200          -4,06100         -33,40873           0,00139
          14,90000       17254,51700        3217,17300          -4,06100         -33,60018           0,00776
          14,95000       17254,51800        3217,17300          -4,11100         -33,15347           0,02051
          15,00000       17254,51800        3217,17300          -4,11200         -33,28110           0,02051
          15,05000       17254,51800        3217,17400          -4,16000         -33,34492           0,05237
          15,10000       17254,51800        3217,17200          -4,16100         -32,89821           0,02051
          15,15000       17254,51800        3217,17300          -4,16100         -33,21729          -0,00498
          15,20000       17254,51800        3217,17200          -4,21100         -33,60018           0,05237
          15,25000       17254,51800        3217,17200          -4,21200         -32,89821           0,00776
          15,30000       17254,51800        3217,17200          -4,21200         -33,47255           0,01413
          15,35000       17254,51700        3217,17200          -4,26200         -33,15347           0,03325
          15,40000       17254,51700        3217,17300          -4,26200         -32,77058          -0,01136
          15,45000       17254,51800        3217,17300          -4,26300         -33,47255           0,00139
          15,50000       17254,51700        3217,17200          -4,31200         -32,96203          -0,01773
          15,55000       17254,51700        3217,17300          -4,31300         -32,96203           0,02688
          15,60000       17254,51700        3217,17300          -4,36100         -33,15347           0,03325
          15,65000       17254,51800        3217,17300          -4,36300         -33,21729           0,03963
          15,70000       17254,51700        3217,17200          -4,36200         -33,15347           0,04600
          15,75000       17254,51800        3217,17300          -4,41300         -33,66399           0,00139
          15,80000       17254,51800        3217,17300          -4,41300         -33,15347           0,03963
          15,85000       17254,51800        3217,17300          -4,41200         -33,85544           0,02051
          15,90000       17254,51800        3217,17300          -4,46200         -33,53636           0,03325
          15,95000       17254,51800        3217,17300          -4,46200         -33,53636           0,03325
          16,00000       17254,51800        3217,17300          -4,46300         -33,34492           0,02688
          16,05000       17254,51800        3217,17300          -4,51300         -33,21729          -0,02410
          16,10000       17254,51800        3217,17300          -4,51300         -33,15347           0,02688
          16,15000       17254,51800        3217,17200          -4,55500         -32,64295           0,04600
          16,20000       17254,51800        3217,17200          -4,56200         -33,02584           0,00776
          16,25000       17254,51700        3217,17300          -4,56300         -33,02584           0,01413
          16,30000       17254,51800        3217,17300          -4,58500         -32,57913           0,00139
          16,35000       17254,51800        3217,17300          -4,61200         -32,89821           0,02688
          16,40000       17254,51800        3217,17200          -4,66000         -33,34492           0,02051
          16,45000       17254,51800        3217,17300          -4,66100         -33,53636           0,07786
          16,50000       17254,51800        3217,17300          -4,66100         -32,70676           0,03963
          16,55000       17254,51900        3217,17200          -4,65500         -32,70676           0,04600
          16,60000       17254,51800        3217,17300          -4,71100         -33,53636           0,01413
          16,65000       17254,51800        3217,17300          -4,71100         -32,32387          -0,02410
          16,70000       17254,51800        3217,17300          -4,76000         -32,70676           0,02051
          16,75000       17254,51800        3217,17300          -4,76100         -32,83439           0,03325
          16,80000       17254,51800        3217,17200          -4,76100         -33,28110           0,00776
          16,85000       17254,51800        3217,17300          -4,77600         -32,51532           0,02688
          16,90000       17254,51700        3217,17300          -4,81100         -33,66399          -0,00498
          16,95000       17254,51800        3217,17300          -4,81100         -33,08966           0,01413
          17,00000       17254,51800        3217,17300          -4,86000         -33,15347           0,02688
          17,05000       17254,51800        3217,17300          -4,86100         -32,57913          -0,00498
          17,10000       17254,51700        3217,17200          -4,88500         -33,02584          -0,01136
          17,15000       17254,51800        3217,17300          -4,91000         -33,21729           0,00776
          17,20000       17254,51800        3217,17300          -4,91100         -33,40873           0,00776
          17,25000       17254,51900        3217,17300          -4,96100         -33,21729           0,00776
          17,30000       17254,51900        3217,17200          -4,96100         -33,60018           0,02051
          17,35000       17254,51800        3217,17200          -4,96100         -33,21729          -0,00498
          17,40000       17254,51800        3217,17300          -5,01200         -33,28110           0,01413
          17,45000       17254,51800        3217,17300          -5,01200         -32,77058           0,03325
          17,50000       17254,51700        3217,17300          -5,01200         -33,21729           0,05237
          17,55000       17254,51800        3217,17300          -5,06100         -32,64295           0,02688
          17,60000       17254,51800        3217,17300          -5,06100         -32,70676           0,03963
          17,65000       17254,51700        3217,17300          -5,10900         -33,15347           0,02688
          17,70000       17254,51800        3217,17300          -5,11200         -32,45150          -0,00498
          17,75000       17254,51800        3217,17300          -5,11200         -33,28110           0,05874
          17,80000       17254,51800        3217,17300          -5,16000         -32,83439           0,03963
          17,85000       17254,51800        3217,17300          -5,16100         -33,21729           0,00776
          17,90000       17254,51800        3217,17300          -5,16100         -32,83439           0,02051
          17,95000       17254,51900        3217,17300          -5,21100         -33,02584           0,05237
          18,00000       17254,51800        3217,17300          -5,21100         -33,21729           0,05237
          18,05000       17254,51900        3217,17300          -5,21100         -33,08966           0,00776
          18,10000       17254,51800        3217,17300          -5,26000         -33,08966           0,02688
          18,15000       17254,51800        3217,17300          -5,26200         -32,96203           0,02688
          18,20000       17254,51800        3217,17300          -5,31000         -32,77058           0,04600
          18,25000       17254,51800        3217,17300          -5,31200         -32,89821           0,03325
          18,30000       17254,51800        3217,17300          -5,31100         -33,34492           0,01413
          18,35000       17254,51800        3217,17300          -5,36100         -32,83439           0,00139
          18,40000       17254,51800        3217,17200          -5,36000         -33,08966           0,01413
          18,45000       17254,51800        3217,17300          -5,36000         -33,28110           0,03963
          18,50000       17254,51800        3217,17300          -5,41100         -32,89821           0,03963
          18,55000       17254,51800        3217,17300          -5,41100         -32,77058           0,02051
          18,60000       17254,51800        3217,17300          -5,46000         -33,02584           0,00139
          18,65000       17254,51800        3217,17200          -5,46200         -32,96203           0,01413
          18,70000       17254,51800        3217,17300          -5,46200         -33,28110           0,03963
          18,75000       17254,51800        3217,17200          -5,51300         -33,47255           0,01413
          18,80000       17254,51800        3217,17300          -5,51300         -33,28110          -0,01136
          18,85000       17254,51800        3217,17200          -5,51200         -33,21729           0,00776
          18,90000       17254,51800        3217,17300          -5,56200         -32,70676           0,01413
          18,95000       17254,51800        3217,17200          -5,56200         -32,64295           0,07786
          19,00000       17254,51800        3217,17200          -5,61200         -33,15347           0,06512
          19,05000       17254,51800        3217,17300          -5,61200         -32,89821          -0,01136
          19,10000       17254,51800        3217,17200          -5,61200         -32,96203           0,03963
          19,15000       17254,51800        3217,17200          -5,66200         -33,02584           0,02051
          19,20000       17254,51800        3217,17300          -5,66100         -32,38769           0,03325
          19,25000       17254,51800        3217,17300          -5,66200         -33,60018           0,00139
          19,30000       17254,51800        3217,17300          -5,71000         -32,96203           0,02688
          19,35000       17254,51800        3217,17300          -5,71100         -32,77058           0,05237
          19,40000       17254,51800        3217,17300          -5,71100         -32,96203          -0,01136
          19,45000       17254,51800        3217,17300          -5,76000         -33,08966           0,02051
          19,50000       17254,51900        3217,17300          -5,76200         -32,89821           0,01413
          19,55000       17254,51800        3217,17300          -5,80600         -33,47255           0,06512
          19,60000       17254,51800        3217,17300          -5,81000         -32,70676           0,03325
