
// =========================================================================================================
// 2026-04-17, 11:22:46
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           2,15000       17577,37800        3201,68200           0,45100         -16,11484           0,03325
           2,20000       17577,37900        3201,68200           0,45100         -16,11484           0,03963
           2,25000       17577,38000        3201,68200           0,45000         -15,41288           0,02688
           2,30000       17577,37800        3201,68200           0,11900         -15,15762           0,00776
           2,35000       17577,37900        3201,68200           0,11400         -15,47669           0,03325
           2,40000       17577,37800        3201,68200           0,11100         -16,11484           0,02051
           2,45000       17577,37900        3201,68200           0,08700         -15,98721           0,02051
           2,50000       17577,37800        3201,68200           0,08500         -15,09380           0,02688
           2,55000       17577,37800        3201,68300           0,08100         -16,30629           0,01413
           2,60000       17577,37800        3201,68200           0,08000         -14,96617           0,01413
           2,65000       17577,37800        3201,68200           0,07900         -15,92340           0,04600
           2,70000       17577,37900        3201,68200           0,07300         -15,92340          -0,01136
           2,75000       17577,37700        3201,68200           0,07700         -15,28525           0,04600
           2,80000       17577,37800        3201,68200           0,07500         -15,54051           0,02688
           2,85000       17577,37700        3201,68200           0,08200         -15,47669          -0,02410
           2,90000       17577,37800        3201,68200           0,07200         -15,79577          -0,00498
           2,95000       17577,37700        3201,68200           0,07200         -15,79577           0,02051
           3,00000       17577,37700        3201,68200           0,07100         -15,28525           0,00776
           3,05000       17577,37800        3201,68200           0,07100         -15,79577           0,03963
           3,10000       17577,37700        3201,68300           0,07000         -15,66814           0,01413
           3,15000       17577,37700        3201,68300           0,06800         -15,28525           0,03963
           3,20000       17577,37800        3201,68300           0,06700         -15,28525           0,03963
           3,25000       17577,37700        3201,68300           0,06700         -16,94444          -0,00498
           3,30000       17577,37700        3201,68300           0,06600         -15,98721           0,03325
           3,35000       17577,37700        3201,68200           0,06300         -15,41288           0,02051
           3,40000       17577,37700        3201,68200           0,05500         -15,73195           0,03325
           3,45000       17577,37700        3201,68300           0,05400         -15,28525           0,03325
           3,50000       17577,37700        3201,68300           0,05400         -15,22143          -0,01136
           3,55000       17577,37600        3201,68200           0,03500         -15,09380           0,08424
           3,60000       17577,37700        3201,68200           0,03300         -15,85958           0,05874
           3,65000       17577,37800        3201,68300           0,03300         -15,54051           0,01413
           3,70000       17577,37800        3201,68300           0,00100         -15,60432           0,03963
           3,75000       17577,37800        3201,68300           0,00100         -15,15762           0,04600
           3,80000       17577,37700        3201,68300           0,00000         -15,73195           0,07149
           3,85000       17577,37700        3201,68300          -0,04000         -15,34906          -0,00498
           3,90000       17577,37700        3201,68300          -0,04100         -15,92340           0,03325
           3,95000       17577,37700        3201,68300          -0,04100         -15,47669           0,07786
           4,00000       17577,37600        3201,68400          -0,08400         -15,09380           0,05874
           4,05000       17577,37700        3201,68300          -0,08600         -15,73195           0,03325
           4,10000       17577,37800        3201,68300          -0,08500         -15,98721           0,04600
           4,15000       17577,37800        3201,68300          -0,13200         -15,60432           0,01413
           4,20000       17577,37800        3201,68200          -0,13200         -15,34906           0,01413
           4,25000       17577,37700        3201,68200          -0,13300         -16,17866           0,03325
           4,30000       17577,37800        3201,68300          -0,18000         -15,28525           0,03963
           4,35000       17577,37600        3201,68300          -0,18100         -15,54051           0,02688
           4,40000       17577,37700        3201,68300          -0,22900         -15,98721           0,01413
           4,45000       17577,37700        3201,68300          -0,23100         -15,98721           0,03325
           4,50000       17577,37700        3201,68300          -0,23100         -15,34906          -0,01773
           4,55000       17577,37600        3201,68300          -0,28200         -15,28525           0,00776
           4,60000       17577,37600        3201,68300          -0,28200         -15,28525           0,03325
           4,65000       17577,37700        3201,68300          -0,28100         -15,92340          -0,02410
           4,70000       17577,37700        3201,68400          -0,33100         -15,85958           0,02051
           4,75000       17577,37700        3201,68300          -0,33200         -15,60432           0,04600
           4,80000       17577,37700        3201,68400          -0,35100         -15,60432           0,05237
           4,85000       17577,37800        3201,68300          -0,38200         -15,60432           0,02051
           4,90000       17577,37700        3201,68300          -0,38300         -15,92340           0,00776
           4,95000       17577,37800        3201,68400          -0,38300         -15,60432           0,03963
           5,00000       17577,37700        3201,68300          -0,43500         -15,79577           0,01413
           5,05000       17577,37700        3201,68300          -0,43600         -15,60432           0,05237
           5,10000       17577,37600        3201,68300          -0,48500         -15,02999           0,04600
           5,15000       17577,37700        3201,68400          -0,48600         -16,05103          -0,03047
           5,20000       17577,37700        3201,68300          -0,48600         -15,22143           0,00776
           5,25000       17577,37700        3201,68300          -0,53600         -16,17866           0,00139
           5,30000       17577,37800        3201,68300          -0,53700         -16,30629           0,03963
           5,35000       17577,37800        3201,68300          -0,53700         -15,92340           0,00139
           5,40000       17577,37700        3201,68300          -0,58700         -15,54051           0,03325
           5,45000       17577,37700        3201,68400          -0,58800         -15,54051           0,03325
           5,50000       17577,37700        3201,68300          -0,58900         -16,37010           0,01413
           5,55000       17577,37700        3201,68300          -0,63900         -15,85958           0,01413
           5,60000       17577,37700        3201,68200          -0,63900         -14,58328           0,05237
           5,65000       17577,37600        3201,68300          -0,63900         -15,60432          -0,01773
           5,70000       17577,37600        3201,68300          -0,69100         -15,54051           0,03325
           5,75000       17577,37500        3201,68200          -0,69100         -15,79577          -0,01136
           5,80000       17577,37700        3201,68200          -0,71400         -15,79577          -0,01773
           5,85000       17577,37700        3201,68200          -0,74100         -15,60432           0,00776
           5,90000       17577,37600        3201,68300          -0,74200         -15,73195           0,01413
           5,95000       17577,37700        3201,68200          -0,79100         -15,41288           0,00139
           6,00000       17577,37800        3201,68300          -0,79200         -15,79577           0,02051
           6,05000       17577,37700        3201,68300          -0,79300         -15,66814           0,01413
           6,10000       17577,37700        3201,68400          -0,84200         -15,47669           0,01413
           6,15000       17577,37700        3201,68300          -0,84300         -15,34906           0,01413
           6,20000       17577,37600        3201,68400          -0,84400         -15,60432          -0,00498
           6,25000       17577,37700        3201,68300          -0,89400         -15,34906           0,03325
           6,30000       17577,37700        3201,68300          -0,89400         -15,47669           0,01413
           6,35000       17577,37600        3201,68300          -0,89400         -15,41288           0,01413
           6,40000       17577,37600        3201,68200          -0,94500         -15,60432           0,07149
           6,45000       17577,37600        3201,68300          -0,94400         -15,60432           0,05874
           6,50000       17577,37700        3201,68300          -0,99200         -15,41288           0,03325
           6,55000       17577,37700        3201,68300          -0,99600         -15,73195          -0,00498
           6,60000       17577,37600        3201,68300          -0,99600         -15,73195           0,04600
           6,65000       17577,37700        3201,68200          -1,00400         -15,66814           0,00776
           6,70000       17577,37700        3201,68200          -1,04500         -15,79577           0,00139
           6,75000       17577,37600        3201,68200          -1,04500         -15,54051          -0,01136
           6,80000       17577,37700        3201,68200          -1,07100         -15,28525          -0,00498
           6,85000       17577,37700        3201,68300          -1,09600         -15,34906          -0,01773
           6,90000       17577,37600        3201,68300          -1,09700         -16,11484           0,00776
           6,95000       17577,37700        3201,68300          -1,14600         -15,66814           0,02051
           7,00000       17577,37600        3201,68300          -1,14600         -16,49773           0,00139
           7,05000       17577,37700        3201,68300          -1,14700         -15,54051           0,02688
           7,10000       17577,37600        3201,68300          -1,19800         -15,79577           0,04600
           7,15000       17577,37600        3201,68300          -1,19800         -15,60432           0,08424
           7,20000       17577,37700        3201,68500          -1,21000         -15,66814           0,03963
           7,25000       17577,37700        3201,68200          -1,24700         -15,47669           0,02051
           7,30000       17577,37600        3201,68300          -1,24700         -15,34906           0,02051
           7,35000       17577,37700        3201,68200          -1,29800         -15,60432           0,03325
           7,40000       17577,37600        3201,68300          -1,29700         -15,79577           0,00776
           7,45000       17577,37500        3201,68200          -1,30700         -14,71091          -0,00498
           7,50000       17577,37600        3201,68300          -1,34800         -15,60432           0,02051
           7,55000       17577,37700        3201,68200          -1,34900         -15,41288          -0,00498
           7,60000       17577,37600        3201,68300          -1,39800         -16,11484           0,01413
           7,65000       17577,37700        3201,68300          -1,39800         -16,05103           0,00139
           7,70000       17577,37600        3201,68300          -1,39900         -15,73195           0,00139
           7,75000       17577,37700        3201,68300          -1,44800         -15,34906           0,01413
           7,80000       17577,37700        3201,68300          -1,44800         -14,96617           0,01413
           7,85000       17577,37600        3201,68200          -1,44800         -16,17866           0,01413
           7,90000       17577,37600        3201,68300          -1,49800         -15,98721           0,00776
           7,95000       17577,37600        3201,68200          -1,49800         -15,15762           0,01413
           8,00000       17577,37700        3201,68200          -1,54700         -15,79577          -0,00498
           8,05000       17577,37700        3201,68200          -1,54900         -15,47669           0,03325
           8,10000       17577,37700        3201,68300          -1,54900         -15,66814           0,00776
           8,15000       17577,37700        3201,68300          -1,55700         -15,66814          -0,00498
           8,20000       17577,37700        3201,68300          -1,59900         -15,60432           0,05237
           8,25000       17577,37600        3201,68300          -1,59900         -15,34906           0,03325
           8,30000       17577,37700        3201,68300          -1,64800         -15,66814           0,05237
           8,35000       17577,37700        3201,68200          -1,64800         -15,47669           0,02051
           8,40000       17577,37600        3201,68300          -1,64900         -15,79577           0,02688
           8,45000       17577,37600        3201,68300          -1,69900         -15,22143          -0,01136
           8,50000       17577,37600        3201,68300          -1,69900         -15,41288           0,02051
           8,55000       17577,37700        3201,68300          -1,75000         -15,34906           0,02688
           8,60000       17577,37600        3201,68300          -1,75000         -15,60432           0,02688
           8,65000       17577,37500        3201,68300          -1,75000         -15,85958           0,01413
           8,70000       17577,37600        3201,68300          -1,80000         -15,54051           0,02051
           8,75000       17577,37700        3201,68300          -1,80100         -15,41288          -0,00498
           8,80000       17577,37600        3201,68400          -1,84700         -15,73195           0,03963
           8,85000       17577,37700        3201,68300          -1,85000         -14,90235           0,07149
           8,90000       17577,37600        3201,68300          -1,85100         -15,22143           0,00776
           8,95000       17577,37600        3201,68400          -1,90000         -15,15762           0,01413
           9,00000       17577,37700        3201,68300          -1,90200         -15,22143          -0,01773
           9,05000       17577,37800        3201,68300          -1,90200         -15,34906           0,02051
           9,10000       17577,37700        3201,68300          -1,95100         -15,34906           0,02688
           9,15000       17577,37700        3201,68300          -1,95200         -15,79577           0,02688
           9,20000       17577,37700        3201,68400          -1,95100         -15,47669           0,04600
           9,25000       17577,37600        3201,68300          -2,00100         -14,71091           0,02051
           9,30000       17577,37600        3201,68300          -2,00100         -16,05103           0,01413
           9,35000       17577,37600        3201,68400          -2,00200         -16,17866           0,02051
           9,40000       17577,37600        3201,68300          -2,05100         -15,09380           0,05874
           9,45000       17577,37600        3201,68400          -2,05200         -15,47669           0,00139
           9,50000       17577,37500        3201,68400          -2,06700         -15,41288           0,02688
           9,55000       17577,37600        3201,68400          -2,10100         -15,47669           0,02051
           9,60000       17577,37600        3201,68400          -2,10200         -14,77472           0,01413
           9,65000       17577,37600        3201,68300          -2,15200         -15,41288           0,02051
           9,70000       17577,37500        3201,68400          -2,15300         -15,60432           0,04600
           9,75000       17577,37600        3201,68300          -2,15400         -15,15762           0,05237
           9,80000       17577,37600        3201,68300          -2,20200         -15,79577           0,00776
           9,85000       17577,37700        3201,68400          -2,20300         -15,47669           0,03963
           9,90000       17577,37700        3201,68300          -2,23700         -15,34906           0,04600
           9,95000       17577,37600        3201,68400          -2,25200         -15,66814          -0,01136
          10,00000       17577,37600        3201,68300          -2,25300         -15,54051           0,05237
          10,05000       17577,37600        3201,68300          -2,30400         -15,73195           0,02051
          10,10000       17577,37500        3201,68300          -2,30300         -15,22143          -0,03047
          10,15000       17577,37600        3201,68300          -2,30200         -15,34906           0,02051
          10,20000       17577,37500        3201,68300          -2,35300         -15,54051           0,07149
          10,25000       17577,37500        3201,68300          -2,35300         -15,54051           0,06512
          10,30000       17577,37600        3201,68300          -2,35300         -15,54051           0,03963
          10,35000       17577,37500        3201,68300          -2,40100         -15,66814           0,00139
          10,40000       17577,37500        3201,68300          -2,40300         -15,73195           0,02688
          10,45000       17577,37600        3201,68300          -2,40200         -15,73195           0,02688
          10,50000       17577,37600        3201,68300          -2,45300         -15,22143           0,05237
          10,55000       17577,37600        3201,68300          -2,45400         -15,54051           0,00139
          10,60000       17577,37500        3201,68300          -2,45400         -15,60432           0,02688
          10,65000       17577,37600        3201,68300          -2,50200         -15,22143           0,03325
          10,70000       17577,37600        3201,68300          -2,50400         -15,73195           0,00139
          10,75000       17577,37600        3201,68300          -2,50500         -15,02999           0,03963
          10,80000       17577,37500        3201,68300          -2,55200         -15,09380           0,03325
          10,85000       17577,37500        3201,68300          -2,55300         -15,41288          -0,03685
          10,90000       17577,37500        3201,68300          -2,60400         -15,60432          -0,00498
          10,95000       17577,37500        3201,68300          -2,60300         -15,73195           0,02688
          11,00000       17577,37500        3201,68200          -2,60300         -14,90235           0,01413
          11,05000       17577,37500        3201,68200          -2,65200         -15,09380           0,02688
          11,10000       17577,37600        3201,68200          -2,65200         -15,66814           0,04600
          11,15000       17577,37500        3201,68300          -2,65300         -15,73195           0,03325
          11,20000       17577,37400        3201,68400          -2,69100         -14,77472           0,01413
          11,25000       17577,37500        3201,68300          -2,70200         -15,66814           0,01413
          11,30000       17577,37500        3201,68200          -2,70300         -15,02999          -0,02410
          11,35000       17577,37500        3201,68300          -2,75400         -15,22143           0,00776
          11,40000       17577,37500        3201,68300          -2,75500         -15,09380           0,01413
          11,45000       17577,37500        3201,68300          -2,75500         -14,83854           0,03325
          11,50000       17577,37500        3201,68300          -2,80400         -15,41288           0,02051
          11,55000       17577,37500        3201,68300          -2,80400         -15,02999           0,00776
          11,60000       17577,37400        3201,68300          -2,85600         -15,47669           0,00776
          11,65000       17577,37600        3201,68300          -2,85300         -15,09380           0,00139
          11,70000       17577,37600        3201,68300          -2,85400         -15,34906           0,03325
          11,75000       17577,37600        3201,68300          -2,85400         -14,90235           0,03325
          11,80000       17577,37500        3201,68300          -2,90400         -15,22143           0,06512
          11,85000       17577,37600        3201,68200          -2,90400         -15,28525           0,02051
          11,90000       17577,37400        3201,68400          -2,92900         -15,02999           0,02051
          11,95000       17577,37500        3201,68300          -2,95300         -15,09380           0,04600
          12,00000       17577,37400        3201,68200          -2,95300         -15,22143           0,05237
          12,05000       17577,37500        3201,68300          -3,00200         -15,47669           0,03963
          12,10000       17577,37500        3201,68300          -3,00200         -15,54051          -0,00498
          12,15000       17577,37500        3201,68400          -3,01200         -15,54051           0,00139
          12,20000       17577,37400        3201,68300          -3,05400         -15,28525           0,02688
          12,25000       17577,37500        3201,68300          -3,05400         -15,15762           0,04600
          12,30000       17577,37500        3201,68200          -3,10400         -15,66814           0,03325
          12,35000       17577,37600        3201,68300          -3,10400         -15,98721          -0,01773
          12,40000       17577,37600        3201,68200          -3,13200         -15,47669           0,00776
          12,45000       17577,37500        3201,68200          -3,15300         -15,41288           0,05237
          12,50000       17577,37500        3201,68300          -3,15300         -15,79577           0,04600
          12,55000       17577,37500        3201,68200          -3,20300         -14,32802           0,00776
          12,60000       17577,37500        3201,68300          -3,20300         -15,79577           0,03963
          12,65000       17577,37500        3201,68300          -3,20400         -15,28525          -0,01773
          12,70000       17577,37600        3201,68300          -3,25400         -15,28525           0,00776
          12,75000       17577,37600        3201,68300          -3,25400         -14,96617           0,00139
          12,80000       17577,37400        3201,68200          -3,25400         -14,96617           0,03963
          12,85000       17577,37500        3201,68200          -3,30200         -15,54051          -0,00498
          12,90000       17577,37500        3201,68300          -3,30300         -15,28525          -0,01136
          12,95000       17577,37500        3201,68200          -3,35200         -15,66814          -0,01136
          13,00000       17577,37600        3201,68300          -3,35400         -15,73195           0,01413
          13,05000       17577,37600        3201,68300          -3,35400         -15,02999           0,00139
          13,10000       17577,37500        3201,68300          -3,40400         -15,47669           0,02051
          13,15000       17577,37700        3201,68300          -3,40500         -15,15762           0,05874
          13,20000       17577,37500        3201,68300          -3,45100         -15,85958           0,02688
          13,25000       17577,37600        3201,68300          -3,45500         -15,92340           0,01413
          13,30000       17577,37600        3201,68200          -3,45500         -15,28525          -0,03047
          13,35000       17577,37600        3201,68200          -3,50500         -15,15762           0,01413
          13,40000       17577,37600        3201,68300          -3,50500         -15,09380           0,03325
          13,45000       17577,37600        3201,68300          -3,52000         -15,73195           0,01413
          13,50000       17577,37600        3201,68300          -3,55300         -15,60432           0,00776
          13,55000       17577,37500        3201,68300          -3,55500         -15,15762           0,01413
          13,60000       17577,37600        3201,68300          -3,60300         -15,09380           0,05874
          13,65000       17577,37600        3201,68300          -3,60400         -15,09380           0,04600
          13,70000       17577,37600        3201,68300          -3,60500         -15,54051           0,03963
          13,75000       17577,37500        3201,68300          -3,65300         -14,96617           0,03325
          13,80000       17577,37600        3201,68300          -3,65300         -15,47669           0,01413
          13,85000       17577,37600        3201,68300          -3,70300         -14,90235           0,01413
          13,90000       17577,37500        3201,68300          -3,70400         -15,54051           0,03963
          13,95000       17577,37500        3201,68300          -3,70300         -15,09380           0,03963
          14,00000       17577,37600        3201,68300          -3,75000         -15,34906           0,03325
          14,05000       17577,37600        3201,68300          -3,75400         -15,28525           0,02051
          14,10000       17577,37500        3201,68400          -3,75400         -15,28525           0,00139
          14,15000       17577,37600        3201,68300          -3,80400         -14,58328           0,03325
          14,20000       17577,37500        3201,68300          -3,80400         -14,83854           0,00776
          14,25000       17577,37600        3201,68300          -3,85600         -14,96617           0,00139
          14,30000       17577,37600        3201,68300          -3,85600         -15,28525           0,00139
          14,35000       17577,37500        3201,68300          -3,85600         -15,09380           0,05874
          14,40000       17577,37600        3201,68200          -3,90400         -15,15762           0,00776
          14,45000       17577,37600        3201,68200          -3,90400         -15,34906           0,02688
          14,50000       17577,37500        3201,68300          -3,91900         -14,90235           0,02688
          14,55000       17577,37500        3201,68300          -3,95500         -14,83854           0,01413
          14,60000       17577,37600        3201,68300          -3,95500         -14,96617           0,02051
          14,65000       17577,37600        3201,68300          -3,95500         -15,28525           0,03325
          14,70000       17577,37600        3201,68300          -4,00200         -14,96617           0,02688
          14,75000       17577,37600        3201,68300          -4,00500         -15,28525           0,02051
          14,80000       17577,37600        3201,68300          -4,05400         -15,09380           0,03325
          14,85000       17577,37500        3201,68300          -4,05400         -14,83854           0,05237
          14,90000       17577,37600        3201,68300          -4,05400         -15,60432           0,01413
          14,95000       17577,37600        3201,68300          -4,10400         -15,28525           0,02051
          15,00000       17577,37500        3201,68200          -4,10500         -15,28525           0,03325
          15,05000       17577,37500        3201,68200          -4,10500         -15,60432           0,05237
          15,10000       17577,37600        3201,68200          -4,15400         -14,96617           0,01413
          15,15000       17577,37600        3201,68200          -4,15500         -15,79577           0,00139
          15,20000       17577,37600        3201,68200          -4,15500         -15,02999           0,03963
          15,25000       17577,37600        3201,68300          -4,20500         -14,96617           0,01413
          15,30000       17577,37600        3201,68300          -4,20600         -15,66814          -0,01773
          15,35000       17577,37500        3201,68300          -4,25100         -15,15762          -0,00498
          15,40000       17577,37600        3201,68200          -4,25200         -14,96617           0,05874
          15,45000       17577,37600        3201,68300          -4,25400         -15,54051           0,02051
          15,50000       17577,37600        3201,68200          -4,30300         -15,09380           0,01413
          15,55000       17577,37600        3201,68300          -4,30300         -14,90235           0,01413
          15,60000       17577,37600        3201,68300          -4,30400         -15,41288           0,02688
          15,65000       17577,37500        3201,68300          -4,35400         -15,09380           0,02051
          15,70000       17577,37600        3201,68300          -4,35300         -14,90235           0,00139
          15,75000       17577,37500        3201,68300          -4,35400         -15,02999           0,03325
          15,80000       17577,37600        3201,68300          -4,40400         -15,28525           0,02688
          15,85000       17577,37500        3201,68300          -4,40500         -14,45565          -0,00498
          15,90000       17577,37600        3201,68300          -4,45500         -15,34906           0,01413
          15,95000       17577,37600        3201,68300          -4,45500         -15,15762           0,05237
          16,00000       17577,37600        3201,68300          -4,45500         -15,60432           0,04600
          16,05000       17577,37600        3201,68300          -4,45600         -15,28525           0,00139
          16,10000       17577,37500        3201,68300          -4,50400         -14,26420           0,00776
          16,15000       17577,37500        3201,68200          -4,50500         -15,41288           0,03963
          16,20000       17577,37600        3201,68400          -4,55500         -15,09380           0,04600
          16,25000       17577,37500        3201,68300          -4,55500         -15,28525           0,03325
          16,30000       17577,37500        3201,68400          -4,55500         -15,22143           0,00776
          16,35000       17577,37500        3201,68200          -4,60400         -15,02999          -0,00498
          16,40000       17577,37600        3201,68300          -4,60500         -15,41288           0,03325
          16,45000       17577,37600        3201,68300          -4,65300         -15,02999           0,04600
          16,50000       17577,37600        3201,68200          -4,65300         -15,02999           0,00139
          16,55000       17577,37600        3201,68300          -4,65400         -14,77472          -0,00498
          16,60000       17577,37500        3201,68300          -4,70200         -15,02999           0,02688
          16,65000       17577,37600        3201,68200          -4,70400         -15,22143           0,00776
          16,70000       17577,37500        3201,68300          -4,75100         -15,47669           0,03325
          16,75000       17577,37500        3201,68300          -4,75300         -15,09380           0,02688
          16,80000       17577,37600        3201,68200          -4,75300         -15,09380           0,01413
          16,85000       17577,37500        3201,68400          -4,79000         -13,94513           0,03963
          16,90000       17577,37600        3201,68300          -4,80300         -15,34906           0,00776
          16,95000       17577,37600        3201,68200          -4,80400         -16,11484          -0,00498
          17,00000       17577,37600        3201,68300          -4,83200         -14,90235          -0,00498
          17,05000       17577,37500        3201,68300          -4,85300         -15,41288           0,03325
          17,10000       17577,37600        3201,68200          -4,85400         -15,28525           0,00139
          17,15000       17577,37500        3201,68200          -4,85400         -15,09380          -0,01136
          17,20000       17577,37500        3201,68300          -4,90200         -15,22143           0,03963
          17,25000       17577,37500        3201,68200          -4,90400         -15,15762           0,02051
          17,30000       17577,37500        3201,68300          -4,95300         -14,39183           0,01413
          17,35000       17577,37600        3201,68300          -4,95400         -15,15762           0,03963
          17,40000       17577,37500        3201,68300          -4,95400         -15,28525          -0,00498
          17,45000       17577,37500        3201,68300          -5,00300         -14,83854           0,03325
          17,50000       17577,37400        3201,68300          -5,00300         -15,47669           0,00776
          17,55000       17577,37500        3201,68200          -5,04000         -15,34906           0,00139
          17,60000       17577,37400        3201,68200          -5,05300         -14,71091           0,00776
          17,65000       17577,37500        3201,68300          -5,05400         -15,15762           0,01413
          17,70000       17577,37500        3201,68200          -5,08600         -15,02999           0,00139
          17,75000       17577,37500        3201,68300          -5,10300         -15,47669           0,02688
          17,80000       17577,37500        3201,68300          -5,10400         -14,77472           0,02688
          17,85000       17577,37500        3201,68200          -5,15300         -14,51946           0,01413
          17,90000       17577,37500        3201,68300          -5,15300         -15,02999          -0,01136
          17,95000       17577,37400        3201,68300          -5,15300         -14,90235           0,00776
          18,00000       17577,37500        3201,68300          -5,20400         -15,02999           0,04600
          18,05000       17577,37400        3201,68200          -5,20500         -14,64709           0,00139
          18,10000       17577,37500        3201,68400          -5,22100         -14,51946          -0,01136
          18,15000       17577,37500        3201,68200          -5,25300         -14,90235           0,05237
          18,20000       17577,37500        3201,68200          -5,25300         -15,15762           0,05874
          18,25000       17577,37500        3201,68300          -5,27300         -15,15762           0,02688
          18,30000       17577,37500        3201,68200          -5,30300         -15,28525           0,03325
          18,35000       17577,37500        3201,68300          -5,30300         -15,41288           0,01413
          18,40000       17577,37500        3201,68200          -5,35200         -14,51946           0,07149
          18,45000       17577,37600        3201,68300          -5,35300         -14,39183           0,00139
          18,50000       17577,37600        3201,68300          -5,35400         -15,02999           0,02688
          18,55000       17577,37500        3201,68200          -5,40200         -14,90235           0,03325
          18,60000       17577,37500        3201,68200          -5,40300         -14,58328          -0,01136
          18,65000       17577,37500        3201,68200          -5,40300         -14,83854           0,00139
          18,70000       17577,37600        3201,68300          -5,45300         -14,64709           0,02051
          18,75000       17577,37500        3201,68300          -5,45300         -14,90235          -0,01136
          18,80000       17577,37400        3201,68200          -5,50500         -14,90235           0,00776
          18,85000       17577,37600        3201,68200          -5,50500         -15,28525           0,00139
          18,90000       17577,37500        3201,68200          -5,50600         -14,45565           0,00776
          18,95000       17577,37500        3201,68300          -5,55500         -15,54051           0,02688
          19,00000       17577,37500        3201,68300          -5,55500         -15,02999           0,03325
          19,05000       17577,37400        3201,68200          -5,59800         -14,39183           0,02688
          19,10000       17577,37400        3201,68300          -5,60400         -15,54051           0,00139
          19,15000       17577,37500        3201,68200          -5,60500         -15,02999          -0,00498
          19,20000       17577,37500        3201,68200          -5,65300         -14,77472          -0,00498
          19,25000       17577,37600        3201,68200          -5,65400         -15,92340           0,04600
          19,30000       17577,37600        3201,68300          -5,65300         -14,77472           0,05874
          19,35000       17577,37600        3201,68200          -5,70400         -15,02999           0,02051
          19,40000       17577,37500        3201,68200          -5,70400         -15,22143          -0,01773
          19,45000       17577,37600        3201,68200          -5,75300         -14,90235           0,02688
          19,50000       17577,37600        3201,68100          -5,75300         -14,96617           0,04600
          19,55000       17577,37500        3201,68200          -5,75300         -15,28525           0,02688
          19,60000       17577,37600        3201,68300          -5,78500         -15,66814           0,03325
          19,65000       17577,37500        3201,68300          -5,80300         -14,58328           0,05874
          19,70000       17577,37600        3201,68200          -5,80400         -15,28525           0,05237
